94549.00,1.00,117.91,0.22,0.00,-85.10,-0.11,-0.11,0.00,79.39,-1.00,2.40,0.00,0.08,-1.00,0.00,
94570.00,1.00,114.16,0.22,0.00,-84.70,-0.11,-0.11,0.00,83.47,-1.00,2.68,0.00,0.08,-1.00,0.00,
94591.00,1.00,111.65,0.22,0.00,-84.34,-0.11,-0.11,0.00,86.35,-1.00,2.89,0.00,0.07,-1.00,0.00,
94612.00,1.00,109.63,0.22,0.00,-84.01,-0.11,-0.11,0.00,88.76,-1.00,2.97,0.00,0.07,-1.00,0.00,
94633.00,1.00,107.83,0.22,0.00,-83.75,-0.11,-0.11,0.00,90.96,-1.00,3.06,0.00,0.07,-1.00,0.00,
94654.00,1.00,106.39,0.22,0.00,-83.56,-0.11,-0.11,0.00,92.77,-1.00,3.08,0.00,0.07,-1.00,0.00,
94675.00,1.00,105.49,0.22,0.00,-83.42,-0.11,-0.11,0.00,93.96,-1.00,3.15,0.00,0.06,-1.00,0.00,
94696.00,1.00,104.57,0.22,0.00,-83.33,-0.11,-0.11,0.00,95.06,-1.00,3.28,0.00,0.06,-1.00,0.00,
94717.00,1.00,103.56,0.22,0.00,-83.30,-0.11,-0.11,0.00,96.15,-1.00,3.35,0.00,0.06,-1.00,0.00,
94739.00,1.00,103.10,0.22,0.00,-83.35,-0.11,-0.11,0.00,96.63,-1.00,3.33,0.00,0.06,-1.00,0.00,
94760.00,1.00,102.41,0.22,0.00,-83.46,-0.11,-0.11,0.00,97.25,-1.00,3.30,0.00,0.07,-1.00,0.00,
94781.00,1.00,101.28,0.22,0.00,-83.59,-0.11,-0.11,0.00,98.25,-1.00,3.23,0.00,0.07,-1.00,0.00,
94802.00,1.00,100.46,0.22,0.00,-83.79,-0.11,-0.11,0.00,98.88,-1.00,3.16,0.00,0.07,-1.00,0.00,
94823.00,1.00,99.02,0.22,0.00,-84.06,-0.11,-0.11,0.00,100.12,-1.00,3.09,0.00,0.07,-1.00,0.00,
94844.00,1.00,96.77,0.22,0.00,-84.38,-0.11,-0.11,0.00,102.16,-1.00,3.08,0.00,0.07,-1.00,0.00,
94865.00,1.00,93.91,0.22,0.00,-84.81,-0.11,-0.11,0.00,104.75,-1.00,3.19,0.00,0.07,-1.00,0.00,
94886.00,1.00,91.40,0.22,0.00,-85.28,-0.11,-0.11,0.00,106.94,-1.00,3.25,0.00,0.08,-1.00,0.00,
94907.00,1.00,89.01,0.22,0.00,-85.81,-0.11,-0.11,0.00,108.97,-1.00,3.39,0.00,0.08,-1.00,0.00,
94928.00,1.00,85.32,0.22,0.00,-86.47,-0.11,-0.11,0.00,112.30,-1.00,3.49,0.00,0.08,-1.00,0.00,
94949.00,1.00,80.38,0.22,0.00,-87.15,-0.11,-0.11,0.00,116.89,-1.00,3.61,0.00,0.08,-1.00,0.00,
94970.00,1.00,72.32,0.22,0.00,-87.79,-0.11,-0.11,0.00,124.58,-1.00,3.56,0.00,0.08,-1.00,0.00,
94991.00,1.00,60.00,0.22,0.00,-88.34,-0.11,-0.11,0.00,136.50,-1.00,3.50,0.00,0.08,-1.00,0.00,
95012.00,1.00,40.16,0.22,0.00,-88.77,-0.11,-0.11,0.00,155.86,-1.00,3.43,0.00,0.08,-0.58,0.00,
95033.00,1.00,7.91,0.22,0.00,-88.96,-0.11,-0.11,0.00,-172.45,-1.00,3.46,0.00,0.07,-0.13,0.00,
95054.00,1.00,-23.58,0.22,0.00,-88.83,-0.11,-0.11,0.00,-141.56,-1.00,3.50,0.00,0.07,-0.24,0.00,
95075.00,1.00,-40.32,0.22,0.00,-88.44,-0.11,-0.11,0.00,-125.36,-1.00,3.61,0.00,0.06,-0.39,0.00,
95096.00,1.00,-49.64,0.22,0.00,-87.94,-0.11,-0.11,0.00,-116.57,-1.00,3.53,0.00,0.06,-0.45,0.00,
95117.00,1.00,-57.31,0.22,0.00,-87.44,-0.11,-0.11,0.00,-109.38,-1.00,3.48,0.00,0.06,-0.49,0.00,
95138.00,1.00,-64.50,0.22,0.00,-86.98,-0.11,-0.11,0.00,-102.58,-1.00,3.50,0.00,0.05,-1.00,0.00,
95159.00,1.00,-71.62,0.22,0.00,-86.54,-0.11,-0.11,0.00,-95.79,-1.00,3.40,0.00,0.05,-1.00,0.00,
95180.00,1.00,-77.70,0.22,0.00,-86.06,-0.11,-0.11,0.00,-90.07,-1.00,3.45,0.00,0.04,-1.00,0.00,
95201.00,1.00,-83.46,0.22,0.00,-85.59,-0.11,-0.11,0.00,-84.70,-1.00,3.46,0.00,0.04,-1.00,0.00,
95222.00,1.00,-87.96,0.22,0.00,-85.18,-0.11,-0.11,0.00,-80.69,-1.00,3.40,0.00,0.03,-1.00,0.00,
95244.00,1.00,-91.09,0.22,0.00,-84.75,-0.11,-0.11,0.00,-78.12,-1.00,3.48,0.00,0.03,-1.00,0.00,
95265.00,1.00,-92.87,0.22,0.00,-84.28,-0.11,-0.11,0.00,-76.99,-1.00,3.44,0.00,0.03,-1.00,0.00,
95286.00,1.00,-93.70,0.22,0.00,-83.80,-0.11,-0.11,0.00,-76.93,-1.00,3.45,0.00,0.04,-1.00,0.00,
95307.00,1.00,-93.64,0.22,0.00,-83.37,-0.11,-0.11,0.00,-77.73,-1.00,3.51,0.00,0.04,-1.00,0.00,
95328.00,1.00,-92.35,0.22,0.00,-83.04,-0.11,-0.11,0.00,-79.67,-1.00,3.49,0.00,0.04,-1.00,0.00,
95349.00,1.00,-90.29,0.22,0.00,-82.77,-0.11,-0.11,0.00,-82.29,-1.00,3.52,0.00,0.04,-1.00,0.00,
95370.00,1.00,-87.48,0.22,0.00,-82.53,-0.11,-0.11,0.00,-85.59,-1.00,3.56,0.00,0.05,-1.00,0.00,
95391.00,1.00,-84.32,0.22,0.00,-82.35,-0.11,-0.11,0.00,-89.22,-1.00,3.67,0.00,0.05,-1.00,0.00,
95412.00,1.00,-80.83,0.22,0.00,-82.28,-0.11,-0.11,0.00,-93.19,-1.00,3.67,0.00,0.05,-1.00,0.00,
95433.00,1.00,-77.35,0.22,0.00,-82.30,-0.11,-0.11,0.00,-97.18,-1.00,3.73,0.00,0.05,-1.00,0.00,
95454.00,1.00,-73.92,0.22,0.00,-82.35,-0.11,-0.11,0.00,-101.07,-1.00,3.72,0.00,0.05,-1.00,0.00,
95475.00,1.00,-70.04,0.22,0.00,-82.43,-0.11,-0.11,0.00,-105.36,-1.00,3.64,0.00,0.05,-1.00,0.00,
95496.00,1.00,-65.38,0.22,0.00,-82.55,-0.11,-0.11,0.00,-110.37,-1.00,3.55,0.00,0.05,-1.00,0.00,
95517.00,1.00,-60.30,0.22,0.00,-82.74,-0.11,-0.11,0.00,-115.77,-1.00,3.50,0.00,0.05,-1.00,0.00,
95538.00,1.00,-54.48,0.22,0.00,-82.97,-0.11,-0.11,0.00,-121.84,-1.00,3.43,0.00,0.06,-0.41,0.00,
95559.00,1.00,-47.80,0.22,0.00,-83.18,-0.11,-0.11,0.00,-128.68,-1.00,3.42,0.00,0.06,-0.38,0.00,
95580.00,1.00,-39.69,0.22,0.00,-83.31,-0.11,-0.11,0.00,-136.80,-1.00,3.38,0.00,0.07,-0.33,0.00,
95601.00,1.00,-30.16,0.22,0.00,-83.28,-0.11,-0.11,0.00,-146.16,-1.00,3.41,0.00,0.07,-0.26,0.00,
95622.00,1.00,-19.72,0.22,0.00,-83.06,-0.11,-0.11,0.00,-156.27,-1.00,3.35,0.00,0.07,-0.16,0.00,
95643.00,1.00,-9.66,0.22,0.00,-82.62,-0.11,-0.11,0.00,-165.87,-1.00,3.33,0.00,0.07,-0.04,0.00,
95664.00,1.00,-0.53,0.22,0.00,-82.02,-0.11,-0.11,0.00,-174.38,-1.00,3.19,0.00,0.08,0.07,0.00,
95685.00,1.00,7.21,0.22,0.00,-81.29,-0.11,-0.11,0.00,178.62,-1.00,2.99,0.00,0.08,-0.01,0.00,
95706.00,1.00,13.92,0.22,0.00,-80.53,-0.11,-0.11,0.00,172.75,-1.00,2.87,0.00,0.08,-0.10,0.00,
95727.00,1.00,20.09,0.22,0.00,-79.77,-0.11,-0.11,0.00,167.54,-1.00,2.75,0.00,0.08,-0.17,0.00,
95749.00,1.00,26.12,0.22,0.00,-79.04,-0.11,-0.11,0.00,162.57,-1.00,2.66,0.00,0.09,-0.25,0.00,
95770.00,1.00,32.24,0.22,0.00,-78.38,-0.11,-0.11,0.00,157.59,-1.00,3.04,0.00,0.09,-0.31,0.00,
95791.00,1.00,38.28,0.22,0.00,-77.78,-0.11,-0.11,0.00,152.90,-1.00,3.25,0.00,0.08,-0.37,0.00,
95812.00,1.00,44.08,0.22,0.00,-77.31,-0.11,-0.11,0.00,148.69,-1.00,3.65,0.00,0.08,-0.17,0.00,
95833.00,1.00,49.41,0.22,0.00,-76.92,-0.11,-0.11,0.00,145.23,-1.00,3.97,0.00,0.08,-0.07,0.00,
95854.00,1.00,54.75,0.22,0.00,-76.62,-0.11,-0.11,0.00,142.01,-1.00,4.20,0.00,0.08,-0.28,0.00,
95875.00,1.00,60.57,0.22,0.00,-76.45,-0.11,-0.11,0.00,138.52,-1.00,3.56,0.00,0.07,-1.00,0.00,
95896.00,1.00,66.74,0.22,0.00,-76.38,-0.11,-0.11,0.00,134.81,-1.00,3.39,0.00,0.08,-1.00,0.00,
95917.00,1.00,72.53,0.22,0.00,-76.33,-0.11,-0.11,0.00,131.58,-1.00,3.06,0.00,0.08,-1.00,0.00,
95938.00,1.00,77.91,0.22,0.00,-76.26,-0.11,-0.11,0.00,128.75,-1.00,2.88,0.00,0.08,-1.00,0.00,
95959.00,1.00,82.74,0.22,0.00,-76.19,-0.11,-0.11,0.00,126.38,-1.00,2.74,0.00,0.07,-1.00,0.00,
95980.00,1.00,87.07,0.22,0.00,-76.15,-0.11,-0.11,0.00,124.44,-1.00,2.54,0.00,0.07,-1.00,0.00,
96001.00,1.00,91.41,0.22,0.00,-76.15,-0.11,-0.11,0.00,122.33,-1.00,2.46,0.00,0.07,-1.00,0.00,
96022.00,1.00,95.30,0.22,0.00,-76.12,-0.11,-0.11,0.00,120.49,-1.00,2.39,0.00,0.07,-1.00,0.00,
96043.00,1.00,98.83,0.22,0.00,-76.06,-0.11,-0.11,0.00,118.88,-1.00,2.44,0.00,0.07,-1.00,0.00,
96064.00,1.00,101.93,0.22,0.00,-76.09,-0.11,-0.11,0.00,117.52,-1.00,2.47,0.00,0.07,-1.00,0.00,
96085.00,1.00,105.11,0.22,0.00,-76.17,-0.11,-0.11,0.00,115.88,-1.00,2.91,0.00,0.06,-1.00,0.00,
96106.00,1.00,107.67,0.22,0.00,-76.26,-0.11,-0.11,0.00,114.60,-1.00,3.35,0.00,0.06,-1.00,0.00,
96127.00,1.00,109.68,0.22,0.00,-76.35,-0.11,-0.11,0.00,113.58,-1.00,3.55,0.00,0.06,-1.00,0.00,
96148.00,1.00,111.37,0.22,0.00,-76.44,-0.11,-0.11,0.00,112.64,-1.00,3.48,0.00,0.07,-1.00,0.00,
96169.00,1.00,113.21,0.22,0.00,-76.61,-0.11,-0.11,0.00,111.15,-1.00,3.64,0.00,0.06,-1.00,0.00,
96190.00,1.00,114.81,0.22,0.00,-76.83,-0.11,-0.11,0.00,109.53,-1.00,3.68,0.00,0.06,-1.00,0.00,
96211.00,1.00,115.85,0.22,0.00,-77.09,-0.11,-0.11,0.00,108.09,-1.00,3.73,0.00,0.05,-1.00,0.00,
96232.00,1.00,116.86,0.22,0.00,-77.42,-0.11,-0.11,0.00,106.34,-1.00,3.84,0.00,0.05,-1.00,0.00,
96254.00,1.00,118.03,0.22,0.00,-77.87,-0.11,-0.11,0.00,104.11,-1.00,3.88,0.00,0.05,-1.00,0.00,
96275.00,1.00,119.19,0.22,0.00,-78.46,-0.11,-0.11,0.00,101.76,-1.00,3.76,0.00,0.06,-1.00,0.00,
96296.00,1.00,119.89,0.22,0.00,-79.10,-0.11,-0.11,0.00,99.88,-1.00,3.57,0.00,0.06,-1.00,0.00,
96317.00,1.00,120.47,0.22,0.00,-79.71,-0.11,-0.11,0.00,98.26,-1.00,3.47,0.00,0.06,-1.00,0.00,
96338.00,1.00,120.71,0.22,0.00,-80.37,-0.11,-0.11,0.00,97.20,-1.00,3.38,0.00,0.06,-1.00,0.00,
96359.00,1.00,119.98,0.22,0.00,-81.13,-0.11,-0.11,0.00,97.45,-1.00,3.31,0.00,0.06,-1.00,0.00,
96380.00,1.00,118.24,0.22,0.00,-81.93,-0.11,-0.11,0.00,99.11,-1.00,3.35,0.00,0.06,-1.00,0.00,
96401.00,1.00,115.86,0.22,0.00,-82.70,-0.11,-0.11,0.00,101.57,-1.00,3.33,0.00,0.06,-1.00,0.00,
96422.00,1.00,112.93,0.22,0.00,-83.35,-0.11,-0.11,0.00,104.69,-1.00,3.26,0.00,0.05,-1.00,0.00,
96443.00,1.00,110.47,0.22,0.00,-83.91,-0.11,-0.11,0.00,107.53,-1.00,3.24,0.00,0.04,-1.00,0.00,
96464.00,1.00,109.86,0.22,0.00,-84.36,-0.11,-0.11,0.00,108.60,-1.00,3.08,0.00,0.03,-1.00,0.00,
96485.00,1.00,110.38,0.22,0.00,-84.63,-0.11,-0.11,0.00,108.39,-1.00,3.13,0.00,0.03,-1.00,0.00,
96506.00,1.00,110.94,0.22,0.00,-84.71,-0.11,-0.11,0.00,107.97,-1.00,3.23,0.00,0.04,-1.00,0.00,
96527.00,1.00,112.33,0.22,0.00,-84.59,-0.11,-0.11,0.00,106.63,-1.00,3.23,0.00,0.04,-1.00,0.00,
96548.00,1.00,114.54,0.22,0.00,-84.33,-0.11,-0.11,0.00,104.42,-1.00,3.19,0.00,0.04,-1.00,0.00,
96569.00,1.00,116.78,0.22,0.00,-83.94,-0.11,-0.11,0.00,102.12,-1.00,3.21,0.00,0.04,-1.00,0.00,
96590.00,1.00,118.16,0.22,0.00,-83.43,-0.11,-0.11,0.00,100.58,-1.00,3.24,0.00,0.04,-1.00,0.00,
96611.00,1.00,119.51,0.22,0.00,-82.79,-0.11,-0.11,0.00,98.97,-1.00,3.27,0.00,0.05,-1.00,0.00,
96632.00,1.00,121.24,0.22,0.00,-82.09,-0.11,-0.11,0.00,96.80,-1.00,2.96,0.00,0.05,-1.00,0.00,
96653.00,1.00,122.36,0.22,0.00,-81.40,-0.11,-0.11,0.00,95.06,-1.00,3.01,0.00,0.06,-1.00,0.00,
96674.00,1.00,122.79,0.22,0.00,-80.65,-0.11,-0.11,0.00,93.91,-1.00,3.05,0.00,0.06,-1.00,0.00,
96695.00,1.00,122.57,0.22,0.00,-79.85,-0.11,-0.11,0.00,93.33,-1.00,3.13,0.00,0.06,-1.00,0.00,
96716.00,1.00,122.09,0.22,0.00,-79.13,-0.11,-0.11,0.00,92.94,-1.00,3.19,0.00,0.07,-1.00,0.00,
96738.00,1.00,121.12,0.22,0.00,-78.59,-0.11,-0.11,0.00,92.92,-1.00,3.22,0.00,0.07,-1.00,0.00,
96759.00,1.00,119.48,0.22,0.00,-78.16,-0.11,-0.11,0.00,93.49,-1.00,3.18,0.00,0.07,-1.00,0.00,
96780.00,1.00,117.66,0.22,0.00,-77.76,-0.11,-0.11,0.00,94.09,-1.00,2.81,0.00,0.07,-1.00,0.00,
96801.00,1.00,115.94,0.22,0.00,-77.42,-0.11,-0.11,0.00,94.41,-1.00,2.69,0.00,0.07,-1.00,0.00,
96822.00,1.00,113.48,0.22,0.00,-77.25,-0.11,-0.11,0.00,95.40,-1.00,2.39,0.00,0.07,-1.00,0.00,
96843.00,1.00,110.53,0.22,0.00,-77.23,-0.11,-0.11,0.00,96.94,-1.00,2.28,0.00,0.07,-1.00,0.00,
96864.00,1.00,107.76,0.22,0.00,-77.32,-0.11,-0.11,0.00,98.43,-1.00,2.40,0.00,0.07,-1.00,0.00,
96885.00,1.00,105.19,0.22,0.00,-77.38,-0.11,-0.11,0.00,99.80,-1.00,2.99,0.00,0.06,-1.00,0.00,
96906.00,1.00,102.84,0.22,0.00,-77.51,-0.11,-0.11,0.00,101.05,-1.00,3.12,0.00,0.06,-1.00,0.00,
96927.00,1.00,100.62,0.22,0.00,-77.64,-0.11,-0.11,0.00,102.41,-1.00,3.34,0.00,0.06,-1.00,0.00,
96948.00,1.00,99.06,0.22,0.00,-77.72,-0.11,-0.11,0.00,103.43,-1.00,3.51,0.00,0.06,-1.00,0.00,
96969.00,1.00,97.73,0.22,0.00,-77.73,-0.11,-0.11,0.00,104.42,-1.00,3.56,0.00,0.06,-1.00,0.00,
96990.00,1.00,96.62,0.22,0.00,-77.80,-0.11,-0.11,0.00,105.32,-1.00,3.53,0.00,0.05,-1.00,0.00,
97011.00,1.00,95.56,0.22,0.00,-77.98,-0.11,-0.11,0.00,106.35,-1.00,3.66,0.00,0.05,-1.00,0.00,
97032.00,1.00,94.65,0.22,0.00,-78.18,-0.11,-0.11,0.00,107.45,-1.00,3.97,0.00,0.05,-1.00,0.00,
97053.00,1.00,94.28,0.22,0.00,-78.36,-0.11,-0.11,0.00,108.24,-1.00,4.15,0.00,0.05,-1.00,0.00,
97074.00,1.00,94.12,0.22,0.00,-78.59,-0.11,-0.11,0.00,108.96,-1.00,3.99,0.00,0.05,-1.00,0.00,
97095.00,1.00,94.23,0.22,0.00,-78.95,-0.11,-0.11,0.00,109.52,-1.00,3.86,0.00,0.05,-1.00,0.00,
97116.00,1.00,94.45,0.22,0.00,-79.36,-0.11,-0.11,0.00,110.03,-1.00,3.70,0.00,0.06,-1.00,0.00,
97137.00,1.00,95.13,0.22,0.00,-79.68,-0.11,-0.11,0.00,110.06,-1.00,3.53,0.00,0.06,-1.00,0.00,
97158.00,1.00,96.05,0.22,0.00,-79.89,-0.11,-0.11,0.00,109.84,-1.00,3.37,0.00,0.06,-1.00,0.00,
97179.00,1.00,97.01,0.22,0.00,-80.18,-0.11,-0.11,0.00,109.53,-1.00,2.98,0.00,0.07,-1.00,0.00,
97200.00,1.00,98.04,0.22,0.00,-80.55,-0.11,-0.11,0.00,109.05,-1.00,3.15,0.00,0.07,-1.00,0.00,
97221.00,1.00,99.15,0.22,0.00,-80.91,-0.11,-0.11,0.00,108.39,-1.00,3.02,0.00,0.07,-1.00,0.00,
97243.00,1.00,100.28,0.22,0.00,-81.22,-0.11,-0.11,0.00,107.56,-1.00,2.97,0.00,0.07,-1.00,0.00,
97264.00,1.00,101.29,0.22,0.00,-81.65,-0.11,-0.11,0.00,106.65,-1.00,3.09,0.00,0.07,-1.00,0.00,
97285.00,1.00,102.44,0.22,0.00,-82.24,-0.11,-0.11,0.00,105.48,-1.00,3.39,0.00,0.07,-1.00,0.00,
97306.00,1.00,104.08,0.22,0.00,-82.92,-0.11,-0.11,0.00,103.70,-1.00,3.60,0.00,0.07,-1.00,0.00,
97327.00,1.00,106.58,0.22,0.00,-83.61,-0.11,-0.11,0.00,101.03,-1.00,3.93,0.00,0.07,-1.00,0.00,
97348.00,1.00,110.09,0.22,0.00,-84.42,-0.11,-0.11,0.00,97.40,-1.00,3.97,0.00,0.08,-1.00,0.00,
97369.00,1.00,116.10,0.22,0.00,-85.28,-0.11,-0.11,0.00,91.18,-1.00,3.62,0.00,0.08,-1.00,0.00,
97390.00,1.00,122.80,0.22,0.00,-86.08,-0.11,-0.11,0.00,84.12,-1.00,3.57,0.00,0.08,-1.00,0.00,
97411.00,1.00,130.52,0.22,0.00,-86.84,-0.11,-0.11,0.00,75.97,-1.00,3.47,0.00,0.08,-1.00,0.00,
97432.00,1.00,140.86,0.22,0.00,-87.58,-0.11,-0.11,0.00,65.08,-1.00,3.58,0.00,0.08,-1.00,0.00,
97453.00,1.00,159.57,0.22,0.00,-88.22,-0.11,-0.11,0.00,45.68,-1.00,3.49,0.00,0.08,-1.00,0.00,
97474.00,1.00,-169.70,0.22,0.00,-88.45,-0.11,-0.11,0.00,14.14,-1.00,3.34,0.00,0.07,-1.00,0.00,
97495.00,1.00,-142.12,0.22,0.00,-88.17,-0.11,-0.11,0.00,-14.33,-1.00,2.59,0.00,0.07,-1.00,0.00,
97516.00,1.00,-123.10,0.22,0.00,-87.65,-0.11,-0.11,0.00,-34.29,-1.00,2.60,0.00,0.06,-1.00,0.00,
97537.00,1.00,-110.83,0.22,0.00,-86.99,-0.11,-0.11,0.00,-47.49,-1.00,3.07,0.00,0.06,-1.00,0.00,
97558.00,1.00,-103.07,0.22,0.00,-86.29,-0.11,-0.11,0.00,-56.21,-1.00,3.20,0.00,0.06,-1.00,0.00,
97579.00,1.00,-98.35,0.22,0.00,-85.60,-0.11,-0.11,0.00,-61.73,-1.00,3.41,0.00,0.06,-1.00,0.00,
97600.00,1.00,-94.49,0.22,0.00,-84.95,-0.11,-0.11,0.00,-66.18,-1.00,3.37,0.00,0.06,-1.00,0.00,
97621.00,1.00,-91.49,0.22,0.00,-84.35,-0.11,-0.11,0.00,-69.45,-1.00,3.34,0.00,0.06,-1.00,0.00,
97642.00,1.00,-89.04,0.22,0.00,-83.80,-0.11,-0.11,0.00,-71.84,-1.00,3.58,0.00,0.06,-1.00,0.00,
97663.00,1.00,-87.70,0.22,0.00,-83.34,-0.11,-0.11,0.00,-72.87,-1.00,3.56,0.00,0.06,-1.00,0.00,
97684.00,1.00,-87.20,0.22,0.00,-83.00,-0.11,-0.11,0.00,-72.86,-1.00,3.10,0.00,0.06,-1.00,0.00,
97705.00,1.00,-87.15,0.22,0.00,-82.80,-0.11,-0.11,0.00,-72.04,-1.00,3.12,0.00,0.06,-1.00,0.00,
97726.00,1.00,-87.57,0.22,0.00,-82.75,-0.11,-0.11,0.00,-70.46,-1.00,3.12,0.00,0.06,-1.00,0.00,
97748.00,1.00,-87.88,0.22,0.00,-82.87,-0.11,-0.11,0.00,-68.81,-1.00,3.12,0.00,0.06,-1.00,0.00,
97769.00,1.00,-87.29,0.22,0.00,-83.11,-0.11,-0.11,0.00,-68.02,-1.00,3.34,0.00,0.06,-1.00,0.00,
97790.00,1.00,-86.34,0.22,0.00,-83.46,-0.11,-0.11,0.00,-67.63,-1.00,3.47,0.00,0.06,-1.00,0.00,
97811.00,1.00,-85.86,0.22,0.00,-83.87,-0.11,-0.11,0.00,-66.83,-1.00,3.75,0.00,0.06,-1.00,0.00,
97832.00,1.00,-86.99,0.22,0.00,-84.42,-0.11,-0.11,0.00,-64.62,-1.00,4.13,0.00,0.06,-1.00,0.00,
97853.00,1.00,-89.02,0.22,0.00,-85.08,-0.11,-0.11,0.00,-61.66,-1.00,4.15,0.00,0.06,-1.00,0.00,
97874.00,1.00,-91.09,0.22,0.00,-85.77,-0.11,-0.11,0.00,-58.85,-1.00,4.29,0.00,0.06,-1.00,0.00,
97895.00,1.00,-94.64,0.22,0.00,-86.43,-0.11,-0.11,0.00,-54.65,-1.00,4.15,0.00,0.06,-1.00,0.00,
97916.00,1.00,-101.46,0.22,0.00,-87.02,-0.11,-0.11,0.00,-47.32,-1.00,4.22,0.00,0.07,-1.00,0.00,
97937.00,1.00,-109.62,0.22,0.00,-87.53,-0.11,-0.11,0.00,-38.73,-1.00,4.19,0.00,0.07,-1.00,0.00,
97958.00,1.00,-120.32,0.22,0.00,-87.91,-0.11,-0.11,0.00,-27.59,-1.00,4.08,0.00,0.07,-1.00,0.00,
97979.00,1.00,-134.81,0.22,0.00,-88.16,-0.11,-0.11,0.00,-12.52,-1.00,3.72,0.00,0.07,-1.00,0.00,
98000.00,1.00,-149.39,0.22,0.00,-88.28,-0.11,-0.11,0.00,2.73,-1.00,3.48,0.00,0.07,-1.00,0.00,
98021.00,1.00,-161.21,0.22,0.00,-88.34,-0.11,-0.11,0.00,15.11,-1.00,3.33,0.00,0.07,-1.00,0.00,
98042.00,1.00,-170.86,0.22,0.00,-88.45,-0.11,-0.11,0.00,25.14,-1.00,3.23,0.00,0.07,-1.00,0.00,
98063.00,1.00,-178.78,0.22,0.00,-88.64,-0.11,-0.11,0.00,33.29,-1.00,3.51,0.00,0.07,-1.00,0.00,
98084.00,1.00,172.37,0.22,0.00,-88.77,-0.11,-0.11,0.00,42.39,-1.00,3.94,0.00,0.07,-1.00,0.00,
98105.00,1.00,164.27,0.22,0.00,-88.82,-0.11,-0.11,0.00,50.80,-1.00,3.45,0.00,0.07,-1.00,0.00,
98126.00,1.00,159.51,0.22,0.00,-88.82,-0.11,-0.11,0.00,55.90,-1.00,3.45,0.00,0.06,-1.00,0.00,
98147.00,1.00,156.28,0.22,0.00,-88.78,-0.11,-0.11,0.00,59.57,-1.00,3.51,0.00,0.06,-1.00,0.00,
98168.00,1.00,152.58,0.22,0.00,-88.76,-0.11,-0.11,0.00,63.88,-1.00,3.79,0.00,0.06,-1.00,0.00,
98189.00,1.00,147.40,0.22,0.00,-88.69,-0.11,-0.11,0.00,69.84,-1.00,3.79,0.00,0.06,-1.00,0.00,
98210.00,1.00,139.03,0.22,0.00,-88.59,-0.11,-0.11,0.00,79.27,-1.00,3.69,0.00,0.06,-1.00,0.00,
98231.00,1.00,130.37,0.22,0.00,-88.43,-0.11,-0.11,0.00,89.21,-1.00,2.99,0.00,0.06,-1.00,0.00,
98253.00,1.00,122.21,0.22,0.00,-88.19,-0.11,-0.11,0.00,98.74,-1.00,3.10,0.00,0.06,-1.00,0.00,
98274.00,1.00,111.41,0.22,0.00,-87.98,-0.11,-0.11,0.00,111.05,-1.00,3.08,0.00,0.06,-1.00,0.00,
98295.00,1.00,102.20,0.22,0.00,-87.69,-0.11,-0.11,0.00,121.75,-1.00,2.95,0.00,0.06,-1.00,0.00,
98316.00,1.00,96.22,0.22,0.00,-87.34,-0.11,-0.11,0.00,129.15,-1.00,3.04,0.00,0.06,-1.00,0.00,
98337.00,1.00,88.85,0.22,0.00,-86.91,-0.11,-0.11,0.00,137.77,-1.00,3.18,0.00,0.05,-1.00,0.00,
98358.00,1.00,81.26,0.22,0.00,-86.48,-0.11,-0.11,0.00,146.47,-1.00,2.76,0.00,0.05,-1.00,0.00,
98379.00,1.00,73.38,0.22,0.00,-86.01,-0.11,-0.11,0.00,155.22,-1.00,2.61,0.00,0.05,-1.00,0.00,
98400.00,1.00,67.67,0.22,0.00,-85.46,-0.11,-0.11,0.00,161.66,-1.00,1.91,0.00,0.05,-1.00,0.00,
98421.00,1.00,61.32,0.22,0.00,-84.89,-0.11,-0.11,0.00,168.63,-1.00,1.82,0.00,0.04,-1.00,0.00,
98442.00,1.00,54.78,0.22,0.00,-84.24,-0.11,-0.11,0.00,175.69,-1.00,1.70,0.00,0.04,-0.71,0.00,
98463.00,1.00,49.07,0.22,0.00,-83.76,-0.11,-0.11,0.00,-178.19,-1.00,1.83,0.00,0.04,-0.66,0.00,
98484.00,1.00,43.64,0.22,0.00,-83.33,-0.11,-0.11,0.00,-172.47,-1.00,2.59,0.00,0.04,-0.61,0.00,
98505.00,1.00,38.45,0.22,0.00,-82.82,-0.11,-0.11,0.00,-167.13,-1.00,3.19,0.00,0.04,-0.54,0.00,
98526.00,1.00,33.07,0.22,0.00,-82.24,-0.11,-0.11,0.00,-161.71,-1.00,3.48,0.00,0.04,-0.48,0.00,
98547.00,1.00,26.96,0.22,0.00,-81.70,-0.11,-0.11,0.00,-155.65,-1.00,3.73,0.00,0.04,-0.40,0.00,
98568.00,1.00,20.68,0.22,0.00,-81.27,-0.11,-0.11,0.00,-149.61,-1.00,3.82,0.00,0.03,-0.15,0.00,
98589.00,1.00,14.82,0.22,0.00,-80.88,-0.11,-0.11,0.00,-144.17,-1.00,3.87,0.00,0.03,0.08,0.00,
98610.00,1.00,9.73,0.22,0.00,-80.49,-0.11,-0.11,0.00,-139.60,-1.00,3.87,0.00,0.03,0.22,0.00,
98631.00,1.00,4.57,0.22,0.00,-80.09,-0.11,-0.11,0.00,-134.91,-1.00,3.70,0.00,0.03,0.20,0.00,
