32463.00,1.00,91.84,0.22,0.00,-64.80,-0.11,0.00,0.00,91.00,-1.08,0.00,-0.04,
32484.00,1.00,91.53,0.22,0.00,-64.07,-0.11,0.00,0.00,91.00,-0.45,0.00,-0.04,
32505.00,1.00,91.37,0.22,0.00,-63.41,-0.11,0.00,0.00,91.00,-0.32,0.00,-0.04,
32526.00,1.00,91.33,0.22,0.00,-62.82,-0.11,0.00,0.00,91.00,-0.23,0.00,-0.04,
32547.00,1.00,91.45,0.22,0.00,-62.32,-0.11,0.00,0.00,91.00,-0.05,0.00,-0.04,
32568.00,1.00,91.73,0.22,0.00,-61.88,-0.11,0.00,0.00,91.00,-0.23,0.00,-0.04,
32589.00,1.00,92.02,0.22,0.00,-61.50,-0.11,0.00,0.00,91.00,0.03,0.00,-0.03,
32610.00,1.00,92.28,0.22,0.00,-61.16,-0.11,0.00,0.00,91.00,0.13,0.00,-0.03,
32631.00,1.00,92.44,0.22,0.00,-60.88,-0.11,0.00,0.00,91.00,0.22,0.00,-0.03,
32652.00,1.00,92.70,0.22,0.00,-60.75,-0.11,0.00,0.00,91.00,0.15,0.00,-0.02,
32673.00,1.00,92.97,0.22,0.00,-60.69,-0.11,0.00,0.00,91.00,0.19,0.00,-0.02,
32694.00,1.00,93.26,0.22,0.00,-60.67,-0.11,0.00,0.00,91.00,0.22,0.00,-0.02,
32715.00,1.00,93.50,0.22,0.00,-60.68,-0.11,0.00,0.00,91.00,0.14,0.00,-0.02,
32736.00,1.00,93.73,0.22,0.00,-60.71,-0.11,0.00,0.00,91.00,0.21,0.00,-0.01,
32757.00,1.00,93.97,0.22,0.00,-60.81,-0.11,0.00,0.00,91.00,0.30,0.00,-0.01,
32778.00,1.00,94.08,0.22,0.00,-60.97,-0.11,0.00,0.00,90.00,-0.53,0.00,-0.01,
32799.00,1.00,93.98,0.22,0.00,-61.19,-0.11,0.00,0.00,90.00,-0.74,0.00,-0.01,
32820.00,1.00,93.58,0.22,0.00,-61.48,-0.11,0.00,0.00,90.00,-0.71,0.00,-0.01,
32841.00,1.00,92.98,0.22,0.00,-61.85,-0.11,0.00,0.00,90.00,-0.52,0.00,-0.01,
32862.00,1.00,92.27,0.22,0.00,-62.27,-0.11,0.00,0.00,90.00,-0.66,0.00,-0.02,
32883.00,1.00,91.49,0.22,0.00,-62.68,-0.11,0.00,0.00,90.00,-0.53,0.00,-0.02,
32904.00,1.00,90.74,0.22,0.00,-63.05,-0.11,0.00,0.00,90.00,-0.33,0.00,-0.03,
32925.00,1.00,89.94,0.22,0.00,-63.41,-0.11,0.00,0.00,90.00,-0.23,0.00,-0.03,
32946.00,1.00,89.12,0.22,0.00,-63.74,-0.11,0.00,0.00,90.00,-1.01,0.00,-0.03,
32968.00,1.00,88.22,0.22,0.00,-64.05,-0.11,0.00,0.00,90.00,-0.31,0.00,-0.04,
32989.00,1.00,87.41,0.22,0.00,-64.32,-0.11,0.00,0.00,90.00,0.16,0.00,-0.04,
33010.00,1.00,86.57,0.22,0.00,-64.58,-0.11,0.00,0.00,90.00,0.38,0.00,-0.04,
33031.00,1.00,85.81,0.22,0.00,-64.81,-0.11,0.00,0.00,90.00,0.32,0.00,-0.04,
33052.00,1.00,85.16,0.22,0.00,-65.04,-0.11,0.00,0.00,90.00,0.33,0.00,-0.04,
33073.00,1.00,84.60,0.22,0.00,-65.26,-0.11,0.00,0.00,90.00,-0.33,0.00,-0.03,
33094.00,1.00,84.26,0.22,0.00,-65.51,-0.11,0.00,0.00,90.00,-0.80,0.00,-0.03,
33115.00,1.00,84.09,0.22,0.00,-65.79,-0.11,0.00,0.00,90.00,-1.46,0.00,-0.03,
33136.00,1.00,84.05,0.22,0.00,-66.07,-0.11,0.00,0.00,90.00,-1.39,0.00,-0.03,
33157.00,1.00,84.23,0.22,0.00,-66.33,-0.11,0.00,0.00,90.00,-1.21,0.00,-0.03,
33178.00,1.00,84.53,0.22,0.00,-66.62,-0.11,0.00,0.00,90.00,-1.80,0.00,-0.03,
33199.00,1.00,85.10,0.22,0.00,-66.91,-0.11,0.00,0.00,90.00,-1.18,0.00,-0.03,
33220.00,1.00,85.90,0.22,0.00,-67.18,-0.11,0.00,0.00,90.00,-2.37,0.00,-0.02,
33241.00,1.00,86.89,0.22,0.00,-67.45,-0.11,0.00,0.00,90.00,-1.48,0.00,-0.02,
33262.00,1.00,88.01,0.22,0.00,-67.77,-0.11,0.00,0.00,90.00,-2.52,0.00,-0.02,
33283.00,1.00,89.37,0.22,0.00,-68.10,-0.11,0.00,0.00,90.00,-2.51,0.00,-0.01,
33304.00,1.00,90.94,0.22,0.00,-68.43,-0.11,0.00,0.00,91.00,-3.46,0.00,-0.01,
33325.00,1.00,92.70,0.22,0.00,-68.76,-0.11,0.00,0.00,91.00,-4.08,0.00,-0.01,
33346.00,1.00,94.56,0.22,0.00,-69.12,-0.11,0.00,0.00,91.00,-4.17,0.00,-0.01,
33367.00,1.00,96.52,0.22,0.00,-69.49,-0.11,0.00,0.00,91.00,-4.25,0.00,-0.01,
33388.00,1.00,98.47,0.22,0.00,-69.84,-0.11,0.00,0.00,92.00,-4.46,0.00,-0.01,
33409.00,1.00,100.38,0.22,0.00,-70.17,-0.11,0.00,0.00,93.00,-4.49,0.00,-0.01,
33430.00,1.00,102.05,0.22,0.00,-70.47,-0.11,0.00,0.00,93.00,-4.44,0.00,-0.01,
33451.00,1.00,103.54,0.22,0.00,-70.74,-0.11,0.00,0.00,94.00,-4.58,0.00,-0.01,
33473.00,1.00,104.70,0.22,0.00,-70.97,-0.11,0.00,0.00,93.00,-4.58,0.00,-0.01,
33494.00,1.00,105.45,0.22,0.00,-71.16,-0.11,0.00,0.00,93.00,-4.74,0.00,-0.01,
33515.00,1.00,105.84,0.22,0.00,-71.34,-0.11,0.00,0.00,93.00,-4.64,0.00,-0.01,
33536.00,1.00,105.91,0.22,0.00,-71.53,-0.11,0.00,0.00,93.00,-4.42,0.00,-0.01,
33557.00,1.00,105.78,0.22,0.00,-71.73,-0.11,0.00,0.00,92.00,-4.35,0.00,-0.01,
33578.00,1.00,105.53,0.22,0.00,-71.97,-0.11,0.00,0.00,91.00,-4.22,0.00,-0.02,
33599.00,1.00,105.21,0.22,0.00,-72.21,-0.11,0.00,0.00,91.00,-4.20,0.00,-0.02,
33620.00,1.00,104.86,0.22,0.00,-72.51,-0.11,0.00,0.00,91.00,-4.37,0.00,-0.02,
33641.00,1.00,104.54,0.22,0.00,-72.86,-0.11,0.00,0.00,91.00,-4.48,0.00,-0.02,
33662.00,1.00,104.49,0.22,0.00,-73.21,-0.11,0.00,0.00,91.00,-4.51,0.00,-0.02,
33683.00,1.00,104.28,0.22,0.00,-73.55,-0.11,0.00,0.00,91.00,-3.30,0.00,-0.02,
33704.00,1.00,103.98,0.22,0.00,-73.90,-0.11,0.00,0.00,91.00,-3.89,0.00,-0.02,
33725.00,1.00,103.59,0.22,0.00,-74.29,-0.11,0.00,0.00,91.00,-4.18,0.00,-0.02,
33746.00,1.00,103.09,0.22,0.00,-74.75,-0.11,0.00,0.00,90.00,-3.86,0.00,-0.03,
33767.00,1.00,102.68,0.22,0.00,-75.25,-0.11,0.00,0.00,90.00,-3.97,0.00,-0.03,
33788.00,1.00,102.44,0.22,0.00,-75.73,-0.11,0.00,0.00,90.00,-4.49,0.00,-0.03,
33809.00,1.00,102.15,0.22,0.00,-76.31,-0.11,0.00,0.00,90.00,-4.63,0.00,-0.03,
33830.00,1.00,101.80,0.22,0.00,-76.86,-0.11,0.00,0.00,90.00,-4.70,0.00,-0.03,
33851.00,1.00,101.34,0.22,0.00,-77.48,-0.11,0.00,0.00,90.00,-4.63,0.00,-0.03,
33872.00,1.00,100.81,0.22,0.00,-78.05,-0.11,0.00,0.00,90.00,-4.07,0.00,-0.03,
33893.00,1.00,100.14,0.22,0.00,-78.60,-0.11,0.00,0.00,90.00,-2.87,0.00,-0.03,
33914.00,1.00,99.43,0.22,0.00,-79.17,-0.11,0.00,0.00,90.00,-2.29,0.00,-0.03,
33935.00,1.00,98.82,0.22,0.00,-79.74,-0.11,0.00,0.00,90.00,-1.72,0.00,-0.03,
33956.00,1.00,98.51,0.22,0.00,-80.29,-0.11,0.00,0.00,90.00,-0.67,0.00,-0.04,
33978.00,1.00,98.44,0.22,0.00,-80.76,-0.11,0.00,0.00,90.00,-0.57,0.00,-0.04,
33999.00,1.00,98.57,0.22,0.00,-81.17,-0.11,0.00,0.00,90.00,-0.61,0.00,-0.04,
34020.00,1.00,98.74,0.22,0.00,-81.54,-0.11,0.00,0.00,90.00,-0.45,0.00,-0.05,
34041.00,1.00,98.93,0.22,0.00,-81.97,-0.11,0.00,0.00,90.00,-0.27,0.00,-0.04,
34062.00,1.00,99.02,0.22,0.00,-82.33,-0.11,0.00,0.00,90.00,-0.18,0.00,-0.04,
34083.00,1.00,98.69,0.22,0.00,-82.59,-0.11,0.00,0.00,90.00,-0.78,0.00,-0.03,
34104.00,1.00,98.13,0.22,0.00,-82.81,-0.11,0.00,0.00,90.00,-0.89,0.00,-0.03,
34125.00,1.00,97.93,0.22,0.00,-83.00,-0.11,0.00,0.00,90.00,-1.03,0.00,-0.02,
34146.00,1.00,98.46,0.22,0.00,-83.17,-0.11,0.00,0.00,90.00,-0.96,0.00,-0.02,
34167.00,1.00,100.63,0.22,0.00,-83.34,-0.11,0.00,0.00,90.00,-0.92,0.00,-0.02,
34188.00,1.00,104.30,0.22,0.00,-83.56,-0.11,0.00,0.00,90.00,-1.16,0.00,-0.01,
34209.00,1.00,109.53,0.22,0.00,-83.82,-0.11,0.00,0.00,90.00,-1.36,0.00,-0.02,
34230.00,1.00,117.00,0.22,0.00,-84.05,-0.11,0.00,0.00,90.00,-1.42,0.00,-0.02,
34251.00,1.00,126.44,0.22,0.00,-84.14,-0.11,0.00,0.00,90.00,-1.32,0.00,-0.01,
34272.00,1.00,137.15,0.22,0.00,-84.00,-0.11,0.00,0.00,90.00,-0.73,0.00,-0.01,
34293.00,1.00,147.53,0.22,0.00,-83.70,-0.11,0.00,0.00,90.00,-0.32,0.00,-0.01,
34314.00,1.00,156.74,0.22,0.00,-83.22,-0.11,0.00,0.00,90.00,-0.05,0.00,-0.01,
34335.00,1.00,164.70,0.22,0.00,-82.62,-0.11,0.00,0.00,90.00,-0.11,0.00,-0.00,
34356.00,1.00,171.64,0.22,0.00,-81.85,-0.11,0.00,0.00,90.00,-0.02,0.00,-0.00,
34377.00,1.00,177.80,0.22,0.00,-80.95,-0.11,0.00,0.00,90.00,-0.06,0.00,-0.00,
34398.00,1.00,-177.03,0.22,0.00,-80.07,-0.11,0.00,0.00,90.00,-0.07,0.00,-0.00,
34419.00,1.00,-173.68,0.22,0.00,-79.26,-0.11,0.00,0.00,90.00,-0.03,0.00,-0.01,
34440.00,1.00,-169.98,0.22,0.00,-78.87,-0.11,0.00,0.00,90.00,0.07,0.00,-0.01,
34461.00,1.00,-166.56,0.22,0.00,-78.93,-0.11,0.00,0.00,90.00,0.06,0.02,-0.01,
34483.00,1.00,-163.96,0.22,0.00,-78.63,-0.11,0.00,0.00,90.00,0.16,0.06,-0.01,
34504.00,1.00,-162.34,0.22,0.00,-78.25,-0.11,0.00,0.00,90.00,0.09,0.08,-0.02,
34525.00,1.00,-160.97,0.22,0.00,-77.99,-0.11,0.00,0.00,90.00,0.10,0.10,-0.02,
34546.00,1.00,-159.50,0.22,0.00,-77.87,-0.11,0.00,0.00,90.00,0.22,0.13,-0.02,
34567.00,1.00,-158.67,0.22,0.00,-77.87,-0.11,0.00,0.00,90.00,0.20,0.15,-0.02,
34588.00,1.00,-157.59,0.22,0.00,-77.79,-0.11,0.00,0.00,90.00,0.13,0.16,-0.02,
34609.00,1.00,-156.51,0.22,0.00,-77.82,-0.11,0.00,0.00,90.00,0.17,0.16,-0.02,
34630.00,1.00,-155.61,0.22,0.00,-77.92,-0.11,0.00,0.00,90.00,0.28,0.15,-0.02,
34651.00,1.00,-154.55,0.22,0.00,-78.18,-0.11,0.00,0.00,90.00,0.25,0.11,-0.02,
34672.00,1.00,-153.49,0.22,0.00,-78.46,-0.11,0.00,0.00,90.00,-0.12,0.03,-0.02,
34693.00,1.00,-153.05,0.22,0.00,-78.72,-0.11,0.00,0.00,90.00,-0.34,0.00,-0.02,
34714.00,1.00,-152.36,0.22,0.00,-79.00,-0.11,0.00,0.00,90.00,-0.57,0.00,-0.02,
34735.00,1.00,-152.57,0.22,0.00,-79.30,-0.11,0.00,0.00,90.00,-0.67,0.00,-0.02,
34756.00,1.00,-152.62,0.22,0.00,-79.68,-0.11,0.00,0.00,90.00,-0.76,0.00,-0.02,
34777.00,1.00,-152.65,0.22,0.00,-80.10,-0.11,0.00,0.00,90.00,-0.39,0.00,-0.01,
34798.00,1.00,-153.04,0.22,0.00,-80.55,-0.11,0.00,0.00,90.00,-0.05,0.00,-0.01,
34819.00,1.00,-153.57,0.22,0.00,-81.04,-0.11,0.00,0.00,90.00,-0.07,0.00,-0.01,
34840.00,1.00,-154.32,0.22,0.00,-81.51,-0.11,0.00,0.00,90.00,0.09,0.03,-0.01,
34861.00,1.00,-155.48,0.22,0.00,-81.88,-0.11,0.00,0.00,90.00,0.12,0.08,-0.01,
34882.00,1.00,-157.11,0.22,0.00,-82.21,-0.11,0.00,0.00,90.00,0.20,0.09,-0.01,
34903.00,1.00,-159.05,0.22,0.00,-82.41,-0.11,0.00,0.00,90.00,0.25,0.09,-0.01,
34924.00,1.00,-161.33,0.22,0.00,-82.53,-0.11,0.00,0.00,90.00,0.22,0.09,-0.01,
34945.00,1.00,-164.21,0.22,0.00,-82.63,-0.11,0.00,0.00,90.00,0.38,0.08,-0.01,
34967.00,1.00,-167.21,0.22,0.00,-82.56,-0.11,0.00,0.00,90.00,0.22,0.05,-0.00,
34988.00,1.00,-169.64,0.22,0.00,-82.50,-0.11,0.00,0.00,90.00,-0.65,0.02,-0.01,
35009.00,1.00,-171.71,0.22,0.00,-82.21,-0.11,0.00,0.00,90.00,-0.74,0.00,-0.00,
35030.00,1.00,-173.34,0.22,0.00,-81.76,-0.11,0.00,0.00,90.00,-0.91,0.00,-0.00,
35051.00,1.00,-174.67,0.22,0.00,-81.23,-0.11,0.00,0.00,90.00,-1.00,0.00,-0.00,
35072.00,1.00,-175.81,0.22,0.00,-80.55,-0.11,0.00,0.00,90.00,-0.81,0.00,-0.00,
35093.00,1.00,-176.74,0.22,0.00,-79.76,-0.11,0.00,0.00,90.00,-0.16,0.02,-0.00,
35114.00,1.00,-177.57,0.22,0.00,-78.97,-0.11,0.00,0.00,90.00,0.08,0.05,-0.00,
35135.00,1.00,-178.10,0.22,0.00,-78.30,-0.11,0.00,0.00,90.00,0.07,0.07,-0.01,
35156.00,1.00,-178.28,0.22,0.00,-78.03,-0.11,0.00,0.00,90.00,0.18,0.08,-0.01,
35177.00,1.00,-178.31,0.22,0.00,-77.59,-0.11,0.00,0.00,90.00,0.25,0.09,-0.01,
35198.00,1.00,-178.93,0.22,0.00,-77.00,-0.11,0.00,0.00,90.00,0.33,0.10,-0.01,
35219.00,1.00,-179.73,0.22,0.00,-76.38,-0.11,0.00,0.00,90.00,0.40,0.11,-0.00,
35240.00,1.00,179.55,0.22,0.00,-75.77,-0.11,0.00,0.00,90.00,0.30,0.12,-0.01,
35261.00,1.00,179.17,0.22,0.00,-75.25,-0.11,0.00,0.00,90.00,0.31,0.12,-0.01,
35282.00,1.00,179.21,0.22,0.00,-74.92,-0.11,0.00,0.00,90.00,0.23,0.12,-0.02,
35303.00,1.00,179.23,0.22,0.00,-74.69,-0.11,0.00,0.00,90.00,0.19,0.16,-0.02,
35324.00,1.00,179.16,0.22,0.00,-74.44,-0.11,0.00,0.00,90.00,0.16,0.21,-0.01,
35345.00,1.00,178.92,0.22,0.00,-74.23,-0.11,0.00,0.00,90.00,0.13,0.25,-0.01,
35366.00,1.00,178.65,0.22,0.00,-74.03,-0.11,0.00,0.00,90.00,0.16,0.27,-0.01,
35387.00,1.00,178.39,0.22,0.00,-73.94,-0.11,0.00,0.00,90.00,0.14,0.26,-0.01,
35408.00,1.00,178.23,0.22,0.00,-73.97,-0.11,0.00,0.00,90.00,0.25,0.24,-0.01,
35429.00,1.00,178.18,0.22,0.00,-74.08,-0.11,0.00,0.00,90.00,0.14,0.24,-0.01,
35450.00,1.00,178.28,0.22,0.00,-74.30,-0.11,0.00,0.00,90.00,0.18,0.25,-0.01,
35472.00,1.00,178.21,0.22,0.00,-74.52,-0.11,0.00,0.00,90.00,0.22,0.25,-0.01,
35493.00,1.00,178.02,0.22,0.00,-74.79,-0.11,0.00,0.00,90.00,0.12,0.23,-0.01,
35514.00,1.00,178.03,0.22,0.00,-75.07,-0.11,0.00,0.00,90.00,0.17,0.21,-0.01,
35535.00,1.00,178.14,0.22,0.00,-75.33,-0.11,0.00,0.00,90.00,0.22,0.18,-0.01,
35556.00,1.00,178.39,0.22,0.00,-75.56,-0.11,0.00,0.00,90.00,0.11,0.13,-0.02,
35577.00,1.00,178.75,0.22,0.00,-75.78,-0.11,0.00,0.00,90.00,0.07,0.06,-0.02,
35598.00,1.00,179.09,0.22,0.00,-75.98,-0.11,0.00,0.00,90.00,0.18,0.01,-0.02,
35619.00,1.00,179.39,0.22,0.00,-76.12,-0.11,0.00,0.00,90.00,0.08,0.00,-0.02,
35640.00,1.00,-179.91,0.22,0.00,-76.32,-0.11,0.00,0.00,90.00,0.08,0.00,-0.03,
35661.00,1.00,-179.90,0.22,0.00,-76.43,-0.11,0.00,0.00,90.00,0.16,0.00,-0.03,
35682.00,1.00,179.56,0.22,0.00,-76.50,-0.11,0.00,0.00,90.00,0.26,0.00,-0.03,
35703.00,1.00,179.53,0.22,0.00,-76.51,-0.11,0.00,0.00,89.00,0.21,0.00,-0.03,
35724.00,1.00,179.29,0.22,0.00,-76.52,-0.11,0.00,0.00,89.00,0.08,0.00,-0.04,
35745.00,1.00,179.39,0.22,0.00,-76.58,-0.11,0.00,0.00,89.00,0.24,0.00,-0.03,
35766.00,1.00,179.66,0.22,0.00,-76.67,-0.11,0.00,0.00,89.00,0.26,0.00,-0.03,
35787.00,1.00,-179.82,0.22,0.00,-76.93,-0.11,0.00,0.00,89.00,0.19,0.00,-0.03,
35808.00,1.00,-179.46,0.22,0.00,-77.23,-0.11,0.00,0.00,89.00,0.23,0.00,-0.02,
35829.00,1.00,-179.00,0.22,0.00,-77.51,-0.11,0.00,0.00,89.00,0.29,0.00,-0.02,
35850.00,1.00,-178.26,0.22,0.00,-77.86,-0.11,0.00,0.00,87.00,0.32,0.00,-0.02,
35871.00,1.00,-177.95,0.22,0.00,-78.14,-0.11,0.00,0.00,87.00,0.21,0.00,-0.02,
35892.00,1.00,-177.65,0.22,0.00,-78.44,-0.11,0.00,0.00,88.00,-0.26,0.00,-0.01,
35913.00,1.00,-177.36,0.22,0.00,-78.71,-0.11,0.00,0.00,88.00,-0.56,0.00,-0.01,
35934.00,1.00,-176.97,0.22,0.00,-78.85,-0.11,0.00,0.00,87.00,-0.60,0.00,-0.01,
35955.00,1.00,-176.34,0.22,0.00,-78.84,-0.11,0.00,0.00,87.00,-0.65,0.00,-0.02,
35977.00,1.00,-175.57,0.22,0.00,-78.68,-0.11,0.00,0.00,87.00,-0.63,0.00,-0.01,
35998.00,1.00,-174.72,0.22,0.00,-78.38,-0.11,0.00,0.00,87.00,-0.65,0.00,-0.01,
36019.00,1.00,-173.84,0.22,0.00,-77.96,-0.11,0.00,0.00,89.00,-0.56,0.00,-0.01,
36040.00,1.00,-172.95,0.22,0.00,-77.40,-0.11,0.00,0.00,90.00,-0.62,0.00,-0.01,
36061.00,1.00,-172.09,0.22,0.00,-76.78,-0.11,0.00,0.00,91.00,-0.77,0.00,0.00,
36082.00,1.00,-171.39,0.22,0.00,-76.11,-0.11,0.00,0.00,91.00,-1.60,0.00,0.00,
36103.00,1.00,-170.75,0.22,0.00,-75.44,-0.11,0.00,0.00,90.00,-2.33,0.00,0.00,
36124.00,1.00,-170.14,0.34,0.00,-74.73,-0.11,0.00,0.00,90.00,-2.40,0.00,0.01,
36145.00,1.00,-169.79,0.34,0.00,-74.02,-0.11,0.00,0.00,91.00,-2.51,0.00,0.01,
36166.00,1.00,-169.79,0.22,0.00,-73.32,-0.11,0.00,0.00,91.00,-2.47,0.00,0.01,
36187.00,1.00,-170.01,0.22,0.00,-72.73,-0.11,0.00,0.00,91.00,-1.93,0.00,0.01,
36208.00,1.00,-170.25,0.22,0.00,-72.20,-0.11,0.00,0.00,91.00,-1.49,0.00,0.00,
36229.00,1.00,-170.58,0.22,0.00,-71.80,-0.11,0.00,0.00,91.00,-1.38,0.00,0.00,
36250.00,1.00,-170.96,0.22,0.00,-71.49,-0.11,0.00,0.00,91.00,-1.17,0.00,-0.00,
36271.00,1.00,-171.41,0.22,0.00,-71.25,-0.11,0.00,0.00,90.00,-1.01,0.00,-0.01,
36292.00,1.00,-171.88,0.22,0.00,-71.03,-0.11,0.00,0.00,90.00,-0.38,0.00,-0.01,
36313.00,1.00,-172.45,0.22,0.00,-70.81,-0.11,0.00,0.00,90.00,-0.08,0.00,-0.02,
36334.00,1.00,-173.02,0.22,0.00,-70.63,-0.11,0.00,0.00,90.00,0.05,0.00,-0.02,
36355.00,1.00,-173.63,0.22,0.00,-70.53,-0.11,0.00,0.00,90.00,0.13,0.00,-0.03,
36376.00,1.00,-174.34,0.22,0.00,-70.46,-0.11,0.00,0.00,90.00,0.16,0.00,-0.03,
36397.00,1.00,-175.17,0.22,0.00,-70.41,-0.11,0.00,0.00,90.00,0.10,0.00,-0.03,
36418.00,1.00,-176.04,0.22,0.00,-70.39,-0.11,0.00,0.00,90.00,0.20,0.00,-0.04,
36439.00,1.00,-176.93,0.22,0.00,-70.43,-0.11,0.00,0.00,90.00,0.21,0.00,-0.04,
36460.00,1.00,-177.80,0.22,0.00,-70.54,-0.11,0.00,0.00,90.00,0.06,0.00,-0.05,
36482.00,1.00,-178.66,0.22,0.00,-70.71,-0.11,0.00,0.00,90.00,-0.00,0.00,-0.05,
36503.00,1.00,-179.53,0.22,0.00,-70.92,-0.11,0.00,0.00,90.00,0.12,0.00,-0.05,
36524.00,1.00,179.61,0.22,0.00,-71.16,-0.11,0.00,0.00,90.00,0.07,0.00,-0.05,
36545.00,1.00,178.77,0.22,0.00,-71.43,-0.11,0.00,0.00,90.00,0.18,0.00,-0.05,
36566.00,1.00,177.98,0.22,0.00,-71.70,-0.11,0.00,0.00,90.00,0.09,0.00,-0.06,
36587.00,1.00,177.21,0.22,0.00,-71.95,-0.11,0.00,0.00,90.00,0.11,0.00,-0.06,
36608.00,1.00,176.39,0.22,0.00,-72.19,-0.11,0.00,0.00,90.00,0.09,0.00,-0.06,
36629.00,1.00,175.59,0.22,0.00,-72.47,-0.11,0.00,0.00,90.00,0.04,0.00,-0.06,
36650.00,1.00,174.83,0.22,0.00,-72.78,-0.11,0.00,0.00,90.00,0.21,0.00,-0.07,
36671.00,1.00,174.16,0.22,0.00,-73.10,-0.11,0.00,0.00,90.00,0.11,0.00,-0.07,
36692.00,1.00,173.52,0.22,0.00,-73.48,-0.11,0.00,0.00,90.00,0.10,0.00,-0.06,
36713.00,1.00,172.98,0.22,0.00,-73.91,-0.11,0.00,0.00,90.00,0.19,0.00,-0.06,
36734.00,1.00,172.55,0.22,0.00,-74.36,-0.11,0.00,0.00,90.00,0.18,0.00,-0.07,
36755.00,1.00,172.23,0.22,0.00,-74.83,-0.11,0.00,0.00,90.00,0.11,0.00,-0.07,
36776.00,1.00,172.02,0.22,0.00,-75.32,-0.11,0.00,0.00,90.00,0.12,0.00,-0.07,
36797.00,1.00,172.02,0.22,0.00,-75.86,-0.11,0.00,0.00,90.00,0.05,0.00,-0.07,
36818.00,1.00,172.29,0.22,0.00,-76.42,-0.11,0.00,0.00,90.00,-0.12,0.00,-0.07,
36839.00,1.00,172.81,0.22,0.00,-77.01,-0.11,0.00,0.00,90.00,-0.02,0.00,-0.07,
36860.00,1.00,173.48,0.22,0.00,-77.63,-0.11,0.00,0.00,90.00,-0.11,0.00,-0.07,
36881.00,1.00,174.35,0.22,0.00,-78.26,-0.11,0.00,0.00,90.00,-0.10,0.00,-0.07,
36902.00,1.00,175.40,0.22,0.00,-78.90,-0.11,0.00,0.00,90.00,-0.15,0.00,-0.08,
36923.00,1.00,176.70,0.22,0.00,-79.53,-0.11,0.00,0.00,90.00,-0.07,0.00,-0.08,
36944.00,1.00,178.30,0.22,0.00,-80.22,-0.11,0.00,0.00,90.00,-0.03,0.00,-0.08,
36965.00,1.00,-179.59,0.22,0.00,-80.91,-0.11,0.00,0.00,90.00,-0.01,0.00,-0.09,
36987.00,1.00,-177.02,0.22,0.00,-81.59,-0.11,0.00,0.00,90.00,-0.44,0.00,-0.09,
37008.00,1.00,-173.96,0.22,0.00,-82.24,-0.11,0.00,0.00,90.00,-0.90,0.00,-0.09,
37029.00,1.00,-170.43,0.22,0.00,-82.89,-0.11,0.00,0.00,90.00,-1.07,0.00,-0.09,
37050.00,1.00,-166.38,0.22,0.00,-83.58,-0.11,0.00,0.00,90.00,-1.20,0.00,-0.09,
37071.00,1.00,-161.66,0.22,0.00,-84.30,-0.11,0.00,0.00,91.00,-1.42,0.00,-0.09,
37092.00,1.00,-155.86,0.22,0.00,-85.01,-0.11,0.00,0.00,91.00,-0.78,0.00,-0.10,
37113.00,1.00,-148.40,0.22,0.00,-85.68,-0.11,0.00,0.00,91.00,-0.48,0.00,-0.10,
37134.00,1.00,-138.57,0.22,0.00,-86.30,-0.11,0.00,0.00,91.00,-0.18,0.00,-0.10,
37155.00,1.00,-125.14,0.22,0.00,-86.82,-0.11,0.00,0.00,91.00,-0.22,0.00,-0.10,
37176.00,1.00,-109.33,0.22,0.00,-87.12,-0.11,0.00,0.00,91.00,-0.08,0.00,-0.10,
37197.00,1.00,-91.16,0.22,0.00,-87.19,-0.11,0.00,0.00,91.00,-0.31,0.00,-0.10,
37218.00,1.00,-72.80,0.22,0.00,-86.94,-0.11,0.00,0.00,91.00,-0.48,0.00,-0.11,
37239.00,1.00,-58.97,0.22,0.00,-86.34,-0.11,0.00,0.00,91.00,-0.52,0.00,-0.11,
37260.00,1.00,-50.47,0.22,0.00,-85.59,-0.11,0.00,0.00,91.00,-0.37,0.00,-0.11,
37281.00,1.00,-44.05,0.22,0.00,-84.84,-0.11,0.00,0.00,91.00,-0.61,0.00,-0.11,
37302.00,1.00,-38.88,0.22,0.00,-84.02,-0.11,0.00,0.00,91.00,-0.50,0.00,-0.11,
37323.00,1.00,-34.87,0.22,0.00,-83.07,-0.11,0.00,0.00,91.00,-0.36,0.00,-0.11,
37344.00,1.00,-32.22,0.22,0.00,-82.07,-0.11,0.00,0.00,91.00,-0.36,0.00,-0.11,
37365.00,1.00,-30.22,0.22,0.00,-81.03,-0.11,0.00,0.00,91.00,-0.38,0.00,-0.12,
37386.00,1.00,-28.72,0.22,0.00,-79.87,-0.11,0.00,0.00,91.00,-1.14,0.00,-0.12,
37407.00,1.00,-27.62,0.22,0.00,-78.62,-0.11,0.00,0.00,91.00,-1.34,0.00,-0.12,
37428.00,1.00,-26.77,0.22,0.00,-77.35,-0.11,0.00,0.00,91.00,-1.58,0.00,-0.13,
37449.00,1.00,-26.09,0.22,0.00,-76.06,-0.11,0.00,0.00,91.00,-1.73,0.00,-0.13,
37471.00,1.00,-25.68,0.22,0.00,-74.71,-0.11,0.00,0.00,91.00,-1.57,0.00,-0.13,
37492.00,1.00,-25.68,0.22,0.00,-73.32,-0.11,0.00,0.00,90.00,-0.78,0.00,-0.14,
37513.00,1.00,-25.92,0.22,0.00,-71.86,-0.11,0.00,0.00,90.00,-0.59,0.00,-0.14,
