178642.00,1.00,79.64,0.45,0.00,-78.77,-0.11,0.00,0.00,91.00,1.73,0.00,-0.03,
178663.00,1.00,81.83,0.45,0.00,-79.01,-0.11,0.00,0.00,91.00,1.14,0.00,-0.03,
178684.00,1.00,84.00,0.45,0.00,-79.15,-0.11,0.00,0.00,91.00,0.66,0.00,-0.02,
178705.00,1.00,86.13,0.45,0.00,-79.16,-0.11,0.00,0.00,91.00,0.29,0.00,-0.02,
178726.00,1.00,88.24,0.45,0.00,-79.13,-0.11,0.00,0.00,91.00,0.18,0.00,-0.01,
178747.00,1.00,90.45,0.45,0.00,-79.02,-0.11,0.00,0.00,91.00,0.17,0.00,-0.00,
178768.00,1.00,92.57,0.45,0.00,-78.82,-0.11,0.00,0.00,91.00,0.85,0.00,0.00,
178789.00,1.00,94.34,0.45,0.00,-78.56,-0.11,0.00,0.00,91.00,1.26,0.00,0.01,
178811.00,1.00,95.70,0.45,0.00,-78.27,-0.11,0.00,0.00,91.00,1.37,0.00,0.01,
178832.00,1.00,96.68,0.45,0.00,-77.97,-0.11,0.00,0.00,91.00,1.36,0.00,0.02,
178853.00,1.00,97.33,0.45,0.00,-77.64,-0.11,0.00,0.00,91.00,1.37,0.00,0.02,
178874.00,1.00,97.58,0.45,0.00,-77.30,-0.11,0.00,0.00,91.00,0.64,0.00,0.02,
178895.00,1.00,97.61,0.45,0.00,-76.95,-0.11,0.00,0.00,91.00,0.31,0.00,0.01,
178916.00,1.00,97.66,0.45,0.00,-76.61,-0.11,0.00,0.00,91.00,0.27,0.00,0.01,
178937.00,1.00,97.75,0.45,0.00,-76.24,-0.11,0.00,0.00,91.00,0.28,0.00,0.01,
178958.00,1.00,97.78,0.45,0.00,-75.85,-0.11,0.00,0.00,91.00,0.32,0.00,0.00,
178979.00,1.00,97.57,0.45,0.00,-75.42,-0.11,0.00,0.00,91.00,0.31,0.00,0.00,
179000.00,1.00,97.13,0.45,0.00,-74.98,-0.11,0.00,0.00,91.00,0.14,0.00,-0.00,
179021.00,1.00,96.41,0.45,0.00,-74.55,-0.11,0.00,0.00,91.00,-0.03,0.00,-0.00,
179042.00,1.00,95.38,0.45,0.00,-74.13,-0.11,0.00,0.00,91.00,-0.00,0.00,-0.00,
179063.00,1.00,94.05,0.45,0.00,-73.74,-0.11,0.00,0.00,91.00,0.06,0.00,-0.00,
179084.00,1.00,92.44,0.45,0.00,-73.38,-0.11,0.00,0.00,91.00,0.06,0.00,-0.01,
179105.00,1.00,90.54,0.45,0.00,-73.06,-0.11,0.00,0.00,91.00,-0.08,0.00,-0.01,
179126.00,1.00,88.38,0.45,0.00,-72.78,-0.11,0.00,0.00,91.00,-0.05,0.00,-0.02,
179147.00,1.00,85.96,0.45,0.00,-72.51,-0.11,0.00,0.00,91.00,-0.10,0.00,-0.02,
179168.00,1.00,83.30,0.45,0.00,-72.22,-0.11,0.00,0.00,91.00,0.05,0.00,-0.03,
179189.00,1.00,80.41,0.45,0.00,-71.89,-0.11,0.00,0.00,91.00,0.06,0.00,-0.03,
179210.00,1.00,77.24,0.45,0.00,-71.51,-0.11,0.00,0.00,91.00,0.03,0.00,-0.03,
179231.00,1.00,73.84,0.45,0.00,-71.06,-0.11,0.00,0.00,91.00,0.06,0.00,-0.04,
179252.00,1.00,70.26,0.45,0.00,-70.52,-0.11,0.00,0.00,91.00,-0.07,0.00,-0.04,
179273.00,1.00,66.61,0.45,0.00,-69.88,-0.11,0.00,0.00,91.00,-0.40,0.00,-0.05,
179294.00,1.00,63.03,0.45,0.00,-69.15,-0.11,0.00,0.00,91.00,-0.31,0.00,-0.06,
179316.00,1.00,59.65,0.45,0.00,-68.32,-0.11,0.00,0.00,91.00,-0.29,0.00,-0.07,
179337.00,1.00,56.59,0.45,0.00,-67.44,-0.11,0.00,0.00,91.00,-0.24,0.00,-0.08,
179358.00,1.00,53.88,0.45,0.00,-66.57,-0.11,0.00,0.00,91.00,-0.30,0.00,-0.09,
179379.00,1.00,51.41,0.45,0.00,-65.68,-0.11,0.00,0.00,91.00,-0.10,0.00,-0.10,
179400.00,1.00,49.21,0.45,0.00,-64.80,-0.11,0.00,0.00,91.00,-0.13,0.00,-0.11,
179421.00,1.00,47.26,0.45,0.00,-63.91,-0.11,0.00,0.00,91.00,-0.06,0.00,-0.11,
179442.00,1.00,45.50,0.45,0.00,-63.00,-0.11,0.00,0.00,91.00,0.08,0.00,-0.12,
179463.00,1.00,43.92,0.45,0.00,-62.05,-0.11,0.00,0.00,91.00,0.55,0.00,-0.12,
179484.00,1.00,42.45,0.45,0.00,-61.05,-0.11,0.00,0.00,91.00,1.05,0.00,-0.12,
179505.00,1.00,41.04,0.45,0.00,-60.02,-0.11,0.00,0.00,91.00,1.25,0.00,-0.13,
179526.00,1.00,39.67,0.45,0.00,-58.93,-0.11,0.00,0.00,91.00,1.32,0.00,-0.13,
179547.00,1.00,38.39,0.45,0.00,-57.81,-0.11,0.00,0.00,91.00,1.32,0.00,-0.13,
179568.00,1.00,37.21,0.45,0.00,-56.67,-0.11,0.00,0.00,91.00,0.63,0.00,-0.13,
179589.00,1.00,36.09,0.45,0.00,-55.51,-0.11,0.00,0.00,91.00,0.29,0.00,-0.14,
179610.00,1.00,35.03,0.45,0.00,-54.36,-0.11,0.00,0.00,91.00,0.10,0.00,-0.14,
179631.00,1.00,34.04,0.45,0.00,-53.20,-0.11,0.00,0.00,91.00,-0.05,0.00,-0.14,
179652.00,1.00,33.10,0.45,0.00,-51.98,-0.11,0.00,0.00,91.00,-0.10,0.00,-0.14,
179673.00,1.00,32.22,0.45,0.00,-50.71,-0.11,0.00,0.00,91.00,0.09,0.00,-0.14,
179694.00,1.00,31.35,0.45,0.00,-49.37,-0.11,0.00,0.00,91.00,0.02,0.00,-0.14,
179715.00,1.00,30.48,0.45,0.00,-47.98,-0.11,0.00,0.00,91.00,0.08,0.00,-0.14,
179736.00,1.00,29.62,0.45,0.00,-46.54,-0.11,0.00,0.00,91.00,0.20,0.00,-0.14,
179757.00,1.00,28.80,0.45,0.00,-45.07,-0.11,0.00,0.00,91.00,0.04,0.00,-0.13,
179778.00,1.00,28.03,0.45,0.00,-43.56,-0.11,0.00,0.00,91.00,0.09,0.00,-0.13,
179799.00,1.00,27.29,0.45,0.00,-42.04,-0.11,0.00,0.00,91.00,0.15,0.00,-0.13,
179821.00,1.00,26.63,0.45,0.00,-40.54,-0.11,0.00,0.00,91.00,-0.06,0.00,-0.13,
179842.00,1.00,26.06,0.45,0.00,-39.10,-0.11,0.00,0.00,91.00,0.16,0.00,-0.13,
179863.00,1.00,25.60,0.45,0.00,-37.70,-0.11,0.00,0.00,91.00,0.20,0.00,-0.13,
179884.00,1.00,25.23,0.45,0.00,-36.34,-0.11,0.00,0.00,91.00,0.19,0.00,-0.14,
179905.00,1.00,24.92,0.45,0.00,-34.99,-0.11,0.00,0.00,91.00,0.10,0.00,-0.14,
179926.00,1.00,24.65,0.45,0.00,-33.65,-0.11,0.00,0.00,91.00,-0.08,0.00,-0.13,
179947.00,1.00,24.39,0.45,0.00,-32.31,-0.11,0.00,0.00,91.00,-0.07,0.00,-0.13,
179968.00,1.00,24.12,0.45,0.00,-30.96,-0.11,0.00,0.00,91.00,-0.07,0.00,-0.14,
179989.00,1.00,23.82,0.45,0.00,-29.57,-0.11,0.00,0.00,91.00,0.07,0.00,-0.13,
180010.00,1.00,23.52,0.45,0.00,-28.03,-0.11,0.00,0.00,91.00,-0.02,0.00,-0.13,
180031.00,1.00,23.18,0.45,0.00,-26.31,-0.11,0.00,0.00,91.00,0.14,0.00,-0.13,
180052.00,1.00,22.80,0.45,0.00,-24.52,-0.11,0.00,0.00,91.00,0.00,0.00,-0.12,
180073.00,1.00,22.37,0.45,0.00,-22.73,-0.11,0.00,0.00,91.00,-0.12,0.00,-0.12,
180094.00,1.00,21.88,0.45,0.00,-20.90,-0.11,0.00,0.00,91.00,-0.20,0.00,-0.12,
180115.00,1.00,21.36,0.45,0.00,-19.06,-0.11,0.00,0.00,91.00,-0.06,0.00,-0.12,
180136.00,1.00,20.81,0.45,0.00,-17.20,-0.11,0.00,0.00,91.00,0.08,0.00,-0.12,
180157.00,1.00,20.24,0.45,0.00,-15.35,-0.11,0.00,0.00,91.00,0.20,0.00,-0.11,
180178.00,1.00,19.67,0.45,0.00,-13.50,-0.11,0.00,0.00,91.00,0.08,0.00,-0.11,
180199.00,1.00,19.11,0.45,0.00,-11.68,-0.11,0.00,0.00,91.00,0.21,0.00,-0.11,
180220.00,1.00,18.54,0.45,0.00,-9.91,-0.11,0.00,0.00,91.00,0.16,0.00,-0.11,
180241.00,1.00,17.96,0.45,0.00,-8.21,-0.11,0.00,0.00,91.00,0.19,0.00,-0.11,
180262.00,1.00,17.37,0.45,0.00,-6.61,-0.11,0.00,0.00,91.00,0.31,0.00,-0.11,
180283.00,1.00,16.78,0.45,0.00,-5.10,-0.11,0.00,0.00,91.00,0.36,0.00,-0.10,
180305.00,1.00,16.19,0.45,0.00,-3.67,-0.11,0.00,0.00,91.00,0.36,0.00,-0.10,
180326.00,1.00,15.59,0.45,0.00,-2.32,-0.11,0.00,0.00,91.00,0.24,0.00,-0.10,
180347.00,1.00,14.96,0.45,0.00,-1.08,-0.11,0.00,0.00,91.00,0.17,0.00,-0.09,
180368.00,1.00,14.30,0.45,0.00,-0.00,-0.11,0.00,0.00,91.00,0.21,0.00,-0.09,
180389.00,1.00,13.62,0.45,0.00,0.98,-0.11,0.00,0.00,91.00,0.25,0.00,-0.09,
180410.00,1.00,12.87,0.45,0.00,1.93,-0.11,0.00,0.00,91.00,0.19,0.00,-0.08,
180431.00,1.00,12.13,0.45,0.00,2.78,-0.11,0.00,0.00,91.00,0.17,0.00,-0.07,
180452.00,1.00,11.43,0.45,0.00,3.58,-0.11,0.00,0.00,91.00,0.23,0.00,-0.07,
180473.00,1.00,10.70,0.45,0.00,4.37,-0.11,0.00,0.00,91.00,0.41,0.00,-0.06,
180494.00,1.00,9.94,0.45,0.00,5.10,-0.11,0.00,0.00,91.00,0.47,0.00,-0.05,
180515.00,1.00,9.19,0.45,0.00,5.77,-0.11,0.00,0.00,91.00,0.54,0.00,-0.05,
180536.00,1.00,8.47,0.45,0.00,6.35,-0.11,0.00,0.00,91.00,0.76,0.00,-0.04,
180557.00,1.00,7.85,0.45,0.00,6.80,-0.11,0.00,0.00,91.00,0.79,0.00,-0.04,
180578.00,1.00,7.31,0.45,0.00,7.15,-0.11,0.00,0.00,91.00,0.62,0.00,-0.04,
180599.00,1.00,6.82,0.45,0.00,7.44,-0.11,0.00,0.00,91.00,0.55,0.00,-0.03,
180620.00,1.00,6.40,0.45,0.00,7.70,-0.11,0.00,0.00,91.00,0.51,0.00,-0.03,
180641.00,1.00,6.05,0.45,0.00,7.95,-0.11,0.00,0.00,91.00,0.44,0.11,-0.02,
180662.00,1.00,5.77,0.45,0.00,8.22,-0.11,0.00,0.00,91.00,0.47,0.14,-0.02,
180683.00,1.00,5.49,0.45,0.00,8.49,-0.11,0.00,0.00,91.00,0.57,0.16,-0.01,
180704.00,1.00,5.22,0.45,0.00,8.77,-0.11,0.00,0.00,91.00,0.71,0.17,-0.01,
180725.00,1.00,5.01,0.45,0.00,9.05,-0.11,0.00,0.00,91.00,0.72,0.19,-0.01,
180746.00,1.00,4.46,0.45,0.00,9.38,-0.11,0.00,0.00,91.00,0.73,0.19,-0.01,
180767.00,1.00,4.38,0.45,0.00,9.82,-0.11,0.00,0.00,91.00,0.81,0.20,-0.01,
180788.00,1.00,4.16,0.45,0.00,10.17,-0.11,0.00,0.00,91.00,0.65,0.21,-0.01,
180810.00,1.00,3.73,0.45,0.00,10.56,-0.11,0.00,0.00,91.00,0.47,0.23,-0.01,
180831.00,1.00,3.54,0.45,0.00,10.91,-0.11,0.00,0.00,91.00,0.32,0.25,-0.00,
180852.00,1.00,3.31,0.45,0.00,11.29,-0.11,0.00,0.00,91.00,0.22,0.25,-0.00,
180873.00,1.00,3.08,0.45,0.00,11.61,-0.11,0.00,0.00,91.00,0.85,0.27,0.00,
180894.00,1.00,2.94,0.45,0.00,11.87,-0.11,0.00,0.00,91.00,0.91,0.30,0.01,
180915.00,1.00,2.86,0.45,0.00,12.06,-0.11,0.00,0.00,91.00,0.95,0.31,0.01,
180936.00,1.00,2.85,0.45,0.00,12.27,-0.11,0.00,0.00,91.00,1.25,0.33,0.02,
180957.00,1.00,2.81,0.45,0.00,12.43,-0.11,0.00,0.00,91.00,1.67,0.35,0.02,
180978.00,1.00,2.83,0.45,0.00,12.54,-0.11,0.00,0.00,91.00,0.96,0.36,0.03,
180999.00,1.00,2.85,0.45,0.00,12.64,-0.11,0.00,0.00,91.00,0.74,0.37,0.03,
181020.00,1.00,2.93,0.45,0.00,12.68,-0.11,0.00,0.00,91.00,0.48,0.38,0.03,
181041.00,1.00,3.01,0.45,0.00,12.72,-0.11,0.00,0.00,91.00,0.50,0.40,0.04,
181062.00,1.00,3.08,0.45,0.00,12.75,-0.11,0.00,0.00,91.00,0.53,0.42,0.04,
181083.00,1.00,3.16,0.45,0.00,12.75,-0.11,0.00,0.00,91.00,0.47,0.45,0.04,
181104.00,1.00,3.30,0.45,0.00,12.73,-0.11,0.00,0.00,91.00,0.43,0.48,0.05,
181125.00,1.00,3.40,0.45,0.00,12.75,-0.11,0.00,0.00,91.00,0.30,0.52,0.05,
181146.00,1.00,3.44,0.45,0.00,12.86,-0.11,0.00,0.00,91.00,0.25,0.57,0.06,
181167.00,1.00,3.47,0.45,0.00,13.06,-0.11,0.00,0.00,91.00,0.21,0.61,0.07,
181188.00,1.00,3.50,0.45,0.00,13.21,-0.11,0.00,0.00,91.00,0.41,0.67,0.07,
181209.00,1.00,3.53,0.45,0.00,13.26,-0.11,0.00,0.00,91.00,0.58,0.72,0.08,
181230.00,1.00,3.47,0.45,0.00,13.32,-0.11,0.00,0.00,91.00,0.55,0.77,0.09,
181251.00,1.00,3.41,0.45,0.00,13.47,-0.11,0.00,0.00,91.00,0.45,0.83,0.10,
181272.00,1.00,3.38,0.45,0.00,13.65,-0.11,0.00,0.00,91.00,0.48,0.90,0.12,
181293.00,1.00,3.40,0.45,0.00,13.95,-0.11,0.00,0.00,91.00,0.74,0.98,0.14,
181315.00,1.00,3.42,0.45,0.00,14.22,-0.11,0.00,0.00,91.00,0.76,1.00,0.17,
181336.00,1.00,3.42,0.45,0.00,14.40,-0.11,0.00,0.00,91.00,0.52,1.00,0.20,
181357.00,1.00,3.48,0.45,0.00,14.59,-0.11,0.00,0.00,91.00,0.51,1.00,0.24,
181378.00,1.00,3.63,0.45,0.00,14.60,-0.11,0.00,0.00,91.00,0.44,1.00,0.29,
181399.00,1.00,3.89,0.45,0.00,14.55,-0.11,0.00,0.00,91.00,0.48,1.00,0.35,
181420.00,1.00,4.25,0.45,0.00,14.38,-0.11,0.00,0.00,91.00,0.75,1.00,0.43,
181441.00,1.00,4.67,0.45,0.00,14.33,-0.11,0.00,0.00,92.00,1.12,1.00,0.51,
181462.00,1.00,5.28,0.45,0.00,15.05,-0.11,0.00,0.00,93.00,1.39,1.00,0.57,
181483.00,1.00,5.82,0.45,0.00,14.95,-0.11,0.00,0.00,93.00,1.58,1.00,0.58,
181504.00,1.00,6.36,0.45,0.00,15.15,-0.11,0.00,0.00,93.00,1.34,1.00,0.60,
181525.00,1.00,6.97,0.45,0.00,15.90,-0.11,0.00,0.00,93.00,1.34,1.00,0.61,
181546.00,1.00,7.56,0.45,0.00,15.82,-0.11,0.00,0.00,93.00,1.34,1.00,0.61,
181567.00,1.00,8.22,0.45,0.00,16.13,-0.11,0.00,0.00,91.00,1.22,1.00,0.63,
181588.00,1.00,8.76,0.45,0.00,16.46,-0.11,0.00,0.00,91.00,1.20,1.00,0.63,
181609.00,1.00,9.30,0.45,0.00,16.45,-0.11,0.00,0.00,92.00,1.26,1.00,0.64,
181630.00,1.00,9.85,0.45,0.00,16.58,-0.11,0.00,0.00,92.00,1.37,1.00,0.65,
181651.00,1.00,10.34,0.45,0.00,16.58,-0.11,0.00,0.00,92.00,1.54,1.00,0.66,
181672.00,1.00,10.65,0.45,0.00,16.66,-0.11,0.00,0.00,92.00,1.61,1.00,0.66,
181693.00,1.00,10.88,0.45,0.00,16.66,-0.11,0.00,0.00,91.00,1.77,1.00,0.67,
181714.00,1.00,10.82,0.45,0.00,16.70,-0.11,0.00,0.00,91.00,1.95,1.00,0.68,
181735.00,1.00,10.61,0.45,0.00,16.74,-0.11,0.00,0.00,91.00,2.09,1.00,0.68,
181756.00,1.00,10.20,0.45,0.00,16.78,-0.11,0.00,0.00,91.00,2.29,1.00,0.69,
181777.00,1.00,9.72,0.45,0.00,16.91,-0.11,0.00,0.00,91.00,2.56,1.00,0.69,
181798.00,1.00,9.13,0.45,0.00,16.97,-0.11,0.00,0.00,91.00,2.79,1.00,0.70,
181820.00,1.00,8.42,0.45,0.00,17.10,-0.11,0.00,0.00,91.00,2.87,1.00,0.70,
181841.00,1.00,7.58,0.45,0.00,17.24,-0.11,0.00,0.00,91.00,2.99,1.00,0.71,
181862.00,1.00,6.65,0.45,0.00,17.35,-0.11,0.00,0.00,91.00,3.15,1.00,0.71,
181883.00,1.00,5.75,0.45,0.00,17.47,-0.11,0.00,0.00,91.00,3.19,1.00,0.71,
181904.00,1.00,4.79,0.45,0.00,17.57,-0.11,0.00,0.00,91.00,3.39,1.00,0.71,
181925.00,1.00,3.77,0.45,0.00,17.71,-0.11,0.00,0.00,91.00,3.41,1.00,0.72,
181946.00,1.00,2.78,0.45,0.00,17.82,-0.11,0.00,0.00,90.00,3.64,1.00,0.72,
181967.00,1.00,1.79,0.45,0.00,17.89,-0.11,0.00,0.00,90.00,3.96,1.00,0.72,
181988.00,1.00,0.82,0.45,0.00,18.03,-0.11,0.00,0.00,90.00,4.21,0.96,0.72,
182009.00,1.00,-0.21,0.45,0.00,18.17,-0.11,0.00,0.00,90.00,4.33,0.93,0.71,
182030.00,1.00,-1.26,0.45,0.00,18.29,-0.11,0.00,0.00,88.00,4.44,0.91,0.71,
182051.00,1.00,-2.37,0.45,0.00,18.42,-0.11,0.00,0.00,87.00,4.62,0.88,0.71,
182072.00,1.00,-3.53,0.45,0.00,18.60,-0.11,0.00,0.00,87.00,4.84,0.85,0.71,
182093.00,1.00,-4.67,0.45,0.00,18.70,-0.11,0.00,0.00,87.00,4.78,0.82,0.70,
182114.00,1.00,-5.79,0.45,0.00,18.79,-0.11,0.00,0.00,87.00,4.78,0.79,0.70,
182135.00,1.00,-6.89,0.45,0.00,18.86,-0.11,0.00,0.00,87.00,5.06,0.73,0.70,
182156.00,1.00,-8.09,0.45,0.00,18.93,-0.11,0.00,0.00,88.00,5.39,0.68,0.69,
182177.00,1.00,-9.34,0.45,0.00,19.00,-0.11,0.00,0.00,88.00,5.49,0.67,0.68,
182198.00,1.00,-10.63,0.45,0.00,18.96,-0.11,0.00,0.00,88.00,5.51,0.67,0.67,
182219.00,1.00,-11.81,0.45,0.00,18.97,-1.46,2.00,0.00,88.00,5.41,0.65,0.66,
182240.00,1.00,-12.96,0.45,0.00,18.89,-1.91,3.00,0.00,88.00,5.46,0.62,0.65,
182261.00,1.00,-14.01,1.58,3.00,18.74,-2.25,4.00,0.00,88.00,5.53,0.59,0.63,
182282.00,1.00,-14.98,5.85,11.00,18.62,-3.94,7.00,0.00,88.00,5.58,0.56,0.62,
182303.00,1.00,-15.84,7.09,14.00,18.49,-4.05,8.00,0.00,88.00,5.65,0.56,0.60,
182325.00,1.00,-16.67,7.88,15.00,18.40,-3.38,6.00,0.00,89.00,5.62,0.54,0.59,
182346.00,1.00,-17.35,10.46,20.00,18.30,-3.26,6.00,0.00,90.00,5.67,0.52,0.57,
182367.00,1.00,-17.83,11.25,22.00,18.15,-3.15,6.00,0.00,90.00,5.65,0.50,0.55,
182388.00,1.00,-18.05,11.36,22.00,18.06,-2.81,5.00,0.00,90.00,5.71,0.49,0.53,
182409.00,1.00,-18.01,13.73,27.00,17.94,-2.81,5.00,0.00,90.00,5.78,0.48,0.52,
182430.00,1.00,-17.86,16.43,32.00,17.78,-2.70,5.00,0.00,90.00,5.71,0.47,0.50,
182451.00,1.00,-17.59,17.10,34.00,17.75,-1.69,3.00,0.00,90.00,5.68,0.45,0.48,
182472.00,1.00,-17.14,17.32,34.00,17.72,-1.13,2.00,0.00,90.00,5.62,0.46,0.46,
182493.00,1.00,-16.54,18.00,36.00,17.64,-1.01,2.00,0.00,90.00,5.58,0.46,0.44,
182514.00,1.00,-15.87,18.34,36.00,17.63,-0.90,1.00,0.00,90.00,5.43,0.45,0.43,
182535.00,1.00,-15.08,18.11,36.00,17.59,-0.90,1.00,0.00,90.00,5.46,0.42,0.41,
182556.00,1.00,-14.20,18.00,36.00,17.52,-0.90,1.00,0.00,90.00,5.49,0.41,0.40,
182577.00,1.00,-13.30,18.00,36.00,17.52,-1.80,3.00,0.00,90.00,5.59,0.41,0.38,
182598.00,1.00,-12.37,17.21,34.00,17.58,-2.36,4.00,0.00,91.00,5.59,0.41,0.36,
182619.00,1.00,-11.37,14.74,29.00,17.62,-2.59,5.00,0.00,91.00,5.50,0.41,0.35,
182640.00,1.00,-10.37,10.01,20.00,17.66,-1.58,3.00,0.00,91.00,5.48,0.41,0.33,
182661.00,1.00,-9.45,7.09,14.00,17.62,-1.58,3.00,0.00,91.00,5.63,0.41,0.32,
182682.00,1.00,-8.75,6.08,12.00,17.46,-1.58,3.00,0.00,91.00,5.64,0.41,0.31,
182703.00,1.00,-8.29,4.72,9.00,17.36,-0.34,0.00,0.00,91.00,5.61,0.41,0.30,
182724.00,1.00,-7.98,0.11,0.00,17.42,-0.11,0.00,0.00,91.00,5.70,0.41,0.28,
182745.00,1.00,-7.78,0.45,0.00,17.43,-0.22,0.00,0.00,91.00,5.77,0.40,0.27,
182766.00,1.00,-7.61,0.45,0.00,17.35,-0.22,0.00,0.00,91.00,5.71,0.40,0.26,
182787.00,1.00,-7.60,0.45,0.00,17.23,-0.22,0.00,0.00,91.00,5.75,0.40,0.25,
182809.00,1.00,-7.72,0.45,0.00,17.14,-0.22,0.00,0.00,91.00,5.81,0.40,0.24,
182830.00,1.00,-7.94,0.45,0.00,17.07,-0.22,0.00,0.00,91.00,5.98,0.40,0.23,
182851.00,1.00,-8.15,0.45,0.00,17.01,-0.22,0.00,0.00,91.00,6.02,0.40,0.22,
182872.00,1.00,-8.32,0.45,0.00,16.98,-0.11,0.00,0.00,91.00,6.01,0.40,0.21,
182893.00,1.00,-8.45,0.45,0.00,16.96,-0.11,0.00,0.00,91.00,5.97,0.40,0.20,
182914.00,1.00,-8.56,0.45,0.00,16.99,0.00,0.00,0.00,91.00,5.94,0.40,0.19,
182935.00,1.00,-8.67,0.45,0.00,17.05,-0.11,0.00,0.00,91.00,5.85,0.40,0.18,
182956.00,1.00,-8.80,0.56,1.00,17.10,-0.11,0.00,0.00,91.00,5.74,0.40,0.17,
182977.00,1.00,-8.95,0.56,1.00,17.15,-0.11,0.00,0.00,91.00,5.81,0.40,0.16,
182998.00,1.00,-9.07,0.56,1.00,17.21,0.00,0.00,0.00,91.00,5.95,0.40,0.15,
183019.00,1.00,-9.19,0.56,1.00,17.27,0.00,0.00,0.00,91.00,5.90,0.40,0.14,
183040.00,1.00,-9.37,0.56,1.00,17.34,0.00,0.00,0.00,91.00,6.00,0.40,0.14,
183061.00,1.00,-9.60,0.45,0.00,17.37,0.00,0.00,0.00,91.00,6.30,0.40,0.13,
183082.00,1.00,-9.86,0.45,0.00,17.42,0.34,-1.00,0.00,91.00,6.74,0.40,0.12,
183103.00,1.00,-10.16,1.01,2.00,17.47,1.35,-3.00,0.00,91.00,6.74,0.40,0.11,
183124.00,1.00,-10.39,2.81,5.00,17.54,0.79,-2.00,0.00,91.00,6.83,0.40,0.11,
183145.00,1.00,-10.57,3.94,7.00,17.61,0.11,-1.00,0.00,91.00,6.79,0.40,0.10,
183166.00,1.00,-10.70,3.49,6.00,17.72,-0.11,0.00,0.00,91.00,6.69,0.40,0.09,
183187.00,1.00,-10.81,2.47,4.00,17.87,-0.68,1.00,0.00,91.00,6.35,0.40,0.09,
183208.00,1.00,-10.92,2.47,4.00,18.01,-4.39,8.00,0.00,91.00,6.30,0.40,0.08,
183229.00,1.00,-10.99,2.70,5.00,18.15,-5.29,10.00,0.00,91.00,6.16,0.40,0.07,
183250.00,1.00,-11.09,3.04,6.00,18.28,-4.05,8.00,0.00,91.00,6.13,0.40,0.07,
183271.00,1.00,-11.18,5.18,10.00,18.42,-4.05,8.00,0.00,91.00,6.17,0.40,0.06,
183292.00,1.00,-11.28,8.10,16.00,18.47,-5.18,10.00,0.00,91.00,6.22,0.40,0.06,
183314.00,1.00,-11.35,11.14,22.00,18.48,-6.97,13.00,0.00,91.00,6.34,0.40,0.05,
183335.00,1.00,-11.38,13.50,26.00,18.45,-8.77,17.00,0.00,91.00,6.26,0.40,0.05,
183356.00,1.00,-11.33,14.18,28.00,18.37,-9.79,19.00,0.00,91.00,6.36,0.40,0.04,
183377.00,1.00,-11.14,14.40,28.00,18.24,-10.80,21.00,0.00,91.00,6.28,0.40,0.04,
183398.00,1.00,-10.80,15.19,30.00,18.14,-11.47,22.00,0.00,91.00,6.20,0.40,0.03,
183419.00,1.00,-10.37,16.20,32.00,17.98,-12.82,25.00,0.00,91.00,6.22,0.40,0.03,
183440.00,1.00,-9.85,16.43,32.00,17.78,-14.06,28.00,0.00,91.00,6.15,0.40,0.03,
183461.00,1.00,-9.27,15.19,30.00,17.54,-14.40,28.00,0.00,91.00,6.19,0.40,0.02,
183482.00,1.00,-8.62,13.50,27.00,17.27,-14.29,28.00,0.00,91.00,6.02,0.40,0.02,
183503.00,1.00,-7.98,12.82,26.00,16.98,-14.51,28.00,0.00,91.00,5.99,0.40,0.02,
183524.00,1.00,-7.33,12.60,25.00,16.63,-14.51,29.00,0.00,91.00,5.93,0.40,0.01,
183545.00,1.00,-6.64,12.60,25.00,16.29,-15.86,31.00,0.00,91.00,5.90,0.40,0.01,
183566.00,1.00,-5.89,12.38,24.00,15.93,-17.32,34.00,0.00,91.00,5.93,0.40,0.01,
183587.00,1.00,-5.07,11.03,22.00,15.55,-17.21,34.00,0.00,91.00,5.97,0.40,0.01,
183608.00,1.00,-4.26,8.55,17.00,15.14,-15.97,31.00,0.00,93.00,5.93,0.40,0.01,
183629.00,1.00,-3.45,5.74,11.00,14.73,-13.95,27.00,0.00,93.00,5.96,0.42,0.00,
183650.00,1.00,-2.75,2.47,4.00,14.29,-10.80,21.00,0.00,92.00,6.01,0.45,0.00,
183671.00,1.00,-2.16,0.68,1.00,13.83,-7.43,14.00,0.00,91.00,5.87,0.48,0.00,
183692.00,1.00,-1.75,0.68,1.00,13.36,-5.40,10.00,0.00,91.00,5.87,0.50,0.00,
183713.00,1.00,-1.55,0.56,1.00,12.91,-3.49,6.00,0.00,91.00,5.89,0.52,0.01,
183734.00,1.00,-1.60,0.45,0.00,12.52,-0.56,1.00,0.00,91.00,5.81,0.54,0.01,
183755.00,1.00,-1.80,0.45,0.00,12.24,-0.22,0.00,0.00,91.00,5.91,0.54,0.01,
183776.00,1.00,-2.17,0.45,0.00,12.02,-0.22,0.00,0.00,91.00,6.12,0.58,0.02,
183797.00,1.00,-2.71,0.45,0.00,11.93,-0.11,0.00,0.00,91.00,6.14,0.64,0.02,
183819.00,1.00,-3.46,0.45,0.00,11.90,-0.11,0.00,0.00,91.00,6.01,0.71,0.03,
183840.00,1.00,-4.28,0.45,0.00,11.90,0.00,0.00,0.00,91.00,5.92,0.79,0.04,
183861.00,1.00,-5.08,0.45,0.00,11.87,0.00,0.00,0.00,91.00,5.88,0.89,0.05,
