48013.00,2.00,-174.83,0.22,90.00,-4.89,-0.11,-33.00,0.00,91.00,0.64,0.00,-0.00,
48034.00,2.00,-175.12,0.22,90.00,-4.93,-0.11,-29.00,0.00,91.00,0.67,0.00,-0.00,
48055.00,2.00,-175.53,0.22,90.00,-5.00,-0.11,-27.00,0.00,91.00,0.54,0.00,-0.00,
48076.00,2.00,-175.92,0.22,90.00,-5.10,-0.11,-24.00,0.00,91.00,0.65,0.00,-0.00,
48097.00,2.00,-176.29,0.22,90.00,-5.27,-0.11,-22.00,0.00,91.00,0.10,0.00,-0.00,
48118.00,2.00,-176.65,0.22,90.00,-5.51,-0.11,-20.00,0.00,91.00,-0.50,0.00,-0.00,
48139.00,2.00,-176.99,0.22,90.00,-5.78,-0.11,-21.00,0.00,91.00,-0.77,0.00,-0.00,
48160.00,2.00,-177.32,0.22,90.00,-6.02,-0.11,-23.00,0.00,91.00,-0.72,0.00,-0.00,
48181.00,2.00,-177.63,0.22,90.00,-6.20,-0.11,-26.00,0.00,91.00,-0.86,0.00,-0.00,
48202.00,2.00,-177.91,0.22,90.00,-6.31,-0.11,-29.00,0.00,91.00,-0.21,0.00,-0.00,
48223.00,2.00,-178.14,0.22,90.00,-6.36,-0.11,-31.00,0.00,91.00,0.17,0.00,-0.00,
48244.00,2.00,-178.37,0.22,90.00,-6.43,-0.11,-32.00,0.00,91.00,0.42,0.00,-0.00,
48265.00,2.00,-178.60,0.22,90.00,-6.51,-0.11,-34.00,0.00,91.00,0.47,0.00,-0.00,
48286.00,2.00,-178.76,0.22,90.00,-6.50,-0.11,-35.00,0.00,91.00,0.58,0.00,-0.00,
48307.00,2.00,-178.90,0.22,90.00,-6.45,-0.11,-35.00,0.00,91.00,0.56,0.00,-0.00,
48328.00,2.00,-179.06,0.22,90.00,-6.40,-0.11,-36.00,0.00,91.00,0.75,0.00,-0.00,
48349.00,2.00,-179.26,0.34,90.00,-6.40,-0.11,-36.00,0.00,91.00,0.73,0.00,-0.00,
48370.00,2.00,-179.43,0.34,90.00,-6.45,-0.11,-37.00,0.00,91.00,0.78,0.00,-0.00,
48391.00,2.00,-179.61,0.22,90.00,-6.52,-0.11,-37.00,0.00,91.00,0.81,0.00,-0.00,
48412.00,2.00,-179.77,0.22,90.00,-6.58,-0.11,-36.00,0.00,91.00,-0.10,0.00,-0.00,
48433.00,2.00,-179.96,0.22,90.00,-6.59,-0.11,-36.00,0.00,91.00,-0.47,0.00,-0.00,
48455.00,2.00,179.77,0.22,-90.00,-6.61,-0.11,-36.00,0.00,91.00,-0.81,0.00,-0.00,
48476.00,2.00,179.35,0.22,-90.00,-6.70,-0.11,-36.00,0.00,91.00,-0.79,0.00,-0.00,
48497.00,2.00,178.80,0.22,-90.00,-6.83,-0.11,-35.00,0.00,91.00,-0.72,0.00,-0.00,
48518.00,2.00,178.19,0.22,-90.00,-6.87,-0.11,-34.00,0.00,91.00,-0.16,0.00,-0.00,
48539.00,2.00,177.38,0.22,-90.00,-6.98,-0.11,-34.00,0.00,91.00,0.30,0.00,-0.00,
48560.00,2.00,176.49,0.22,-90.00,-7.14,-0.11,-34.00,0.00,91.00,0.35,0.00,-0.00,
48581.00,2.00,175.49,0.22,-90.00,-7.30,-0.11,-35.00,0.00,91.00,0.52,0.00,-0.00,
48602.00,2.00,174.45,0.22,-90.00,-7.41,-0.11,-35.00,0.00,91.00,0.55,0.00,-0.00,
48623.00,2.00,173.39,0.22,-90.00,-7.45,-0.11,-36.00,0.00,91.00,0.49,0.00,-0.00,
48644.00,2.00,172.27,0.22,-90.00,-7.45,-0.11,-36.00,0.00,91.00,0.49,0.00,-0.00,
48665.00,2.00,171.13,0.22,-90.00,-7.44,-0.11,-36.00,0.00,91.00,0.47,0.00,-0.00,
48686.00,2.00,169.94,0.22,-90.00,-7.43,-0.11,-35.00,0.00,91.00,0.41,0.00,0.00,
48707.00,2.00,168.70,0.22,-90.00,-7.46,-0.11,-34.00,0.00,91.00,0.44,0.00,0.00,
48728.00,2.00,167.48,0.22,-90.00,-7.54,-0.11,-33.00,0.00,91.00,0.52,0.00,0.00,
48749.00,2.00,166.33,0.22,-90.00,-7.64,-0.11,-33.00,0.00,91.00,0.66,0.00,0.00,
48770.00,2.00,165.29,0.22,-90.00,-7.74,-0.11,-33.00,0.00,91.00,0.69,0.00,0.00,
48791.00,2.00,164.35,0.22,-90.00,-7.86,-0.11,-33.00,0.00,91.00,0.68,0.00,0.00,
48812.00,2.00,163.53,0.22,-90.00,-8.01,-0.11,-34.00,0.00,91.00,0.64,0.00,0.00,
48833.00,2.00,162.86,0.22,-90.00,-8.22,-0.11,-36.00,0.00,91.00,0.45,0.00,0.00,
48854.00,2.00,162.35,0.22,-90.00,-8.43,-0.11,-38.00,0.00,91.00,0.55,0.00,0.00,
48875.00,2.00,162.03,0.22,-90.00,-8.61,-0.11,-40.00,0.00,91.00,0.63,0.00,0.00,
48896.00,2.00,161.82,0.22,-90.00,-8.79,-0.11,-42.00,0.00,91.00,0.47,0.00,0.00,
48917.00,2.00,161.73,0.22,-90.00,-8.95,-0.11,-43.00,0.00,91.00,0.40,0.00,-0.00,
48938.00,2.00,161.77,0.22,-90.00,-9.08,-0.11,-45.00,0.00,91.00,0.49,0.00,-0.00,
48960.00,2.00,161.98,0.22,-90.00,-9.17,-0.11,-46.00,0.00,91.00,0.53,0.00,-0.00,
48981.00,2.00,162.34,0.22,-90.00,-9.24,-0.11,-47.00,0.00,91.00,0.58,0.00,-0.00,
49002.00,2.00,162.80,0.22,-90.00,-9.30,-0.11,-47.00,0.00,91.00,0.67,0.00,-0.00,
49023.00,2.00,163.34,0.22,-90.00,-9.36,-0.11,-47.00,0.00,91.00,0.56,0.00,-0.00,
49044.00,2.00,164.04,0.22,-90.00,-9.37,-0.11,-46.00,0.00,91.00,0.44,0.00,-0.00,
49065.00,2.00,164.98,0.22,-90.00,-9.39,-0.11,-45.00,0.00,91.00,0.54,0.00,0.00,
49086.00,2.00,166.06,0.22,-90.00,-9.45,-0.11,-44.00,0.00,91.00,0.42,0.00,0.00,
49107.00,2.00,167.25,0.22,-90.00,-9.53,-0.11,-44.00,0.00,91.00,0.30,0.00,0.00,
49128.00,2.00,168.52,0.22,-90.00,-9.63,-0.11,-45.00,0.00,91.00,0.46,0.00,0.00,
49149.00,2.00,169.84,0.22,-90.00,-9.80,-0.11,-46.00,0.00,91.00,0.42,0.00,0.00,
49170.00,2.00,171.20,0.22,-90.00,-9.97,-0.11,-48.00,0.00,91.00,0.47,0.00,-0.00,
49191.00,2.00,172.65,0.22,-90.00,-10.11,-0.11,-48.00,0.00,91.00,0.48,0.00,-0.00,
49212.00,2.00,174.15,0.22,-90.00,-10.18,-0.11,-48.00,0.00,91.00,0.40,0.00,-0.00,
49233.00,2.00,175.64,0.22,-90.00,-10.21,-0.11,-48.00,0.00,91.00,0.45,0.00,-0.00,
49254.00,2.00,177.13,0.22,-90.00,-10.24,-0.11,-49.00,0.00,91.00,0.26,0.00,-0.00,
49275.00,2.00,178.61,0.22,-90.00,-10.26,-0.11,-49.00,0.00,91.00,0.38,0.00,-0.00,
49296.00,2.00,-179.95,0.22,90.00,-10.29,-0.11,-50.00,0.00,91.00,0.42,0.00,-0.00,
49317.00,2.00,-178.64,0.22,90.00,-10.40,-0.11,-51.00,0.00,91.00,0.44,0.00,-0.00,
49338.00,2.00,-177.36,0.22,90.00,-10.45,-0.11,-52.00,0.00,91.00,0.60,0.00,-0.00,
49359.00,2.00,-176.15,0.22,90.00,-10.45,-0.11,-53.00,0.00,91.00,0.81,0.00,-0.00,
49380.00,2.00,-175.09,0.22,90.00,-10.40,-0.11,-52.00,0.00,91.00,0.86,0.00,-0.00,
49401.00,2.00,-174.10,0.22,90.00,-10.30,-0.11,-51.00,0.00,91.00,0.79,0.00,-0.00,
49422.00,2.00,-173.27,0.22,90.00,-10.20,-0.11,-51.00,0.00,91.00,0.56,0.00,0.00,
49443.00,2.00,-172.56,0.22,90.00,-10.13,-0.11,-50.00,0.00,91.00,0.50,0.00,0.00,
49465.00,2.00,-172.00,0.22,90.00,-10.10,-0.11,-50.00,0.00,91.00,0.57,0.00,0.00,
49486.00,2.00,-171.54,0.22,90.00,-10.08,-0.11,-49.00,0.00,91.00,0.50,0.00,0.00,
49507.00,2.00,-171.20,0.22,90.00,-10.10,-0.11,-49.00,0.00,91.00,0.63,0.00,0.00,
49528.00,2.00,-170.95,0.22,90.00,-10.14,-0.11,-49.00,0.00,91.00,0.54,0.00,0.00,
49549.00,2.00,-170.78,0.22,90.00,-10.17,-0.11,-49.00,0.00,91.00,0.33,0.00,0.00,
49570.00,2.00,-170.68,0.22,90.00,-10.24,-0.11,-49.00,0.00,91.00,0.22,0.00,0.00,
49591.00,2.00,-170.67,0.22,90.00,-10.31,-0.11,-49.00,0.00,91.00,0.11,0.00,-0.00,
49612.00,2.00,-170.70,0.22,90.00,-10.35,-0.11,-50.00,0.00,91.00,0.09,0.00,-0.00,
49633.00,2.00,-170.82,0.22,90.00,-10.37,-0.11,-50.00,0.00,91.00,0.97,0.00,-0.00,
49654.00,2.00,-170.99,0.22,90.00,-10.39,-0.11,-50.00,0.00,91.00,1.46,0.00,-0.00,
49675.00,2.00,-171.13,0.22,90.00,-10.44,-0.11,-50.00,0.00,91.00,1.70,0.00,-0.00,
49696.00,2.00,-171.25,0.22,90.00,-10.48,-0.11,-50.00,0.00,91.00,1.87,0.00,-0.00,
49717.00,2.00,-171.37,0.22,90.00,-10.52,-0.11,-51.00,0.00,91.00,1.84,0.00,-0.00,
49738.00,2.00,-171.49,0.22,90.00,-10.45,-0.11,-51.00,0.00,91.00,0.77,0.00,-0.00,
49759.00,2.00,-171.60,0.22,90.00,-10.37,-0.11,-52.00,0.00,91.00,0.54,0.00,-0.00,
49780.00,2.00,-171.66,0.22,90.00,-10.30,-0.11,-52.00,0.00,91.00,0.61,0.00,0.00,
49801.00,2.00,-171.68,0.22,90.00,-10.25,-0.11,-52.00,0.00,91.00,0.50,0.00,0.00,
49822.00,2.00,-171.69,0.22,90.00,-10.19,-0.11,-52.00,0.00,91.00,0.78,0.00,0.00,
49843.00,2.00,-171.70,0.22,90.00,-10.20,-0.11,-51.00,0.00,91.00,0.65,0.00,0.00,
49864.00,2.00,-171.69,0.22,90.00,-10.23,-0.11,-50.00,0.00,91.00,0.49,0.00,0.00,
49885.00,2.00,-171.65,0.22,90.00,-10.18,-0.11,-49.00,0.00,91.00,0.48,0.00,0.00,
49906.00,2.00,-171.58,0.22,90.00,-10.13,-0.11,-49.00,0.00,91.00,0.63,0.00,0.00,
49927.00,2.00,-171.51,0.22,90.00,-10.10,-0.11,-48.00,0.00,91.00,0.53,0.00,0.00,
49948.00,2.00,-171.39,0.22,90.00,-10.11,-0.11,-47.00,0.00,91.00,0.51,0.00,0.00,
49970.00,2.00,-171.26,0.22,90.00,-10.15,-0.11,-47.00,0.00,91.00,0.52,0.00,0.00,
49991.00,2.00,-171.14,0.22,90.00,-10.24,-0.11,-45.00,0.00,91.00,0.59,0.00,0.00,
50012.00,2.00,-171.08,0.22,90.00,-10.30,-0.11,-45.00,0.00,91.00,0.68,0.00,0.00,
50033.00,2.00,-171.15,0.22,90.00,-10.39,-0.11,-47.00,0.00,91.00,0.73,0.00,0.00,
50054.00,2.00,-171.21,0.22,90.00,-10.45,-0.11,-49.00,0.00,91.00,0.73,0.00,0.00,
50075.00,2.00,-171.27,0.22,90.00,-10.46,-0.11,-51.00,0.00,91.00,0.67,0.00,0.00,
50096.00,2.00,-171.24,0.22,90.00,-10.43,-0.11,-52.00,0.00,91.00,0.66,0.00,0.00,
50117.00,2.00,-171.23,0.22,90.00,-10.46,-0.11,-53.00,0.00,91.00,0.65,0.00,-0.00,
50138.00,2.00,-171.14,0.22,90.00,-10.51,-0.11,-52.00,0.00,91.00,-0.02,0.00,-0.00,
50159.00,2.00,-171.05,0.22,90.00,-10.58,-0.11,-51.00,0.00,91.00,-0.46,0.00,-0.01,
50180.00,2.00,-170.95,0.22,90.00,-10.68,-0.11,-50.00,0.00,91.00,-0.75,0.00,-0.01,
50201.00,2.00,-170.86,0.22,90.00,-10.80,-0.11,-50.00,0.00,91.00,-0.86,0.00,-0.02,
50222.00,2.00,-170.78,0.22,90.00,-10.92,-0.11,-51.00,0.00,91.00,-0.77,0.00,-0.02,
50243.00,2.00,-170.76,0.22,90.00,-11.02,-0.11,-52.00,0.00,91.00,-0.15,0.00,-0.02,
50264.00,2.00,-170.79,0.22,90.00,-11.07,-0.11,-53.00,0.00,91.00,0.22,0.00,-0.02,
50285.00,2.00,-170.81,0.22,90.00,-11.01,-0.11,-55.00,0.00,91.00,0.44,0.00,-0.02,
50306.00,2.00,-170.84,0.22,90.00,-10.92,-0.11,-56.00,0.00,91.00,0.48,0.00,-0.01,
50327.00,2.00,-170.90,0.22,90.00,-10.81,-0.11,-57.00,0.00,91.00,0.66,0.00,-0.01,
50348.00,2.00,-170.98,0.22,90.00,-10.72,-0.11,-57.00,0.00,91.00,0.87,0.00,-0.01,
50369.00,2.00,-171.06,0.22,90.00,-10.71,-0.11,-55.00,0.00,91.00,0.95,0.00,-0.01,
50390.00,2.00,-171.08,0.22,90.00,-10.80,-0.11,-53.00,0.00,91.00,0.92,0.00,-0.01,
50411.00,2.00,-171.07,0.22,90.00,-10.98,-0.11,-49.00,0.00,91.00,0.84,0.00,-0.02,
50432.00,2.00,-171.10,0.22,90.00,-11.26,-0.11,-44.00,0.00,91.00,0.71,0.00,-0.02,
50454.00,2.00,-171.12,0.22,90.00,-11.48,-0.11,-43.00,0.00,91.00,0.69,0.00,-0.01,
50475.00,2.00,-171.10,0.22,90.00,-11.68,-0.11,-43.00,0.00,91.00,0.81,0.00,-0.01,
50496.00,2.00,-171.04,0.22,90.00,-11.85,-0.11,-46.00,0.00,91.00,0.67,0.00,-0.01,
50517.00,2.00,-170.94,0.22,90.00,-11.96,-0.11,-50.00,0.00,91.00,0.62,0.00,-0.01,
50538.00,2.00,-170.85,0.22,90.00,-12.08,-0.11,-54.00,0.00,91.00,0.74,0.00,-0.01,
50559.00,2.00,-170.80,0.22,90.00,-12.13,-0.11,-60.00,0.00,91.00,0.67,0.00,-0.01,
50580.00,2.00,-170.67,0.22,90.00,-12.15,-0.11,-62.00,0.00,91.00,0.52,0.00,-0.01,
50601.00,2.00,-170.51,0.22,90.00,-12.19,-0.11,-62.00,0.00,91.00,0.52,0.00,-0.01,
50622.00,2.00,-170.35,0.22,90.00,-12.23,-0.11,-61.00,0.00,91.00,0.60,0.00,-0.01,
50643.00,2.00,-170.18,0.22,90.00,-12.30,-0.11,-60.00,0.00,91.00,-0.45,0.00,-0.01,
50664.00,2.00,-170.04,0.22,90.00,-12.39,-0.11,-59.00,0.00,91.00,-1.28,0.00,-0.01,
50685.00,2.00,-169.93,0.22,90.00,-12.51,-0.11,-58.00,0.00,91.00,-1.58,0.00,-0.02,
50706.00,2.00,-169.85,0.22,90.00,-12.67,-0.11,-56.00,0.00,91.00,-1.80,0.00,-0.02,
50727.00,2.00,-169.84,0.22,90.00,-12.84,-0.11,-54.00,0.00,91.00,-1.95,0.00,-0.02,
50748.00,2.00,-169.84,0.22,90.00,-12.93,-0.11,-54.00,0.00,91.00,-0.87,0.00,-0.02,
50769.00,2.00,-169.84,0.22,90.00,-13.01,-0.11,-56.00,0.00,91.00,0.11,0.00,-0.01,
50790.00,2.00,-169.87,0.22,90.00,-13.05,-0.11,-59.00,0.00,91.00,0.22,0.00,-0.01,
50811.00,2.00,-169.88,0.22,90.00,-13.01,-0.11,-62.00,0.00,91.00,0.38,0.00,-0.01,
50832.00,2.00,-169.89,0.22,90.00,-12.93,-0.11,-63.00,0.00,91.00,0.71,0.00,-0.01,
50853.00,2.00,-169.95,0.22,90.00,-12.84,-0.11,-64.00,0.00,91.00,0.65,0.00,-0.01,
50874.00,2.00,-170.03,0.22,90.00,-12.78,-0.11,-65.00,0.00,91.00,0.48,0.00,-0.01,
50895.00,2.00,-170.12,0.22,90.00,-12.69,-0.11,-65.00,0.00,91.00,0.46,0.00,-0.01,
50916.00,2.00,-170.20,0.22,90.00,-12.65,-0.11,-66.00,0.00,91.00,0.55,0.00,-0.01,
50937.00,2.00,-170.21,0.22,90.00,-12.66,-0.11,-64.00,0.00,91.00,0.41,0.00,-0.01,
50959.00,2.00,-170.19,0.22,90.00,-12.71,-0.11,-63.00,0.00,91.00,0.49,0.00,-0.01,
50980.00,2.00,-170.14,0.22,90.00,-12.78,-0.11,-61.00,0.00,91.00,0.57,0.00,-0.02,
51001.00,2.00,-170.04,0.22,90.00,-12.86,-0.11,-58.00,0.00,91.00,0.45,0.00,-0.02,
51022.00,2.00,-169.92,0.22,90.00,-12.94,-0.11,-56.00,0.00,91.00,0.49,0.00,-0.01,
51043.00,2.00,-169.82,0.22,90.00,-13.07,-0.11,-55.00,0.00,91.00,0.39,0.00,-0.01,
51064.00,2.00,-169.75,0.22,90.00,-13.26,-0.11,-56.00,0.00,91.00,0.26,0.00,-0.01,
51085.00,2.00,-169.74,0.22,90.00,-13.49,-0.11,-56.00,0.00,91.00,0.32,0.00,-0.01,
51106.00,2.00,-169.74,0.22,90.00,-13.73,-0.11,-57.00,0.00,91.00,0.40,0.00,-0.02,
51127.00,2.00,-169.72,0.22,90.00,-13.97,-0.11,-58.00,0.00,91.00,0.46,0.00,-0.02,
51148.00,2.00,-169.78,0.22,90.00,-14.21,-0.11,-60.00,0.00,91.00,0.02,0.00,-0.02,
51169.00,2.00,-169.93,0.22,90.00,-14.43,-0.11,-62.00,0.00,91.00,-0.58,0.00,-0.02,
51190.00,2.00,-170.05,0.22,90.00,-14.62,-0.11,-64.00,0.00,91.00,-0.83,0.00,-0.02,
51211.00,2.00,-170.21,0.22,90.00,-14.79,-0.11,-66.00,0.00,91.00,-0.85,0.00,-0.02,
51232.00,2.00,-170.35,0.22,90.00,-14.90,-0.11,-68.00,0.00,91.00,-0.83,0.00,-0.02,
51253.00,2.00,-170.51,0.22,90.00,-15.01,-0.11,-70.00,0.00,91.00,-0.24,0.00,-0.03,
51274.00,2.00,-170.67,0.22,90.00,-15.05,-0.11,-70.00,0.00,91.00,0.33,0.00,-0.03,
51295.00,2.00,-170.77,0.22,90.00,-15.11,-0.11,-70.00,0.00,91.00,0.74,0.00,-0.03,
51316.00,2.00,-170.85,0.22,90.00,-15.20,-0.11,-68.00,0.00,91.00,0.71,0.00,-0.03,
51337.00,2.00,-170.91,0.22,90.00,-15.32,-0.11,-67.00,0.00,91.00,0.69,0.00,-0.03,
51358.00,2.00,-170.92,0.22,90.00,-15.49,-0.11,-64.00,0.00,91.00,0.73,0.00,-0.03,
51379.00,2.00,-170.83,0.22,90.00,-15.72,-0.11,-62.00,0.00,91.00,0.58,0.00,-0.03,
51400.00,2.00,-170.65,0.22,90.00,-15.88,-0.11,-61.00,0.00,91.00,0.50,0.00,-0.02,
51421.00,2.00,-170.51,0.22,90.00,-16.01,-0.11,-60.00,0.00,91.00,0.59,0.00,-0.02,
51442.00,2.00,-170.35,0.22,90.00,-16.16,-0.11,-59.00,0.00,91.00,0.48,0.00,-0.02,
51464.00,2.00,-170.15,0.22,90.00,-16.33,-0.11,-59.00,0.00,91.00,0.60,0.00,-0.02,
51485.00,2.00,-169.94,0.22,90.00,-16.51,-0.11,-60.00,0.00,91.00,0.61,0.00,-0.02,
51506.00,2.00,-169.72,0.22,90.00,-16.69,-0.11,-60.00,0.00,91.00,0.63,0.00,-0.01,
51527.00,2.00,-169.46,0.22,90.00,-16.86,-0.11,-60.00,0.00,91.00,0.65,0.00,-0.01,
51548.00,2.00,-169.16,0.22,90.00,-17.04,-0.11,-60.00,0.00,91.00,0.45,0.00,-0.01,
51569.00,2.00,-168.86,0.22,90.00,-17.22,-0.11,-60.00,0.00,91.00,0.42,0.00,-0.00,
51590.00,2.00,-168.55,0.22,90.00,-17.40,-0.11,-61.00,0.00,91.00,0.47,0.00,-0.00,
51611.00,2.00,-168.23,0.22,90.00,-17.56,-0.11,-63.00,0.00,91.00,0.47,0.00,0.00,
51632.00,2.00,-167.90,0.22,90.00,-17.71,-0.11,-65.00,0.00,91.00,0.47,0.00,0.00,
51653.00,2.00,-167.54,0.22,90.00,-17.85,-0.11,-67.00,0.00,91.00,0.48,0.00,0.00,
51674.00,2.00,-167.23,0.22,90.00,-17.93,-0.11,-69.00,0.00,91.00,0.25,0.00,0.01,
51695.00,2.00,-166.95,0.22,90.00,-17.95,-0.11,-71.00,0.00,91.00,0.37,0.00,0.01,
51716.00,2.00,-166.67,0.22,90.00,-17.94,-0.11,-74.00,0.00,91.00,0.37,0.00,0.01,
51737.00,2.00,-166.37,0.22,90.00,-17.95,-0.11,-75.00,0.00,91.00,0.45,0.00,0.01,
51758.00,2.00,-166.11,0.22,90.00,-18.03,-0.11,-76.00,0.00,91.00,0.44,0.00,0.01,
51779.00,2.00,-165.86,0.22,90.00,-18.06,-0.11,-77.00,0.00,91.00,0.58,0.00,0.01,
51800.00,2.00,-165.60,0.22,90.00,-18.03,-0.11,-79.00,0.00,91.00,0.52,0.00,0.01,
51821.00,2.00,-165.35,0.22,90.00,-17.97,-0.11,-80.00,0.00,91.00,0.63,0.00,0.01,
51842.00,2.00,-165.13,0.22,90.00,-17.88,-0.11,-80.00,0.00,91.00,0.64,0.00,0.01,
51863.00,2.00,-164.92,0.22,90.00,-17.74,-0.11,-81.00,0.00,91.00,0.67,0.00,0.01,
51884.00,2.00,-164.72,0.22,90.00,-17.57,-0.11,-81.00,0.00,91.00,0.63,0.00,0.01,
51905.00,2.00,-164.56,0.22,90.00,-17.37,-0.11,-81.00,0.00,91.00,0.57,0.00,0.01,
51926.00,2.00,-164.41,0.22,90.00,-17.16,-0.11,-81.00,0.00,91.00,0.67,0.00,0.01,
51947.00,2.00,-164.29,0.22,90.00,-16.95,-0.11,-79.00,0.00,91.00,0.65,0.00,0.01,
51969.00,2.00,-164.19,0.22,90.00,-16.78,-0.11,-77.00,0.00,91.00,0.59,0.00,0.01,
51990.00,2.00,-164.07,0.22,90.00,-16.63,-0.11,-76.00,0.00,91.00,0.67,0.00,0.02,
52011.00,2.00,-163.92,0.22,90.00,-16.51,-0.11,-75.00,0.00,91.00,0.58,0.00,0.02,
52032.00,2.00,-163.77,0.22,90.00,-16.42,-0.11,-74.00,0.00,91.00,0.61,0.00,0.02,
52053.00,2.00,-163.61,0.22,90.00,-16.36,-0.11,-74.00,0.00,91.00,0.56,0.00,0.02,
52074.00,2.00,-163.50,0.22,90.00,-16.26,-0.11,-75.00,0.00,91.00,0.65,0.00,0.02,
52095.00,2.00,-163.53,0.22,90.00,-16.15,-0.11,-76.00,0.00,91.00,0.55,0.00,0.02,
52116.00,2.00,-163.58,0.22,90.00,-16.03,-0.11,-76.00,0.00,91.00,0.56,0.00,0.02,
52137.00,2.00,-163.62,0.22,90.00,-15.93,-0.11,-73.00,0.00,91.00,0.56,0.00,0.02,
52158.00,2.00,-163.58,0.22,90.00,-15.89,-0.11,-70.00,0.00,91.00,0.47,0.00,0.02,
52179.00,2.00,-163.58,0.22,90.00,-16.02,-0.11,-70.00,0.00,91.00,0.51,0.00,0.02,
52200.00,2.00,-163.64,0.22,90.00,-16.18,-0.11,-72.00,0.00,91.00,0.49,0.00,0.01,
52221.00,2.00,-163.67,0.22,90.00,-16.32,-0.11,-73.00,0.00,91.00,0.54,0.00,0.01,
52242.00,2.00,-163.64,0.22,90.00,-16.43,-0.11,-72.00,0.00,91.00,0.58,0.00,0.01,
52263.00,2.00,-163.60,0.22,90.00,-16.54,-0.11,-70.00,0.00,91.00,0.61,0.00,0.01,
52284.00,2.00,-163.56,0.22,90.00,-16.65,-0.11,-68.00,0.00,91.00,0.48,0.00,0.01,
52305.00,2.00,-163.58,0.22,90.00,-16.73,-0.11,-67.00,0.00,91.00,0.35,0.00,0.01,
52326.00,2.00,-163.62,0.22,90.00,-16.82,-0.11,-68.00,0.00,91.00,0.37,0.00,0.01,
52347.00,2.00,-163.67,0.22,90.00,-16.93,-0.11,-69.00,0.00,91.00,0.67,0.00,0.01,
52368.00,2.00,-163.72,0.22,90.00,-17.14,-0.11,-69.00,0.00,91.00,0.62,0.00,0.01,
52389.00,2.00,-163.75,0.22,90.00,-17.39,-0.11,-71.00,0.00,91.00,0.55,0.00,0.01,
52410.00,2.00,-163.78,0.22,90.00,-17.60,-0.11,-74.00,0.00,91.00,0.52,0.00,0.01,
52431.00,2.00,-163.79,0.22,90.00,-17.76,-0.11,-77.00,0.00,91.00,0.61,0.00,0.01,
52452.00,2.00,-163.75,0.22,90.00,-17.92,-0.11,-79.00,0.00,91.00,0.56,0.00,0.01,
52474.00,2.00,-163.64,0.22,90.00,-18.06,-0.11,-80.00,0.00,91.00,0.68,0.00,0.01,
52495.00,2.00,-163.57,0.22,90.00,-18.14,-0.11,-81.00,0.00,91.00,0.74,0.00,0.01,
52516.00,2.00,-163.55,0.22,90.00,-18.10,-0.11,-82.00,0.00,91.00,0.71,0.00,0.01,
52537.00,2.00,-163.53,0.22,90.00,-18.04,-0.11,-84.00,0.00,91.00,0.61,0.00,0.01,
52558.00,2.00,-163.53,0.22,90.00,-18.00,-0.11,-84.00,0.00,91.00,0.69,0.00,0.01,
52579.00,2.00,-163.54,0.22,90.00,-17.99,-0.11,-84.00,0.00,91.00,0.75,0.00,0.01,
52600.00,2.00,-163.51,0.22,90.00,-17.97,-0.11,-83.00,0.00,91.00,0.59,0.00,0.01,
52621.00,2.00,-163.55,0.22,90.00,-17.95,-0.11,-83.00,0.00,91.00,0.42,0.00,0.01,
52642.00,2.00,-163.59,0.22,90.00,-17.96,-0.11,-83.00,0.00,91.00,0.50,0.00,0.01,
52663.00,2.00,-163.62,0.22,90.00,-18.03,-0.11,-82.00,0.00,91.00,0.52,0.00,0.01,
52684.00,2.00,-163.56,0.22,90.00,-18.14,-0.11,-82.00,0.00,91.00,0.63,0.00,0.01,
52705.00,2.00,-163.47,0.22,90.00,-18.21,-0.11,-81.00,0.00,91.00,0.59,0.00,0.00,
52726.00,2.00,-163.42,0.22,90.00,-18.31,-0.11,-82.00,0.00,91.00,0.45,0.00,0.00,
52747.00,2.00,-163.46,0.22,90.00,-18.42,-0.11,-83.00,0.00,91.00,0.57,0.00,0.00,
52768.00,2.00,-163.48,0.22,90.00,-18.50,-0.11,-85.00,0.00,91.00,0.83,0.00,0.00,
52789.00,2.00,-163.49,0.22,90.00,-18.54,-0.11,-87.00,0.00,91.00,0.78,0.00,0.00,
52810.00,2.00,-163.46,0.22,90.00,-18.51,-0.11,-88.00,0.00,91.00,0.67,0.00,-0.00,
52831.00,2.00,-163.58,0.22,90.00,-18.44,-0.11,-89.00,0.00,91.00,0.71,0.00,-0.00,
52852.00,2.00,-163.68,0.22,90.00,-18.39,-0.11,-90.00,0.00,91.00,0.77,0.00,-0.00,
52873.00,2.00,-163.77,0.22,90.00,-18.35,-0.11,-89.00,0.00,91.00,0.52,0.00,-0.00,
52894.00,2.00,-163.77,0.22,90.00,-18.27,-0.11,-87.00,0.00,91.00,0.01,0.00,-0.00,
52915.00,2.00,-163.74,0.22,90.00,-18.19,-0.11,-84.00,0.00,91.00,-0.38,0.00,-0.00,
52936.00,2.00,-163.75,0.22,90.00,-18.24,-0.11,-82.00,0.00,91.00,-0.65,0.00,-0.00,
52958.00,2.00,-163.78,0.22,90.00,-18.28,-0.11,-81.00,0.00,91.00,-0.47,0.00,-0.00,
52979.00,2.00,-163.77,0.22,90.00,-18.36,-0.11,-81.00,0.00,91.00,-0.51,0.00,-0.00,
53000.00,2.00,-163.72,0.22,90.00,-18.46,-0.11,-82.00,0.00,91.00,-0.58,0.00,-0.00,
