176608.00,3.00,29.58,30.00,-9.00,-6.01,0.69,-27.00,155.95,134.00,9.34,0.00,-0.10,
176629.00,3.00,29.62,30.00,-5.00,-5.74,2.06,-28.00,156.29,134.00,9.45,0.00,-0.10,
176778.00,3.00,29.51,30.00,-9.00,-3.63,5.50,-34.00,158.66,134.00,9.67,0.00,-0.10,
176799.00,3.00,29.74,30.00,-9.00,-3.24,5.38,-23.00,159.00,134.00,9.70,0.00,-0.10,
176820.00,3.00,29.89,30.00,-9.00,-2.85,5.33,-27.00,159.42,134.00,9.89,0.00,-0.10,
176841.00,3.00,30.00,30.00,-8.00,-2.55,5.27,-23.00,159.88,134.00,9.73,0.00,-0.10,
176877.00,3.00,30.19,0.00,-64.00,-1.98,34.05,-90.00,160.74,90.00,9.89,0.50,-0.11,
176898.00,3.00,30.32,0.00,-63.00,-1.72,33.83,-90.00,161.28,90.00,9.72,0.50,-0.11,
176919.00,3.00,30.19,0.00,-57.00,-1.44,33.67,-90.00,161.84,90.00,9.71,0.50,-0.11,
176941.00,3.00,29.57,0.00,-49.00,-1.20,33.67,-90.00,162.43,90.00,9.34,0.50,-0.11,
176962.00,3.00,28.38,0.00,-31.00,-1.01,33.67,-90.00,163.03,90.00,9.05,0.50,-0.12,
176983.00,3.00,26.87,0.00,-25.00,-0.68,33.53,-90.00,163.61,90.00,8.97,0.50,-0.12,
177004.00,3.00,25.47,0.00,-22.00,0.16,33.45,-90.00,163.89,90.00,9.32,0.50,-0.13,
177025.00,3.00,23.46,0.00,-15.00,1.26,33.38,-88.00,164.16,90.00,9.43,0.50,-0.14,
177046.00,3.00,21.27,0.00,-10.00,2.40,33.38,-85.00,164.27,90.00,9.55,0.50,-0.14,
177067.00,3.00,19.07,0.00,-3.00,3.67,33.15,-67.00,164.48,90.00,9.65,0.50,-0.15,
177088.00,3.00,16.90,0.00,-1.00,5.26,32.55,-59.00,164.60,90.00,9.49,0.50,-0.15,
177109.00,3.00,15.06,0.00,-9.00,6.83,32.40,-48.00,164.71,90.00,9.35,0.50,-0.16,
177130.00,3.00,13.61,0.00,-11.00,8.49,32.40,-45.00,164.81,90.00,9.19,0.50,-0.16,
177151.00,3.00,12.64,0.00,-15.00,10.15,32.17,-40.00,164.88,90.00,9.20,0.50,-0.15,
177172.00,3.00,11.90,0.00,-18.00,11.75,31.95,-39.00,164.86,90.00,9.18,0.50,-0.15,
177193.00,3.00,10.92,0.00,-8.00,13.15,31.73,-38.00,164.73,90.00,9.21,0.50,-0.15,
177214.00,3.00,9.76,0.00,-5.00,14.33,31.65,-39.00,164.54,90.00,9.25,0.50,-0.15,
177235.00,3.00,8.48,0.00,-6.00,15.37,31.65,-37.00,164.31,90.00,9.30,0.50,-0.15,
177256.00,3.00,7.20,0.00,-7.00,16.28,31.65,-45.00,163.99,90.00,9.38,0.50,-0.15,
177277.00,3.00,6.16,0.00,-8.00,17.08,31.65,-44.00,163.62,90.00,9.34,0.50,-0.15,
177298.00,3.00,5.33,0.00,-7.00,17.95,31.35,-37.00,163.20,90.00,9.39,0.50,-0.15,
177319.00,3.00,4.50,0.00,-5.00,18.81,30.82,-31.00,162.72,90.00,9.32,0.50,-0.15,
177340.00,3.00,3.77,0.00,-6.00,19.68,29.85,-25.00,162.21,90.00,9.21,0.50,-0.15,
177361.00,3.00,3.13,0.00,-6.00,20.55,28.57,-17.00,161.68,90.00,9.03,0.50,-0.15,
177382.00,3.00,2.49,0.00,-5.00,21.40,26.17,-2.00,161.15,90.00,9.08,0.50,-0.15,
177403.00,3.00,1.76,0.00,-5.00,22.16,23.55,3.00,160.60,90.00,9.21,0.50,-0.16,
177424.00,3.00,0.89,0.00,-2.00,22.76,19.05,14.00,160.04,90.00,9.25,0.50,-0.16,
177446.00,3.00,0.07,0.00,1.00,23.21,14.93,27.00,159.49,90.00,9.45,0.50,-0.17,
177467.00,3.00,-0.81,0.00,4.00,23.40,14.93,16.00,158.94,90.00,9.70,0.50,-0.17,
177488.00,3.00,-1.64,0.00,5.00,23.34,14.93,11.00,158.38,90.00,9.68,0.50,-0.18,
177509.00,3.00,-2.32,0.00,4.00,23.18,14.93,7.00,157.86,90.00,9.70,0.50,-0.18,
177530.00,3.00,-2.89,0.00,-1.00,22.69,14.93,-6.00,157.33,90.00,9.65,0.50,-0.18,
177551.00,3.00,-3.33,0.00,-1.00,22.04,14.93,-9.00,156.80,90.00,9.36,0.50,-0.19,
177572.00,3.00,-3.75,0.00,0.00,21.47,14.93,-11.00,156.34,90.00,9.14,0.50,-0.19,
177593.00,3.00,-4.19,0.00,4.00,20.95,14.93,-10.00,155.85,90.00,9.04,0.50,-0.19,
177614.00,3.00,-4.69,0.00,8.00,20.57,14.93,-5.00,155.40,90.00,9.00,0.50,-0.18,
177635.00,3.00,-5.27,0.00,10.00,20.39,14.93,3.00,154.98,90.00,9.01,0.50,-0.18,
177656.00,3.00,-5.90,0.00,11.00,20.39,14.93,8.00,154.62,90.00,8.93,0.50,-0.18,
177677.00,3.00,-6.57,0.00,11.00,20.41,14.93,10.00,154.25,90.00,8.88,0.50,-0.18,
177698.00,3.00,-7.21,0.00,11.00,20.43,14.93,8.00,153.93,90.00,8.87,0.50,-0.18,
177719.00,3.00,-7.79,0.00,12.00,20.38,14.93,2.00,153.63,90.00,8.93,0.50,-0.19,
177740.00,3.00,-8.27,0.00,14.00,20.21,14.93,-3.00,153.37,90.00,8.94,0.50,-0.19,
177761.00,3.00,-8.74,0.00,17.00,19.99,14.93,-5.00,153.14,90.00,8.94,0.50,-0.19,
177782.00,3.00,-9.19,0.00,18.00,19.70,14.93,-7.00,152.94,90.00,8.94,0.50,-0.19,
177803.00,3.00,-9.59,0.00,16.00,19.43,14.93,-4.00,152.77,90.00,8.81,0.50,-0.18,
177824.00,3.00,-9.86,0.00,13.00,19.28,14.93,-1.00,152.61,90.00,8.89,0.50,-0.18,
177845.00,3.00,-9.97,0.00,9.00,19.17,14.93,1.00,152.46,90.00,8.91,0.50,-0.18,
177866.00,3.00,-9.87,0.00,4.00,19.12,14.93,0.00,152.33,90.00,8.90,0.50,-0.18,
177887.00,3.00,-9.63,0.00,5.00,19.13,14.93,1.00,152.21,90.00,8.81,0.50,-0.18,
177908.00,3.00,-9.29,0.00,5.00,19.16,14.93,1.00,152.13,90.00,8.72,0.50,-0.18,
177929.00,3.00,-8.98,0.00,6.00,19.16,14.93,0.00,152.08,90.00,8.47,0.50,-0.18,
177951.00,3.00,-8.80,0.00,9.00,19.10,14.93,-2.00,152.07,90.00,8.33,0.50,-0.18,
177972.00,3.00,-8.74,0.00,8.00,18.95,14.93,-3.00,152.06,90.00,8.62,0.50,-0.18,
177993.00,3.00,-8.72,0.00,7.00,18.80,14.93,-3.00,152.05,90.00,8.58,0.50,-0.18,
178014.00,2.00,-8.64,0.22,5.00,18.61,-0.11,48.00,0.00,91.00,8.65,0.00,-0.18,
178035.00,2.00,-7.67,0.22,24.00,18.68,-0.11,55.00,0.00,91.00,8.78,0.00,-0.18,
178056.00,2.00,-6.98,0.22,-10.00,18.60,-0.11,47.00,0.00,91.00,8.66,0.00,-0.19,
178077.00,2.00,-6.48,0.22,-6.00,18.49,-0.11,56.00,0.00,91.00,8.60,0.00,-0.21,
178098.00,2.00,-5.98,0.22,-6.00,18.40,-0.11,47.00,0.00,91.00,8.52,0.00,-0.22,
178119.00,2.00,-5.45,0.22,-7.00,18.01,-0.11,38.00,0.00,91.00,8.32,0.00,-0.23,
178140.00,2.00,-5.07,0.22,1.00,17.34,-0.11,23.00,0.00,91.00,8.08,0.00,-0.24,
178161.00,2.00,-5.05,0.22,4.00,16.30,-0.11,11.00,0.00,91.00,8.01,0.00,-0.25,
178182.00,2.00,-5.06,0.22,4.00,15.09,-0.11,3.00,0.00,91.00,8.00,0.00,-0.26,
178203.00,1.00,-5.13,0.22,0.00,13.93,-0.11,0.00,0.00,91.00,7.95,0.00,-0.26,
178224.00,1.00,-5.17,0.22,0.00,12.81,-0.11,0.00,0.00,91.00,7.96,0.00,-0.27,
178245.00,1.00,-5.22,0.22,0.00,11.84,-0.11,0.00,0.00,91.00,8.04,0.00,-0.27,
178266.00,1.00,-5.21,0.22,0.00,11.01,-0.11,0.00,0.00,91.00,7.97,0.00,-0.27,
178287.00,1.00,-5.09,0.22,0.00,10.35,-0.11,0.00,0.00,91.00,7.99,0.00,-0.27,
178308.00,1.00,-4.93,0.22,0.00,9.79,-0.11,0.00,0.00,91.00,7.88,0.00,-0.27,
178329.00,1.00,-4.92,0.22,0.00,9.29,-0.11,0.00,0.00,91.00,7.69,0.00,-0.27,
178350.00,1.00,-5.21,0.22,0.00,8.84,-0.11,0.00,0.00,91.00,7.38,0.00,-0.27,
178371.00,1.00,-5.59,0.22,0.00,8.43,-0.11,0.00,0.00,91.00,7.04,0.00,-0.27,
178392.00,1.00,-5.88,0.22,0.00,8.06,-0.11,0.00,0.00,91.00,6.73,0.00,-0.27,
178413.00,1.00,-6.02,0.22,0.00,7.79,-0.11,0.00,0.00,91.00,6.56,0.00,-0.27,
178435.00,1.00,-5.94,0.22,0.00,7.46,-0.11,0.00,0.00,91.00,6.49,0.02,-0.27,
178456.00,1.00,-5.77,0.22,0.00,7.15,-0.11,0.00,0.00,91.00,6.51,0.05,-0.26,
178477.00,1.00,-5.54,0.22,0.00,6.93,-0.11,0.00,0.00,91.00,6.46,0.09,-0.26,
178498.00,1.00,-5.19,0.11,0.00,6.52,0.00,0.00,0.00,91.00,6.71,0.10,-0.26,
178519.00,1.00,-4.86,-1.35,-3.00,6.12,1.69,-4.00,0.00,91.00,7.11,0.16,-0.26,
178540.00,1.00,-4.63,-3.83,-8.00,5.74,3.15,-7.00,0.00,90.00,7.42,0.21,-0.26,
178561.00,1.00,-4.62,-6.41,-13.00,5.37,3.94,-8.00,0.00,90.00,7.20,0.26,-0.26,
178582.00,1.00,-4.74,-7.54,-16.00,5.00,4.39,-9.00,0.00,90.00,6.93,0.30,-0.26,
178603.00,1.00,-4.26,-8.44,-17.00,4.53,5.06,-11.00,0.00,90.00,6.63,0.32,-0.26,
178624.00,1.00,-4.59,-9.23,-19.00,4.12,5.29,-11.00,0.00,90.00,6.46,0.35,-0.25,
178645.00,1.00,-4.93,-10.46,-21.00,3.82,5.74,-12.00,0.00,90.00,6.40,0.37,-0.25,
178666.00,1.00,-5.29,-11.70,-24.00,3.47,5.96,-12.00,0.00,90.00,6.27,0.38,-0.25,
178687.00,1.00,-5.62,-11.70,-24.00,3.11,5.96,-12.00,0.00,90.00,6.28,0.39,-0.24,
178708.00,1.00,-6.08,-11.70,-24.00,2.70,5.74,-12.00,0.00,90.00,6.40,0.40,-0.24,
178729.00,1.00,-6.69,-11.70,-24.00,2.37,5.74,-12.00,0.00,90.00,6.69,0.41,-0.23,
178750.00,1.00,-7.47,-11.81,-24.00,2.05,5.74,-12.00,0.00,90.00,6.73,0.43,-0.22,
178771.00,1.00,-8.54,-11.59,-24.00,1.76,5.85,-12.00,0.00,90.00,6.75,0.44,-0.21,
178792.00,1.00,-9.62,-10.80,-22.00,1.45,6.08,-13.00,0.00,90.00,6.56,0.45,-0.20,
178813.00,1.00,-10.69,-9.90,-20.00,1.16,6.08,-13.00,0.00,90.00,6.61,0.45,-0.19,
178834.00,1.00,-11.68,-9.68,-20.00,0.89,5.74,-12.00,0.00,90.00,7.07,0.46,-0.17,
178855.00,1.00,-12.59,-9.68,-20.00,0.64,5.63,-12.00,0.00,90.00,7.17,0.47,-0.16,
178876.00,1.00,-13.43,-9.79,-20.00,0.39,5.63,-12.00,0.00,90.00,7.12,0.47,-0.14,
178897.00,1.00,-14.24,-9.79,-20.00,0.14,5.29,-11.00,0.00,89.00,6.96,0.48,-0.13,
178918.00,1.00,-15.09,-9.79,-20.00,0.12,5.29,-11.00,0.00,88.00,6.97,0.48,-0.12,
178940.00,1.00,-15.91,-10.46,-21.00,0.07,5.63,-12.00,0.00,88.00,6.90,0.48,-0.11,
178961.00,1.00,-16.76,-11.25,-23.00,-0.03,6.08,-13.00,0.00,88.00,7.48,0.48,-0.09,
178982.00,1.00,-17.59,-11.36,-23.00,-0.10,6.30,-13.00,0.00,88.00,7.55,0.48,-0.08,
179003.00,1.00,-18.53,-11.14,-23.00,-0.04,6.75,-14.00,0.00,87.00,7.78,0.49,-0.07,
179024.00,1.00,-19.48,-10.69,-22.00,-0.00,7.43,-15.00,0.00,86.00,7.95,0.50,-0.06,
179045.00,1.00,-20.50,-9.68,-20.00,-0.06,7.88,-16.00,0.00,85.00,8.01,0.50,-0.05,
179066.00,1.00,-21.61,-7.99,-16.00,-0.07,8.66,-18.00,0.00,85.00,7.76,0.51,-0.04,
179087.00,1.00,-22.81,-6.19,-13.00,-0.12,9.45,-19.00,0.00,85.00,7.74,0.51,-0.03,
179108.00,1.00,-24.13,-4.84,-10.00,-0.17,11.36,-23.00,0.00,85.00,7.65,0.52,-0.02,
179129.00,1.00,-25.48,-3.38,-7.00,-0.17,13.39,-27.00,0.00,86.00,7.80,0.53,-0.01,
179150.00,1.00,-26.72,-1.13,-3.00,-0.16,15.19,-31.00,0.00,86.00,7.99,0.54,-0.00,
179171.00,1.00,-27.68,0.22,0.00,-0.15,16.99,-34.00,0.00,87.00,8.12,0.54,0.01,
179192.00,1.00,-28.39,0.22,0.00,-0.10,19.13,-38.00,0.00,88.00,8.24,0.54,0.01,
179213.00,1.00,-28.91,0.22,0.00,-0.02,19.24,-39.00,0.00,88.00,8.33,0.55,0.02,
179234.00,1.00,-29.35,0.34,0.00,0.10,20.70,-42.00,0.00,88.00,8.41,0.55,0.03,
179255.00,1.00,-29.54,0.68,1.00,0.30,21.83,-44.00,0.00,88.00,8.32,0.55,0.04,
179276.00,1.00,-29.51,1.46,2.00,0.58,22.73,-46.00,0.00,88.00,8.36,0.55,0.05,
179297.00,1.00,-29.51,1.80,3.00,1.01,23.06,-47.00,0.00,88.00,8.28,0.56,0.05,
179318.00,1.00,-29.63,2.03,4.00,1.51,23.17,-47.00,0.00,88.00,8.29,0.56,0.06,
179339.00,1.00,-29.89,2.25,4.00,2.00,23.40,-47.00,0.00,89.00,8.24,0.56,0.06,
179360.00,1.00,-30.14,2.70,5.00,2.56,23.51,-48.00,0.00,89.00,8.05,0.56,0.07,
179381.00,1.00,-30.36,2.81,5.00,3.18,23.51,-48.00,0.00,89.00,7.92,0.56,0.08,
179402.00,1.00,-30.62,2.81,5.00,3.84,23.74,-48.00,0.00,90.00,8.03,0.56,0.08,
179423.00,1.00,-30.99,3.04,6.00,4.46,23.85,-48.00,0.00,90.00,7.89,0.56,0.08,
179445.00,1.00,-31.54,3.26,6.00,5.06,23.85,-48.00,0.00,90.00,7.94,0.56,0.09,
179466.00,1.00,-32.20,3.38,6.00,5.66,23.85,-48.00,0.00,90.00,7.99,0.56,0.09,
179487.00,1.00,-32.77,3.60,7.00,6.30,23.85,-48.00,0.00,90.00,7.90,0.56,0.09,
179508.00,1.00,-33.13,3.49,6.00,6.95,23.85,-48.00,0.00,90.00,7.85,0.56,0.09,
179529.00,1.00,-33.32,3.38,6.00,7.65,23.62,-48.00,0.00,90.00,7.87,0.56,0.10,
179550.00,1.00,-33.35,3.38,6.00,8.35,23.40,-47.00,0.00,90.00,7.95,0.56,0.10,
179571.00,1.00,-33.33,3.15,6.00,9.04,23.40,-47.00,0.00,90.00,7.88,0.56,0.09,
179592.00,1.00,-33.30,3.15,6.00,9.78,23.40,-47.00,0.00,90.00,7.89,0.56,0.09,
179613.00,1.00,-33.28,3.15,6.00,10.58,23.40,-47.00,0.00,90.00,8.06,0.56,0.09,
179634.00,1.00,-33.36,3.15,6.00,11.38,23.40,-47.00,0.00,90.00,8.12,0.56,0.09,
179655.00,1.00,-33.59,3.60,7.00,12.13,23.40,-47.00,0.00,90.00,8.24,0.56,0.09,
179676.00,1.00,-34.04,4.16,7.00,12.92,23.62,-47.00,0.00,90.00,8.23,0.56,0.08,
179697.00,1.00,-34.60,4.39,8.00,13.72,23.62,-48.00,0.00,90.00,8.11,0.56,0.08,
179718.00,1.00,-35.22,5.18,10.00,14.59,23.62,-48.00,0.00,90.00,8.27,0.56,0.08,
179739.00,1.00,-35.73,5.74,11.00,15.37,23.17,-47.00,0.00,90.00,8.24,0.56,0.07,
179760.00,1.00,-36.15,6.97,13.00,16.17,23.29,-47.00,0.00,90.00,8.20,0.56,0.07,
179781.00,1.00,-36.31,8.66,17.00,16.91,23.29,-47.00,0.00,90.00,8.12,0.56,0.07,
179802.00,1.00,-36.34,9.68,19.00,17.69,23.29,-47.00,0.00,90.00,7.97,0.56,0.06,
179823.00,1.00,-36.28,9.68,19.00,18.37,23.17,-47.00,0.00,90.00,8.12,0.56,0.06,
179844.00,1.00,-36.21,9.68,19.00,19.04,22.39,-45.00,0.00,90.00,8.07,0.56,0.05,
179865.00,1.00,-36.15,9.34,18.00,19.63,21.60,-44.00,0.00,89.00,8.01,0.56,0.05,
179886.00,1.00,-36.08,8.77,17.00,20.24,20.70,-42.00,0.00,88.00,7.90,0.56,0.05,
179907.00,1.00,-35.87,7.20,14.00,20.90,19.58,-40.00,0.00,86.00,7.87,0.57,0.04,
179928.00,1.00,-35.65,5.74,11.00,21.47,18.90,-38.00,0.00,86.00,8.12,0.58,0.03,
179950.00,1.00,-35.59,5.06,10.00,21.95,18.34,-37.00,0.00,83.00,8.13,0.58,0.03,
179971.00,1.00,-35.68,4.72,9.00,22.52,17.89,-36.00,0.00,81.00,8.24,0.58,0.02,
179992.00,1.00,-35.75,4.28,8.00,23.11,17.21,-35.00,0.00,80.00,8.48,0.58,0.02,
180013.00,1.00,-35.75,3.83,7.00,23.53,16.65,-34.00,0.00,80.00,8.45,0.58,0.01,
180034.00,1.00,-35.86,3.83,7.00,23.84,16.20,-33.00,0.00,79.00,8.30,0.58,0.00,
180055.00,1.00,-36.13,4.39,8.00,24.13,15.97,-32.00,0.00,77.00,8.10,0.60,-0.00,
180076.00,1.00,-36.44,4.84,9.00,24.41,15.64,-32.00,0.00,75.00,8.06,0.61,-0.01,
180097.00,1.00,-36.78,4.95,9.00,24.67,15.30,-31.00,0.00,75.00,8.20,0.61,-0.01,
180118.00,1.00,-37.07,5.29,10.00,24.77,14.74,-30.00,0.00,74.00,8.38,0.61,-0.02,
180139.00,1.00,-37.43,5.74,11.00,24.91,14.06,-29.00,0.00,75.00,8.47,0.61,-0.02,
180160.00,1.00,-37.81,5.74,11.00,25.09,13.61,-29.00,0.00,74.00,8.56,0.61,-0.03,
180181.00,1.00,-38.24,5.74,11.00,25.19,13.39,-27.00,0.00,73.00,8.54,0.62,-0.03,
180202.00,1.00,-38.48,5.40,10.00,25.19,12.94,-26.00,0.00,71.00,8.53,0.62,-0.03,
180223.00,1.00,-38.49,5.06,10.00,25.15,12.60,-26.00,0.00,69.00,8.49,0.64,-0.04,
180244.00,1.00,-38.40,5.06,10.00,25.12,12.26,-25.00,0.00,68.00,8.17,0.64,-0.04,
180265.00,1.00,-38.37,5.06,10.00,25.05,12.26,-25.00,0.00,68.00,8.35,0.64,-0.05,
180286.00,1.00,-38.39,5.06,10.00,24.93,12.15,-25.00,0.00,68.00,8.18,0.64,-0.05,
180307.00,1.00,-38.50,5.06,10.00,24.76,12.15,-25.00,0.00,67.00,8.13,0.65,-0.05,
180328.00,1.00,-38.65,5.06,10.00,24.59,12.26,-25.00,0.00,65.00,8.30,0.67,-0.05,
180349.00,1.00,-38.97,5.40,10.00,24.44,12.38,-25.00,0.00,63.00,8.40,0.68,-0.05,
180370.00,1.00,-39.62,5.51,11.00,24.25,12.60,-26.00,0.00,61.00,8.17,0.69,-0.05,
180391.00,1.00,-40.43,5.63,11.00,24.01,12.60,-26.00,0.00,60.00,8.18,0.69,-0.05,
180412.00,1.00,-41.33,5.85,11.00,23.92,12.49,-25.00,0.00,60.00,8.20,0.69,-0.05,
180433.00,1.00,-42.05,5.85,11.00,23.82,12.49,-25.00,0.00,60.00,8.08,0.69,-0.05,
180455.00,1.00,-42.81,6.08,12.00,23.64,12.49,-25.00,0.00,58.00,8.18,0.69,-0.04,
180476.00,1.00,-43.45,6.08,12.00,23.46,12.49,-25.00,0.00,57.00,8.20,0.69,-0.04,
180497.00,1.00,-44.11,6.19,12.00,23.37,12.71,-26.00,0.00,55.00,8.15,0.70,-0.04,
180518.00,1.00,-44.76,6.30,12.00,23.27,12.71,-26.00,0.00,53.00,8.16,0.71,-0.04,
180539.00,1.00,-45.50,6.52,13.00,23.13,12.71,-26.00,0.00,53.00,8.18,0.71,-0.03,
180560.00,1.00,-46.18,6.86,13.00,23.07,12.71,-26.00,0.00,52.00,8.49,0.71,-0.03,
180581.00,1.00,-46.63,7.09,14.00,23.05,12.71,-26.00,0.00,51.00,8.70,0.71,-0.03,
180602.00,1.00,-46.90,7.09,14.00,23.03,12.82,-26.00,0.00,51.00,8.96,0.71,-0.03,
180623.00,1.00,-46.92,7.31,14.00,22.98,13.27,-27.00,0.00,50.00,8.94,0.71,-0.02,
180644.00,1.00,-46.89,7.65,14.00,23.04,13.27,-27.00,0.00,49.00,8.79,0.71,-0.02,
180665.00,1.00,-46.75,7.76,15.00,23.15,13.27,-27.00,0.00,47.00,8.67,0.71,-0.02,
180686.00,1.00,-46.52,7.99,15.00,23.15,13.27,-27.00,0.00,45.00,8.57,0.72,-0.02,
180707.00,1.00,-46.20,8.32,16.00,23.14,13.61,-28.00,0.00,45.00,8.55,0.72,-0.02,
180728.00,1.00,-45.80,8.55,17.00,23.17,13.73,-28.00,0.00,45.00,8.43,0.71,-0.02,
180749.00,1.00,-45.27,8.66,17.00,23.16,13.84,-28.00,0.00,45.00,8.51,0.71,-0.01,
180770.00,1.00,-44.74,8.66,17.00,23.09,14.06,-29.00,0.00,45.00,8.54,0.71,-0.01,
180791.00,1.00,-44.25,8.66,17.00,22.99,14.06,-29.00,0.00,44.00,8.47,0.72,-0.01,
180812.00,1.00,-43.93,8.66,17.00,22.89,14.06,-29.00,0.00,43.00,8.44,0.72,-0.01,
180833.00,1.00,-43.82,8.77,17.00,22.68,14.06,-29.00,0.00,44.00,8.34,0.72,-0.01,
180854.00,1.00,-44.12,9.00,18.00,22.40,14.06,-29.00,0.00,43.00,8.64,0.72,-0.01,
180875.00,1.00,-44.75,9.00,18.00,22.13,14.06,-29.00,0.00,43.00,9.00,0.72,-0.01,
180896.00,1.00,-45.65,9.00,18.00,21.86,14.40,-29.00,0.00,43.00,9.30,0.72,-0.00,
180917.00,1.00,-46.61,8.89,17.00,21.46,14.40,-29.00,0.00,43.00,9.45,0.72,-0.00,
180939.00,1.00,-47.68,8.89,17.00,21.01,14.51,-30.00,0.00,41.00,9.55,0.72,-0.00,
180960.00,1.00,-48.73,8.89,17.00,20.56,14.62,-30.00,0.00,40.00,9.49,0.72,-0.00,
180981.00,1.00,-49.81,8.89,17.00,20.16,14.74,-30.00,0.00,37.00,9.44,0.72,0.00,
181002.00,1.00,-50.74,8.89,17.00,19.65,14.85,-30.00,0.00,36.00,9.48,0.72,0.01,
181023.00,1.00,-51.48,8.89,17.00,19.16,14.85,-30.00,0.00,36.00,9.59,0.72,0.01,
181044.00,1.00,-52.09,8.77,17.00,18.75,14.62,-30.00,0.00,36.00,9.65,0.71,0.01,
181065.00,1.00,-52.55,8.66,17.00,18.39,14.62,-30.00,0.00,34.00,9.71,0.71,0.01,
181086.00,1.00,-53.14,8.44,16.00,18.03,14.51,-30.00,0.00,33.00,9.67,0.72,0.02,
181107.00,1.00,-53.81,8.44,16.00,17.69,14.51,-30.00,0.00,31.00,9.63,0.73,0.02,
181128.00,1.00,-54.38,8.32,16.00,17.42,14.29,-30.00,0.00,30.00,9.71,0.73,0.03,
181149.00,1.00,-54.86,8.32,16.00,17.18,14.29,-29.00,0.00,30.00,9.55,0.73,0.03,
181170.00,1.00,-55.24,8.32,16.00,16.96,14.29,-29.00,0.00,30.00,9.47,0.73,0.03,
181191.00,1.00,-55.41,8.32,16.00,16.73,14.29,-29.00,0.00,30.00,9.37,0.73,0.04,
181212.00,1.00,-55.37,8.32,16.00,16.56,14.40,-29.00,0.00,30.00,9.46,0.73,0.04,
181233.00,1.00,-55.54,8.32,16.00,16.47,14.51,-30.00,0.00,29.00,9.51,0.73,0.05,
181254.00,1.00,-55.91,8.44,16.00,16.36,14.51,-30.00,0.00,28.00,9.43,0.73,0.05,
181275.00,1.00,-56.19,8.77,17.00,16.26,14.51,-30.00,0.00,27.00,9.38,0.73,0.05,
181296.00,1.00,-56.48,9.11,18.00,16.12,14.51,-30.00,0.00,27.00,9.44,0.73,0.06,
181317.00,1.00,-56.83,9.23,18.00,15.99,14.62,-30.00,0.00,28.00,9.44,0.73,0.06,
181338.00,1.00,-57.21,9.34,18.00,15.83,14.85,-30.00,0.00,28.00,9.55,0.73,0.06,
181359.00,1.00,-57.49,9.45,18.00,15.58,14.85,-30.00,0.00,27.00,9.84,0.73,0.06,
181380.00,1.00,-57.63,9.68,19.00,15.36,14.85,-30.00,0.00,27.00,9.82,0.73,0.06,
181401.00,1.00,-57.74,10.01,20.00,15.07,14.85,-30.00,0.00,27.00,9.89,0.73,0.07,
181422.00,1.00,-57.96,10.01,20.00,14.76,15.08,-31.00,0.00,27.00,10.12,0.73,0.07,
181444.00,1.00,-58.55,10.13,20.00,14.55,15.52,-32.00,0.00,27.00,10.17,0.73,0.07,
181465.00,1.00,-59.63,10.24,20.00,14.26,15.64,-32.00,0.00,27.00,9.96,0.73,0.07,
181486.00,1.00,-60.85,10.35,20.00,13.94,15.86,-32.00,0.00,26.00,10.09,0.73,0.08,
181507.00,1.00,-62.00,10.69,21.00,13.66,15.97,-32.00,0.00,26.00,10.13,0.73,0.08,
181528.00,1.00,-62.86,10.57,21.00,13.32,15.75,-32.00,0.00,26.00,10.21,0.73,0.08,
181549.00,1.00,-63.40,10.35,20.00,12.92,15.52,-32.00,0.00,26.00,10.19,0.73,0.08,
181570.00,1.00,-63.68,10.24,20.00,12.52,15.30,-31.00,0.00,26.00,10.35,0.73,0.09,
181591.00,1.00,-63.79,9.90,19.00,12.25,14.96,-30.00,0.00,26.00,10.51,0.73,0.09,
181612.00,1.00,-63.96,9.90,19.00,11.93,14.85,-30.00,0.00,26.00,10.55,0.73,0.09,
181633.00,1.00,-64.28,9.90,19.00,11.63,14.85,-30.00,0.00,26.00,10.70,0.73,0.09,
181654.00,1.00,-64.60,9.90,19.00,11.27,14.74,-30.00,0.00,26.00,10.63,0.73,0.09,
181675.00,1.00,-65.02,9.90,19.00,10.97,14.74,-30.00,0.00,26.00,10.68,0.73,0.10,
181696.00,1.00,-65.33,9.79,19.00,10.67,14.74,-30.00,0.00,26.00,10.81,0.73,0.10,
181717.00,1.00,-65.46,9.79,19.00,10.36,14.74,-30.00,0.00,25.00,10.85,0.73,0.10,
181738.00,1.00,-65.57,9.79,19.00,10.05,14.74,-30.00,0.00,25.00,10.95,0.73,0.10,
181759.00,1.00,-65.75,10.01,20.00,9.70,14.74,-30.00,0.00,25.00,11.01,0.73,0.10,
181780.00,1.00,-66.03,10.01,20.00,9.35,14.74,-30.00,0.00,25.00,11.31,0.73,0.10,
181801.00,1.00,-66.50,10.01,20.00,8.95,14.74,-30.00,0.00,25.00,11.36,0.73,0.11,
181822.00,1.00,-67.14,10.01,20.00,8.52,14.85,-30.00,0.00,25.00,11.40,0.73,0.11,
181843.00,1.00,-67.75,10.01,20.00,8.09,15.08,-31.00,0.00,25.00,11.62,0.73,0.11,
181864.00,1.00,-68.19,10.01,20.00,7.66,15.30,-31.00,0.00,25.00,11.51,0.73,0.11,
181885.00,1.00,-68.69,10.24,20.00,7.18,15.41,-31.00,0.00,25.00,11.22,0.73,0.11,
