154983.00,3.00,34.28,30.00,-8.00,13.07,19.49,-35.00,43.28,134.00,4.53,0.00,-0.31,
155004.00,3.00,34.38,30.00,-8.00,12.76,19.30,-35.00,44.05,134.00,4.58,0.00,-0.31,
155026.00,3.00,34.49,30.00,-9.00,12.46,19.11,-36.00,44.84,134.00,4.50,0.00,-0.31,
155047.00,3.00,34.60,30.00,-9.00,12.13,18.91,-37.00,45.63,134.00,4.45,0.00,-0.30,
155068.00,3.00,34.70,30.00,-9.00,11.79,18.71,-37.00,46.43,134.00,4.44,0.00,-0.30,
155089.00,3.00,34.83,30.00,-10.00,11.44,18.50,-38.00,47.25,134.00,4.47,0.00,-0.30,
155110.00,3.00,34.99,30.00,-11.00,11.06,18.28,-38.00,48.11,134.00,4.35,0.00,-0.29,
155131.00,3.00,35.17,30.00,-12.00,10.67,18.04,-39.00,49.01,134.00,4.40,0.00,-0.29,
155152.00,3.00,35.35,30.00,-12.00,10.27,17.80,-39.00,49.92,134.00,4.16,0.00,-0.29,
155173.00,3.00,35.50,30.00,-12.00,9.86,17.56,-40.00,50.83,134.00,3.99,0.00,-0.28,
155194.00,3.00,35.60,30.00,-11.00,9.45,17.30,-41.00,51.76,134.00,3.77,0.00,-0.28,
155215.00,3.00,35.66,30.00,-11.00,9.01,17.04,-42.00,52.71,134.00,3.74,0.00,-0.27,
155236.00,3.00,35.68,30.00,-10.00,8.58,16.77,-42.00,53.67,134.00,3.85,0.00,-0.27,
155257.00,3.00,35.68,30.00,-10.00,8.12,16.50,-43.00,54.63,134.00,4.14,0.00,-0.27,
155278.00,3.00,35.67,30.00,-10.00,7.66,16.22,-44.00,55.61,134.00,4.32,0.00,-0.26,
155299.00,3.00,35.68,30.00,-11.00,7.19,15.93,-44.00,56.63,134.00,4.31,0.00,-0.26,
155320.00,3.00,35.71,30.00,-11.00,6.71,15.62,-45.00,57.66,134.00,4.30,0.00,-0.25,
155341.00,3.00,35.73,30.00,-12.00,6.23,15.31,-45.00,58.71,134.00,4.31,0.00,-0.25,
155362.00,3.00,35.75,30.00,-11.00,5.75,15.00,-46.00,59.76,134.00,4.23,0.00,-0.24,
155383.00,3.00,35.74,30.00,-11.00,5.26,14.67,-46.00,60.83,134.00,4.24,0.00,-0.23,
155404.00,3.00,35.72,30.00,-11.00,4.77,14.34,-47.00,61.92,134.00,4.26,0.00,-0.23,
155425.00,3.00,35.72,30.00,-12.00,4.28,14.00,-47.00,63.01,134.00,4.21,0.00,-0.22,
155446.00,3.00,35.77,30.00,-13.00,3.77,13.66,-48.00,64.11,134.00,4.14,0.00,-0.22,
155467.00,3.00,35.84,30.00,-14.00,3.29,13.31,-46.00,65.22,134.00,4.15,0.00,-0.21,
155488.00,3.00,35.92,30.00,-14.00,2.80,12.95,-49.00,66.33,134.00,4.14,0.00,-0.20,
155509.00,3.00,35.93,30.00,-13.00,2.31,12.60,-48.00,67.44,134.00,4.06,0.00,-0.20,
155531.00,3.00,35.91,30.00,-12.00,1.81,12.25,-51.00,68.52,134.00,4.20,0.00,-0.19,
155552.00,3.00,35.83,30.00,-12.00,1.31,11.90,-51.00,69.58,134.00,4.10,0.00,-0.19,
155573.00,3.00,35.71,30.00,-11.00,0.83,11.56,-52.00,70.63,134.00,4.01,0.00,-0.18,
155594.00,3.00,35.56,30.00,-11.00,0.35,11.21,-52.00,71.68,134.00,4.06,0.00,-0.17,
155615.00,3.00,35.38,30.00,-10.00,-0.12,10.86,-52.00,72.73,134.00,4.11,0.00,-0.17,
155636.00,3.00,35.20,30.00,-10.00,-0.59,10.51,-52.00,73.79,134.00,4.09,0.00,-0.16,
155657.00,3.00,34.99,30.00,-9.00,-1.04,10.16,-52.00,74.84,134.00,4.12,0.00,-0.15,
155678.00,3.00,34.81,30.00,-10.00,-1.49,9.80,-53.00,75.89,134.00,4.10,0.00,-0.15,
155699.00,3.00,34.63,30.00,-10.00,-1.92,9.44,-52.00,76.94,134.00,4.10,0.00,-0.14,
155720.00,3.00,34.48,30.00,-10.00,-2.33,9.09,-52.00,77.99,134.00,4.15,0.00,-0.14,
155741.00,3.00,34.31,30.00,-9.00,-2.71,8.73,-51.00,79.04,134.00,4.22,0.00,-0.13,
155762.00,3.00,34.12,30.00,-9.00,-3.09,8.37,-52.00,80.07,134.00,4.29,0.00,-0.12,
155783.00,3.00,33.91,30.00,-8.00,-3.47,8.02,-52.00,81.10,134.00,4.33,0.00,-0.12,
155804.00,3.00,33.68,30.00,-8.00,-3.83,7.67,-52.00,82.11,134.00,4.33,0.00,-0.11,
155825.00,3.00,33.45,30.00,-8.00,-4.17,7.32,-51.00,83.12,134.00,4.47,0.00,-0.10,
155846.00,3.00,33.26,30.00,-8.00,-4.47,6.98,-50.00,84.10,134.00,4.64,0.00,-0.10,
155867.00,3.00,33.12,30.00,-9.00,-4.74,6.64,-48.00,85.08,134.00,4.71,0.00,-0.09,
155888.00,3.00,33.03,30.00,-10.00,-4.96,6.31,-47.00,86.03,134.00,4.81,0.00,-0.08,
155909.00,3.00,33.00,30.00,-11.00,-5.16,5.98,-46.00,86.97,134.00,4.82,0.00,-0.08,
155930.00,3.00,33.03,30.00,-12.00,-5.33,5.66,-44.00,87.89,134.00,4.83,0.00,-0.07,
155951.00,3.00,33.06,30.00,-12.00,-5.48,5.34,-43.00,88.80,134.00,4.80,0.00,-0.07,
155972.00,3.00,33.07,30.00,-11.00,-5.58,5.03,-41.00,89.69,134.00,4.68,0.00,-0.06,
155993.00,3.00,33.03,30.00,-10.00,-5.68,4.74,-41.00,90.54,134.00,4.78,0.00,-0.06,
156014.00,3.00,32.96,30.00,-10.00,-5.76,4.45,-41.00,91.36,134.00,4.76,0.00,-0.05,
156036.00,3.00,32.88,30.00,-10.00,-5.85,4.17,-41.00,92.17,134.00,4.80,0.00,-0.05,
156057.00,3.00,32.78,30.00,-9.00,-5.94,3.89,-41.00,92.95,134.00,4.76,0.00,-0.04,
156078.00,3.00,32.67,30.00,-8.00,-6.01,3.64,-40.00,93.69,134.00,4.85,0.00,-0.04,
156099.00,3.00,32.52,30.00,-8.00,-6.05,3.39,-39.00,94.39,134.00,4.72,0.00,-0.04,
156120.00,3.00,32.34,30.00,-7.00,-6.06,3.16,-38.00,95.05,134.00,4.88,0.00,-0.03,
156141.00,3.00,32.14,30.00,-6.00,-6.05,2.94,-36.00,95.70,134.00,4.89,0.00,-0.03,
156162.00,3.00,31.90,30.00,-5.00,-6.01,2.72,-36.00,96.33,134.00,4.89,0.00,-0.02,
156183.00,3.00,31.64,30.00,-4.00,-5.98,2.51,-36.00,96.94,134.00,4.90,0.00,-0.02,
156204.00,3.00,31.32,30.00,-3.00,-5.95,2.30,-35.00,97.53,134.00,4.93,0.00,-0.01,
156225.00,3.00,30.97,30.00,-2.00,-5.91,2.10,-34.00,98.13,134.00,4.94,0.00,-0.01,
156246.00,3.00,30.59,30.00,0.00,-5.85,1.89,-32.00,98.74,134.00,5.08,0.00,-0.01,
156267.00,3.00,30.18,30.00,1.00,-5.78,1.68,-31.00,99.35,134.00,5.08,0.00,-0.00,
156288.00,3.00,29.79,30.00,1.00,-5.72,1.47,-30.00,99.96,134.00,5.12,0.00,-0.00,
156309.00,3.00,29.43,30.00,1.00,-5.66,1.26,-29.00,100.57,134.00,5.11,0.00,0.00,
156330.00,3.00,29.09,30.00,1.00,-5.58,1.05,-28.00,101.18,134.00,5.09,0.00,0.00,
156351.00,3.00,28.76,30.00,3.00,-5.52,0.84,-29.00,101.78,134.00,5.23,0.00,0.00,
156372.00,3.00,28.38,30.00,4.00,-5.48,0.64,-29.00,102.36,134.00,5.29,0.00,0.00,
156393.00,3.00,28.01,30.00,4.00,-5.47,0.46,-30.00,102.91,134.00,5.27,0.00,0.01,
156414.00,3.00,27.66,30.00,5.00,-5.41,0.27,-26.00,103.45,134.00,5.15,0.00,0.01,
156435.00,3.00,27.34,30.00,4.00,-5.30,0.09,-25.00,103.98,134.00,5.20,0.00,0.01,
156456.00,3.00,27.05,30.00,5.00,-5.20,-0.08,-24.00,104.49,134.00,5.29,0.00,0.01,
156477.00,3.00,26.71,30.00,7.00,-5.09,-0.23,-25.00,104.94,134.00,5.42,0.00,0.01,
156498.00,3.00,26.34,30.00,8.00,-4.99,-0.38,-24.00,105.38,134.00,5.39,0.00,0.01,
156520.00,3.00,25.98,30.00,8.00,-4.90,-0.53,-24.00,105.84,134.00,5.40,0.00,0.01,
156541.00,3.00,25.61,30.00,10.00,-4.79,-0.68,-21.00,106.28,134.00,5.35,0.00,0.01,
156562.00,3.00,25.23,30.00,10.00,-4.67,-0.82,-22.00,106.69,134.00,5.34,0.00,0.01,
156583.00,3.00,24.91,30.00,8.00,-4.55,-0.96,-20.00,107.10,134.00,5.32,0.00,0.01,
156604.00,3.00,24.73,30.00,7.00,-4.43,-1.10,-20.00,107.54,134.00,5.32,0.00,0.01,
156625.00,3.00,24.70,30.00,4.00,-4.34,-1.26,-19.00,108.00,134.00,5.22,0.00,0.01,
156646.00,3.00,24.84,30.00,0.00,-4.22,-1.40,-17.00,108.45,134.00,5.25,0.00,0.01,
156667.00,3.00,25.14,30.00,-2.00,-4.12,-1.56,-17.00,108.91,134.00,5.28,0.00,0.01,
156688.00,3.00,25.57,30.00,-5.00,-4.04,-1.73,-15.00,109.42,134.00,5.16,0.00,0.01,
156709.00,3.00,26.07,30.00,-6.00,-3.97,-1.90,-15.00,109.96,134.00,5.21,0.00,0.01,
156730.00,3.00,26.54,30.00,-6.00,-3.93,-2.07,-15.00,110.48,134.00,5.17,0.00,0.01,
156751.00,3.00,27.00,30.00,-6.00,-3.90,-2.24,-15.00,111.01,134.00,5.17,0.00,0.01,
156772.00,3.00,27.38,30.00,-6.00,-3.90,-2.43,-13.00,111.57,134.00,5.17,0.00,0.01,
156793.00,3.00,27.64,30.00,-4.00,-3.93,-2.62,-15.00,112.16,134.00,5.09,0.00,0.01,
156814.00,3.00,27.80,30.00,-2.00,-4.02,-2.81,-15.00,112.76,134.00,5.07,0.00,0.01,
156835.00,3.00,27.84,30.00,0.00,-4.10,-3.00,-16.00,113.36,134.00,5.00,0.00,0.01,
156856.00,3.00,27.72,30.00,2.00,-4.21,-3.19,-16.00,113.95,134.00,4.98,0.00,0.01,
156877.00,3.00,27.60,30.00,2.00,-4.36,-3.37,-20.00,114.51,134.00,4.95,0.00,0.01,
156898.00,3.00,27.54,30.00,0.00,-4.57,-3.53,-20.00,115.02,134.00,4.94,0.00,0.01,
156919.00,3.00,27.63,30.00,-2.00,-4.74,-3.69,-21.00,115.52,134.00,4.90,0.00,0.01,
156940.00,3.00,27.84,30.00,-5.00,-4.90,-3.84,-19.00,116.00,134.00,4.86,0.00,0.01,
156961.00,3.00,28.14,30.00,-7.00,-5.04,-3.99,-20.00,116.46,134.00,4.89,0.00,0.01,
156982.00,3.00,28.54,30.00,-9.00,-5.20,-4.12,-21.00,116.89,134.00,4.95,0.00,0.02,
157003.00,3.00,29.01,30.00,-10.00,-5.35,-4.24,-21.00,117.29,134.00,4.94,0.00,0.02,
157025.00,3.00,29.49,30.00,-12.00,-5.50,-4.36,-21.00,117.67,134.00,4.95,0.00,0.02,
157046.00,3.00,29.96,30.00,-11.00,-5.65,-4.48,-22.00,118.05,134.00,4.98,0.00,0.02,
157067.00,3.00,30.33,30.00,-10.00,-5.80,-4.59,-22.00,118.40,134.00,5.01,0.00,0.02,
157088.00,3.00,30.61,30.00,-10.00,-5.95,-4.69,-23.00,118.74,134.00,5.08,0.00,0.02,
157109.00,3.00,30.84,30.00,-9.00,-6.10,-4.80,-21.00,119.09,134.00,5.03,0.00,0.02,
157130.00,3.00,30.98,30.00,-8.00,-6.24,-4.91,-22.00,119.46,134.00,5.18,0.00,0.03,
157151.00,3.00,31.06,30.00,-7.00,-6.40,-5.02,-23.00,119.83,134.00,5.26,0.00,0.03,
157172.00,3.00,31.11,30.00,-7.00,-6.56,-5.14,-22.00,120.22,134.00,5.30,0.00,0.03,
157193.00,3.00,31.12,30.00,-6.00,-6.71,-5.26,-21.00,120.62,134.00,5.16,0.00,0.03,
157214.00,3.00,31.11,30.00,-7.00,-6.85,-5.40,-20.00,121.07,134.00,5.11,0.00,0.03,
157235.00,3.00,31.13,30.00,-7.00,-7.00,-5.55,-20.00,121.57,134.00,5.17,0.00,0.03,
157256.00,3.00,31.16,30.00,-7.00,-7.14,-5.70,-18.00,122.10,134.00,5.13,0.00,0.03,
157277.00,3.00,31.22,30.00,-8.00,-7.25,-5.86,-17.00,122.64,134.00,5.26,0.00,0.03,
157298.00,3.00,31.31,30.00,-9.00,-7.37,-6.03,-17.00,123.20,134.00,5.33,0.00,0.04,
157319.00,3.00,31.43,30.00,-10.00,-7.52,-6.20,-17.00,123.78,134.00,5.47,0.00,0.04,
157340.00,3.00,31.54,30.00,-10.00,-7.66,-6.37,-16.00,124.38,134.00,5.53,0.00,0.04,
157361.00,3.00,31.61,30.00,-8.00,-7.79,-6.54,-17.00,124.97,134.00,5.53,0.00,0.04,
157382.00,3.00,31.60,30.00,-8.00,-7.95,-6.71,-17.00,125.58,134.00,5.45,0.00,0.04,
157403.00,3.00,31.54,30.00,-7.00,-8.10,-6.89,-16.00,126.20,134.00,5.52,0.00,0.04,
157424.00,3.00,31.48,30.00,-7.00,-8.26,-7.07,-16.00,126.86,134.00,5.51,0.00,0.04,
157445.00,3.00,31.43,30.00,-8.00,-8.43,-7.26,-16.00,127.53,134.00,5.47,0.00,0.04,
157466.00,3.00,31.44,30.00,-9.00,-8.61,-7.45,-16.00,128.23,134.00,5.48,0.00,0.05,
157487.00,3.00,31.51,30.00,-10.00,-8.79,-7.64,-15.00,128.94,134.00,5.58,0.00,0.05,
157508.00,3.00,31.59,30.00,-10.00,-8.99,-7.84,-16.00,129.66,134.00,5.71,0.00,0.05,
157530.00,3.00,31.58,30.00,-7.00,-9.23,-8.03,-19.00,130.37,134.00,5.87,0.00,0.05,
157551.00,3.00,31.42,30.00,-4.00,-9.43,-8.21,-16.00,131.05,134.00,5.87,0.00,0.05,
157572.00,3.00,31.10,30.00,-1.00,-9.64,-8.38,-20.00,131.72,134.00,5.86,0.00,0.05,
157593.00,3.00,30.64,30.00,2.00,-9.87,-8.56,-18.00,132.38,134.00,5.79,0.00,0.05,
157614.00,3.00,30.15,30.00,2.00,-10.03,-8.73,-17.00,133.05,134.00,5.75,0.00,0.05,
157635.00,3.00,29.69,30.00,2.00,-10.20,-8.90,-15.00,133.74,134.00,5.78,0.00,0.06,
157656.00,3.00,29.26,30.00,2.00,-10.32,-9.08,-15.00,134.46,134.00,5.89,0.00,0.06,
157677.00,3.00,28.93,30.00,0.00,-10.49,-9.27,-16.00,135.21,134.00,5.86,0.00,0.06,
157698.00,3.00,28.77,30.00,-2.00,-10.60,-9.45,-12.00,135.97,134.00,6.00,0.00,0.06,
157719.00,3.00,28.69,30.00,-3.00,-10.69,-9.64,-12.00,136.73,134.00,5.91,0.00,0.06,
157740.00,3.00,28.70,30.00,-5.00,-10.77,-9.82,-12.00,137.49,134.00,5.97,0.00,0.07,
157761.00,3.00,28.68,30.00,-3.00,-10.88,-10.00,-12.00,138.26,134.00,6.25,0.00,0.07,
157782.00,3.00,28.53,30.00,0.00,-10.96,-10.17,-11.00,139.02,134.00,6.52,0.00,0.07,
157803.00,3.00,28.35,30.00,-1.00,-11.09,-10.35,-14.00,139.78,134.00,6.56,0.00,0.07,
157824.00,3.00,28.24,30.00,-2.00,-11.23,-10.51,-13.00,140.52,134.00,6.75,0.00,0.07,
157845.00,3.00,28.21,30.00,-3.00,-11.34,-10.67,-12.00,141.24,134.00,6.79,0.00,0.07,
157866.00,3.00,28.22,30.00,-4.00,-11.42,-10.82,-12.00,141.94,134.00,6.80,0.00,0.07,
157887.00,3.00,28.27,30.00,-4.00,-11.54,-10.97,-14.00,142.63,134.00,6.63,0.00,0.07,
157908.00,3.00,28.31,30.00,-3.00,-11.64,-11.11,-12.00,143.28,134.00,6.86,0.00,0.08,
157929.00,3.00,28.31,30.00,-3.00,-11.70,-11.24,-11.00,143.90,134.00,6.85,0.00,0.08,
157950.00,3.00,28.31,30.00,-3.00,-11.74,-11.36,-12.00,144.50,134.00,6.90,0.00,0.08,
157971.00,3.00,28.37,30.00,-4.00,-11.79,-11.47,-12.00,145.06,134.00,6.68,0.00,0.08,
157992.00,3.00,28.45,30.00,-5.00,-11.81,-11.57,-11.00,145.57,134.00,6.69,0.00,0.08,
158013.00,3.00,28.54,30.00,-4.00,-11.82,-11.66,-11.00,146.04,134.00,6.80,0.00,0.08,
158035.00,3.00,28.61,30.00,-3.00,-11.81,-11.75,-10.00,146.48,134.00,6.98,0.00,0.08,
158056.00,3.00,28.65,30.00,-3.00,-11.78,-11.83,-11.00,146.90,134.00,7.13,0.00,0.08,
158077.00,3.00,28.64,30.00,-2.00,-11.78,-11.90,-12.00,147.26,134.00,7.18,0.00,0.08,
158098.00,3.00,28.63,30.00,-1.00,-11.73,-11.96,-11.00,147.57,134.00,7.25,0.00,0.08,
158119.00,3.00,28.53,30.00,0.00,-11.63,-12.00,-7.00,147.82,134.00,7.30,0.00,0.08,
158140.00,3.00,28.39,30.00,0.00,-11.45,-12.05,-6.00,148.05,134.00,7.45,0.00,0.08,
158161.00,3.00,28.29,30.00,0.00,-11.31,-12.09,-7.00,148.29,134.00,7.31,0.00,0.08,
158182.00,3.00,28.28,30.00,-2.00,-11.19,-12.13,-7.00,148.52,134.00,7.26,0.00,0.08,
158203.00,3.00,28.27,30.00,0.00,-11.11,-12.17,-8.00,148.75,134.00,7.19,0.00,0.08,
158224.00,3.00,28.19,30.00,1.00,-11.01,-12.21,-8.00,148.94,134.00,7.25,0.00,0.08,
158245.00,3.00,28.08,30.00,1.00,-10.96,-12.24,-10.00,149.11,134.00,7.29,0.00,0.08,
158266.00,3.00,28.00,30.00,0.00,-10.88,-12.26,-8.00,149.24,134.00,7.36,0.00,0.08,
158287.00,3.00,27.93,30.00,2.00,-10.77,-12.28,-7.00,149.36,134.00,7.42,0.00,0.08,
158308.00,3.00,27.80,30.00,3.00,-10.61,-12.30,-5.00,149.44,134.00,7.47,0.00,0.08,
158329.00,3.00,27.68,30.00,2.00,-10.44,-12.31,-4.00,149.53,134.00,7.45,0.00,0.08,
158350.00,3.00,27.62,30.00,0.00,-10.26,-12.33,-2.00,149.63,134.00,7.52,0.00,0.08,
158371.00,3.00,27.67,30.00,-1.00,-10.09,-12.35,-2.00,149.76,134.00,7.61,0.00,0.08,
158392.00,3.00,27.71,30.00,0.00,-9.95,-12.38,-1.00,149.94,134.00,7.55,0.00,0.08,
158413.00,3.00,27.63,30.00,2.00,-9.82,-12.42,0.00,150.16,134.00,7.45,0.00,0.08,
158434.00,3.00,27.45,30.00,3.00,-9.70,-12.47,1.00,150.44,134.00,7.35,0.00,0.08,
158455.00,3.00,27.26,30.00,4.00,-9.61,-12.53,1.00,150.76,134.00,7.74,0.00,0.08,
158476.00,3.00,27.12,30.00,3.00,-9.57,-12.59,0.00,151.11,134.00,8.07,0.00,0.08,
158497.00,3.00,27.00,30.00,4.00,-9.56,-12.65,1.00,151.50,134.00,8.06,0.00,0.08,
158518.00,3.00,26.76,30.00,7.00,-9.54,-12.73,3.00,151.95,134.00,8.11,0.00,0.07,
158540.00,3.00,26.43,30.00,7.00,-9.59,-12.81,-2.00,152.46,134.00,8.44,0.00,0.07,
158561.00,3.00,26.12,30.00,7.00,-9.75,-12.90,-2.00,153.01,134.00,8.50,0.00,0.07,
158582.00,3.00,25.92,30.00,5.00,-9.84,-12.99,1.00,153.62,134.00,8.51,0.00,0.07,
158603.00,3.00,25.84,30.00,3.00,-9.90,-13.10,3.00,154.30,134.00,8.64,0.00,0.07,
158624.00,3.00,25.80,30.00,3.00,-9.98,-13.21,4.00,155.06,134.00,8.65,0.00,0.07,
158645.00,3.00,25.70,30.00,5.00,-10.08,-13.33,3.00,155.89,134.00,8.52,0.00,0.07,
158666.00,3.00,25.50,30.00,6.00,-10.23,-13.45,3.00,156.77,134.00,8.56,0.00,0.06,
158687.00,3.00,25.30,30.00,6.00,-10.37,-13.58,4.00,157.69,134.00,8.84,0.00,0.06,
158708.00,3.00,25.13,30.00,5.00,-10.54,-13.70,2.00,158.65,134.00,8.95,0.00,0.06,
158729.00,3.00,25.09,30.00,3.00,-10.78,-13.82,1.00,159.63,134.00,9.07,0.00,0.06,
158761.00,3.00,25.12,0.00,-52.00,-11.13,14.93,-90.00,161.19,90.00,9.15,0.50,0.06,
158782.00,3.00,25.12,0.00,-51.00,-11.39,14.93,-90.00,162.27,90.00,9.02,0.50,0.06,
158803.00,3.00,24.87,0.00,-45.00,-11.64,14.93,-90.00,163.36,90.00,9.13,0.50,0.06,
158824.00,3.00,23.87,0.00,-6.00,-11.90,14.93,-90.00,164.48,90.00,9.28,0.50,0.06,
158845.00,3.00,22.61,0.00,-23.00,-12.10,14.93,-90.00,165.61,90.00,9.45,0.50,0.05,
158866.00,3.00,21.22,0.00,-20.00,-11.99,14.93,-90.00,166.62,90.00,9.46,0.50,0.05,
158887.00,3.00,19.16,0.00,-9.00,-11.64,14.93,-85.00,167.58,90.00,9.39,0.50,0.05,
158908.00,3.00,17.16,0.00,-6.00,-11.02,14.93,-80.00,168.39,90.00,9.43,0.50,0.05,
158929.00,3.00,15.48,0.00,-12.00,-10.13,14.93,-64.00,169.11,90.00,9.37,0.50,0.05,
158950.00,3.00,14.30,0.00,-17.00,-8.86,14.93,-53.00,169.62,90.00,9.33,0.50,0.04,
158971.00,3.00,13.58,0.00,-21.00,-7.48,14.93,-50.00,169.99,90.00,9.34,0.50,0.05,
158992.00,3.00,13.18,0.00,-22.00,-6.01,14.93,-42.00,170.23,90.00,9.29,0.50,0.05,
159013.00,3.00,12.74,0.00,-23.00,-4.53,14.93,-36.00,170.41,90.00,9.11,0.50,0.05,
159034.00,3.00,12.21,0.00,-23.00,-3.08,14.93,-36.00,170.47,90.00,9.33,0.50,0.05,
159055.00,3.00,11.56,0.00,-19.00,-1.74,14.93,-34.00,170.49,90.00,9.45,0.50,0.06,
159076.00,3.00,10.91,0.00,-17.00,-0.57,14.93,-38.00,170.46,90.00,9.42,0.50,0.06,
159097.00,3.00,10.31,0.00,-18.00,0.44,14.93,-36.00,170.38,90.00,9.48,0.50,0.06,
159118.00,3.00,9.71,0.00,-14.00,1.45,14.93,-34.00,170.21,90.00,9.75,0.50,0.07,
159139.00,3.00,9.06,0.00,-17.00,2.41,14.93,-33.00,169.97,90.00,9.75,0.50,0.07,
159160.00,3.00,8.38,0.00,-11.00,3.32,14.93,-30.00,169.69,90.00,9.83,0.50,0.07,
159181.00,3.00,7.56,0.00,-8.00,4.21,14.93,-30.00,169.38,90.00,9.75,0.50,0.07,
159202.00,3.00,6.76,0.00,-8.00,5.12,14.93,-19.00,169.05,90.00,9.42,0.50,0.07,
159224.00,3.00,6.00,0.00,-3.00,6.19,14.93,-14.00,168.69,90.00,9.17,0.50,0.07,
159245.00,3.00,5.03,0.00,3.00,7.13,14.93,-16.00,168.28,90.00,9.26,0.50,0.07,
159266.00,3.00,3.96,0.00,3.00,7.92,14.93,-18.00,167.88,90.00,9.42,0.50,0.06,
159287.00,3.00,3.08,0.00,2.00,8.56,14.93,-21.00,167.46,90.00,9.62,0.50,0.06,
159308.00,3.00,2.41,0.00,0.00,9.16,14.93,-18.00,166.99,90.00,10.02,0.50,0.05,
159329.00,3.00,1.95,0.00,-3.00,9.76,14.93,-19.00,166.46,90.00,10.20,0.50,0.05,
159350.00,3.00,1.67,0.00,-4.00,10.21,14.93,-20.00,165.93,90.00,10.45,0.50,0.04,
159371.00,3.00,1.39,0.00,-1.00,10.72,14.93,-12.00,165.39,90.00,10.61,0.50,0.04,
159392.00,3.00,0.97,0.00,2.00,11.29,14.93,-10.00,164.83,90.00,10.80,0.50,0.03,
159413.00,3.00,0.52,0.00,0.00,11.80,14.93,-7.00,164.25,90.00,11.07,0.50,0.02,
159434.00,3.00,0.12,0.00,-1.00,12.33,14.93,-4.00,163.67,90.00,11.21,0.50,0.02,
159455.00,3.00,-0.19,0.00,-3.00,12.87,14.93,-2.00,163.12,90.00,11.21,0.50,0.01,
159476.00,2.00,-0.47,0.22,-4.00,13.44,-0.11,53.00,0.00,91.00,11.27,0.00,0.00,
159497.00,2.00,-0.11,0.22,10.00,14.07,-0.11,58.00,0.00,91.00,11.06,0.00,-0.01,
159518.00,2.00,-0.28,0.22,-6.00,14.66,-0.11,55.00,0.00,91.00,10.85,0.00,-0.03,
159539.00,2.00,-1.03,0.22,14.00,15.08,-0.11,53.00,0.00,91.00,10.80,0.00,-0.05,
159560.00,2.00,-1.94,0.22,13.00,15.31,-0.11,43.00,0.00,91.00,10.70,0.00,-0.07,
159581.00,2.00,-2.69,0.22,7.00,15.11,-0.11,30.00,0.00,91.00,10.60,0.00,-0.08,
159602.00,2.00,-3.22,0.22,7.00,14.68,-0.11,22.00,0.00,91.00,10.77,0.00,-0.10,
159623.00,2.00,-3.57,0.22,5.00,13.99,-0.11,11.00,0.00,91.00,10.94,0.00,-0.12,
159644.00,2.00,-3.78,0.22,7.00,13.13,-0.11,4.00,0.00,91.00,11.09,0.00,-0.13,
159665.00,2.00,-3.92,0.22,6.00,12.14,-0.11,-5.00,0.00,91.00,10.99,0.00,-0.14,
159686.00,2.00,-4.10,0.22,7.00,11.19,-0.11,0.00,0.00,91.00,10.89,0.00,-0.14,
159707.00,3.00,-4.29,30.00,61.00,10.51,4.93,-13.00,0.04,134.00,10.46,0.00,-0.15,
159729.00,3.00,-4.34,30.00,59.00,9.99,4.93,-8.00,0.17,134.00,10.31,0.00,-0.16,
159750.00,3.00,-4.22,30.00,54.00,9.75,4.93,-1.00,0.38,134.00,10.24,0.00,-0.16,
159771.00,3.00,-3.69,30.00,46.00,9.58,4.93,-2.00,0.61,134.00,10.12,0.00,-0.17,
159792.00,3.00,-2.62,30.00,35.00,9.55,4.93,7.00,0.87,134.00,10.14,0.00,-0.17,
159813.00,3.00,-1.09,30.00,25.00,9.73,4.93,13.00,1.22,134.00,9.97,0.00,-0.18,
159834.00,3.00,0.87,30.00,16.00,9.97,4.93,16.00,1.69,134.00,9.76,0.00,-0.19,
159855.00,3.00,2.97,30.00,13.00,10.23,4.93,17.00,2.23,134.00,9.77,0.00,-0.19,
159876.00,3.00,4.89,30.00,14.00,10.42,4.93,15.00,2.80,134.00,9.64,0.00,-0.20,
159897.00,3.00,6.47,30.00,18.00,10.48,4.93,11.00,3.40,134.00,9.58,0.00,-0.20,
159918.00,3.00,7.75,30.00,20.00,10.42,4.93,7.00,4.07,134.00,9.42,0.00,-0.21,
159939.00,3.00,8.91,30.00,18.00,10.23,4.93,4.00,4.80,134.00,9.28,0.00,-0.22,
159960.00,3.00,10.14,30.00,15.00,9.97,4.93,1.00,5.54,134.00,9.27,0.00,-0.22,
159981.00,3.00,11.44,30.00,13.00,9.67,4.93,0.00,6.27,134.00,9.28,0.00,-0.22,
160002.00,3.00,12.71,30.00,10.00,9.34,4.93,-1.00,7.01,134.00,9.20,0.00,-0.23,
160023.00,3.00,13.91,30.00,8.00,9.03,4.93,-1.00,7.72,134.00,9.14,0.00,-0.23,
160044.00,3.00,15.14,30.00,6.00,8.76,4.93,-2.00,8.38,134.00,9.20,0.00,-0.23,
160065.00,3.00,16.42,30.00,3.00,8.49,4.93,-3.00,8.96,134.00,9.20,0.00,-0.24,
160086.00,3.00,17.62,30.00,2.00,8.26,4.93,-1.00,9.48,134.00,9.22,0.00,-0.24,
160107.00,3.00,18.69,30.00,4.00,8.09,4.93,-2.00,9.96,134.00,9.24,0.00,-0.24,
160128.00,3.00,19.61,30.00,4.00,7.90,4.93,-3.00,10.41,134.00,9.29,0.00,-0.24,
