173149.00,1.00,-26.70,0.22,0.00,8.32,-0.22,0.00,0.00,61.00,2.85,0.00,-0.19,
173171.00,1.00,-27.31,0.68,1.00,7.70,-0.22,0.00,0.00,61.00,2.93,0.00,-0.19,
173192.00,1.00,-27.85,2.36,4.00,7.09,-0.11,0.00,0.00,61.00,3.08,0.00,-0.19,
173213.00,1.00,-28.30,4.61,9.00,6.48,-0.11,0.00,0.00,60.00,3.30,0.00,-0.18,
173234.00,1.00,-28.67,5.63,11.00,5.86,0.45,-1.00,0.00,59.00,3.05,0.00,-0.18,
173255.00,1.00,-28.98,5.74,11.00,5.24,1.24,-3.00,0.00,59.00,2.99,0.00,-0.18,
173276.00,1.00,-29.20,5.06,10.00,4.59,1.91,-4.00,0.00,59.00,2.88,0.00,-0.17,
173297.00,1.00,-29.38,4.16,8.00,3.90,2.70,-6.00,0.00,59.00,2.70,0.00,-0.17,
173318.00,1.00,-29.49,3.38,6.00,3.18,2.92,-6.00,0.00,57.00,2.80,0.00,-0.17,
173339.00,1.00,-29.47,2.81,5.00,2.44,3.60,-8.00,0.00,55.00,2.93,0.00,-0.16,
173360.00,1.00,-29.31,2.59,5.00,1.72,4.28,-9.00,0.00,54.00,3.04,0.00,-0.16,
173381.00,1.00,-29.01,2.03,4.00,0.96,4.72,-10.00,0.00,53.00,2.86,0.00,-0.15,
173402.00,1.00,-28.59,1.01,2.00,0.21,5.40,-11.00,0.00,53.00,2.85,0.00,-0.15,
173423.00,1.00,-28.07,0.34,1.00,-0.57,5.85,-12.00,0.00,53.00,2.99,0.00,-0.14,
173444.00,1.00,-27.47,0.34,0.00,-1.34,5.85,-12.00,0.00,53.00,3.89,0.00,-0.13,
173465.00,1.00,-26.80,0.34,0.00,-2.14,5.96,-12.00,0.00,53.00,4.42,0.00,-0.13,
173486.00,1.00,-26.13,0.34,0.00,-2.99,5.96,-12.00,0.00,51.00,4.55,0.00,-0.12,
173507.00,1.00,-25.56,0.34,0.00,-3.80,5.96,-12.00,0.00,50.00,4.59,0.00,-0.11,
173528.00,1.00,-25.15,0.34,0.00,-4.62,6.19,-13.00,0.00,50.00,4.47,0.00,-0.10,
173549.00,1.00,-24.89,0.34,0.00,-5.43,6.19,-13.00,0.00,50.00,4.08,0.00,-0.09,
173570.00,1.00,-24.80,0.34,0.00,-6.24,5.85,-12.00,0.00,51.00,3.98,0.00,-0.08,
173591.00,1.00,-24.82,0.34,0.00,-7.07,5.51,-12.00,0.00,52.00,4.07,0.00,-0.07,
173612.00,1.00,-24.88,0.34,0.00,-7.87,5.29,-11.00,0.00,52.00,4.17,0.00,-0.07,
173633.00,1.00,-25.01,0.34,0.00,-8.66,5.51,-12.00,0.00,53.00,3.98,0.00,-0.06,
173654.00,1.00,-25.21,0.22,0.00,-9.44,5.74,-12.00,0.00,54.00,3.69,0.00,-0.05,
173676.00,1.00,-25.48,0.22,0.00,-10.21,5.74,-12.00,0.00,54.00,3.52,0.00,-0.04,
173697.00,1.00,-25.80,0.22,0.00,-10.93,5.74,-12.00,0.00,55.00,3.41,0.00,-0.04,
173718.00,1.00,-26.17,0.22,0.00,-11.62,5.63,-12.00,0.00,57.00,3.39,0.00,-0.03,
173739.00,1.00,-26.61,0.22,0.00,-12.28,5.74,-12.00,0.00,57.00,3.92,0.00,-0.02,
173760.00,1.00,-27.13,0.11,0.00,-12.93,6.30,-13.00,0.00,57.00,4.41,0.00,-0.01,
173781.00,1.00,-27.71,-0.68,-2.00,-13.56,7.31,-15.00,0.00,57.00,4.70,0.00,-0.00,
173802.00,1.00,-28.41,-2.25,-5.00,-14.21,8.44,-17.00,0.00,58.00,4.75,0.00,0.00,
173823.00,1.00,-29.12,-3.49,-7.00,-14.87,9.45,-19.00,0.00,58.00,4.80,0.00,0.01,
173844.00,1.00,-29.70,-5.29,-11.00,-15.50,10.91,-22.00,0.00,58.00,4.69,0.00,0.02,
173865.00,1.00,-30.08,-6.97,-14.00,-16.12,12.38,-25.00,0.00,58.00,4.68,0.00,0.03,
173886.00,1.00,-30.34,-7.20,-15.00,-16.76,13.27,-27.00,0.00,58.00,5.02,0.00,0.04,
173907.00,1.00,-30.49,-7.20,-15.00,-17.36,14.18,-28.00,0.00,59.00,5.40,0.00,0.04,
173928.00,1.00,-30.57,-7.20,-15.00,-17.92,14.18,-29.00,0.00,59.00,5.59,0.00,0.05,
173949.00,1.00,-30.67,-6.97,-14.00,-18.47,15.08,-31.00,0.00,59.00,5.67,0.00,0.06,
173970.00,1.00,-30.89,-5.63,-12.00,-19.00,15.64,-32.00,0.00,59.00,5.65,0.00,0.07,
173991.00,1.00,-31.31,-3.60,-8.00,-19.53,15.75,-32.00,0.00,59.00,5.57,0.00,0.08,
174012.00,1.00,-31.97,-1.58,-4.00,-19.99,15.97,-32.00,0.00,60.00,5.89,0.00,0.08,
174033.00,1.00,-32.87,0.11,0.00,-20.40,16.20,-33.00,0.00,61.00,5.88,0.00,0.09,
174054.00,1.00,-33.88,0.11,0.00,-20.75,16.88,-34.00,0.00,62.00,6.31,0.01,0.10,
174075.00,1.00,-34.78,0.22,0.00,-21.00,17.21,-35.00,0.00,63.00,6.12,0.01,0.11,
174096.00,1.00,-35.51,0.22,0.00,-21.23,17.32,-35.00,0.00,63.00,6.07,0.01,0.12,
174117.00,1.00,-36.11,0.22,0.00,-21.43,17.44,-35.00,0.00,63.00,6.06,0.01,0.13,
174138.00,1.00,-36.70,0.22,0.00,-21.59,17.66,-36.00,0.00,63.00,5.87,0.01,0.14,
174160.00,1.00,-37.21,0.22,0.00,-21.73,17.77,-36.00,0.00,63.00,5.32,0.01,0.15,
174181.00,1.00,-37.69,0.22,0.00,-21.89,17.77,-36.00,0.00,63.00,5.21,0.01,0.15,
174202.00,1.00,-38.14,0.34,0.00,-22.05,18.23,-37.00,0.00,63.00,5.17,0.01,0.16,
174223.00,1.00,-38.60,1.24,2.00,-22.19,18.90,-38.00,0.00,63.00,5.06,0.01,0.17,
174244.00,1.00,-39.07,3.04,6.00,-22.30,19.24,-39.00,0.00,63.00,5.09,0.01,0.17,
174265.00,1.00,-39.57,3.94,7.00,-22.42,19.58,-40.00,0.00,63.00,5.06,0.01,0.18,
174286.00,1.00,-40.02,4.39,8.00,-22.50,19.91,-40.00,0.00,63.00,5.01,0.01,0.19,
174307.00,1.00,-40.28,5.06,10.00,-22.51,20.48,-41.00,0.00,63.00,5.20,0.01,0.19,
174328.00,1.00,-40.31,5.96,11.00,-22.49,20.70,-42.00,0.00,63.00,5.31,0.01,0.20,
174349.00,1.00,-40.23,6.75,13.00,-22.46,20.70,-42.00,0.00,63.00,5.62,0.01,0.20,
174370.00,1.00,-40.06,7.09,14.00,-22.41,20.70,-42.00,0.00,63.00,5.90,0.01,0.21,
174391.00,1.00,-39.84,7.43,14.00,-22.30,20.81,-42.00,0.00,64.00,6.11,0.01,0.22,
174412.00,1.00,-39.57,7.43,14.00,-22.18,20.81,-42.00,0.00,64.00,6.34,0.01,0.22,
174433.00,1.00,-39.20,7.99,15.00,-22.02,20.92,-42.00,0.00,64.00,6.58,0.00,0.23,
174454.00,1.00,-38.72,8.32,16.00,-21.85,21.04,-43.00,0.00,64.00,6.66,0.00,0.23,
174475.00,1.00,-38.17,8.55,17.00,-21.66,21.04,-43.00,0.00,65.00,6.77,0.00,0.23,
174496.00,1.00,-37.56,8.66,17.00,-21.47,21.04,-43.00,0.00,66.00,6.85,0.00,0.24,
174517.00,1.00,-36.90,8.89,17.00,-21.23,21.04,-43.00,0.00,66.00,7.03,0.00,0.24,
174538.00,1.00,-36.22,9.00,18.00,-20.96,20.70,-42.00,0.00,67.00,6.95,0.00,0.24,
174559.00,1.00,-35.63,8.89,17.00,-20.67,20.25,-41.00,0.00,68.00,6.90,0.00,0.24,
174580.00,1.00,-35.28,8.21,16.00,-20.36,19.69,-40.00,0.00,67.00,7.02,0.00,0.25,
174601.00,1.00,-35.18,7.09,14.00,-20.02,19.35,-39.00,0.00,67.00,7.04,0.00,0.25,
174622.00,1.00,-35.37,5.63,11.00,-19.69,18.90,-38.00,0.00,68.00,7.12,0.00,0.25,
174643.00,1.00,-35.64,3.94,7.00,-19.35,18.45,-37.00,0.00,68.00,7.12,0.00,0.25,
174665.00,1.00,-35.83,2.25,4.00,-18.93,18.45,-37.00,0.00,68.00,7.73,0.00,0.25,
174686.00,1.00,-35.91,0.68,1.00,-18.54,18.45,-37.00,0.00,68.00,8.07,0.00,0.26,
174707.00,1.00,-35.91,0.34,0.00,-18.17,18.45,-37.00,0.00,68.00,8.25,0.00,0.26,
174728.00,1.00,-36.01,0.34,0.00,-17.81,18.56,-38.00,0.00,68.00,8.33,0.00,0.26,
174749.00,1.00,-36.29,0.34,0.00,-17.45,18.90,-38.00,0.00,67.00,8.48,0.00,0.25,
174770.00,1.00,-36.77,0.34,0.00,-17.12,19.46,-39.00,0.00,67.00,7.77,0.00,0.25,
174791.00,1.00,-37.26,0.34,0.00,-16.85,20.14,-41.00,0.00,66.00,7.39,0.00,0.25,
174812.00,1.00,-37.50,0.34,0.00,-16.55,20.81,-42.00,0.00,66.00,7.55,0.00,0.25,
174833.00,1.00,-37.43,0.34,0.00,-16.19,21.60,-44.00,0.00,66.00,7.54,0.00,0.25,
174854.00,1.00,-37.01,0.90,1.00,-15.73,22.27,-45.00,0.00,66.00,7.63,0.00,0.25,
174875.00,1.00,-36.47,1.69,2.00,-15.29,22.73,-46.00,0.00,66.00,7.71,0.00,0.25,
174896.00,1.00,-36.05,1.69,3.00,-14.84,22.73,-46.00,0.00,66.00,7.26,0.00,0.25,
174917.00,1.00,-35.85,2.47,4.00,-14.44,22.84,-46.00,0.00,66.00,6.99,0.00,0.25,
174938.00,1.00,-35.72,2.81,5.00,-14.02,22.95,-46.00,0.00,66.00,7.02,0.00,0.25,
174959.00,1.00,-35.68,3.04,6.00,-13.65,22.84,-46.00,0.00,66.00,6.90,0.00,0.25,
174980.00,1.00,-35.73,3.26,6.00,-13.27,22.50,-45.00,0.00,66.00,6.92,0.00,0.25,
175001.00,1.00,-35.83,3.49,6.00,-12.92,21.94,-44.00,0.00,66.00,7.36,0.00,0.25,
175022.00,1.00,-35.87,3.60,7.00,-12.53,21.49,-43.00,0.00,65.00,7.35,0.00,0.25,
175043.00,1.00,-35.83,3.60,7.00,-12.13,20.59,-42.00,0.00,65.00,7.46,0.00,0.25,
175064.00,1.00,-35.77,3.15,6.00,-11.74,19.35,-39.00,0.00,65.00,7.93,0.00,0.24,
175085.00,1.00,-35.76,2.59,5.00,-11.33,18.11,-37.00,0.00,65.00,8.36,0.00,0.24,
175106.00,1.00,-35.83,2.14,4.00,-10.92,16.88,-34.00,0.00,65.00,8.70,0.00,0.24,
175127.00,1.00,-35.99,1.80,3.00,-10.47,15.30,-31.00,0.00,65.00,8.83,0.00,0.23,
175148.00,1.00,-36.24,1.58,3.00,-10.02,13.95,-28.00,0.00,64.00,8.98,0.00,0.23,
175170.00,1.00,-36.58,1.46,2.00,-9.53,13.05,-27.00,0.00,64.00,8.91,0.00,0.23,
175191.00,1.00,-36.96,1.80,3.00,-9.01,12.15,-25.00,0.00,64.00,9.09,0.00,0.22,
175212.00,1.00,-37.36,2.36,4.00,-8.50,11.81,-24.00,0.00,64.00,9.33,0.00,0.22,
175233.00,1.00,-37.93,3.26,6.00,-8.10,11.47,-23.00,0.00,64.00,9.32,0.00,0.21,
175254.00,1.00,-38.69,4.72,9.00,-7.74,11.03,-23.00,0.00,64.00,9.59,0.00,0.21,
175275.00,1.00,-39.51,6.52,13.00,-7.38,10.13,-21.00,0.00,64.00,10.03,0.00,0.21,
175296.00,1.00,-40.32,8.32,16.00,-7.00,8.89,-18.00,0.00,65.00,10.18,0.00,0.21,
175317.00,1.00,-41.00,9.90,19.00,-6.67,7.43,-15.00,0.00,65.00,10.07,0.00,0.20,
175338.00,1.00,-41.68,11.36,22.00,-6.32,6.30,-13.00,0.00,66.00,10.11,0.00,0.20,
175359.00,1.00,-42.25,12.60,24.00,-6.00,5.29,-12.00,0.00,67.00,9.90,0.00,0.19,
175380.00,1.00,-42.68,12.60,25.00,-5.78,5.29,-11.00,0.00,68.00,9.45,0.00,0.19,
175401.00,1.00,-43.02,13.61,27.00,-5.61,4.39,-9.00,0.00,70.00,9.29,0.00,0.18,
175422.00,1.00,-43.26,13.95,27.00,-5.52,3.71,-8.00,0.00,70.00,9.55,0.00,0.18,
175443.00,1.00,-43.22,14.29,28.00,-5.51,3.26,-7.00,0.00,72.00,9.61,0.00,0.17,
175464.00,1.00,-42.72,15.08,30.00,-5.48,2.14,-5.00,0.00,73.00,9.30,0.00,0.17,
175485.00,1.00,-41.75,15.64,31.00,-5.49,1.13,-3.00,0.00,75.00,9.03,0.00,0.16,
175506.00,1.00,-40.46,16.09,32.00,-5.58,0.56,-2.00,0.00,77.00,8.82,0.00,0.16,
175527.00,1.00,-38.83,16.43,32.00,-5.51,0.00,0.00,0.00,80.00,8.80,0.00,0.15,
175548.00,1.00,-36.83,17.10,34.00,-5.40,0.00,0.00,0.00,82.00,8.79,0.00,0.14,
175569.00,1.00,-34.45,17.89,35.00,-5.47,0.00,0.00,0.00,85.00,9.02,0.00,0.14,
175590.00,1.00,-31.82,18.56,37.00,-5.61,-0.11,0.00,0.00,88.00,9.22,0.00,0.13,
175611.00,1.00,-29.39,19.13,38.00,-5.57,-0.11,0.00,0.00,88.00,9.33,0.00,0.13,
175632.00,1.00,-27.38,20.14,40.00,-5.39,-0.22,0.00,0.00,91.00,9.61,0.00,0.12,
175653.00,1.00,-25.83,20.81,41.00,-5.35,-0.22,0.00,0.00,91.00,9.76,0.00,0.11,
175675.00,1.00,-24.63,21.49,42.00,-5.33,-0.22,0.00,0.00,91.00,9.08,0.00,0.11,
175696.00,1.00,-23.59,22.27,44.00,-5.18,-0.34,0.00,0.00,91.00,8.75,0.01,0.10,
175717.00,1.00,-22.36,22.95,45.00,-4.97,-0.68,1.00,0.00,91.00,8.64,0.02,0.10,
175738.00,1.00,-21.16,22.95,45.00,-4.82,-0.90,1.00,0.00,91.00,8.61,0.03,0.10,
175759.00,1.00,-20.14,22.95,45.00,-4.74,-1.01,2.00,0.00,91.00,8.12,0.04,0.09,
175780.00,1.00,-19.23,22.50,45.00,-4.57,-1.01,2.00,0.00,91.00,8.14,0.04,0.09,
175801.00,1.00,-17.97,21.49,42.00,-4.28,-0.56,1.00,0.00,91.00,8.31,0.05,0.08,
175822.00,1.00,-16.66,19.58,39.00,-4.14,-0.22,0.00,0.00,91.00,8.47,0.05,0.08,
175843.00,1.00,-14.84,17.55,36.00,-4.14,-0.22,0.00,0.00,91.00,8.65,0.06,0.07,
175864.00,1.00,-12.81,17.44,34.00,-3.98,-0.22,0.00,0.00,91.00,8.64,0.07,0.06,
175885.00,1.00,-11.14,14.96,29.00,-3.74,-0.22,0.00,0.00,91.00,8.43,0.08,0.06,
175906.00,1.00,-9.46,13.50,26.00,-3.52,-0.22,0.00,0.00,91.00,8.48,0.08,0.05,
175927.00,1.00,-7.97,12.26,24.00,-3.34,-0.11,0.00,0.00,91.00,8.49,0.08,0.04,
175948.00,1.00,-6.65,10.69,21.00,-3.14,-0.11,0.00,0.00,91.00,8.30,0.08,0.04,
175969.00,1.00,-5.46,9.56,19.00,-2.95,-0.22,0.00,0.00,91.00,8.64,0.08,0.03,
175990.00,1.00,-4.37,8.77,17.00,-2.67,-0.22,0.00,0.00,91.00,8.82,0.08,0.03,
176011.00,1.00,-3.42,8.32,16.00,-2.40,-0.22,0.00,0.00,91.00,8.78,0.08,0.02,
176032.00,1.00,-2.60,7.88,15.00,-2.15,-0.11,0.00,0.00,91.00,8.78,0.08,0.02,
176053.00,1.00,-1.77,7.31,14.00,-1.90,0.00,0.00,0.00,91.00,8.97,0.08,0.01,
176074.00,1.00,-0.90,6.86,13.00,-1.61,0.22,-1.00,0.00,91.00,9.23,0.08,0.01,
176095.00,1.00,-0.07,6.08,12.00,-1.36,0.22,-1.00,0.00,91.00,9.74,0.08,0.00,
176116.00,1.00,0.61,5.29,10.00,-1.13,0.45,-1.00,0.00,91.00,10.02,0.08,-0.00,
176137.00,1.00,1.24,4.95,9.00,-0.86,0.79,-2.00,0.00,91.00,9.96,0.08,-0.01,
176158.00,1.00,1.81,4.61,9.00,-0.62,1.24,-3.00,0.00,91.00,10.09,0.08,-0.01,
176180.00,1.00,2.35,3.71,7.00,-0.37,1.80,-4.00,0.00,91.00,9.86,0.08,-0.01,
176201.00,1.00,2.78,2.36,4.00,-0.11,2.81,-6.00,0.00,91.00,9.51,0.08,-0.01,
176222.00,1.00,3.08,0.34,0.00,0.10,4.16,-9.00,0.00,91.00,9.28,0.08,-0.02,
176243.00,1.00,3.32,0.22,0.00,0.29,4.05,-9.00,0.00,91.00,9.14,0.08,-0.02,
176264.00,1.00,3.50,0.22,0.00,0.52,3.60,-8.00,0.00,91.00,9.40,0.08,-0.02,
176285.00,1.00,3.63,-0.34,-1.00,0.66,3.49,-7.00,0.00,91.00,9.28,0.08,-0.03,
176306.00,1.00,3.62,-2.36,-5.00,0.83,4.16,-9.00,0.00,91.00,9.68,0.08,-0.03,
176327.00,1.00,3.18,-3.38,-7.00,1.01,4.50,-9.00,0.00,91.00,10.08,0.08,-0.04,
176348.00,1.00,2.48,-3.49,-7.00,1.28,4.50,-9.00,0.00,91.00,10.16,0.07,-0.04,
176369.00,1.00,1.78,-4.72,-10.00,1.57,4.61,-10.00,0.00,91.00,9.94,0.05,-0.04,
176390.00,1.00,1.08,-6.52,-14.00,1.83,5.18,-11.00,0.00,91.00,9.88,0.03,-0.05,
176411.00,1.00,0.38,-7.99,-16.00,1.99,5.63,-12.00,0.00,91.00,9.94,0.01,-0.05,
176432.00,1.00,0.60,-8.44,-17.00,2.42,6.08,-13.00,0.00,91.00,10.05,0.00,-0.06,
176453.00,1.00,-0.00,-8.44,-17.00,2.86,6.30,-13.00,0.00,91.00,9.86,0.00,-0.06,
176474.00,1.00,-0.55,-8.21,-17.00,3.25,6.19,-13.00,0.00,91.00,9.85,0.00,-0.07,
176495.00,1.00,-1.06,-7.43,-15.00,3.57,5.63,-12.00,0.00,91.00,9.99,0.00,-0.07,
176516.00,1.00,-1.54,-6.08,-13.00,3.98,4.72,-10.00,0.00,91.00,10.11,0.00,-0.08,
176537.00,1.00,-2.03,-4.16,-9.00,4.46,3.60,-8.00,0.00,91.00,9.98,0.00,-0.08,
176558.00,1.00,-2.74,-2.36,-5.00,4.82,2.70,-6.00,0.00,91.00,10.08,0.00,-0.09,
176705.00,1.00,-7.90,0.22,0.00,7.86,0.45,-1.00,0.00,91.00,9.39,0.00,-0.09,
176726.00,1.00,-8.08,0.22,0.00,8.24,0.11,-1.00,0.00,91.00,9.16,0.00,-0.10,
176747.00,1.00,-8.12,0.11,0.00,8.60,0.00,0.00,0.00,91.00,9.18,0.00,-0.11,
176769.00,1.00,-8.02,0.11,0.00,9.02,0.00,0.00,0.00,91.00,9.29,0.00,-0.11,
176790.00,1.00,-7.91,0.11,0.00,9.43,0.00,0.00,0.00,91.00,9.70,0.00,-0.12,
176811.00,1.00,-7.86,0.11,0.00,9.75,0.00,0.00,0.00,91.00,9.82,0.00,-0.12,
176832.00,1.00,-7.88,0.11,0.00,9.99,0.00,0.00,0.00,91.00,9.86,0.00,-0.13,
176853.00,1.00,-7.95,0.11,0.00,10.25,0.00,0.00,0.00,91.00,10.23,0.00,-0.14,
176874.00,1.00,-8.10,0.00,0.00,10.57,0.00,0.00,0.00,91.00,10.44,0.00,-0.14,
176895.00,1.00,-8.24,-0.34,-1.00,10.94,-0.11,0.00,0.00,91.00,10.24,0.00,-0.15,
176916.00,1.00,-8.20,-0.68,-2.00,11.18,-0.11,0.00,0.00,91.00,9.83,0.00,-0.15,
176937.00,1.00,-8.20,-0.68,-2.00,11.35,0.00,0.00,0.00,91.00,10.05,0.00,-0.16,
176958.00,1.00,-8.45,-1.01,-3.00,11.57,0.00,0.00,0.00,91.00,10.19,0.00,-0.17,
176979.00,1.00,-9.07,-1.35,-3.00,11.85,0.00,0.00,0.00,91.00,10.23,0.00,-0.17,
177000.00,1.00,-9.86,-1.35,-3.00,12.07,0.00,0.00,0.00,91.00,9.88,0.00,-0.18,
177021.00,1.00,-10.77,-1.13,-3.00,12.38,0.00,0.00,0.00,91.00,9.57,0.00,-0.18,
177042.00,1.00,-11.72,-0.68,-2.00,12.71,-0.11,0.00,0.00,91.00,9.41,0.00,-0.19,
177063.00,1.00,-12.48,-0.45,-1.00,13.12,-0.11,0.00,0.00,91.00,9.02,0.00,-0.19,
177084.00,1.00,-13.13,0.00,0.00,13.41,-0.11,0.00,0.00,91.00,8.71,0.00,-0.20,
177105.00,1.00,-13.69,0.00,0.00,13.64,-0.11,0.00,0.00,91.00,8.83,0.00,-0.20,
177126.00,1.00,-14.22,0.00,0.00,13.99,-0.11,0.00,0.00,91.00,8.66,0.00,-0.20,
177147.00,1.00,-14.68,0.00,0.00,14.28,-0.11,0.00,0.00,91.00,8.83,0.00,-0.21,
177168.00,1.00,-15.15,0.22,0.00,14.56,-0.11,0.00,0.00,91.00,8.77,0.00,-0.21,
177189.00,1.00,-15.64,0.22,0.00,14.79,-0.11,0.00,0.00,91.00,8.38,0.00,-0.21,
177210.00,1.00,-16.14,0.22,0.00,15.06,-0.11,0.00,0.00,91.00,7.52,0.00,-0.22,
177231.00,1.00,-16.64,0.22,0.00,15.29,-0.11,0.00,0.00,91.00,7.22,0.00,-0.22,
177252.00,1.00,-17.16,0.45,0.00,15.46,-0.11,0.00,0.00,91.00,7.08,0.00,-0.23,
177274.00,1.00,-17.70,1.24,2.00,15.63,-0.11,0.00,0.00,91.00,6.86,0.00,-0.23,
177295.00,1.00,-18.25,2.03,2.00,15.77,-0.11,0.00,0.00,91.00,7.14,0.00,-0.24,
177316.00,1.00,-18.75,2.25,4.00,15.93,-0.11,0.00,0.00,91.00,7.68,0.00,-0.24,
177337.00,1.00,-19.25,2.59,5.00,16.10,-0.11,0.00,0.00,91.00,7.66,0.00,-0.24,
177358.00,1.00,-19.70,2.59,5.00,16.26,-0.11,0.00,0.00,91.00,7.75,0.00,-0.25,
177379.00,1.00,-19.99,2.14,4.00,16.41,-0.11,0.00,0.00,91.00,7.56,0.00,-0.25,
177400.00,1.00,-20.03,1.46,2.00,16.57,-0.22,0.00,0.00,91.00,7.32,0.00,-0.25,
177421.00,1.00,-19.81,0.90,1.00,16.73,-0.34,0.00,0.00,91.00,6.91,0.00,-0.26,
177442.00,1.00,-19.38,0.79,1.00,16.85,-0.79,1.00,0.00,91.00,6.54,0.00,-0.26,
177463.00,1.00,-18.77,0.34,0.00,16.91,-0.90,1.00,0.00,91.00,6.24,0.00,-0.26,
177484.00,1.00,-18.17,0.34,0.00,16.90,-1.35,2.00,0.00,91.00,6.40,0.00,-0.26,
177505.00,1.00,-17.65,0.34,0.00,16.88,-1.91,3.00,0.00,91.00,6.48,0.00,-0.27,
177526.00,1.00,-17.20,0.34,0.00,16.85,-2.70,5.00,0.00,91.00,6.41,0.00,-0.27,
177547.00,1.00,-16.78,0.34,0.00,16.74,-2.92,5.00,0.00,91.00,6.20,0.00,-0.27,
177568.00,1.00,-16.45,0.90,1.00,16.55,-3.04,6.00,0.00,91.00,6.09,0.00,-0.27,
177589.00,1.00,-16.28,2.03,4.00,16.36,-3.15,6.00,0.00,91.00,6.35,0.00,-0.27,
177610.00,1.00,-16.25,3.71,7.00,16.15,-3.15,6.00,0.00,91.00,6.55,0.00,-0.27,
177631.00,1.00,-16.34,5.06,10.00,15.86,-3.15,6.00,0.00,91.00,6.69,0.00,-0.27,
177652.00,1.00,-16.50,6.64,13.00,15.61,-3.60,7.00,0.00,91.00,6.66,0.00,-0.28,
177673.00,1.00,-16.56,8.21,16.00,15.40,-4.39,8.00,0.00,91.00,6.52,0.00,-0.28,
177694.00,1.00,-16.42,9.68,19.00,15.15,-5.40,10.00,0.00,91.00,6.37,0.00,-0.28,
177715.00,1.00,-16.21,10.46,20.00,14.80,-6.08,12.00,0.00,91.00,6.59,0.00,-0.28,
177736.00,1.00,-16.03,11.14,22.00,14.53,-6.86,13.00,0.00,91.00,6.70,0.00,-0.28,
177757.00,1.00,-15.90,11.59,23.00,14.25,-7.65,15.00,0.00,91.00,6.61,0.00,-0.29,
177779.00,1.00,-15.81,11.70,23.00,14.01,-7.99,15.00,0.00,91.00,6.60,0.00,-0.29,
177800.00,1.00,-15.72,11.70,23.00,13.75,-8.10,16.00,0.00,91.00,6.68,0.00,-0.29,
177821.00,1.00,-15.57,11.47,22.00,13.52,-8.66,17.00,0.00,91.00,6.71,0.00,-0.29,
177842.00,1.00,-15.32,10.80,21.00,13.28,-9.11,18.00,0.00,91.00,6.57,0.00,-0.29,
177863.00,1.00,-14.95,10.13,20.00,13.01,-9.68,19.00,0.00,91.00,6.20,0.00,-0.29,
177884.00,1.00,-14.37,9.56,19.00,12.71,-9.90,19.00,0.00,91.00,6.00,0.00,-0.29,
177905.00,1.00,-13.63,8.89,17.00,12.42,-10.24,20.00,0.00,91.00,5.75,0.00,-0.29,
177926.00,1.00,-12.82,7.76,15.00,12.10,-10.57,21.00,0.00,91.00,6.04,0.00,-0.29,
177947.00,1.00,-11.96,5.96,11.00,11.70,-10.57,21.00,0.00,91.00,6.22,0.00,-0.29,
177968.00,1.00,-11.11,3.71,7.00,11.26,-10.13,20.00,0.00,91.00,6.40,0.00,-0.28,
177989.00,1.00,-10.22,1.58,3.00,10.82,-9.45,18.00,0.00,91.00,6.50,0.00,-0.28,
178010.00,1.00,-9.37,0.34,0.00,10.36,-7.76,15.00,0.00,91.00,6.04,0.00,-0.28,
178031.00,1.00,-8.65,0.34,0.00,9.85,-6.41,12.00,0.00,91.00,5.67,0.00,-0.28,
178052.00,1.00,-8.09,0.22,0.00,9.31,-5.63,11.00,0.00,91.00,5.22,0.00,-0.27,
178073.00,1.00,-7.70,0.22,0.00,8.78,-5.06,10.00,0.00,91.00,5.21,0.00,-0.27,
178094.00,1.00,-7.43,0.22,0.00,8.24,-4.95,9.00,0.00,91.00,5.26,0.00,-0.27,
178115.00,1.00,-7.29,0.22,0.00,7.69,-4.84,9.00,0.00,91.00,5.95,0.00,-0.26,
178136.00,1.00,-7.22,0.22,0.00,7.15,-4.39,8.00,0.00,91.00,6.22,0.00,-0.26,
178157.00,1.00,-7.15,0.22,0.00,6.66,-3.94,7.00,0.00,91.00,6.09,0.00,-0.26,
178178.00,1.00,-7.09,0.22,0.00,6.21,-3.38,6.00,0.00,91.00,5.82,0.00,-0.25,
178199.00,1.00,-7.10,0.22,0.00,5.77,-2.92,5.00,0.00,91.00,5.77,0.00,-0.25,
178220.00,1.00,-7.37,0.22,0.00,5.37,-2.59,5.00,0.00,91.00,5.66,0.00,-0.24,
178241.00,1.00,-7.93,0.22,0.00,4.99,-2.14,4.00,0.00,91.00,5.82,0.00,-0.24,
178263.00,1.00,-8.64,0.22,0.00,4.63,-1.80,4.00,0.00,91.00,5.84,0.00,-0.23,
178284.00,1.00,-9.43,0.22,0.00,4.29,-1.69,3.00,0.00,91.00,6.24,0.00,-0.23,
178305.00,1.00,-10.26,0.22,0.00,3.97,-1.46,2.00,0.00,91.00,6.15,0.00,-0.22,
178326.00,1.00,-11.16,0.22,0.00,3.60,-1.46,2.00,0.00,91.00,6.26,0.00,-0.22,
178347.00,1.00,-12.18,0.22,0.00,3.26,-1.35,2.00,0.00,91.00,6.35,0.00,-0.21,
178368.00,1.00,-13.18,0.22,0.00,2.95,-1.35,2.00,0.00,91.00,6.25,0.00,-0.21,
178389.00,1.00,-14.09,0.22,0.00,2.66,-1.35,2.00,0.00,91.00,6.36,0.00,-0.20,
