191104.00,4.00,39.63,30.00,-13.00,31.84,36.20,-22.00,40.04,117.00,8.08,0.00,-0.67,
191125.00,4.00,39.67,30.00,-14.00,31.73,36.20,-22.00,40.58,117.00,8.00,0.00,-0.67,
191146.00,4.00,39.71,30.00,-15.00,31.62,36.28,-23.00,41.11,117.00,7.96,0.00,-0.67,
191168.00,4.00,39.79,30.00,-16.00,31.52,36.42,-23.00,41.63,117.00,7.90,0.00,-0.67,
191189.00,4.00,39.92,30.00,-16.00,31.48,36.50,-22.00,42.12,117.00,7.79,0.00,-0.67,
191210.00,4.00,40.02,30.00,-17.00,31.46,36.65,-23.00,42.59,117.00,7.50,0.00,-0.67,
191231.00,4.00,40.06,30.00,-16.00,31.45,36.65,-24.00,43.02,117.00,7.21,0.00,-0.67,
191252.00,4.00,40.03,30.00,-14.00,31.46,36.65,-23.00,43.44,117.00,6.99,0.00,-0.67,
191273.00,4.00,39.89,30.00,-13.00,31.48,36.72,-24.00,43.83,117.00,6.87,0.00,-0.66,
191294.00,4.00,39.68,30.00,-11.00,31.49,36.80,-24.00,44.22,117.00,6.83,0.00,-0.66,
191315.00,4.00,39.40,30.00,-10.00,31.51,36.88,-25.00,44.59,117.00,6.72,0.00,-0.66,
191336.00,4.00,39.06,30.00,-9.00,31.52,36.95,-25.00,44.94,117.00,6.53,0.00,-0.66,
191357.00,4.00,38.72,30.00,-9.00,31.56,37.03,-24.00,45.30,117.00,6.49,0.00,-0.66,
191378.00,4.00,38.46,30.00,-10.00,31.61,37.17,-24.00,45.66,117.00,6.32,0.00,-0.66,
191399.00,4.00,38.33,30.00,-13.00,31.66,37.33,-26.00,46.03,117.00,6.32,0.00,-0.66,
191420.00,4.00,38.30,30.00,-14.00,31.70,37.47,-25.00,46.39,117.00,6.22,0.00,-0.65,
191441.00,4.00,38.36,30.00,-15.00,31.76,37.63,-25.00,46.78,117.00,6.17,0.00,-0.65,
191462.00,4.00,38.44,30.00,-15.00,31.81,37.70,-25.00,47.17,117.00,6.06,0.00,-0.65,
191483.00,4.00,38.48,30.00,-14.00,31.85,37.77,-26.00,47.56,117.00,5.99,0.00,-0.65,
191504.00,4.00,38.42,30.00,-12.00,31.86,37.77,-27.00,47.96,117.00,5.87,0.00,-0.65,
191525.00,4.00,38.27,30.00,-11.00,31.87,38.00,-27.00,48.37,117.00,5.72,0.00,-0.65,
191546.00,4.00,38.02,30.00,-9.00,31.86,38.23,-29.00,48.78,117.00,5.59,0.00,-0.65,
191567.00,4.00,37.76,30.00,-9.00,31.83,38.30,-30.00,49.22,117.00,5.58,0.00,-0.64,
191588.00,4.00,37.57,30.00,-10.00,31.78,38.53,-31.00,49.67,117.00,5.60,0.00,-0.64,
191609.00,4.00,37.46,30.00,-11.00,31.73,38.75,-31.00,50.15,117.00,5.33,0.00,-0.64,
191630.00,4.00,37.45,30.00,-13.00,31.67,38.97,-33.00,50.65,117.00,5.06,0.00,-0.64,
191651.00,4.00,37.52,30.00,-14.00,31.60,39.27,-34.00,51.17,117.00,5.00,0.00,-0.64,
191673.00,4.00,37.64,30.00,-15.00,31.51,39.65,-36.00,51.69,117.00,4.90,0.00,-0.63,
191694.00,4.00,37.79,30.00,-16.00,31.41,40.10,-38.00,52.25,117.00,4.80,0.00,-0.63,
191715.00,4.00,37.96,30.00,-16.00,31.28,40.25,-39.00,52.83,117.00,4.58,0.00,-0.63,
191736.00,4.00,38.11,30.00,-16.00,31.13,40.40,-41.00,53.43,117.00,4.35,0.00,-0.63,
191757.00,4.00,38.22,30.00,-15.00,30.97,40.70,-42.00,54.04,117.00,4.21,0.00,-0.63,
191778.00,4.00,38.26,30.00,-14.00,30.80,40.85,-43.00,54.66,117.00,3.95,0.00,-0.62,
191799.00,4.00,38.24,30.00,-13.00,30.63,41.00,-44.00,55.31,117.00,3.87,0.00,-0.62,
191820.00,4.00,38.17,30.00,-12.00,30.43,41.22,-47.00,55.97,117.00,3.98,0.00,-0.62,
191841.00,4.00,38.06,30.00,-11.00,30.22,41.38,-48.00,56.64,117.00,4.11,0.00,-0.61,
191862.00,4.00,37.92,30.00,-11.00,30.01,41.45,-49.00,57.33,117.00,4.20,0.00,-0.61,
191883.00,4.00,37.77,30.00,-11.00,29.78,41.52,-50.00,58.04,117.00,4.22,0.00,-0.61,
191904.00,4.00,37.64,30.00,-11.00,29.54,41.67,-52.00,58.76,117.00,3.97,0.00,-0.60,
191925.00,4.00,37.53,30.00,-11.00,29.29,41.67,-53.00,59.50,117.00,3.98,0.00,-0.60,
191946.00,4.00,37.43,30.00,-11.00,29.03,41.67,-54.00,60.25,117.00,3.93,0.00,-0.60,
191967.00,4.00,37.35,30.00,-12.00,28.75,41.67,-55.00,61.01,117.00,3.85,0.00,-0.59,
191988.00,4.00,37.31,30.00,-12.00,28.45,41.67,-57.00,61.79,117.00,3.82,0.00,-0.59,
192009.00,4.00,37.28,30.00,-13.00,28.14,41.67,-59.00,62.57,117.00,3.75,0.00,-0.59,
192030.00,4.00,37.32,30.00,-16.00,27.80,41.67,-61.00,63.37,117.00,3.59,0.00,-0.58,
192051.00,4.00,37.56,30.00,-19.00,27.45,41.67,-61.00,64.19,117.00,3.53,0.00,-0.58,
192072.00,4.00,38.00,30.00,-23.00,27.11,41.67,-61.00,65.04,117.00,3.37,0.00,-0.57,
192093.00,4.00,38.51,30.00,-24.00,26.79,41.67,-61.00,65.89,117.00,3.30,0.00,-0.57,
192114.00,4.00,39.02,30.00,-25.00,26.45,41.67,-64.00,66.74,117.00,3.23,0.00,-0.56,
192135.00,4.00,39.50,30.00,-26.00,26.05,41.67,-67.00,67.60,117.00,3.18,0.00,-0.55,
192156.00,4.00,39.96,30.00,-27.00,25.63,41.60,-68.00,68.47,117.00,3.04,0.00,-0.55,
192178.00,4.00,40.41,30.00,-28.00,25.21,41.52,-70.00,69.34,117.00,2.88,0.00,-0.54,
192199.00,4.00,40.88,30.00,-29.00,24.76,41.38,-72.00,70.23,117.00,2.90,0.00,-0.54,
192220.00,4.00,41.34,30.00,-30.00,24.27,41.38,-75.00,71.13,117.00,2.70,0.00,-0.53,
192241.00,4.00,41.77,30.00,-31.00,23.74,41.22,-77.00,72.03,117.00,2.37,0.00,-0.53,
192262.00,4.00,42.13,30.00,-30.00,23.19,41.08,-80.00,72.95,117.00,2.29,0.00,-0.52,
192283.00,4.00,42.39,30.00,-30.00,22.60,40.78,-82.00,73.87,117.00,2.12,0.00,-0.51,
192304.00,4.00,42.59,30.00,-30.00,21.96,40.70,-86.00,74.80,117.00,1.95,0.00,-0.51,
192325.00,4.00,42.76,30.00,-29.00,21.30,40.47,-87.00,75.75,117.00,2.14,0.00,-0.50,
192346.00,4.00,42.88,30.00,-29.00,20.64,40.25,-89.00,76.70,117.00,2.46,0.00,-0.49,
192367.00,4.00,42.98,30.00,-30.00,19.96,40.03,-90.00,77.66,117.00,2.51,0.00,-0.49,
192388.00,4.00,43.07,30.00,-30.00,19.25,39.80,-90.00,78.65,117.00,2.56,0.00,-0.48,
192409.00,4.00,43.11,30.00,-29.00,18.53,39.73,-90.00,79.64,117.00,2.54,0.00,-0.47,
192430.00,4.00,43.10,30.00,-28.00,17.79,39.58,-90.00,80.63,117.00,2.61,0.00,-0.47,
192451.00,4.00,43.01,30.00,-27.00,17.05,39.35,-90.00,81.63,117.00,2.62,0.00,-0.46,
192472.00,4.00,42.82,30.00,-26.00,16.28,39.35,-90.00,82.64,117.00,2.58,0.00,-0.45,
192493.00,4.00,42.54,30.00,-24.00,15.48,39.05,-90.00,83.65,117.00,2.58,0.00,-0.45,
192514.00,4.00,42.22,30.00,-23.00,14.67,38.67,-90.00,84.68,117.00,2.57,0.00,-0.44,
192535.00,4.00,41.86,30.00,-22.00,13.87,38.23,-90.00,85.71,117.00,2.48,0.00,-0.43,
192556.00,4.00,41.49,30.00,-22.00,13.05,37.85,-90.00,86.76,117.00,2.42,0.00,-0.42,
192577.00,4.00,41.14,30.00,-22.00,12.22,37.55,-90.00,87.81,117.00,2.35,0.00,-0.41,
192598.00,4.00,40.80,30.00,-22.00,11.38,37.03,-90.00,88.89,117.00,2.34,0.00,-0.40,
192619.00,4.00,40.48,30.00,-22.00,10.55,36.50,-90.00,89.97,117.00,2.37,0.00,-0.39,
192640.00,4.00,40.18,30.00,-22.00,9.70,35.60,-90.00,91.06,117.00,2.37,0.00,-0.38,
192661.00,4.00,39.88,30.00,-22.00,8.83,35.08,-90.00,92.17,117.00,2.41,0.00,-0.37,
192683.00,4.00,39.57,30.00,-21.00,7.97,35.00,-90.00,93.28,117.00,2.40,0.00,-0.36,
192704.00,4.00,39.25,30.00,-21.00,7.10,34.78,-90.00,94.39,117.00,2.52,0.00,-0.36,
192725.00,4.00,38.92,30.00,-20.00,6.24,34.33,-90.00,95.50,117.00,2.48,0.00,-0.35,
192746.00,4.00,38.58,30.00,-20.00,5.37,33.88,-90.00,96.60,117.00,2.47,0.00,-0.33,
192767.00,4.00,38.26,30.00,-20.00,4.51,33.58,-90.00,97.71,117.00,2.42,0.00,-0.32,
192788.00,4.00,37.94,30.00,-20.00,3.65,33.50,-90.00,98.82,117.00,2.42,0.00,-0.31,
192809.00,4.00,37.62,30.00,-19.00,2.79,33.50,-90.00,99.92,117.00,2.47,0.00,-0.30,
192830.00,4.00,37.30,30.00,-19.00,1.94,33.35,-90.00,101.01,117.00,2.32,0.00,-0.29,
192851.00,4.00,36.98,30.00,-19.00,1.08,33.28,-90.00,102.11,117.00,2.43,0.00,-0.28,
192872.00,4.00,36.66,30.00,-19.00,0.22,33.28,-90.00,103.20,117.00,2.46,0.00,-0.27,
192893.00,4.00,36.33,30.00,-18.00,-0.63,33.28,-90.00,104.28,117.00,2.31,0.00,-0.26,
192914.00,4.00,35.99,30.00,-17.00,-1.47,33.20,-90.00,105.35,117.00,2.30,0.00,-0.25,
192935.00,4.00,35.64,30.00,-17.00,-2.30,33.13,-90.00,106.41,117.00,2.38,0.00,-0.24,
192956.00,4.00,35.31,30.00,-17.00,-3.12,33.13,-90.00,107.46,117.00,2.24,0.00,-0.22,
192977.00,4.00,34.98,30.00,-16.00,-3.91,32.75,-90.00,108.48,117.00,2.30,0.00,-0.21,
192998.00,4.00,34.63,30.00,-16.00,-4.69,32.00,-90.00,109.49,117.00,2.37,0.00,-0.20,
193019.00,4.00,34.27,30.00,-15.00,-5.45,30.80,-90.00,110.49,117.00,2.29,0.00,-0.19,
193040.00,4.00,33.89,30.00,-14.00,-6.19,28.63,-90.00,111.47,117.00,2.43,0.00,-0.18,
193061.00,4.00,33.48,30.00,-13.00,-6.91,26.60,-90.00,112.44,117.00,2.46,0.00,-0.16,
193082.00,4.00,33.05,30.00,-12.00,-7.60,25.17,-90.00,113.39,117.00,2.56,0.00,-0.15,
193103.00,4.00,32.60,30.00,-11.00,-8.28,23.75,-90.00,114.33,117.00,2.54,0.00,-0.14,
193124.00,4.00,32.16,30.00,-11.00,-8.95,22.25,-90.00,115.28,117.00,2.55,0.00,-0.13,
193145.00,4.00,31.75,30.00,-11.00,-9.61,20.38,-90.00,116.23,117.00,2.21,0.00,-0.11,
193167.00,4.00,31.36,30.00,-10.00,-10.24,20.08,-90.00,117.17,117.00,2.15,0.00,-0.10,
193188.00,4.00,30.96,30.00,-10.00,-10.87,20.00,-90.00,118.11,117.00,2.11,0.00,-0.09,
193209.00,4.00,30.56,30.00,-9.00,-11.50,20.00,-90.00,119.05,117.00,2.17,0.00,-0.08,
193230.00,4.00,30.17,30.00,-9.00,-12.12,20.00,-90.00,119.99,117.00,2.33,0.00,-0.07,
193251.00,4.00,29.82,30.00,-9.00,-12.73,20.00,-90.00,120.93,117.00,2.73,0.00,-0.05,
193272.00,4.00,29.52,30.00,-10.00,-13.33,20.00,-90.00,121.86,117.00,2.93,0.00,-0.04,
193293.00,4.00,29.26,30.00,-10.00,-13.91,19.92,-90.00,122.79,117.00,3.08,0.00,-0.03,
193314.00,4.00,29.04,30.00,-10.00,-14.47,19.92,-90.00,123.71,117.00,2.96,0.00,-0.02,
193335.00,4.00,28.84,30.00,-11.00,-15.00,19.92,-90.00,124.62,117.00,2.78,0.00,-0.01,
193356.00,4.00,28.65,30.00,-11.00,-15.49,19.92,-90.00,125.52,117.00,2.63,0.00,0.01,
193377.00,4.00,28.48,30.00,-10.00,-15.96,19.92,-90.00,126.41,117.00,2.46,0.00,0.02,
193398.00,4.00,28.31,30.00,-10.00,-16.38,19.92,-90.00,127.28,117.00,2.50,0.00,0.03,
193419.00,4.00,28.16,30.00,-10.00,-16.79,19.92,-90.00,128.13,117.00,2.58,0.00,0.04,
193440.00,4.00,28.02,30.00,-10.00,-17.15,19.92,-90.00,128.96,117.00,2.63,0.00,0.05,
193461.00,4.00,27.88,30.00,-10.00,-17.48,19.92,-90.00,129.77,117.00,2.63,0.00,0.06,
193482.00,4.00,27.72,30.00,-9.00,-17.76,19.92,-90.00,130.56,117.00,2.74,0.00,0.07,
193503.00,4.00,27.53,30.00,-9.00,-17.99,19.92,-90.00,131.33,117.00,2.68,0.00,0.08,
193524.00,4.00,27.31,30.00,-7.00,-18.19,19.92,-90.00,132.07,117.00,2.65,0.00,0.09,
193545.00,4.00,27.04,30.00,-6.00,-18.34,19.92,-90.00,132.80,117.00,3.21,0.00,0.10,
193566.00,4.00,26.73,30.00,-5.00,-18.47,19.92,-90.00,133.51,117.00,3.35,0.00,0.11,
193587.00,4.00,26.37,30.00,-4.00,-18.57,19.92,-90.00,134.21,117.00,3.60,0.00,0.12,
193608.00,4.00,25.99,30.00,-3.00,-18.66,19.92,-90.00,134.89,117.00,3.57,0.00,0.12,
193640.00,4.00,25.43,0.22,-56.00,-18.77,-0.19,-79.00,0.55,90.00,3.82,0.80,0.13,
193661.00,4.00,25.04,0.22,-54.00,-18.82,-0.19,-78.00,1.22,90.00,3.96,0.80,0.14,
193682.00,4.00,24.55,0.22,-51.00,-18.86,-0.19,-78.00,1.90,90.00,4.05,0.80,0.15,
193703.00,4.00,23.87,0.22,-46.00,-18.88,-0.19,-78.00,2.57,90.00,4.08,0.80,0.16,
193724.00,4.00,22.51,0.22,-57.00,-18.88,-0.19,-77.00,3.26,90.00,4.09,0.80,0.16,
193745.00,4.00,21.71,0.22,-57.00,-18.85,-0.19,-77.00,3.85,90.00,4.12,0.80,0.16,
193766.00,4.00,20.31,0.22,-27.00,-18.89,-0.19,-81.00,4.55,90.00,4.17,0.80,0.17,
193787.00,4.00,18.63,0.22,-20.00,-18.84,-0.19,-78.00,5.20,90.00,4.20,0.80,0.17,
193808.00,4.00,17.17,0.22,-23.00,-18.83,-0.19,-80.00,5.85,90.00,4.22,0.80,0.18,
193829.00,4.00,15.77,0.22,-20.00,-18.77,-0.19,-76.00,6.49,90.00,4.20,0.80,0.19,
193850.00,4.00,14.47,0.22,-22.00,-18.72,-0.19,-79.00,7.14,90.00,3.85,0.80,0.20,
193872.00,4.00,13.17,0.22,-16.00,-18.62,-0.19,-77.00,7.79,90.00,3.58,0.80,0.21,
193893.00,4.00,11.95,0.22,-13.00,-18.48,-0.19,-78.00,8.41,90.00,3.52,0.80,0.23,
193914.00,4.00,10.77,0.22,-13.00,-18.28,-0.19,-73.00,9.00,90.00,3.69,0.80,0.25,
193935.00,4.00,9.83,0.22,-20.00,-18.05,-0.19,-75.00,9.56,90.00,3.78,0.80,0.28,
193956.00,4.00,9.03,0.22,-16.00,-17.67,-0.19,-61.00,10.11,90.00,3.80,0.80,0.31,
193977.00,4.00,8.28,0.22,-16.00,-16.97,-0.19,-52.00,10.63,90.00,3.99,0.80,0.34,
193998.00,4.00,7.60,0.22,-18.00,-16.01,-0.19,-42.00,11.10,90.00,4.08,0.80,0.37,
194019.00,4.00,6.94,0.22,-17.00,-14.88,-0.19,-31.00,11.49,90.00,4.21,0.80,0.40,
194040.00,4.00,6.35,0.22,-11.00,-13.67,-0.19,-24.00,11.80,90.00,4.58,0.80,0.42,
194061.00,4.00,5.80,0.22,-14.00,-12.49,-0.19,-29.00,12.08,90.00,4.87,0.80,0.45,
194082.00,4.00,5.30,0.22,-15.00,-11.45,-0.19,-29.00,12.31,90.00,5.21,0.80,0.47,
194103.00,4.00,4.74,0.22,-12.00,-10.49,-0.19,-29.00,12.49,90.00,5.61,0.80,0.49,
194124.00,4.00,4.15,0.22,-6.00,-9.82,-0.19,-33.00,12.58,90.00,5.93,0.80,0.51,
194145.00,4.00,3.43,0.22,-2.00,-9.19,-0.19,-34.00,12.61,90.00,6.27,0.80,0.52,
194166.00,4.00,2.66,0.22,-4.00,-8.68,-0.19,-40.00,12.57,90.00,6.35,0.80,0.53,
194187.00,4.00,1.95,0.22,-4.00,-8.14,-0.19,-30.00,12.47,90.00,6.65,0.80,0.55,
194208.00,4.00,1.24,0.22,-1.00,-7.44,-0.19,-20.00,12.33,90.00,6.72,0.80,0.56,
194229.00,4.00,0.55,0.22,5.00,-6.67,-0.19,-17.00,12.09,90.00,6.80,0.80,0.57,
194250.00,4.00,-0.19,0.22,1.00,-5.87,-0.19,-18.00,11.83,90.00,6.66,0.80,0.58,
194271.00,4.00,-0.98,0.22,5.00,-5.00,-0.19,-8.00,11.51,90.00,6.84,0.80,0.59,
194292.00,4.00,-1.81,0.22,3.00,-4.08,-0.19,-6.00,11.14,90.00,6.90,0.80,0.59,
194313.00,4.00,-2.38,0.22,5.00,-3.41,-0.19,-11.00,10.71,90.00,7.11,0.80,0.60,
194334.00,4.00,-2.76,0.22,1.00,-2.89,-0.19,-16.00,10.27,90.00,7.43,0.80,0.60,
194355.00,4.00,-3.09,0.22,0.00,-2.52,-0.19,-21.00,9.74,90.00,7.69,0.80,0.60,
194377.00,4.00,-3.51,0.22,2.00,-2.22,-0.19,-18.00,9.14,90.00,8.01,0.80,0.60,
194398.00,4.00,-4.01,0.22,6.00,-2.01,-0.19,-19.00,8.44,90.00,8.07,0.80,0.60,
194419.00,4.00,-4.57,0.22,12.00,-1.86,-0.19,-17.00,7.68,90.00,8.27,0.80,0.60,
194440.00,4.00,-5.26,0.22,12.00,-1.43,-0.19,-6.00,6.87,90.00,8.43,0.80,0.60,
194461.00,4.00,-6.17,0.22,15.00,-0.78,-0.19,0.00,6.02,90.00,8.71,0.80,0.60,
194482.00,4.00,-6.98,0.22,14.00,-0.27,-0.19,0.00,5.10,90.00,8.93,0.80,0.60,
194503.00,4.00,-7.60,0.22,16.00,0.29,-0.19,9.00,4.16,90.00,9.19,0.80,0.59,
194524.00,4.00,-7.87,0.22,7.00,0.80,-0.19,-4.00,3.20,90.00,9.43,0.80,0.59,
194545.00,4.00,-7.95,0.22,6.00,1.05,-0.19,-8.00,2.30,90.00,9.54,0.80,0.58,
194566.00,4.00,-8.09,0.22,7.00,1.23,-0.19,-7.00,1.44,90.00,9.53,0.80,0.57,
194587.00,4.00,-8.55,0.22,15.00,1.29,-0.19,-9.00,0.66,90.00,9.53,0.80,0.57,
194608.00,4.00,-9.06,0.22,18.00,1.24,-0.19,-15.00,-0.07,90.00,9.66,0.80,0.56,
194629.00,4.00,-9.50,0.22,14.00,1.20,-0.19,-17.00,-0.71,90.00,9.80,0.80,0.56,
194650.00,4.00,-9.82,0.22,10.00,1.20,-0.19,-12.00,-1.26,90.00,10.17,0.80,0.55,
194671.00,4.00,-9.85,0.22,6.00,1.46,-0.19,0.00,-1.69,90.00,10.50,0.80,0.55,
194692.00,4.00,-9.68,0.22,9.00,1.74,-0.19,2.00,-2.08,90.00,10.69,0.80,0.54,
194713.00,4.00,-9.45,0.22,4.00,2.18,-0.19,6.00,-2.42,90.00,10.82,0.80,0.54,
194734.00,4.00,-9.32,0.22,8.00,2.64,-0.19,2.00,-2.72,90.00,10.85,0.80,0.53,
194755.00,4.00,-9.30,0.22,5.00,3.03,-0.19,4.00,-2.98,90.00,10.97,0.80,0.52,
194776.00,4.00,-9.37,0.22,10.00,3.34,-0.19,3.00,-3.21,90.00,11.02,0.80,0.51,
194797.00,4.00,-9.42,0.22,12.00,3.40,-0.19,-5.00,-3.43,90.00,11.02,0.80,0.50,
194818.00,4.00,-9.41,0.22,8.00,3.46,-0.19,-6.00,-3.60,90.00,10.98,0.80,0.50,
194839.00,4.00,-9.20,0.22,2.00,3.50,-0.19,-10.00,-3.77,90.00,10.97,0.80,0.49,
194861.00,4.00,-8.91,0.22,0.00,3.49,-0.19,-6.00,-3.89,90.00,10.98,0.80,0.48,
194882.00,4.00,-8.66,0.22,8.00,3.60,-0.19,4.00,-3.93,90.00,11.06,0.80,0.48,
194903.00,4.00,-8.52,0.22,7.00,3.87,-0.19,2.00,-3.88,90.00,10.91,0.80,0.47,
194924.00,4.00,-8.39,0.56,6.00,4.08,-0.19,-1.00,-3.82,90.00,10.92,0.80,0.47,
194945.00,4.00,-8.24,0.79,4.00,4.34,-0.19,5.00,-3.72,90.00,10.92,0.80,0.46,
194966.00,4.00,-8.07,1.01,1.00,4.72,-0.19,12.00,-3.58,90.00,10.91,0.80,0.46,
194987.00,4.00,-7.81,0.90,7.00,5.04,-0.19,8.00,-3.42,90.00,10.80,0.80,0.45,
195008.00,4.00,-7.61,0.68,7.00,5.20,-0.19,3.00,-3.26,90.00,10.71,0.80,0.45,
195029.00,4.00,-7.60,0.45,8.00,5.36,-0.19,2.00,-3.10,90.00,10.67,0.80,0.44,
195050.00,4.00,-7.72,0.45,7.00,5.48,-0.19,3.00,-2.97,90.00,10.62,0.80,0.43,
195071.00,4.00,-7.81,0.79,8.00,5.52,0.00,2.00,-2.96,90.00,10.68,0.80,0.43,
195092.00,4.00,-7.83,1.46,11.00,5.45,0.00,0.00,-3.04,90.00,10.73,0.80,0.42,
195113.00,4.00,-7.76,2.81,7.00,5.46,0.00,-1.00,-3.17,90.00,10.86,0.80,0.42,
195134.00,4.00,-7.54,2.81,6.00,5.42,0.00,-3.00,-3.36,90.00,10.95,0.80,0.41,
195155.00,4.00,-7.34,4.28,7.00,5.43,0.00,4.00,-3.58,90.00,11.19,0.80,0.41,
195176.00,4.00,-7.15,5.18,11.00,5.50,0.00,7.00,-3.90,90.00,11.22,0.80,0.41,
195197.00,4.00,-6.96,4.72,13.00,5.54,0.94,2.00,-4.28,90.00,11.45,0.80,0.40,
195218.00,4.00,-6.77,4.72,9.00,5.63,2.44,-5.00,-4.75,90.00,11.52,0.80,0.40,
195239.00,4.00,-6.50,4.61,6.00,5.68,2.81,-7.00,-5.26,90.00,11.64,0.80,0.39,
195260.00,4.00,-6.24,4.61,6.00,5.76,2.81,0.00,-5.83,90.00,11.71,0.80,0.39,
195281.00,4.00,-6.08,4.39,12.00,5.88,3.00,-1.00,-6.42,90.00,11.65,0.80,0.38,
195302.00,4.00,-5.96,3.94,10.00,5.98,3.00,-1.00,-7.04,90.00,11.64,0.80,0.37,
195323.00,4.00,-5.86,3.15,6.00,6.22,2.81,1.00,-7.64,90.00,11.76,0.80,0.37,
195344.00,4.00,-5.69,2.81,4.00,6.43,2.44,4.00,-8.20,90.00,11.75,0.80,0.36,
195366.00,4.00,-5.64,2.47,7.00,6.75,1.50,16.00,-8.66,90.00,11.80,0.80,0.36,
195387.00,4.00,-5.67,2.14,9.00,6.95,0.19,12.00,-9.03,90.00,11.70,0.80,0.35,
195408.00,4.00,-5.45,1.01,4.00,6.99,0.00,10.00,-9.28,90.00,11.80,0.80,0.35,
195429.00,4.00,-5.30,0.34,4.00,7.16,-0.19,12.00,-9.34,90.00,12.06,0.80,0.34,
195450.00,4.00,-5.23,0.34,-1.00,7.19,-0.19,8.00,-9.35,90.00,12.23,0.80,0.33,
195471.00,4.00,-5.34,0.34,6.00,7.23,-0.94,16.00,-9.37,90.00,12.35,0.80,0.33,
195492.00,4.00,-5.46,0.34,9.00,7.10,-3.75,15.00,-9.42,90.00,12.35,0.80,0.32,
195513.00,4.00,-5.41,0.34,3.00,6.88,-7.31,27.00,-9.42,90.00,12.55,0.80,0.31,
195534.00,4.00,-5.25,0.34,1.00,6.77,-10.31,38.00,-9.36,90.00,12.88,0.80,0.31,
195555.00,4.00,-5.06,0.34,-2.00,6.66,-12.00,46.00,-9.29,90.00,12.90,0.80,0.30,
195576.00,4.00,-4.95,0.34,4.00,6.54,-12.94,51.00,-9.25,90.00,12.91,0.80,0.30,
195597.00,4.00,-4.94,0.34,5.00,6.24,-13.50,42.00,-9.20,90.00,12.91,0.80,0.29,
195618.00,4.00,-4.94,0.34,4.00,5.70,-13.50,28.00,-9.10,90.00,13.06,0.80,0.29,
195639.00,4.00,-4.73,0.34,-2.00,4.84,-14.44,17.00,-8.95,90.00,13.12,0.80,0.29,
195660.00,4.00,-4.43,0.34,-5.00,3.85,-15.94,21.00,-8.79,90.00,13.08,0.80,0.28,
195681.00,4.00,-4.10,0.34,-3.00,2.78,-17.25,22.00,-8.63,90.00,12.99,0.80,0.29,
195702.00,4.00,-3.78,0.34,-1.00,1.74,-18.00,24.00,-8.53,90.00,12.92,0.80,0.29,
195723.00,4.00,-3.54,0.34,-1.00,0.80,-18.56,24.00,-8.52,90.00,12.99,0.80,0.29,
195744.00,4.00,-3.52,0.34,4.00,0.09,-18.94,32.00,-8.57,90.00,13.27,0.80,0.29,
195765.00,4.00,-3.70,0.34,3.00,-0.58,-19.31,30.00,-8.67,90.00,13.29,0.80,0.29,
195786.00,4.00,-3.86,0.34,4.00,-1.24,-20.06,37.00,-8.83,90.00,13.25,0.80,0.30,
195807.00,4.00,-3.94,0.34,5.00,-1.97,-20.44,28.00,-9.04,90.00,13.36,0.80,0.30,
195828.00,4.00,-3.92,0.34,4.00,-2.77,-20.63,25.00,-9.25,90.00,13.52,0.80,0.30,
195849.00,4.00,-3.80,0.34,0.00,-3.52,-20.81,20.00,-9.37,90.00,13.67,0.80,0.31,
195871.00,4.00,-3.57,0.22,-4.00,-4.38,-21.00,21.00,-9.48,90.00,13.85,0.80,0.31,
195892.00,4.00,-3.43,0.22,-2.00,-5.13,-21.00,23.00,-9.62,90.00,14.18,0.80,0.31,
195913.00,4.00,-3.28,0.22,0.00,-5.98,-21.00,15.00,-9.79,90.00,14.32,0.80,0.32,
195934.00,4.00,-3.23,0.22,2.00,-6.74,-21.00,17.00,-9.94,90.00,14.40,0.80,0.32,
195955.00,4.00,-3.19,0.22,2.00,-7.32,-21.00,18.00,-10.07,90.00,14.51,0.80,0.32,
195976.00,4.00,-3.11,0.22,-2.00,-7.88,-20.81,18.00,-10.19,90.00,14.50,0.80,0.33,
195997.00,4.00,-2.88,0.22,-6.00,-8.42,-20.63,18.00,-10.44,90.00,14.54,0.80,0.33,
196018.00,4.00,-2.59,0.22,-1.00,-8.91,-20.44,19.00,-10.72,90.00,14.77,0.80,0.34,
196039.00,4.00,-2.51,0.22,5.00,-9.38,-20.44,16.00,-10.96,90.00,15.01,0.80,0.34,
196060.00,4.00,-2.62,0.22,2.00,-9.79,-20.44,13.00,-11.12,90.00,14.91,0.80,0.34,
196081.00,4.00,-2.71,0.22,1.00,-10.20,-20.44,13.00,-11.27,90.00,15.21,0.80,0.34,
196102.00,4.00,-2.82,0.22,3.00,-10.74,-20.44,3.00,-11.39,90.00,15.44,0.80,0.35,
196123.00,4.00,-3.15,0.22,8.00,-11.33,-20.44,13.00,-11.52,90.00,15.65,0.80,0.35,
196144.00,4.00,-3.66,0.22,15.00,-11.58,-20.44,18.00,-11.62,90.00,15.84,0.80,0.35,
196165.00,4.00,-4.38,0.22,21.00,-11.95,-20.44,9.00,-11.73,90.00,16.09,0.80,0.35,
196186.00,4.00,-5.41,0.22,26.00,-12.27,-20.25,10.00,-11.87,90.00,16.31,0.80,0.36,
196207.00,4.00,-6.59,0.22,25.00,-12.65,-20.06,-1.00,-12.03,90.00,16.36,0.80,0.36,
196228.00,4.00,-7.51,0.22,21.00,-13.17,-19.87,5.00,-12.23,90.00,16.61,0.80,0.36,
