254844.00,1.00,-23.28,0.22,0.00,2.35,12.71,12.99,-26.00,-92.93,-1.00,8.14,0.04,-0.10,-0.20,0.00,
254865.00,1.00,-24.14,0.34,0.00,2.54,12.04,12.99,-25.00,-93.50,-1.00,8.16,0.04,-0.10,-0.21,0.00,
254886.00,1.00,-24.93,0.34,0.00,2.69,11.14,12.99,-23.00,-94.11,-1.00,8.11,0.05,-0.10,-0.22,0.00,
254907.00,1.00,-25.77,0.45,0.00,2.86,10.57,12.99,-23.00,-94.68,-1.00,8.11,0.06,-0.10,-0.22,0.00,
254928.00,1.00,-26.57,0.45,0.00,3.04,10.35,12.99,-21.00,-95.24,-1.00,8.10,0.08,-0.10,-0.22,0.00,
254949.00,1.00,-27.29,1.13,2.00,3.21,9.68,12.99,-20.00,-95.80,-1.00,8.10,0.10,-0.10,-0.23,0.00,
254970.00,1.00,-28.00,2.36,4.00,3.38,9.00,12.99,-18.00,-96.34,-1.00,8.07,0.12,-0.10,-0.23,0.00,
254991.00,1.00,-28.66,4.16,8.00,3.53,8.10,12.99,-17.00,-96.87,-1.00,8.08,0.15,-0.10,-0.24,0.00,
255012.00,1.00,-29.24,5.96,11.00,3.68,7.31,12.99,-15.00,-97.37,-1.00,7.85,0.18,-0.10,-0.25,0.00,
255033.00,1.00,-29.71,7.99,15.00,3.79,6.52,12.99,-14.00,-97.84,-1.00,7.54,0.20,-0.09,-0.26,0.00,
255054.00,1.00,-29.97,10.13,20.00,3.90,5.63,12.99,-12.00,-98.30,-1.00,7.23,0.22,-0.09,-0.26,0.00,
255075.00,1.00,-30.01,12.04,24.00,3.98,4.95,12.99,-10.00,-98.70,-1.00,7.17,0.25,-0.09,-0.26,0.00,
255096.00,1.00,-29.85,13.16,26.00,4.01,4.28,12.99,-9.00,-99.09,-1.00,7.03,0.27,-0.09,-0.25,0.00,
255117.00,1.00,-29.51,14.06,28.00,4.02,3.60,12.99,-8.00,-99.46,-1.00,7.32,0.29,-0.08,-0.25,0.00,
255138.00,1.00,-28.97,14.85,29.00,4.02,3.15,12.99,-7.00,-99.84,-1.00,7.55,0.30,-0.08,-0.24,0.00,
255159.00,1.00,-28.35,14.96,29.00,4.01,2.92,12.99,-6.00,-100.24,-1.00,7.61,0.31,-0.08,-0.23,0.00,
255181.00,1.00,-27.71,13.95,27.00,3.96,2.92,12.99,-6.00,-100.65,-1.00,7.62,0.32,-0.07,-0.23,0.00,
255202.00,1.00,-27.12,13.39,26.00,3.83,2.92,12.99,-6.00,-101.07,-1.00,7.69,0.33,-0.07,-0.22,0.00,
255223.00,1.00,-26.47,12.82,25.00,3.63,2.92,12.99,-6.00,-101.54,-1.00,7.44,0.34,-0.06,-0.22,0.00,
255244.00,1.00,-25.60,11.59,23.00,3.66,2.59,12.99,-6.00,-102.16,-1.00,7.10,0.35,-0.05,-0.21,0.00,
255265.00,1.00,-24.53,9.68,19.00,3.71,1.35,12.99,-3.00,-102.79,-1.00,6.90,0.36,-0.04,-0.20,0.00,
255286.00,1.00,-23.31,7.76,15.00,3.68,0.90,12.99,-2.00,-103.39,-1.00,6.78,0.36,-0.03,-0.19,0.00,
255307.00,1.00,-22.02,6.75,13.00,3.54,1.01,12.99,-3.00,-103.94,-1.00,6.70,0.37,-0.02,-0.18,0.00,
255328.00,1.00,-20.65,5.85,11.00,3.47,1.13,12.99,-3.00,-104.51,-1.00,6.59,0.38,-0.01,-0.16,0.00,
255349.00,1.00,-19.22,4.72,9.00,3.41,1.13,12.99,-3.00,-105.06,-1.00,6.51,0.40,-0.00,-0.15,0.00,
255370.00,1.00,-18.00,3.60,7.00,3.36,0.90,12.99,-2.00,-105.65,-1.00,6.53,0.41,0.00,-0.14,0.00,
255391.00,1.00,-17.06,2.59,7.00,3.28,0.90,12.99,-2.00,-106.26,-1.00,6.61,0.43,0.01,-0.13,0.00,
255412.00,1.00,-16.40,2.14,4.00,3.21,0.90,12.99,-2.00,-106.89,-1.00,6.77,0.44,0.02,-0.13,0.00,
255433.00,1.00,-15.99,1.24,2.00,3.13,1.69,12.99,-4.00,-107.51,-1.00,7.26,0.45,0.03,-0.12,0.00,
255454.00,1.00,-15.87,0.90,1.00,3.10,1.91,12.99,-4.00,-108.20,-1.00,7.51,0.47,0.03,-0.12,0.00,
255475.00,1.00,-16.03,0.22,0.00,3.10,2.03,12.99,-5.00,-108.93,-1.00,7.65,0.48,0.04,-0.12,0.00,
255496.00,1.00,-16.40,0.22,0.00,3.13,1.69,12.99,-4.00,-109.63,-1.00,7.83,0.49,0.05,-0.13,0.00,
255517.00,1.00,-16.93,0.22,0.00,3.17,1.24,12.99,-3.00,-110.29,-1.00,7.79,0.50,0.06,-0.13,0.00,
255538.00,1.00,-17.61,0.22,0.00,3.25,1.13,12.99,-3.00,-110.94,-1.00,7.72,0.50,0.07,-0.14,0.00,
255559.00,1.00,-18.38,0.22,0.00,3.32,1.13,12.99,-3.00,-111.57,-1.00,7.70,0.51,0.07,-0.15,0.00,
255580.00,1.00,-19.17,0.22,0.00,3.38,1.01,12.99,-3.00,-112.14,-1.00,7.62,0.52,0.08,-0.15,0.00,
255601.00,1.00,-19.96,0.22,0.00,3.42,1.24,12.99,-3.00,-112.64,-1.00,7.72,0.54,0.09,-0.16,0.00,
255622.00,1.00,-20.73,0.22,0.00,3.48,1.80,12.99,-4.00,-113.10,-1.00,7.80,0.55,0.10,-0.17,0.00,
255643.00,1.00,-21.43,0.22,0.00,3.54,2.03,12.99,-5.00,-113.50,-1.00,8.07,0.55,0.11,-0.18,0.00,
255665.00,1.00,-22.02,0.22,0.00,3.59,2.47,12.99,-5.00,-113.82,-1.00,8.20,0.56,0.12,-0.19,0.00,
255686.00,1.00,-22.46,0.22,0.00,3.63,3.26,12.99,-7.00,-114.02,-1.00,8.25,0.58,0.12,-0.19,0.00,
255707.00,1.00,-22.67,0.22,0.00,3.72,4.05,12.99,-9.00,-114.16,-1.00,8.41,0.59,0.13,-0.19,0.00,
255728.00,1.00,-22.83,0.22,0.00,3.79,5.29,12.99,-11.00,-114.21,-1.00,8.20,0.61,0.14,-0.19,0.00,
255749.00,1.00,-22.93,0.22,0.00,3.94,6.64,12.99,-14.00,-114.24,-1.00,8.05,0.62,0.15,-0.20,0.00,
255770.00,1.00,-22.92,0.34,0.00,4.13,7.88,12.99,-16.00,-114.24,-1.00,8.04,0.64,0.16,-0.20,0.00,
255791.00,1.00,-22.66,1.01,2.00,4.33,8.44,12.99,-17.00,-114.28,-1.00,8.09,0.65,0.16,-0.19,0.00,
255812.00,1.00,-22.18,2.70,5.00,4.57,9.56,12.99,-20.00,-114.35,-1.00,8.12,0.67,0.17,-0.19,0.00,
255833.00,1.00,-21.60,4.61,9.00,4.94,11.03,12.99,-23.00,-114.50,-1.00,8.23,0.68,0.18,-0.18,0.00,
255854.00,1.00,-21.02,6.75,13.00,5.36,11.81,12.99,-24.00,-114.72,-1.00,8.22,0.68,0.19,-0.18,0.00,
255875.00,1.00,-20.43,7.76,13.00,5.79,11.81,12.99,-24.00,-115.05,-1.00,8.33,0.69,0.20,-0.17,0.00,
255896.00,1.00,-19.75,8.10,16.00,6.22,11.81,12.99,-24.00,-115.45,-1.00,8.37,0.69,0.21,-0.17,0.00,
255917.00,1.00,-19.03,9.45,18.00,6.65,11.81,12.99,-24.00,-115.89,-1.00,8.57,0.69,0.23,-0.15,0.00,
255938.00,1.00,-18.22,10.35,20.00,7.13,11.81,12.99,-24.00,-116.40,-1.00,8.94,0.69,0.24,-0.14,0.00,
255959.00,1.00,-17.37,11.03,22.00,7.63,11.81,12.99,-24.00,-116.95,-1.00,9.25,0.69,0.24,-0.13,0.00,
255980.00,1.00,-16.52,11.03,22.00,8.14,11.14,12.99,-23.00,-117.53,-1.00,9.45,0.69,0.25,-0.12,0.00,
256001.00,1.00,-15.73,11.14,22.00,8.69,10.13,12.99,-21.00,-118.11,-1.00,9.56,0.69,0.26,-0.11,0.00,
256022.00,1.00,-14.93,10.91,21.00,9.33,9.23,12.99,-19.00,-118.71,-1.00,9.47,0.69,0.27,-0.10,0.00,
256043.00,1.00,-14.07,9.90,19.00,9.95,8.21,12.99,-17.00,-119.30,-1.00,9.32,0.69,0.27,-0.10,0.00,
256064.00,1.00,-13.11,8.21,16.00,10.56,6.64,12.99,-14.00,-119.87,-1.00,9.32,0.69,0.28,-0.09,0.00,
256085.00,1.00,-12.07,6.75,13.00,11.19,5.40,12.99,-11.00,-120.48,-1.00,9.53,0.69,0.28,-0.08,0.00,
256106.00,1.00,-11.21,5.85,11.00,11.80,5.29,12.99,-11.00,-121.09,-1.00,9.66,0.69,0.28,-0.07,0.00,
256127.00,1.00,-10.57,5.63,11.00,12.44,5.40,12.99,-11.00,-121.67,-1.00,9.74,0.69,0.29,-0.06,0.00,
256148.00,1.00,-10.03,5.29,10.00,13.06,5.40,12.99,-11.00,-122.18,-1.00,9.82,0.69,0.29,-0.06,0.00,
256170.00,1.00,-9.68,5.29,10.00,13.63,4.61,12.99,-10.00,-122.68,-1.00,9.88,0.69,0.29,-0.05,0.00,
256191.00,1.00,-9.54,5.18,10.00,14.13,4.16,12.99,-9.00,-123.22,-1.00,9.91,0.69,0.28,-0.05,0.00,
256212.00,1.00,-9.47,5.63,11.00,14.60,3.38,12.99,-7.00,-123.75,-1.00,9.94,0.69,0.28,-0.05,0.00,
256233.00,1.00,-9.53,6.41,12.00,15.10,2.47,12.99,-5.00,-124.27,-1.00,9.95,0.70,0.28,-0.05,0.00,
256254.00,1.00,-9.71,6.97,13.00,15.62,1.35,12.99,-3.00,-124.82,-1.00,9.96,0.70,0.28,-0.05,0.00,
256275.00,1.00,-9.95,7.43,14.00,16.13,0.90,12.99,-2.00,-125.36,-1.00,9.97,0.70,0.27,-0.05,0.00,
256296.00,1.00,-10.17,8.21,16.00,16.53,0.34,12.99,-1.00,-125.88,-1.00,9.97,0.70,0.27,-0.06,0.00,
256317.00,1.00,-10.29,9.45,18.00,16.96,0.00,12.99,0.00,-126.37,-1.00,9.97,0.71,0.27,-0.06,0.00,
256338.00,1.00,-10.36,9.68,19.00,17.52,0.00,12.99,0.00,-126.83,-1.00,10.01,0.71,0.26,-0.06,0.00,
256359.00,1.00,-10.12,9.56,19.00,17.87,0.00,12.99,0.00,-127.17,-1.00,10.00,0.71,0.26,-0.06,0.00,
256380.00,1.00,-9.53,9.56,19.00,18.28,0.00,12.99,0.00,-127.48,-1.00,9.99,0.71,0.26,-0.05,0.00,
256401.00,1.00,-8.79,9.23,18.00,18.75,0.00,12.99,0.00,-127.85,-1.00,9.99,0.72,0.25,-0.04,0.00,
256422.00,1.00,-8.03,8.55,17.00,19.18,-0.22,12.99,0.00,-128.27,-1.00,9.98,0.72,0.25,-0.04,0.00,
256443.00,1.00,-7.31,7.99,15.00,19.44,-0.90,12.99,1.00,-128.70,-1.00,9.98,0.72,0.25,-0.03,0.00,
256464.00,1.00,-6.72,6.64,13.00,19.71,-1.46,12.99,2.00,-129.14,-1.00,9.98,0.72,0.25,-0.02,0.00,
256485.00,1.00,-6.26,5.29,10.00,19.99,-1.46,12.99,2.00,-129.60,-1.00,9.98,0.72,0.24,-0.02,0.00,
256506.00,1.00,-5.87,5.06,10.00,20.18,-1.46,12.99,2.00,-130.02,-1.00,10.05,0.72,0.24,-0.01,0.00,
256527.00,1.00,-5.33,5.06,10.00,20.39,-1.46,12.99,2.00,-130.45,-1.00,10.21,0.72,0.24,-0.01,0.00,
256548.00,1.00,-4.60,4.72,9.00,20.65,-1.46,12.99,2.00,-130.86,-1.00,10.28,0.72,0.23,-0.00,0.00,
256569.00,1.00,-3.75,4.05,8.00,20.84,-1.58,12.99,3.00,-131.23,-1.00,10.31,0.72,0.23,0.01,0.00,
256590.00,1.00,-3.07,4.05,8.00,21.09,-1.69,12.99,3.00,-131.49,-1.00,10.28,0.72,0.23,0.01,0.00,
256611.00,1.00,-2.60,4.50,9.00,21.31,-1.80,12.99,3.00,-131.63,-1.00,10.42,0.72,0.22,0.02,0.00,
256632.00,1.00,-2.27,4.39,8.00,21.54,-1.80,12.99,3.00,-131.71,-1.00,10.35,0.72,0.22,0.02,0.00,
256653.00,1.00,-2.03,4.05,8.00,21.74,-1.80,12.99,3.00,-131.75,-1.00,10.37,0.72,0.22,0.02,0.00,
256675.00,1.00,-1.75,3.38,6.00,21.98,-1.91,12.99,3.00,-131.71,-1.00,10.42,0.72,0.21,0.02,0.00,
256696.00,1.00,-1.29,2.92,5.00,22.22,-2.25,12.99,4.00,-131.55,-1.00,10.43,0.72,0.21,0.03,0.00,
256717.00,1.00,-0.63,2.36,4.00,22.50,-2.59,12.99,5.00,-131.32,-1.00,10.30,0.72,0.20,0.04,0.00,
256738.00,1.00,-0.04,2.25,4.00,22.88,-2.92,12.99,5.00,-131.06,-1.00,10.22,0.72,0.20,0.05,0.00,
256759.00,1.00,0.34,2.14,4.00,23.29,-2.92,12.99,5.00,-130.77,-1.00,10.14,0.72,0.19,0.04,0.00,
256780.00,1.00,0.57,2.14,4.00,23.60,-3.15,12.99,6.00,-130.45,-1.00,10.08,0.72,0.19,0.04,0.00,
256801.00,1.00,0.76,2.36,4.00,23.82,-3.26,12.99,6.00,-130.15,-1.00,10.22,0.72,0.18,0.04,0.00,
256822.00,1.00,0.97,2.70,5.00,24.04,-3.26,12.99,6.00,-129.85,-1.00,10.19,0.72,0.18,0.03,0.00,
256843.00,1.00,1.14,2.92,5.00,24.22,-3.26,12.99,6.00,-129.55,-1.00,10.18,0.72,0.17,0.03,0.00,
256864.00,1.00,1.21,2.92,5.00,24.42,-3.26,12.99,6.00,-129.23,-1.00,10.31,0.72,0.17,0.02,0.00,
256885.00,1.00,1.18,2.92,5.00,24.55,-3.26,12.99,6.00,-128.90,-1.00,10.25,0.72,0.16,0.02,0.00,
256906.00,1.00,1.15,2.70,5.00,24.71,-3.49,12.99,6.00,-128.61,-1.00,10.36,0.72,0.16,0.02,0.00,
256927.00,1.00,1.13,2.81,5.00,24.91,-4.16,12.99,8.00,-128.38,-1.00,10.38,0.72,0.15,0.02,0.00,
256948.00,1.00,0.95,3.60,7.00,25.14,-4.95,12.99,9.00,-128.22,-1.00,10.65,0.72,0.15,0.03,0.00,
256969.00,1.00,0.69,4.50,9.00,25.30,-5.40,12.99,10.00,-128.11,-1.00,10.82,0.72,0.14,0.03,0.00,
256990.00,1.00,0.22,4.61,9.00,25.55,-5.96,12.99,11.00,-128.03,-1.00,11.02,0.72,0.14,0.04,0.00,
257011.00,1.00,-0.22,5.18,10.00,25.80,-6.52,12.99,13.00,-128.00,-1.00,11.22,0.72,0.13,0.04,0.00,
257032.00,1.00,-0.42,6.97,13.00,25.96,-7.88,12.99,15.00,-127.97,-1.00,11.27,0.72,0.13,0.04,0.00,
257053.00,1.00,-0.35,8.89,17.00,26.05,-9.34,12.99,18.00,-127.91,-1.00,11.24,0.72,0.12,0.04,0.00,
257074.00,1.00,-0.08,9.90,19.00,26.07,-10.13,12.99,20.00,-127.69,-1.00,11.38,0.72,0.12,0.05,0.00,
257095.00,1.00,0.34,9.68,19.00,26.21,-10.57,12.99,21.00,-127.42,-1.00,11.49,0.72,0.12,0.04,0.00,
257116.00,1.00,1.07,8.44,16.00,26.23,-10.91,12.99,21.00,-127.03,-1.00,11.55,0.72,0.11,0.03,0.00,
257137.00,1.00,1.87,5.85,11.00,26.26,-11.03,12.99,22.00,-126.58,-1.00,11.63,0.72,0.11,0.02,0.00,
257158.00,1.00,2.81,3.49,6.00,26.27,-11.47,12.99,22.00,-126.13,-1.00,11.68,0.72,0.10,0.00,0.00,
257180.00,1.00,3.80,0.34,0.00,26.17,-12.04,12.99,24.00,-125.65,-1.00,11.72,0.72,0.10,-0.01,0.00,
257201.00,1.00,4.83,0.11,0.00,26.02,-14.06,12.99,28.00,-125.19,-1.00,11.74,0.72,0.09,-0.03,0.00,
257222.00,1.00,5.81,-1.58,-4.00,25.90,-14.06,12.99,28.00,-124.74,-1.00,11.75,0.72,0.09,-0.05,0.00,
257243.00,1.00,6.63,-3.94,-8.00,25.80,-13.84,12.99,27.00,-124.40,-1.00,11.73,0.72,0.08,-0.06,0.00,
257264.00,1.00,7.09,-6.86,-14.00,25.71,-13.39,12.99,26.00,-124.13,-1.00,11.57,0.72,0.08,-0.07,0.00,
257285.00,1.00,7.32,-10.35,-21.00,25.57,-12.82,12.99,25.00,-123.96,-1.00,11.56,0.72,0.08,-0.07,0.00,
257306.00,1.00,7.09,-12.71,-25.00,25.51,-12.38,12.99,24.00,-123.76,-1.00,11.56,0.72,0.07,-0.06,0.00,
257327.00,1.00,6.46,-13.95,-26.00,25.37,-12.49,12.99,24.00,-123.61,-1.00,11.60,0.71,0.07,-0.05,0.00,
257348.00,1.00,5.32,-14.40,-29.00,25.17,-12.49,12.99,24.00,-123.45,-1.00,11.64,0.69,0.06,-0.03,0.00,
257369.00,1.00,3.72,-16.09,-33.00,24.90,-12.49,12.99,24.00,-123.27,-1.00,11.71,0.69,0.06,-0.01,0.00,
257390.00,1.00,1.81,-18.23,-37.00,24.64,-11.59,12.99,23.00,-123.02,0.00,11.73,0.68,0.05,0.02,0.00,
257411.00,1.00,-0.30,-21.83,-44.00,24.20,-10.13,12.99,20.00,-122.68,1.00,11.83,0.68,0.05,0.04,0.00,
257432.00,1.00,-2.51,-24.53,-50.00,23.79,-9.00,12.99,18.00,-122.19,2.00,11.97,0.68,0.04,0.02,0.00,
257453.00,1.00,-4.82,-25.65,-52.00,23.46,-8.32,12.99,16.00,-121.60,3.00,12.20,0.68,0.04,-0.00,0.00,
257474.00,1.00,-7.19,-26.10,-53.00,23.09,-7.99,12.99,15.00,-120.82,4.00,12.64,0.67,0.03,-0.03,0.00,
257495.00,1.00,-9.40,-27.00,-55.00,22.53,-7.31,12.99,14.00,-119.94,6.00,12.76,0.67,0.02,-0.05,0.00,
257516.00,1.00,-11.61,-27.68,-56.00,22.15,-6.52,12.99,13.00,-119.01,6.00,12.66,0.67,0.01,-0.07,0.00,
257537.00,1.00,-14.22,-27.68,-56.00,22.05,-5.85,12.99,11.00,-118.04,7.00,12.36,0.67,0.01,-0.10,0.00,
257558.00,1.00,-17.48,-26.78,-54.00,21.96,-5.51,12.99,11.00,-116.90,8.00,12.34,0.67,0.00,-0.14,0.00,
257579.00,1.00,-21.27,-25.09,-51.00,21.92,-5.06,12.99,10.00,-115.81,8.00,12.63,0.67,-0.01,-0.18,0.00,
257600.00,1.00,-25.29,-23.29,-47.00,21.93,-4.16,12.99,8.00,-114.89,9.00,12.96,0.67,-0.01,-0.22,0.00,
257621.00,1.00,-29.07,-20.59,-42.00,22.05,-3.38,12.99,6.00,-114.06,10.00,13.17,0.67,-0.02,-0.25,0.00,
257642.00,1.00,-32.33,-17.66,-36.00,22.48,-2.59,12.99,5.00,-113.41,11.00,13.12,0.67,-0.02,-0.28,0.00,
257663.00,1.00,-35.37,-14.40,-29.00,22.87,-1.58,12.99,3.00,-112.85,11.00,12.93,0.68,-0.03,-0.31,0.00,
257685.00,1.00,-38.60,-11.25,-23.00,23.29,-0.56,12.99,1.00,-112.63,12.00,13.10,0.68,-0.03,-0.33,0.00,
257706.00,1.00,-41.79,-8.89,-18.00,23.54,-0.22,12.99,0.00,-112.60,13.00,13.18,0.68,-0.03,-0.36,0.00,
257727.00,1.00,-44.82,-6.64,-14.00,23.80,-0.22,12.99,0.00,-112.76,14.00,12.93,0.68,-0.04,-0.39,0.00,
257748.00,1.00,-47.72,-3.60,-8.00,24.06,-0.22,12.99,0.00,-113.07,15.00,13.02,0.68,-0.04,-0.41,0.00,
257769.00,1.00,-50.53,0.11,0.00,24.19,-0.11,12.99,0.00,-113.51,15.00,13.19,0.68,-0.04,-0.43,0.00,
257790.00,1.00,-53.07,0.34,0.00,24.21,0.45,12.99,-1.00,-114.14,16.00,13.24,0.69,-0.05,-0.44,0.00,
257811.00,1.00,-55.38,0.34,0.00,24.12,1.24,12.99,-1.00,-114.85,16.00,13.07,0.70,-0.05,-0.46,0.00,
257832.00,1.00,-57.42,0.34,0.00,23.98,1.46,12.99,-3.00,-115.72,16.00,12.70,0.71,-0.05,-0.47,0.00,
257853.00,1.00,-59.34,1.13,2.00,23.73,2.03,12.99,-5.00,-116.76,16.00,12.42,0.71,-0.05,-0.48,0.00,
257874.00,1.00,-61.27,2.47,4.00,23.31,3.04,12.99,-7.00,-117.84,16.00,12.29,0.72,-0.06,-1.00,0.00,
257895.00,1.00,-63.29,3.49,6.00,22.83,3.94,12.99,-8.00,-118.88,16.00,12.11,0.72,-0.06,-1.00,0.00,
257916.00,1.00,-65.26,4.16,8.00,22.36,4.50,12.99,-9.00,-120.00,16.00,12.03,0.72,-0.06,-1.00,0.00,
257937.00,1.00,-66.98,4.39,8.00,21.83,4.95,12.99,-10.00,-121.04,16.00,12.41,0.73,-0.06,-1.00,0.00,
257958.00,1.00,-68.41,4.28,8.00,21.25,5.40,12.99,-11.00,-122.16,16.00,12.75,0.73,-0.06,-1.00,0.00,
257979.00,1.00,-69.70,3.94,7.00,20.67,5.51,12.99,-12.00,-123.24,16.00,13.01,0.73,-0.06,-1.00,0.00,
258000.00,1.00,-71.12,3.71,7.00,20.09,5.18,12.99,-11.00,-124.36,16.00,13.17,0.73,-0.05,-1.00,0.00,
258021.00,1.00,-72.72,3.60,7.00,19.55,5.18,12.99,-11.00,-125.45,16.00,13.15,0.73,-0.05,-1.00,0.00,
258042.00,1.00,-74.44,4.05,8.00,19.00,5.63,12.99,-12.00,-126.51,16.00,13.19,0.73,-0.05,-1.00,0.00,
258063.00,1.00,-76.18,5.18,10.00,18.52,5.74,12.99,-12.00,-127.67,16.00,13.27,0.73,-0.05,-1.00,0.00,
258084.00,1.00,-77.63,6.52,13.00,17.96,5.74,12.99,-12.00,-128.84,15.00,13.12,0.73,-0.04,-1.00,0.00,
258105.00,1.00,-78.81,8.32,16.00,17.42,5.74,12.99,-12.00,-130.06,14.00,12.88,0.73,-0.04,-1.00,0.00,
258126.00,1.00,-79.66,12.15,24.00,16.94,5.06,12.99,-11.00,-131.26,13.00,13.04,0.73,-0.04,-1.00,0.00,
258147.00,1.00,-80.21,17.10,34.00,16.47,3.83,12.99,-8.00,-132.44,12.00,13.08,0.73,-0.03,-1.00,0.00,
258168.00,1.00,-80.50,21.26,42.00,15.91,2.59,12.99,-6.00,-133.81,10.00,13.03,0.73,-0.03,-1.00,0.00,
258190.00,1.00,-80.43,23.40,46.00,15.27,1.24,12.99,-3.00,-135.03,8.00,13.12,0.73,-0.02,-1.00,0.00,
258211.00,1.00,-79.82,25.54,51.00,14.65,0.11,12.99,-1.00,-136.36,7.00,13.07,0.73,-0.02,-1.00,0.00,
258232.00,1.00,-78.53,28.69,57.00,14.08,-0.11,12.99,0.00,-137.78,6.00,12.79,0.73,-0.02,-1.00,0.00,
258253.00,1.00,-76.72,33.64,67.00,13.44,-0.11,12.99,0.00,-139.16,4.00,12.47,0.73,-0.01,-1.00,0.00,
258274.00,1.00,-74.70,37.01,73.00,12.73,-0.11,12.99,0.00,-140.43,4.00,12.56,0.73,-0.01,-1.00,0.00,
258295.00,1.00,-72.34,37.58,74.00,11.97,-0.11,12.99,0.00,-141.55,3.00,12.32,0.73,-0.01,-1.00,0.00,
258316.00,1.00,-69.72,37.80,75.00,11.22,-0.11,12.99,0.00,-142.70,0.00,12.14,0.73,-0.00,-1.00,0.00,
258337.00,1.00,-66.76,38.48,76.00,10.48,-0.11,12.99,0.00,-143.94,0.00,12.05,0.73,0.00,-1.00,0.00,
258358.00,1.00,-63.43,39.60,79.00,9.77,0.00,12.99,0.00,-145.15,0.00,12.08,0.73,0.01,-1.00,0.00,
258379.00,1.00,-59.82,39.94,79.00,9.15,0.00,12.99,0.00,-146.37,-1.00,12.00,0.73,0.01,-0.48,0.00,
258400.00,1.00,-56.33,38.70,77.00,8.59,0.00,12.99,0.00,-147.53,0.00,11.98,0.73,0.02,-0.46,0.00,
258421.00,1.00,-52.96,34.88,69.00,8.19,0.00,12.99,0.00,-148.76,0.00,12.01,0.73,0.03,-0.44,0.00,
258442.00,1.00,-49.48,29.25,58.00,7.81,0.00,12.99,0.00,-149.92,0.00,12.24,0.73,0.03,-0.42,0.00,
258463.00,1.00,-45.92,25.54,51.00,7.49,0.00,12.99,0.00,-151.05,-1.00,12.65,0.73,0.03,-0.40,0.00,
258484.00,1.00,-42.42,22.95,45.00,7.27,0.00,12.99,0.00,-152.17,-1.00,12.97,0.73,0.04,-0.37,0.00,
258505.00,1.00,-39.21,19.91,39.00,7.14,-0.11,12.99,0.00,-153.11,-1.00,13.18,0.73,0.04,-0.35,0.00,
258526.00,1.00,-36.44,16.43,32.00,7.16,-0.11,12.99,0.00,-153.89,-1.00,13.32,0.73,0.05,-0.32,0.00,
258547.00,1.00,-34.11,13.39,26.00,7.45,-0.22,12.99,0.00,-154.72,-1.00,13.38,0.73,0.05,-0.30,0.00,
258568.00,1.00,-32.17,11.47,22.00,7.75,-0.22,12.99,0.00,-155.40,-1.00,13.42,0.73,0.06,-0.28,0.00,
258589.00,1.00,-30.44,10.35,20.00,8.10,-0.22,12.99,0.00,-155.92,-1.00,13.45,0.73,0.06,-0.27,0.00,
258610.00,1.00,-28.89,8.89,17.00,8.58,-0.22,12.99,0.00,-156.36,-1.00,13.56,0.73,0.07,-0.25,0.00,
258631.00,1.00,-27.71,6.75,13.00,9.08,-0.22,12.99,0.00,-156.67,-1.00,13.66,0.73,0.07,-0.24,0.00,
258652.00,1.00,-26.92,3.38,6.00,9.63,-0.22,12.99,0.00,-156.88,-1.00,13.68,0.73,0.07,-0.23,0.00,
258674.00,1.00,-26.17,0.56,1.00,10.21,-0.22,12.99,0.00,-157.04,-1.00,13.92,0.73,0.07,-0.22,0.00,
258695.00,1.00,-25.44,0.34,0.00,10.76,-0.11,12.99,0.00,-157.10,-1.00,13.89,0.73,0.08,-0.22,0.00,
258716.00,1.00,-24.80,0.22,0.00,11.35,-0.11,12.99,0.00,-157.16,-1.00,13.84,0.73,0.07,-0.21,0.00,
258737.00,1.00,-24.52,-0.45,-1.00,11.90,-0.11,12.99,0.00,-157.24,-1.00,13.78,0.73,0.07,-0.21,0.00,
258758.00,1.00,-24.49,-2.03,-4.00,12.41,-0.11,12.99,0.00,-157.46,-1.00,13.71,0.73,0.07,-0.21,0.00,
258779.00,1.00,-24.66,-3.04,-5.00,12.81,-0.22,12.99,0.00,-157.71,-1.00,13.80,0.73,0.07,-0.21,0.00,
258800.00,1.00,-24.99,-3.38,-7.00,13.24,-0.22,12.99,0.00,-158.02,-1.00,13.72,0.73,0.07,-0.21,0.00,
258821.00,1.00,-25.32,-4.50,-9.00,13.70,-0.22,12.99,0.00,-158.33,-1.00,13.70,0.73,0.07,-0.21,0.00,
258842.00,1.00,-25.73,-5.85,-12.00,14.19,-0.22,12.99,0.00,-158.65,-1.00,13.77,0.73,0.07,-0.21,0.00,
258863.00,1.00,-26.14,-7.09,-15.00,14.57,-0.22,12.99,0.00,-158.91,-1.00,13.79,0.73,0.06,-0.21,0.00,
258884.00,1.00,-26.76,-7.99,-16.00,14.93,-0.22,12.99,0.00,-159.19,-1.00,14.16,0.73,0.06,-0.21,0.00,
258905.00,1.00,-27.69,-8.55,-18.00,15.38,-0.22,12.99,0.00,-159.47,-1.00,14.52,0.73,0.06,-0.23,0.00,
258926.00,1.00,-28.68,-8.77,-18.00,15.81,-0.22,12.99,0.00,-159.76,-1.00,14.59,0.73,0.05,-0.25,0.00,
258947.00,1.00,-29.50,-8.55,-18.00,16.23,-0.22,12.99,0.00,-160.01,0.00,14.24,0.73,0.05,-0.26,0.00,
