512836.00,1.00,-11.03,0.34,0.00,1.80,4.05,18.73,-8.00,73.48,0.00,6.10,0.09,-0.01,-0.07,0.00,
512857.00,1.00,-11.26,0.34,0.00,1.79,4.05,18.73,-9.00,74.00,0.00,6.27,0.09,-0.01,-0.08,0.00,
512878.00,1.00,-11.39,0.34,0.00,1.76,5.18,18.73,-11.00,74.49,0.00,6.23,0.09,-0.01,-0.08,0.00,
512899.00,1.00,-11.46,0.45,0.00,1.74,6.08,18.73,-13.00,74.92,0.00,6.21,0.09,-0.01,-0.08,0.00,
512920.00,1.00,-11.54,0.56,1.00,1.72,7.20,18.73,-15.00,75.29,0.00,6.40,0.09,-0.01,-0.08,0.00,
512941.00,1.00,-11.56,0.56,1.00,1.69,8.10,18.73,-17.00,75.60,0.00,6.55,0.09,-0.01,-0.08,0.00,
512962.00,1.00,-11.56,0.56,1.00,1.69,9.00,18.73,-18.00,75.86,0.00,6.70,0.09,-0.01,-0.08,0.00,
512983.00,1.00,-11.48,0.56,1.00,1.71,10.46,18.73,-21.00,76.07,0.00,6.65,0.09,-0.01,-0.08,0.00,
513004.00,1.00,-11.47,0.56,1.00,1.75,11.47,18.73,-23.00,76.21,0.00,6.62,0.09,-0.01,-0.08,0.00,
513025.00,1.00,-11.59,0.56,1.00,1.79,12.04,18.73,-25.00,76.29,0.00,6.62,0.09,-0.01,-0.09,0.00,
513046.00,1.00,-11.78,0.56,1.00,1.90,12.71,18.73,-26.00,76.29,0.00,6.50,0.09,-0.01,-0.09,0.00,
513067.00,1.00,-11.93,0.45,0.00,2.00,13.05,18.73,-27.00,76.22,0.00,6.48,0.09,-0.01,-0.09,0.00,
513088.00,1.00,-11.92,0.45,0.00,2.14,13.05,18.73,-27.00,76.11,0.00,6.60,0.09,-0.01,-0.08,0.00,
513109.00,1.00,-11.71,0.45,0.00,2.28,13.27,18.73,-27.00,76.01,0.00,6.65,0.09,-0.01,-0.07,0.00,
513130.00,1.00,-11.37,0.45,0.00,2.44,13.27,18.73,-27.00,75.90,0.00,6.63,0.09,-0.01,-0.07,0.00,
513151.00,1.00,-10.99,0.45,0.00,2.62,13.27,18.73,-27.00,75.71,0.00,6.78,0.09,-0.01,-0.06,0.00,
513172.00,1.00,-10.64,0.34,0.00,2.86,12.94,18.73,-26.00,75.41,0.00,6.82,0.09,-0.01,-0.06,0.00,
513193.00,1.00,-10.38,0.34,0.00,3.05,12.26,18.73,-25.00,75.10,0.00,6.90,0.09,-0.01,-0.06,0.00,
513214.00,1.00,-10.14,0.34,0.00,3.29,11.36,18.73,-23.00,74.77,0.00,7.03,0.09,-0.02,-0.06,0.00,
513235.00,1.00,-9.93,0.22,0.00,3.56,10.35,18.73,-21.00,74.45,0.00,7.11,0.09,-0.02,-0.06,0.00,
513256.00,1.00,-9.74,0.34,0.00,3.85,10.24,18.73,-21.00,74.10,0.00,7.10,0.09,-0.02,-0.06,0.00,
513277.00,1.00,-9.68,0.45,0.00,4.15,10.46,18.73,-21.00,73.76,0.00,7.14,0.09,-0.02,-0.07,0.00,
513298.00,1.00,-9.78,1.46,2.00,4.47,10.24,18.73,-21.00,73.42,0.00,7.15,0.09,-0.02,-0.07,0.00,
513320.00,1.00,-10.10,2.81,2.00,4.81,9.79,18.73,-21.00,73.08,0.00,7.15,0.09,-0.03,-0.08,0.00,
513341.00,1.00,-10.54,3.38,6.00,5.17,9.56,18.73,-20.00,72.74,0.00,7.14,0.09,-0.03,-0.08,0.00,
513362.00,1.00,-10.93,4.50,9.00,5.53,9.11,18.73,-19.00,72.40,0.00,7.08,0.09,-0.03,-0.08,0.00,
513383.00,1.00,-11.25,5.74,11.00,5.93,9.00,18.73,-18.00,72.06,-1.00,7.01,0.09,-0.03,-0.08,0.00,
513404.00,1.00,-11.45,7.09,14.00,6.34,8.55,18.73,-18.00,71.73,-1.00,7.00,0.09,-0.03,-0.08,0.00,
513425.00,1.00,-11.44,7.65,15.00,6.70,7.88,18.73,-16.00,71.43,-1.00,7.03,0.09,-0.03,-0.08,0.00,
513446.00,1.00,-11.22,7.20,14.00,7.03,7.43,18.73,-15.00,71.18,-1.00,7.06,0.09,-0.04,-0.08,0.00,
513467.00,1.00,-10.73,6.41,12.00,7.29,7.43,18.73,-15.00,70.97,-1.00,7.19,0.09,-0.04,-0.07,0.00,
513488.00,1.00,-9.83,6.30,12.00,7.62,7.54,18.73,-16.00,70.76,-1.00,7.29,0.09,-0.04,-0.06,0.00,
513509.00,1.00,-8.62,6.19,12.00,7.89,7.54,18.73,-16.00,70.58,-1.00,7.42,0.09,-0.04,-0.04,0.00,
513530.00,1.00,-7.36,5.63,11.00,8.16,6.86,18.73,-14.00,70.36,-1.00,7.38,0.09,-0.04,-0.03,0.00,
513551.00,1.00,-6.19,5.06,10.00,8.45,5.74,18.73,-12.00,70.12,-1.00,7.47,0.09,-0.05,-0.02,0.00,
513572.00,1.00,-5.08,5.51,11.00,8.81,5.18,18.73,-11.00,69.87,-1.00,7.29,0.09,-0.05,-0.01,0.00,
513593.00,1.00,-4.11,7.88,15.00,9.04,4.39,18.73,-9.00,69.62,-1.00,7.35,0.09,-0.06,-0.00,0.00,
513614.00,1.00,-3.22,10.80,21.00,9.10,2.81,18.73,-6.00,69.37,-1.00,7.52,0.09,-0.06,0.01,0.00,
513635.00,1.00,-2.42,11.81,23.00,9.14,1.46,18.73,-3.00,69.08,-1.00,7.55,0.08,-0.06,0.01,0.00,
513656.00,1.00,-1.81,11.59,23.00,9.20,0.90,18.73,-2.00,68.72,-1.00,7.40,0.08,-0.07,0.01,0.00,
513677.00,1.00,-1.20,11.59,23.00,9.23,0.79,18.73,-2.00,68.32,-1.00,7.22,0.07,-0.07,0.02,0.00,
513698.00,1.00,-0.59,11.92,23.00,9.24,0.22,18.73,-1.00,67.87,-1.00,7.14,0.06,-0.08,0.02,0.00,
513719.00,1.00,0.02,11.36,22.00,9.26,0.00,18.73,0.00,67.38,-1.00,7.24,0.04,-0.08,0.04,0.00,
513740.00,1.00,0.63,9.45,18.00,9.27,0.00,18.73,0.00,66.84,-1.00,7.23,0.02,-0.08,0.04,0.00,
513761.00,1.00,1.15,8.10,16.00,9.19,-0.11,18.73,0.00,66.22,-1.00,7.14,0.00,-0.09,0.03,0.00,
513782.00,1.00,2.13,7.65,15.00,9.19,-0.11,18.73,0.00,65.62,-1.00,7.14,0.00,-0.09,0.02,0.00,
513803.00,1.00,2.14,6.86,15.00,9.15,-0.11,18.73,0.00,65.04,-1.00,7.08,0.00,-0.10,0.01,0.00,
513825.00,1.00,2.10,6.64,13.00,9.14,-0.11,18.73,0.00,64.43,-1.00,7.13,0.00,-0.11,0.01,0.00,
513846.00,1.00,2.04,4.84,9.00,9.07,-0.56,18.73,1.00,63.79,-1.00,7.22,0.00,-0.11,0.00,0.00,
513867.00,1.00,1.95,3.15,6.00,9.03,-0.34,18.73,0.00,63.24,-1.00,7.16,0.00,-0.11,0.00,0.00,
513888.00,1.00,1.87,2.59,5.00,8.90,-0.22,18.73,0.00,62.82,-1.00,7.10,0.00,-0.11,0.01,0.00,
513909.00,1.00,1.86,1.91,3.00,8.87,-0.22,18.73,0.00,62.45,-1.00,7.05,0.00,-0.12,0.01,0.00,
513930.00,1.00,1.83,0.90,1.00,8.82,-0.22,18.73,0.00,62.11,-1.00,6.99,0.00,-0.12,0.01,0.00,
513951.00,1.00,1.86,0.56,1.00,8.72,-0.22,18.73,0.00,61.85,-1.00,6.93,0.00,-0.12,0.01,0.00,
513972.00,1.00,1.97,0.45,0.00,8.58,-0.22,18.73,0.00,61.65,-1.00,6.63,0.00,-0.12,0.01,0.00,
513993.00,1.00,2.01,0.45,0.00,8.43,-0.22,18.73,0.00,61.52,-1.00,6.32,0.00,-0.12,0.01,0.00,
514014.00,1.00,1.94,0.34,0.00,8.21,-0.22,18.73,0.00,61.39,-1.00,6.23,0.00,-0.12,0.00,0.00,
514035.00,1.00,1.74,-0.56,-2.00,7.99,-0.22,18.73,0.00,61.32,-1.00,6.28,0.00,-0.13,0.00,0.00,
514056.00,1.00,1.33,-2.70,-6.00,7.76,-0.22,18.73,0.00,61.32,-1.00,6.23,0.00,-0.13,0.01,0.00,
514077.00,1.00,0.73,-3.38,-7.00,7.55,-0.22,18.73,0.00,61.35,-1.00,6.37,0.00,-0.13,0.02,0.00,
514098.00,1.00,-0.04,-2.25,-5.00,7.30,-0.22,18.73,0.00,61.42,-1.00,6.37,0.00,-0.13,0.03,0.00,
514119.00,1.00,-0.89,0.34,0.00,7.06,-0.68,18.73,1.00,61.53,-1.00,6.30,0.00,-0.13,0.02,0.00,
514140.00,1.00,-1.75,0.45,0.00,6.80,-0.79,18.73,1.00,61.72,-1.00,5.94,0.00,-0.13,0.01,0.00,
514161.00,1.00,-2.75,0.45,0.00,6.50,-0.68,18.73,1.00,61.99,-1.00,5.89,0.00,-0.13,0.00,0.00,
514182.00,1.00,-3.82,0.79,1.00,6.21,-0.22,18.73,0.00,62.31,-1.00,6.09,0.00,-0.12,-0.01,0.00,
514203.00,1.00,-4.86,2.03,4.00,5.96,-0.22,18.73,0.00,62.69,-1.00,6.15,0.00,-0.12,-0.02,0.00,
514224.00,1.00,-5.74,2.81,5.00,5.72,-0.22,18.73,0.00,63.14,-1.00,6.28,0.00,-0.12,-0.03,0.00,
514245.00,1.00,-6.52,2.47,4.00,5.49,-0.45,18.73,0.00,63.65,-1.00,6.34,0.00,-0.12,-0.03,0.00,
514266.00,1.00,-7.19,0.56,1.00,5.25,-0.45,18.73,0.00,64.23,-1.00,5.99,0.00,-0.12,-0.04,0.00,
514287.00,1.00,-7.72,0.56,1.00,5.02,-0.45,18.73,0.00,64.87,-1.00,5.68,0.00,-0.12,-0.04,0.00,
514308.00,1.00,-8.14,0.56,1.00,4.79,-0.45,18.73,0.00,65.56,-1.00,5.50,0.00,-0.12,-0.05,0.00,
514330.00,1.00,-8.51,0.56,1.00,4.58,-0.45,18.73,0.00,66.29,-1.00,5.41,0.00,-0.12,-0.05,0.00,
514351.00,1.00,-8.88,0.45,0.00,4.39,-0.45,18.73,0.00,67.04,-1.00,5.33,0.00,-0.11,-0.05,0.00,
514372.00,1.00,-9.32,0.45,0.00,4.17,-0.56,18.73,1.00,67.81,-1.00,5.28,0.00,-0.11,-0.06,0.00,
514393.00,1.00,-9.81,0.45,0.00,3.96,-0.56,18.73,1.00,68.59,-1.00,5.24,0.00,-0.11,-0.06,0.00,
514414.00,1.00,-10.40,0.56,1.00,3.75,-0.34,18.73,0.00,69.36,-1.00,5.22,0.00,-0.11,-0.07,0.00,
514435.00,1.00,-11.07,1.58,3.00,3.59,-0.34,18.73,0.00,70.12,-1.00,5.20,0.00,-0.11,-0.08,0.00,
514456.00,1.00,-11.78,3.26,6.00,3.44,-0.22,18.73,0.00,70.87,-1.00,5.19,0.00,-0.11,-0.08,0.00,
514477.00,1.00,-12.47,3.94,7.00,3.31,-0.22,18.73,0.00,71.60,-1.00,5.19,0.00,-0.10,-0.09,0.00,
514498.00,1.00,-13.12,5.18,10.00,3.20,-0.22,18.73,0.00,72.32,-1.00,5.16,0.00,-0.10,-0.10,0.00,
514519.00,1.00,-13.71,6.75,13.00,3.11,-0.22,18.73,0.00,73.02,-1.00,5.16,0.00,-0.10,-0.11,0.00,
514540.00,1.00,-14.17,6.97,13.00,3.04,-0.22,18.73,0.00,73.69,-1.00,5.17,0.00,-0.10,-0.11,0.00,
514561.00,1.00,-14.50,5.96,11.00,2.96,-0.22,18.73,0.00,74.33,-1.00,5.17,0.00,-0.09,-0.11,0.00,
514582.00,1.00,-14.69,4.72,9.00,2.85,-0.22,18.73,0.00,74.92,-1.00,5.17,0.00,-0.09,-0.11,0.00,
514603.00,1.00,-14.78,4.28,8.00,2.73,-0.11,18.73,0.00,75.47,-1.00,5.17,0.00,-0.09,-0.11,0.00,
514624.00,1.00,-14.76,3.83,7.00,2.58,-0.11,18.73,0.00,75.98,-1.00,5.17,0.00,-0.09,-0.11,0.00,
514645.00,1.00,-14.58,2.70,5.00,2.40,0.11,18.73,-1.00,76.44,-1.00,5.17,0.00,-0.08,-0.11,0.00,
514666.00,1.00,-14.24,1.58,3.00,2.20,2.14,18.73,-5.00,76.85,-1.00,5.17,0.00,-0.08,-0.11,0.00,
514687.00,1.00,-13.86,1.35,2.00,1.98,3.60,18.73,-8.00,77.20,-1.00,5.06,0.00,-0.08,-0.10,0.00,
514708.00,1.00,-13.50,1.58,3.00,1.73,4.39,18.73,-9.00,77.50,-1.00,5.10,0.01,-0.08,-0.10,0.00,
514729.00,1.00,-13.21,2.14,4.00,1.43,5.51,18.73,-12.00,77.73,-1.00,5.13,0.01,-0.07,-0.10,0.00,
514750.00,1.00,-13.01,3.49,6.00,1.13,6.52,18.73,-14.00,77.88,-1.00,4.90,0.02,-0.07,-0.09,0.00,
514771.00,1.00,-12.90,4.61,6.00,0.84,7.31,18.73,-14.00,77.98,-1.00,4.86,0.02,-0.07,-0.09,0.00,
514792.00,1.00,-12.89,5.06,10.00,0.60,7.54,18.73,-16.00,78.06,-1.00,4.95,0.02,-0.07,-0.09,0.00,
514813.00,1.00,-12.93,6.52,13.00,0.33,7.99,18.73,-16.00,78.10,-1.00,4.93,0.02,-0.06,-0.10,0.00,
514835.00,1.00,-13.00,7.43,14.00,0.11,8.44,18.73,-17.00,78.05,-1.00,4.96,0.02,-0.06,-0.10,0.00,
514856.00,1.00,-12.90,8.44,16.00,-0.07,9.56,18.73,-20.00,77.95,-1.00,4.98,0.02,-0.06,-0.10,0.00,
514877.00,1.00,-12.51,10.24,20.00,-0.24,10.24,18.73,-21.00,77.79,-1.00,5.04,0.02,-0.05,-0.09,0.00,
514898.00,1.00,-11.83,12.04,24.00,-0.38,10.69,18.73,-22.00,77.58,-1.00,4.99,0.02,-0.05,-0.08,0.00,
514919.00,1.00,-10.84,12.04,24.00,-0.48,10.91,18.73,-22.00,77.30,-1.00,5.03,0.02,-0.05,-0.07,0.00,
514940.00,1.00,-9.54,10.91,21.00,-0.58,11.59,18.73,-24.00,77.00,-1.00,4.90,0.02,-0.04,-0.06,0.00,
514961.00,1.00,-7.99,10.69,21.00,-0.65,12.60,18.73,-26.00,76.63,-1.00,4.71,0.02,-0.04,-0.04,0.00,
514982.00,1.00,-6.33,10.69,21.00,-0.73,13.27,18.73,-27.00,76.18,-1.00,4.65,0.01,-0.03,-0.02,0.00,
515003.00,1.00,-4.68,10.24,20.00,-0.83,14.18,18.73,-29.00,75.65,-1.00,4.58,0.01,-0.03,0.00,0.00,
515024.00,1.00,-3.07,8.66,17.00,-0.92,15.41,18.73,-31.00,75.06,-1.00,4.53,0.01,-0.02,0.02,0.00,
515045.00,1.00,-1.60,6.75,13.00,-1.00,17.32,18.73,-35.00,74.41,-1.00,4.49,0.01,-0.02,0.04,0.00,
515066.00,1.00,-0.34,6.52,13.00,-1.10,19.01,18.73,-39.00,73.69,-1.00,4.73,0.01,-0.01,0.05,0.00,
515087.00,1.00,0.64,6.52,13.00,-1.24,20.59,18.73,-42.00,72.93,-1.00,4.88,0.01,-0.01,0.04,0.00,
515108.00,1.00,1.40,5.96,11.00,-1.33,22.05,18.73,-45.00,72.11,-1.00,4.98,0.01,-0.00,0.02,0.00,
515129.00,1.00,1.91,5.06,10.00,-1.37,23.62,18.73,-48.00,71.28,-1.00,5.05,0.01,0.00,0.01,0.00,
515150.00,1.00,2.15,4.61,9.00,-1.42,24.53,18.73,-50.00,70.43,-1.00,5.09,0.00,0.00,0.01,0.00,
515171.00,1.00,2.11,4.50,9.00,-1.46,24.64,18.73,-50.00,69.60,-1.00,5.12,0.00,0.01,0.01,0.00,
515192.00,1.00,1.91,3.71,7.00,-1.43,24.86,18.73,-50.00,68.83,-1.00,5.17,0.00,0.01,0.01,0.00,
515213.00,1.00,1.66,3.15,6.00,-1.35,25.09,18.73,-51.00,68.13,-1.00,5.24,0.00,0.01,0.01,0.00,
515234.00,1.00,1.39,2.81,5.00,-1.26,24.98,18.73,-50.00,67.48,-1.00,5.35,0.00,0.01,0.02,0.00,
515255.00,1.00,1.15,2.59,5.00,-1.09,24.19,18.73,-50.00,66.88,-1.00,5.29,0.00,0.02,0.02,0.00,
515276.00,1.00,0.96,2.47,4.00,-0.88,23.85,18.73,-48.00,66.37,-1.00,5.37,0.00,0.02,0.02,0.00,
515297.00,1.00,0.74,1.24,2.00,-0.59,21.26,18.73,-43.00,65.94,-1.00,5.42,0.00,0.02,0.02,0.00,
515318.00,1.00,0.46,0.45,0.00,-0.28,18.90,18.73,-38.00,65.58,-1.00,5.44,0.00,0.02,0.02,0.00,
515340.00,1.00,0.06,0.45,0.00,0.10,17.10,18.73,-35.00,65.27,-1.00,5.52,0.00,0.02,0.03,0.00,
515361.00,1.00,-0.40,0.45,0.00,0.50,14.96,18.73,-30.00,65.01,-1.00,5.42,0.00,0.02,0.02,0.00,
515382.00,1.00,-0.94,0.56,1.00,0.91,11.92,18.73,-24.00,64.83,-1.00,5.49,0.00,0.02,0.02,0.00,
515403.00,1.00,-1.50,1.80,3.00,1.28,11.25,18.73,-23.00,64.72,-1.00,5.44,0.00,0.02,0.01,0.00,
515424.00,1.00,-2.06,5.06,10.00,1.62,10.91,18.73,-22.00,64.68,-1.00,5.35,0.00,0.02,0.01,0.00,
515445.00,1.00,-2.63,8.77,17.00,1.91,10.35,18.73,-21.00,64.70,-1.00,5.35,0.00,0.03,0.00,0.00,
515466.00,1.00,-3.07,11.47,22.00,2.16,9.90,18.73,-20.00,64.80,-1.00,5.61,0.00,0.03,0.00,0.00,
515487.00,1.00,-3.33,12.26,24.00,2.34,9.79,18.73,-20.00,65.00,-1.00,5.61,0.00,0.03,-0.00,0.00,
515508.00,1.00,-3.28,13.05,26.00,2.53,9.34,18.73,-19.00,65.24,-1.00,5.60,0.00,0.03,0.00,0.00,
515529.00,1.00,-2.98,13.16,26.00,2.68,8.77,18.73,-18.00,65.51,-1.00,5.48,0.00,0.02,0.00,0.00,
515550.00,1.00,-2.43,12.82,25.00,2.86,8.10,18.73,-17.00,65.80,-1.00,5.37,0.00,0.02,0.01,0.00,
515571.00,1.00,-1.71,12.04,24.00,3.00,8.10,18.73,-17.00,66.11,-1.00,5.36,0.00,0.02,0.02,0.00,
515592.00,1.00,-0.93,11.70,23.00,3.07,7.88,18.73,-16.00,66.41,-1.00,5.26,0.00,0.02,0.02,0.00,
515613.00,1.00,-0.23,11.25,22.00,3.10,7.09,18.73,-15.00,66.68,-1.00,5.29,0.00,0.02,0.03,0.00,
515634.00,1.00,0.42,10.46,20.00,3.10,6.30,18.73,-13.00,66.94,-1.00,5.31,0.00,0.01,0.03,0.00,
515655.00,1.00,1.03,9.68,19.00,3.08,6.08,18.73,-13.00,67.21,-1.00,5.37,0.00,0.01,0.02,0.00,
515676.00,1.00,1.57,8.21,16.00,3.05,6.08,18.73,-13.00,67.46,-1.00,5.30,0.00,0.01,0.01,0.00,
515697.00,1.00,2.05,6.75,13.00,2.97,6.41,18.73,-13.00,67.69,-1.00,5.33,0.00,0.01,0.00,0.00,
515718.00,1.00,2.56,5.74,11.00,2.89,6.41,18.73,-13.00,67.91,-1.00,5.36,0.00,0.01,0.00,0.00,
515739.00,1.00,3.10,5.06,11.00,2.82,6.52,18.73,-13.00,68.16,-1.00,5.45,0.00,0.00,-0.00,0.00,
515760.00,1.00,3.67,4.84,9.00,2.73,6.52,18.73,-14.00,68.43,-1.00,5.38,0.00,0.00,-0.01,0.00,
515781.00,1.00,4.30,3.71,7.00,2.66,6.64,18.73,-14.00,68.69,-1.00,5.31,0.00,0.00,-0.02,0.00,
515802.00,1.00,4.99,2.14,4.00,2.62,6.64,18.73,-14.00,68.97,-1.00,5.20,0.00,0.00,-0.03,0.00,
515824.00,1.00,5.75,1.01,2.00,2.60,6.64,18.73,-14.00,69.28,-1.00,5.16,0.00,-0.00,-0.04,0.00,
515845.00,1.00,6.54,0.56,1.00,2.58,6.52,18.73,-14.00,69.61,-1.00,5.01,0.00,-0.00,-0.05,0.00,
515866.00,1.00,7.31,0.56,1.00,2.54,6.52,18.73,-14.00,69.92,-1.00,5.04,0.00,-0.00,-0.06,0.00,
515887.00,1.00,7.99,0.45,0.00,2.51,6.64,18.73,-14.00,70.21,-1.00,4.98,0.00,-0.00,-0.08,0.00,
515908.00,1.00,8.58,0.45,0.00,2.48,6.52,18.73,-14.00,70.53,-1.00,5.02,0.00,-0.00,-0.10,0.00,
515929.00,1.00,9.14,0.45,0.00,2.45,6.19,18.73,-13.00,70.83,-1.00,5.05,0.00,-0.01,-0.11,0.00,
515950.00,1.00,9.62,0.34,0.00,2.42,5.96,18.73,-12.00,71.09,-1.00,4.93,0.00,-0.01,-0.12,0.00,
515971.00,1.00,10.04,0.34,0.00,2.39,6.19,18.73,-13.00,71.30,-1.00,4.48,0.00,-0.01,-0.12,0.00,
515992.00,1.00,10.37,0.34,0.00,2.35,6.97,18.73,-14.00,71.48,-1.00,4.26,0.00,-0.01,-0.12,0.00,
516013.00,1.00,10.60,0.34,0.00,2.28,7.31,18.73,-15.00,71.63,-1.00,4.07,0.00,-0.01,-0.12,0.00,
516034.00,1.00,10.76,0.34,0.00,2.18,7.31,18.73,-15.00,71.74,-1.00,3.94,0.00,-0.01,-0.12,0.00,
516055.00,1.00,10.90,0.34,0.00,2.07,7.43,18.73,-15.00,71.82,-1.00,4.10,0.00,-0.01,-0.12,0.00,
516076.00,1.00,11.12,0.11,0.00,1.94,8.10,18.73,-17.00,71.88,-1.00,4.42,0.00,-0.00,-0.13,0.00,
516097.00,1.00,11.42,-0.56,-2.00,1.80,8.66,18.73,-18.00,71.95,-1.00,4.68,0.00,-0.00,-0.13,0.00,
516118.00,1.00,11.76,-2.36,-5.00,1.67,9.23,18.73,-19.00,72.00,-1.00,4.85,0.00,-0.00,-0.14,0.00,
516139.00,1.00,12.15,-3.60,-8.00,1.54,10.01,18.73,-21.00,72.05,-1.00,5.00,0.00,-0.00,-0.15,0.00,
516160.00,1.00,12.64,-4.39,-9.00,1.42,10.46,18.73,-21.00,72.11,-1.00,5.03,0.00,-0.00,-0.15,0.00,
516181.00,1.00,13.25,-5.29,-11.00,1.30,10.46,18.73,-21.00,72.18,-1.00,5.05,0.00,-0.00,-0.16,0.00,
516202.00,1.00,13.93,-6.41,-13.00,1.20,10.57,18.73,-22.00,72.24,-1.00,4.93,0.00,0.00,-0.17,0.00,
516223.00,1.00,14.41,-7.20,-13.00,1.17,10.80,18.73,-22.00,72.31,-1.00,4.72,0.00,0.00,-0.18,0.00,
516244.00,1.00,14.47,-7.43,-15.00,1.21,10.80,18.73,-22.00,72.37,-1.00,4.60,0.00,0.00,-0.18,0.00,
516265.00,1.00,14.27,-7.88,-16.00,1.21,11.14,18.73,-23.00,72.45,-1.00,4.75,0.00,0.00,-0.17,0.00,
516286.00,1.00,13.98,-8.10,-17.00,1.14,11.14,18.73,-23.00,72.53,-1.00,4.89,0.00,0.00,-0.17,0.00,
516307.00,1.00,13.65,-8.77,-18.00,1.11,11.14,18.73,-23.00,72.58,-1.00,4.96,0.00,0.00,-0.16,0.00,
516329.00,1.00,13.24,-9.00,-18.00,1.06,11.14,18.73,-23.00,72.64,-1.00,5.01,0.00,0.00,-0.15,0.00,
516350.00,1.00,12.79,-9.56,-20.00,1.01,11.14,18.73,-23.00,72.73,-1.00,5.03,0.00,0.00,-0.15,0.00,
516371.00,1.00,12.32,-10.24,-21.00,0.95,11.25,18.73,-23.00,72.84,-1.00,5.11,0.00,0.00,-0.14,0.00,
516392.00,1.00,11.85,-10.91,-22.00,0.90,11.25,18.73,-23.00,72.99,-1.00,5.26,0.00,0.00,-0.14,0.00,
516413.00,1.00,11.34,-11.59,-24.00,0.86,11.25,18.73,-23.00,73.20,-1.00,5.26,0.00,0.00,-0.13,0.00,
516434.00,1.00,10.64,-11.81,-24.00,0.77,11.25,18.73,-23.00,73.45,-1.00,5.26,0.00,0.00,-0.12,0.00,
516455.00,1.00,9.84,-11.92,-24.00,0.76,11.25,18.73,-23.00,73.74,-1.00,5.26,0.00,0.00,-0.10,0.00,
516476.00,1.00,8.96,-11.81,-24.00,0.77,10.80,18.73,-22.00,74.09,-1.00,5.26,0.00,0.00,-0.09,0.00,
516497.00,1.00,8.05,-12.49,-25.00,0.82,10.69,18.73,-22.00,74.51,-1.00,5.23,0.00,0.00,-0.08,0.00,
516518.00,1.00,7.16,-13.05,-27.00,0.89,10.91,18.73,-22.00,74.98,-1.00,5.19,0.00,0.00,-0.06,0.00,
516539.00,1.00,6.33,-13.16,-27.00,1.01,11.03,18.73,-23.00,75.52,-1.00,5.18,0.00,0.00,-0.05,0.00,
516560.00,1.00,5.63,-13.05,-27.00,1.14,11.25,18.73,-23.00,76.18,-1.00,5.11,0.00,0.00,-0.04,0.00,
516581.00,1.00,5.04,-12.82,-26.00,1.24,11.25,18.73,-23.00,76.93,-1.00,5.02,0.00,0.00,-0.03,0.00,
516602.00,1.00,4.54,-12.38,-25.00,1.33,11.14,18.73,-23.00,77.74,-1.00,4.84,0.00,0.00,-0.03,0.00,
516623.00,1.00,4.07,-11.92,-24.00,1.40,11.14,18.73,-23.00,78.57,-1.00,4.77,0.00,0.00,-0.02,0.00,
516644.00,1.00,3.59,-10.80,-22.00,1.49,11.36,18.73,-23.00,79.47,-1.00,4.60,0.00,0.00,-0.01,0.00,
516665.00,1.00,3.14,-9.00,-18.00,1.54,11.59,18.73,-24.00,80.44,-1.00,4.72,0.00,0.00,-0.00,0.00,
516686.00,1.00,2.66,-6.97,-15.00,1.58,11.36,18.73,-23.00,81.43,-1.00,4.88,0.00,0.00,0.01,0.00,
516707.00,1.00,2.12,-5.40,-14.00,1.61,11.36,18.73,-23.00,82.39,-1.00,4.95,0.00,0.00,0.01,0.00,
516728.00,1.00,1.54,-4.84,-10.00,1.66,11.36,18.73,-23.00,83.37,-1.00,5.03,0.00,0.00,0.02,0.00,
516749.00,1.00,0.90,-2.59,-6.00,1.71,11.59,18.73,-24.00,84.36,-1.00,5.05,0.00,0.00,0.03,0.00,
516770.00,1.00,0.20,-0.22,-1.00,1.77,12.38,18.73,-25.00,85.34,-1.00,5.09,0.00,0.00,0.04,0.00,
516791.00,1.00,-0.48,0.34,0.00,1.87,13.73,18.73,-28.00,86.30,-1.00,4.99,0.00,0.00,0.04,0.00,
516812.00,1.00,-1.07,0.34,0.00,1.94,14.40,18.73,-29.00,87.27,-1.00,4.75,0.00,0.01,0.03,0.00,
516834.00,1.00,-1.53,0.34,0.00,2.01,14.29,18.73,-29.00,88.27,-1.00,4.75,0.00,0.01,0.03,0.00,
516855.00,1.00,-1.74,0.34,0.00,2.11,14.62,18.73,-30.00,89.25,-1.00,4.71,0.00,0.01,0.03,0.00,
516876.00,1.00,-1.68,0.34,0.00,2.20,15.75,18.73,-32.00,90.21,-1.00,4.84,0.00,0.01,0.03,0.00,
516897.00,1.00,-1.46,0.34,0.00,2.25,16.43,18.73,-33.00,91.13,-1.00,4.64,0.00,0.02,0.02,0.00,
516918.00,1.00,-1.17,0.34,0.00,2.28,16.43,18.73,-33.00,92.00,-1.00,4.46,0.00,0.02,0.02,0.00,
516939.00,1.00,-0.88,0.34,0.00,2.29,16.54,18.73,-34.00,92.82,-1.00,4.39,0.00,0.02,0.03,0.00,
516960.00,1.00,-0.60,0.34,0.00,2.27,17.10,18.73,-35.00,93.57,-1.00,4.51,0.00,0.02,0.03,0.00,
516981.00,1.00,-0.31,0.34,0.00,2.21,17.89,18.73,-36.00,94.24,-1.00,4.38,0.00,0.02,0.03,0.00,
517002.00,1.00,0.01,0.34,0.00,2.13,18.34,18.73,-37.00,94.84,-1.00,4.38,0.00,0.02,0.04,0.00,
