91886.00,7.00,-94.88,0.30,-0.05,-82.25,-4.28,0.51,4.00,0.00,-0.06,1.42,0.00,0.85,2.00,-0.93,
91907.00,7.00,-96.27,0.30,-0.05,-82.22,-4.28,0.51,4.39,0.00,-0.06,1.50,0.00,0.84,2.00,-0.92,
91928.00,7.00,-97.71,0.22,-0.05,-82.18,-4.28,0.51,4.77,0.00,-0.06,1.55,0.00,0.84,2.00,-0.92,
91949.00,7.00,-99.30,0.22,-0.05,-82.12,-4.28,0.51,4.57,0.00,-0.06,1.59,0.00,0.84,2.00,-0.92,
91970.00,7.00,-101.04,0.30,-0.05,-82.04,-4.28,0.51,3.90,0.00,-0.06,1.66,0.00,0.83,2.00,-0.92,
91991.00,7.00,-102.74,0.30,-0.05,-81.99,-4.28,0.51,3.73,0.00,-0.06,1.97,0.00,0.83,2.00,-0.92,
92012.00,7.00,-104.49,0.30,-0.05,-81.94,-4.28,0.51,4.33,0.00,-0.06,2.12,0.00,0.82,2.00,-0.91,
92033.00,7.00,-106.40,0.30,-0.05,-81.82,-4.28,0.51,3.78,0.00,-0.06,2.28,0.00,0.81,2.00,-0.92,
92054.00,7.00,-108.54,0.30,-0.05,-81.68,-4.28,0.51,2.34,0.00,-0.06,2.41,0.00,0.80,2.00,-0.93,
92075.00,7.00,-110.42,0.30,-0.05,-81.59,-4.28,0.51,0.69,0.00,-0.06,2.60,0.00,0.79,2.00,-0.95,
92096.00,7.00,-112.57,0.30,-0.05,-81.56,-4.28,0.51,0.14,0.00,-0.06,2.74,0.00,0.77,2.00,-0.95,
92117.00,7.00,-115.03,0.30,-0.05,-81.50,-4.28,0.51,-0.23,0.00,-0.06,2.81,0.00,0.76,2.00,-0.97,
92138.00,7.00,-117.71,0.30,-0.05,-81.42,-4.28,0.51,-1.70,0.00,-0.06,2.88,0.00,0.74,2.00,-0.96,
92159.00,7.00,-120.13,0.30,-0.05,-81.37,-4.28,0.51,-2.67,0.00,-0.06,2.93,0.00,0.72,2.00,-0.96,
92180.00,7.00,-122.48,0.30,-0.05,-81.32,-4.28,0.51,-2.63,0.00,-0.06,2.46,0.00,0.70,2.00,-0.96,
92201.00,7.00,-124.71,0.30,-0.05,-81.22,-4.28,0.51,-2.89,0.00,-0.06,2.18,0.00,0.68,2.00,-0.97,
92222.00,7.00,-126.68,0.30,-0.05,-81.12,-4.28,0.51,-4.39,0.00,-0.06,2.05,0.00,0.66,2.00,-0.96,
92244.00,7.00,-128.66,0.30,-0.05,-81.05,-4.28,0.51,-5.85,0.00,-0.06,1.89,0.00,0.64,2.00,-0.94,
92265.00,7.00,-130.60,0.30,-0.05,-81.01,-4.28,0.51,-5.55,0.00,-0.06,1.82,0.00,0.62,2.00,-0.92,
92286.00,7.00,-132.31,0.30,-0.05,-80.98,-4.28,0.51,-4.31,0.00,-0.06,1.77,0.00,0.60,2.00,-0.91,
92307.00,7.00,-133.63,0.30,-0.05,-80.90,-4.28,0.51,-4.21,0.00,-0.06,1.70,0.00,0.59,2.00,-0.89,
92328.00,7.00,-134.72,0.30,-0.05,-80.85,-4.28,0.51,-4.20,0.00,-0.06,1.63,0.00,0.58,2.00,-0.89,
92349.00,7.00,-135.71,0.30,-0.05,-80.84,-4.28,0.51,-3.44,0.00,-0.06,1.72,0.00,0.57,2.00,-0.87,
92370.00,7.00,-136.64,0.22,-0.05,-80.86,-4.28,0.51,-1.37,0.00,-0.06,1.66,0.00,0.55,2.00,-0.87,
92391.00,7.00,-137.22,0.22,-0.05,-80.85,-4.28,0.51,0.39,0.00,-0.06,1.69,0.00,0.55,2.00,-0.86,
92412.00,7.00,-137.55,0.22,-0.05,-80.85,-4.28,0.51,0.97,0.00,-0.06,1.64,0.00,0.54,2.00,-0.85,
92433.00,7.00,-137.60,0.22,-0.05,-80.86,-4.28,0.51,1.82,0.00,-0.06,1.62,0.00,0.54,2.00,-0.86,
92454.00,7.00,-137.80,0.22,-0.05,-80.81,-4.28,0.51,3.22,0.00,-0.06,1.60,0.00,0.54,2.00,-0.86,
92475.00,7.00,-137.78,0.22,-0.05,-80.73,-4.28,0.51,4.52,0.00,-0.06,1.59,0.00,0.54,2.00,-0.87,
92496.00,7.00,-137.76,0.22,-0.05,-80.64,-4.28,0.51,4.95,0.00,-0.06,1.59,0.00,0.54,2.00,-0.86,
92517.00,7.00,-137.71,0.22,-0.05,-80.55,-4.28,0.51,4.97,0.00,-0.06,1.61,0.00,0.54,2.00,-0.85,
92538.00,7.00,-137.80,0.22,-0.05,-80.40,-4.28,0.51,5.09,0.00,-0.06,1.60,0.00,0.54,2.00,-0.84,
92559.00,7.00,-138.06,0.22,-0.05,-80.22,-4.28,0.51,4.69,0.00,-0.06,1.62,0.00,0.53,2.00,-0.87,
92580.00,7.00,-138.53,0.22,-0.05,-80.02,-4.28,0.51,3.23,0.00,-0.06,1.63,0.00,0.52,2.00,-0.90,
92602.00,7.00,-139.21,0.22,-0.05,-79.84,-4.28,0.51,2.17,0.00,-0.06,1.61,0.00,0.51,2.00,-0.89,
92623.00,7.00,-139.91,0.22,-0.05,-79.67,-4.28,0.51,2.85,0.00,-0.06,1.66,0.00,0.50,2.00,-0.85,
92644.00,7.00,-140.61,0.22,-0.05,-79.44,-4.28,0.51,3.42,0.00,-0.06,1.63,0.00,0.49,2.00,-0.84,
92665.00,7.00,-141.32,0.30,-0.05,-79.20,-4.28,0.51,2.72,0.00,-0.06,1.61,0.00,0.48,2.00,-0.88,
92686.00,7.00,-142.07,0.30,-0.05,-78.98,-4.28,0.51,1.20,0.00,-0.06,1.73,0.00,0.47,2.00,-0.92,
92707.00,7.00,-142.91,0.30,-0.05,-78.84,-4.28,0.51,-0.68,0.00,-0.06,1.76,0.00,0.46,2.00,-0.92,
92728.00,7.00,-143.76,0.30,-0.05,-78.71,-4.28,0.51,-1.61,0.00,-0.06,1.73,0.00,0.45,2.00,-1.00,
92749.00,7.00,-144.47,0.30,-0.05,-78.63,-4.28,0.51,-0.82,0.00,-0.06,1.74,0.00,0.44,2.00,-1.01,
92770.00,7.00,-145.04,0.30,-0.05,-78.62,-4.28,0.51,-1.81,0.00,-0.06,1.70,0.00,0.43,2.00,-1.03,
92791.00,7.00,-145.34,0.30,-0.05,-78.67,-4.28,0.51,-1.95,0.00,-0.06,1.66,0.00,0.43,2.00,-1.04,
92812.00,7.00,-145.55,0.30,-0.05,-78.75,-4.28,0.51,0.02,0.00,-0.06,1.60,0.00,0.42,2.00,-1.00,
92833.00,7.00,-145.29,0.30,-0.05,-78.87,-4.28,0.51,0.92,0.00,-0.06,1.62,0.00,0.43,2.00,-0.97,
92854.00,7.00,-144.72,0.22,-0.05,-79.04,-4.28,0.51,1.41,0.00,-0.06,1.61,0.00,0.43,2.00,-0.94,
92875.00,7.00,-143.87,0.22,-0.05,-79.27,-4.28,0.51,1.84,0.00,-0.06,1.91,0.00,0.45,2.00,-0.92,
92896.00,7.00,-142.88,0.22,-0.05,-79.52,-4.28,0.51,1.94,0.00,-0.06,2.15,0.00,0.46,2.00,-0.89,
92917.00,7.00,-141.88,0.22,-0.05,-79.79,-4.28,0.51,2.22,0.00,-0.06,2.35,0.00,0.47,2.00,-0.84,
92938.00,7.00,-140.36,0.22,-0.05,-80.09,-4.28,0.51,1.50,0.00,-0.06,2.50,0.00,0.49,2.00,-0.80,
92960.00,7.00,-138.87,0.22,-0.05,-80.39,-4.28,0.51,2.34,0.00,-0.06,2.64,0.00,0.51,2.00,-0.74,
92981.00,7.00,-136.96,0.22,-0.05,-80.70,-4.28,0.51,2.90,0.00,-0.06,2.32,0.00,0.54,2.00,-0.74,
93002.00,7.00,-135.09,0.22,-0.05,-80.88,-4.28,0.51,2.43,0.00,-0.06,2.09,0.00,0.56,2.00,-0.71,
93023.00,7.00,-132.68,0.22,-0.05,-81.09,-4.28,0.51,3.04,0.00,-0.06,1.97,0.00,0.59,2.00,-0.68,
93044.00,7.00,-130.55,0.22,-0.05,-81.22,-4.28,0.51,1.93,0.00,-0.06,1.88,0.00,0.61,2.00,-0.63,
93065.00,7.00,-128.24,0.22,-0.05,-81.35,-4.28,0.51,1.72,0.00,-0.06,1.74,0.00,0.63,2.00,-0.68,
93086.00,7.00,-126.08,0.22,-0.05,-81.48,-4.28,0.51,0.82,0.00,-0.06,1.71,0.00,0.66,2.00,-0.75,
93107.00,7.00,-123.78,0.22,-0.05,-81.65,-4.28,0.51,-1.34,0.00,-0.06,1.69,0.00,0.68,2.00,-0.78,
93128.00,7.00,-122.01,0.22,-0.05,-81.86,-4.28,0.51,-1.99,0.00,-0.06,1.63,0.00,0.70,2.00,-0.84,
93149.00,7.00,-120.21,0.22,-0.05,-82.14,-4.28,0.51,-1.85,0.00,-0.06,1.58,0.00,0.71,2.00,-0.93,
93170.00,7.00,-118.36,0.22,-0.05,-82.37,-4.28,0.51,-1.20,0.00,-0.06,1.68,0.00,0.73,2.00,-0.96,
93191.00,7.00,-116.69,0.22,-0.05,-82.55,-4.28,0.51,-1.98,0.00,-0.06,1.87,0.00,0.75,2.00,-1.00,
93212.00,7.00,-115.43,0.22,-0.05,-82.73,-4.28,0.51,-2.94,0.00,-0.06,2.15,0.00,0.76,2.00,-1.06,
93233.00,7.00,-114.51,0.22,-0.05,-82.90,-4.28,0.51,-2.69,0.00,-0.06,2.26,0.00,0.76,2.00,-1.15,
93254.00,7.00,-113.88,0.22,-0.05,-83.06,-4.28,0.51,-2.69,0.00,-0.06,2.43,0.00,0.77,2.00,-1.19,
93275.00,7.00,-113.32,0.30,-0.05,-83.22,-4.28,0.51,-2.03,0.00,-0.06,2.65,0.00,0.77,2.00,-1.18,
93297.00,7.00,-112.93,0.30,-0.05,-83.35,-4.28,0.51,-2.20,0.00,-0.06,2.69,0.00,0.78,2.00,-1.19,
93318.00,7.00,-112.78,0.30,-0.05,-83.49,-4.28,0.51,-3.06,0.00,-0.06,2.78,0.00,0.78,2.00,-1.21,
93339.00,7.00,-112.89,0.30,-0.05,-83.64,-4.28,0.51,-3.14,0.00,-0.06,2.78,0.00,0.78,2.00,-1.23,
93360.00,7.00,-113.05,0.30,-0.05,-83.79,-4.28,0.51,-2.50,0.00,-0.06,2.71,0.00,0.78,2.00,-1.26,
93381.00,7.00,-113.35,0.30,-0.05,-83.91,-4.28,0.51,-1.84,0.00,-0.06,2.34,0.00,0.78,2.00,-1.23,
93402.00,7.00,-113.63,0.30,-0.05,-84.03,-4.28,0.51,-1.15,0.00,-0.06,2.09,0.00,0.78,2.00,-1.18,
93423.00,7.00,-113.76,0.30,-0.05,-84.15,-4.28,0.51,-0.52,0.00,-0.06,1.91,0.00,0.78,2.00,-1.11,
93444.00,7.00,-113.35,0.30,-0.05,-84.28,-4.28,0.51,-0.13,0.00,-0.06,1.83,0.00,0.78,2.00,-1.04,
93465.00,7.00,-112.15,0.30,-0.05,-84.42,-4.28,0.51,0.74,0.00,-0.06,1.78,0.00,0.79,2.00,-0.98,
93486.00,7.00,-110.37,0.30,-0.05,-84.56,-4.28,0.51,1.29,0.00,-0.06,2.02,0.00,0.80,2.00,-0.95,
93507.00,7.00,-108.17,0.30,-0.05,-84.68,-4.28,0.51,1.67,0.00,-0.06,2.35,0.00,0.81,2.00,-0.94,
93528.00,7.00,-105.92,0.30,-0.05,-84.79,-4.28,0.51,1.88,0.00,-0.06,2.57,0.00,0.83,2.00,-0.93,
93549.00,7.00,-103.62,0.30,-0.05,-84.88,-4.28,0.51,1.94,0.00,-0.06,2.64,0.00,0.84,2.00,-0.93,
93570.00,7.00,-101.75,0.30,-0.05,-84.97,-4.28,0.51,1.99,0.00,-0.06,2.55,0.00,0.84,2.00,-0.91,
93591.00,7.00,-100.32,0.30,-0.05,-85.04,-4.28,0.51,2.68,0.00,-0.06,2.18,0.00,0.85,2.00,-0.92,
93612.00,7.00,-99.48,0.30,-0.05,-85.08,-4.35,0.51,3.34,0.00,-0.06,2.00,0.00,0.85,2.00,-0.91,
93633.00,7.00,-99.34,0.30,-0.05,-85.11,-4.35,0.51,3.96,0.00,-0.06,1.85,0.00,0.85,2.00,-0.92,
93655.00,7.00,-99.54,0.30,-0.05,-85.12,-4.35,0.51,4.17,0.00,-0.06,1.79,0.00,0.85,2.00,-0.94,
93676.00,7.00,-100.52,0.30,-0.05,-85.11,-4.35,0.51,4.16,0.00,-0.06,1.96,0.00,0.85,2.00,-0.96,
93697.00,7.00,-101.31,0.30,-0.05,-85.10,-4.35,0.51,4.56,0.00,-0.06,2.22,0.00,0.85,2.00,-0.97,
93718.00,7.00,-101.98,0.30,-0.05,-85.07,-4.35,0.51,5.02,0.00,-0.06,2.38,0.00,0.84,2.00,-0.96,
93739.00,7.00,-102.39,0.30,-0.05,-85.02,-4.35,0.51,5.52,0.00,-0.06,2.54,0.00,0.84,2.00,-0.96,
93760.00,7.00,-102.56,0.30,-0.05,-84.97,-4.35,0.51,5.40,0.00,-0.06,2.65,0.00,0.84,2.00,-0.95,
93781.00,7.00,-102.56,0.30,-0.05,-84.92,-4.35,0.51,5.13,0.00,-0.06,2.60,0.00,0.84,2.00,-0.94,
93802.00,7.00,-102.24,0.30,-0.05,-84.87,-4.35,0.51,4.87,0.00,-0.06,2.63,0.00,0.84,2.00,-0.95,
93823.00,7.00,-101.80,0.30,-0.05,-84.83,-4.35,0.51,4.34,0.00,-0.06,2.65,0.00,0.84,2.00,-0.93,
93844.00,7.00,-101.13,0.30,-0.05,-84.82,-4.35,0.51,3.82,0.00,-0.06,2.52,0.00,0.85,2.00,-0.94,
93865.00,7.00,-100.26,0.30,-0.05,-84.81,-4.35,0.51,3.93,0.00,-0.06,2.51,0.00,0.85,2.00,-0.93,
93886.00,7.00,-99.15,0.30,-0.05,-84.80,-4.35,0.51,4.32,0.00,-0.06,2.67,0.00,0.85,2.00,-0.93,
93907.00,7.00,-97.84,0.30,-0.05,-84.79,-4.35,0.51,4.65,0.00,-0.06,2.62,0.00,0.86,2.00,-0.94,
93928.00,7.00,-96.55,0.30,-0.05,-84.78,-4.28,0.51,4.65,0.00,-0.06,2.62,0.00,0.86,2.00,-0.95,
93949.00,7.00,-95.20,0.30,-0.05,-84.77,-4.28,0.51,4.52,0.00,-0.06,2.64,0.00,0.86,2.00,-0.95,
93970.00,7.00,-93.80,0.30,-0.05,-84.75,-4.28,0.51,4.66,0.00,-0.06,2.52,0.00,0.86,2.00,-0.94,
93992.00,7.00,-92.40,0.30,-0.05,-84.73,-4.28,0.51,4.64,0.00,-0.06,2.19,0.00,0.87,2.00,-0.93,
94013.00,7.00,-91.14,0.30,-0.05,-84.73,-4.28,0.51,4.06,0.00,-0.06,1.98,0.00,0.87,2.00,-0.94,
94034.00,7.00,-89.94,0.30,-0.05,-84.72,-4.28,0.51,3.81,0.00,-0.06,1.87,0.00,0.87,2.00,-0.93,
94055.00,7.00,-88.86,0.30,-0.05,-84.73,-4.28,0.51,3.09,0.00,-0.06,1.77,0.00,0.87,2.00,-0.93,
94076.00,7.00,-87.71,0.30,-0.05,-84.73,-4.28,0.51,2.88,0.00,-0.06,1.70,0.00,0.87,2.00,-0.93,
94097.00,7.00,-86.79,0.30,-0.05,-84.77,-4.28,0.51,2.68,0.00,-0.06,1.66,0.00,0.87,2.00,-0.93,
94118.00,7.00,-85.96,0.30,-0.05,-84.80,-4.28,0.51,2.22,0.00,-0.06,1.68,0.00,0.87,2.00,-0.93,
94139.00,7.00,-85.49,0.30,-0.05,-84.84,-4.28,0.51,2.28,0.00,-0.06,1.68,0.00,0.87,2.00,-0.93,
94160.00,7.00,-85.18,0.30,-0.05,-84.87,-4.28,0.51,2.36,0.00,-0.06,1.70,0.00,0.87,2.00,-0.94,
94181.00,7.00,-85.27,0.30,-0.05,-84.87,-4.28,0.51,2.72,0.00,-0.06,1.66,0.00,0.87,2.00,-0.95,
94202.00,7.00,-85.69,0.30,-0.05,-84.86,-4.28,0.51,2.95,0.00,-0.06,1.69,0.00,0.87,2.00,-0.94,
94223.00,7.00,-86.31,0.30,-0.05,-84.85,-4.35,0.51,2.93,0.00,-0.06,1.65,0.00,0.87,2.00,-0.93,
94244.00,7.00,-87.15,0.30,-0.05,-84.85,-4.35,0.51,3.10,0.00,-0.06,1.71,0.00,0.87,2.00,-0.94,
94265.00,7.00,-88.26,0.30,-0.05,-84.83,-4.28,0.51,2.97,0.00,-0.06,1.60,0.00,0.87,2.00,-0.93,
94286.00,7.00,-89.55,0.30,-0.05,-84.81,-4.28,0.51,2.87,0.00,-0.06,1.62,0.00,0.87,2.00,-0.93,
94307.00,7.00,-90.82,0.30,-0.05,-84.81,-4.28,0.51,3.36,0.00,-0.06,1.61,0.00,0.87,2.00,-0.93,
94329.00,7.00,-92.10,0.30,-0.05,-84.80,-4.28,0.51,3.56,0.00,-0.06,1.68,0.00,0.87,2.00,-0.94,
94350.00,7.00,-93.37,0.30,-0.05,-84.79,-4.28,0.51,3.78,0.00,-0.06,1.64,0.00,0.86,2.00,-0.93,
94371.00,7.00,-94.68,0.30,-0.05,-84.76,-4.28,0.51,3.70,0.00,-0.06,1.65,0.00,0.86,2.00,-0.92,
94392.00,7.00,-95.89,0.30,-0.05,-84.76,-4.28,0.51,3.34,0.00,-0.06,1.68,0.00,0.86,2.00,-0.92,
94413.00,7.00,-97.10,0.30,-0.05,-84.75,-4.28,0.51,3.23,0.00,-0.06,1.64,0.00,0.86,2.00,-0.92,
94434.00,7.00,-98.08,0.30,-0.05,-84.76,-4.28,0.51,3.11,0.00,-0.06,1.64,0.00,0.86,2.00,-0.93,
94455.00,7.00,-99.26,0.30,-0.05,-84.74,-4.28,0.51,3.17,0.00,-0.06,1.64,0.00,0.85,2.00,-0.93,
94476.00,7.00,-100.16,0.30,-0.05,-84.75,-4.28,0.51,3.28,0.00,-0.06,1.61,0.00,0.85,2.00,-0.93,
94497.00,7.00,-101.13,0.30,-0.05,-84.75,-4.28,0.51,3.19,0.00,-0.06,1.63,0.00,0.85,2.00,-0.94,
94518.00,7.00,-101.99,0.30,-0.05,-84.76,-4.28,0.51,2.86,0.00,-0.06,1.61,0.00,0.84,2.00,-0.94,
94539.00,7.00,-103.08,0.30,-0.05,-84.76,-4.28,0.51,2.49,0.00,-0.06,1.57,0.00,0.84,2.00,-0.94,
94560.00,7.00,-104.13,0.30,-0.05,-84.77,-4.28,0.51,2.27,0.00,-0.06,1.57,0.00,0.84,2.00,-0.94,
94581.00,7.00,-105.31,0.30,-0.05,-84.79,-4.28,0.51,2.26,0.00,-0.06,1.55,0.00,0.83,2.00,-0.95,
94602.00,7.00,-106.39,0.30,-0.05,-84.81,-4.28,0.51,2.05,0.00,-0.06,1.56,0.00,0.83,2.00,-0.95,
94623.00,7.00,-107.42,0.30,-0.05,-84.83,-4.28,0.51,1.66,0.00,-0.06,1.48,0.00,0.82,2.00,-0.95,
94644.00,7.00,-108.16,0.30,-0.05,-84.86,-4.28,0.51,1.67,0.00,-0.06,1.54,0.00,0.82,2.00,-0.94,
94665.00,7.00,-108.71,0.30,-0.05,-84.89,-4.28,0.51,1.71,0.00,-0.06,1.56,0.00,0.82,2.00,-0.94,
94687.00,7.00,-109.12,0.30,-0.05,-84.92,-4.28,0.51,1.55,0.00,-0.06,1.63,0.00,0.81,2.00,-0.93,
94708.00,7.00,-109.48,0.30,-0.05,-84.95,-4.28,0.51,1.52,0.00,-0.06,1.61,0.00,0.81,2.00,-0.93,
94729.00,7.00,-109.83,0.30,-0.05,-84.99,-4.28,0.51,1.71,0.00,-0.06,1.63,0.00,0.81,2.00,-0.92,
94750.00,7.00,-109.98,0.30,-0.05,-85.03,-4.28,0.51,1.65,0.00,-0.06,1.58,0.00,0.81,2.00,-0.93,
94771.00,7.00,-110.19,0.30,-0.05,-85.07,-4.28,0.51,1.86,0.00,-0.06,1.51,0.00,0.81,2.00,-0.93,
94792.00,7.00,-110.45,0.30,-0.05,-85.11,-4.28,0.51,1.89,0.00,-0.06,1.23,0.00,0.81,2.00,-0.94,
94813.00,7.00,-110.66,0.30,-0.05,-85.15,-4.28,0.51,1.92,0.00,-0.06,1.20,0.00,0.81,2.00,-0.94,
94834.00,7.00,-110.83,0.30,-0.05,-85.19,-4.28,0.51,2.16,0.00,-0.06,1.23,0.00,0.81,2.00,-0.94,
94855.00,7.00,-110.76,0.30,-0.05,-85.22,-4.28,0.51,2.54,0.00,-0.06,1.11,0.00,0.81,2.00,-0.94,
94876.00,7.00,-111.00,0.30,-0.05,-85.24,-4.28,0.51,2.81,0.00,-0.06,1.45,0.00,0.80,2.00,-0.93,
94897.00,7.00,-111.20,0.30,-0.05,-85.27,-4.28,0.51,3.01,0.00,-0.06,1.94,0.00,0.80,2.00,-0.94,
94918.00,7.00,-111.60,0.22,-0.05,-85.29,-4.28,0.51,2.82,0.00,-0.06,2.11,0.00,0.80,2.00,-0.93,
94939.00,7.00,-111.86,0.22,-0.05,-85.31,-4.28,0.51,2.64,0.00,-0.06,2.26,0.00,0.80,2.00,-0.94,
94960.00,7.00,-111.96,0.22,-0.05,-85.34,-4.28,0.51,2.72,0.00,-0.06,2.37,0.00,0.80,2.00,-0.93,
94981.00,7.00,-112.23,0.22,-0.05,-85.36,-4.28,0.51,2.97,0.00,-0.06,2.18,0.00,0.80,2.00,-0.93,
95002.00,7.00,-111.73,0.22,-0.05,-85.39,-4.28,0.51,3.39,0.00,-0.06,1.95,0.00,0.80,2.00,-0.93,
95023.00,7.00,-111.92,0.22,-0.05,-85.39,-4.28,0.51,3.43,0.00,-0.06,1.75,0.00,0.80,2.00,-0.93,
95045.00,7.00,-111.97,0.22,-0.05,-85.41,-4.28,0.51,3.36,0.00,-0.06,1.69,0.00,0.80,2.00,-0.93,
95066.00,7.00,-112.41,0.22,-0.05,-85.39,-4.28,0.51,3.36,0.00,-0.06,1.62,0.00,0.80,2.00,-0.93,
95087.00,7.00,-112.82,0.22,-0.05,-85.38,-4.28,0.51,3.38,0.00,-0.06,1.61,0.00,0.79,2.00,-0.94,
95108.00,7.00,-113.41,0.22,-0.05,-85.34,-4.28,0.51,3.32,0.00,-0.06,1.60,0.00,0.79,2.00,-0.94,
95129.00,7.00,-113.96,0.22,-0.05,-85.32,-4.28,0.51,3.26,0.00,-0.06,1.59,0.00,0.79,2.00,-0.95,
95150.00,7.00,-114.67,0.30,-0.05,-85.28,-4.28,0.51,3.25,0.00,-0.06,1.58,0.00,0.78,2.00,-0.94,
95171.00,7.00,-115.32,0.30,-0.05,-85.26,-4.28,0.51,3.31,0.00,-0.06,1.78,0.00,0.78,2.00,-0.94,
95192.00,7.00,-115.63,0.22,-0.05,-85.28,-4.28,0.51,3.00,0.00,-0.06,1.88,0.00,0.78,2.00,-0.94,
95213.00,7.00,-115.82,0.22,-0.05,-85.29,-4.28,0.51,2.70,0.00,-0.06,2.03,0.00,0.77,2.00,-0.94,
95234.00,7.00,-115.80,0.22,-0.05,-85.33,-4.28,0.51,2.56,0.00,-0.06,2.16,0.00,0.77,2.00,-0.93,
95255.00,7.00,-115.80,0.22,-0.05,-85.37,-4.28,0.51,2.64,0.00,-0.06,2.31,0.00,0.78,2.00,-0.93,
95276.00,7.00,-115.90,0.22,-0.05,-85.40,-4.28,0.51,2.74,0.00,-0.06,2.19,0.00,0.77,2.00,-0.93,
95297.00,7.00,-116.14,0.22,-0.05,-85.41,-4.28,0.51,2.47,0.00,-0.06,2.00,0.00,0.77,2.00,-0.93,
95318.00,7.00,-116.53,0.22,-0.05,-85.41,-4.28,0.51,2.31,0.00,-0.06,1.85,0.00,0.77,2.00,-0.93,
95339.00,7.00,-116.88,0.22,-0.05,-85.41,-4.28,0.51,2.23,0.00,-0.06,1.78,0.00,0.77,2.00,-0.94,
95360.00,7.00,-117.30,0.22,-0.05,-85.37,-4.28,0.51,2.14,0.00,-0.06,1.71,0.00,0.76,2.00,-0.94,
95382.00,7.00,-117.81,0.22,-0.05,-85.35,-4.28,0.51,1.96,0.00,-0.06,1.62,0.00,0.76,2.00,-0.94,
95403.00,7.00,-118.37,0.22,-0.05,-85.33,-4.28,0.51,2.00,0.00,-0.06,1.58,0.00,0.76,2.00,-0.94,
95424.00,7.00,-118.95,0.22,-0.05,-85.29,-4.28,0.51,1.95,0.00,-0.06,1.60,0.00,0.75,2.00,-0.94,
95445.00,7.00,-119.59,0.22,-0.05,-85.28,-4.28,0.51,2.15,0.00,-0.06,1.59,0.00,0.75,2.00,-0.94,
95466.00,7.00,-120.30,0.22,-0.05,-85.26,-4.28,0.51,2.35,0.00,-0.06,1.72,0.00,0.74,2.00,-0.94,
95487.00,7.00,-121.00,0.22,-0.05,-85.20,-4.28,0.51,2.21,0.00,-0.06,2.18,0.00,0.74,2.00,-0.94,
95508.00,7.00,-121.78,0.22,-0.05,-85.18,-4.28,0.51,2.33,0.00,-0.06,2.41,0.00,0.73,2.00,-0.94,
95529.00,7.00,-122.46,0.22,-0.05,-85.18,-4.28,0.51,2.61,0.00,-0.06,2.54,0.00,0.72,2.00,-0.94,
95550.00,7.00,-123.03,0.22,-0.05,-85.19,-4.28,0.51,2.43,0.00,-0.06,2.65,0.00,0.72,2.00,-0.95,
95571.00,7.00,-123.63,0.22,-0.05,-85.17,-4.28,0.51,2.31,0.00,-0.06,2.61,0.00,0.71,2.00,-0.96,
95592.00,7.00,-124.20,0.22,-0.05,-85.19,-4.28,0.51,2.33,0.00,-0.06,2.25,0.00,0.71,2.00,-0.97,
95613.00,7.00,-124.22,0.22,-0.05,-85.19,-4.28,0.51,2.23,0.00,-0.06,2.05,0.00,0.71,2.00,-0.96,
95634.00,7.00,-123.94,0.22,-0.05,-85.19,-4.28,0.51,2.22,0.00,-0.06,1.88,0.00,0.71,2.00,-0.94,
95655.00,7.00,-123.57,0.22,-0.05,-85.19,-4.28,0.51,2.37,0.00,-0.06,1.78,0.00,0.71,2.00,-0.93,
95676.00,7.00,-123.00,0.22,-0.05,-85.20,-4.28,0.51,2.31,0.00,-0.06,2.00,0.00,0.72,2.00,-0.92,
95697.00,7.00,-122.31,0.22,-0.05,-85.21,-4.28,0.51,2.21,0.00,-0.06,2.36,0.00,0.72,2.00,-0.92,
95718.00,7.00,-121.61,0.22,-0.05,-85.24,-4.28,0.51,2.12,0.00,-0.06,2.50,0.00,0.73,2.00,-0.93,
95740.00,7.00,-120.90,0.22,-0.05,-85.28,-4.28,0.51,2.07,0.00,-0.06,2.63,0.00,0.74,2.00,-0.92,
95761.00,7.00,-119.98,0.22,-0.05,-85.31,-4.28,0.51,1.87,0.00,-0.06,2.65,0.00,0.74,2.00,-0.93,
95782.00,7.00,-119.32,0.22,-0.05,-85.36,-4.28,0.51,1.77,0.00,-0.06,2.30,0.00,0.75,2.00,-0.93,
95803.00,7.00,-118.81,0.22,-0.05,-85.40,-4.28,0.51,1.49,0.00,-0.06,2.05,0.00,0.75,2.00,-0.93,
95824.00,7.00,-119.26,0.22,-0.05,-85.43,-4.28,0.51,1.44,0.00,-0.06,1.87,0.00,0.75,2.00,-0.94,
95845.00,7.00,-119.78,0.22,-0.05,-85.40,-4.28,0.51,1.58,0.00,-0.06,1.77,0.00,0.75,2.00,-0.94,
95866.00,7.00,-120.24,0.22,-0.05,-85.43,-4.28,0.51,1.58,0.00,-0.06,1.66,0.00,0.74,2.00,-0.94,
95887.00,7.00,-120.61,0.22,-0.05,-85.46,-4.28,0.51,2.01,0.00,-0.06,1.39,0.00,0.74,2.00,-0.94,
95908.00,7.00,-121.18,0.22,-0.05,-85.48,-4.28,0.51,2.40,0.00,-0.06,1.03,0.00,0.74,2.00,-0.94,
95929.00,7.00,-120.95,0.22,-0.05,-85.47,-4.28,0.51,2.54,0.00,-0.06,0.91,0.00,0.74,2.00,-0.94,
