57643.00,1.00,-69.24,0.56,1.00,71.28,-0.22,0.00,0.00,-19.04,2.00,9.51,0.74,-0.60,-1.00,0.00,
57664.00,1.00,-69.58,0.56,1.00,71.57,-0.22,0.00,0.00,-19.83,2.00,9.47,0.74,-0.60,-1.00,0.00,
57685.00,1.00,-70.41,0.56,1.00,71.81,-0.22,0.00,0.00,-20.99,2.00,9.56,0.74,-0.59,-1.00,0.00,
57706.00,1.00,-71.08,0.45,0.00,71.96,-0.22,0.00,0.00,-21.78,2.00,9.73,0.74,-0.59,-1.00,0.00,
57727.00,1.00,-72.05,0.45,0.00,72.10,-0.22,0.00,0.00,-22.68,2.00,9.91,0.74,-0.58,-1.00,0.00,
57748.00,1.00,-73.55,0.45,0.00,72.24,-0.22,0.00,0.00,-24.29,2.00,10.23,0.74,-0.58,-1.00,0.00,
57769.00,1.00,-74.46,0.45,0.00,72.26,-0.22,0.00,0.00,-25.18,2.00,10.44,0.74,-0.58,-1.00,0.00,
57790.00,1.00,-75.60,0.45,0.00,72.22,-0.22,0.00,0.00,-26.01,2.00,10.38,0.74,-0.58,-1.00,0.00,
57811.00,1.00,-77.06,0.45,0.00,72.15,-0.22,0.00,0.00,-26.83,2.00,10.66,0.74,-0.57,-1.00,0.00,
57832.00,1.00,-79.08,0.45,0.00,72.15,-0.22,0.00,0.00,-27.85,2.00,10.93,0.74,-0.57,-1.00,0.00,
57853.00,1.00,-81.63,0.45,0.00,72.16,-0.22,0.00,0.00,-29.07,2.00,11.07,0.74,-0.57,-1.00,0.00,
57874.00,1.00,-83.96,0.45,0.00,72.16,-0.11,0.00,0.00,-29.72,2.00,11.21,0.74,-0.57,-1.00,0.00,
57895.00,1.00,-86.16,0.45,0.00,72.18,-0.11,0.00,0.00,-29.94,3.00,11.32,0.74,-0.56,-1.00,0.00,
57916.00,1.00,-88.31,0.45,0.00,72.27,-0.11,0.00,0.00,-30.17,3.00,11.39,0.74,-0.56,-1.00,0.00,
57937.00,1.00,-90.19,0.45,0.00,72.45,-0.11,0.00,0.00,-30.37,3.00,11.38,0.74,-0.56,-1.00,0.00,
57958.00,1.00,-91.66,0.45,0.00,72.73,-0.11,0.00,0.00,-30.28,3.00,11.34,0.74,-0.56,-1.00,0.00,
57979.00,1.00,-93.56,0.45,0.00,73.20,-0.11,0.00,0.00,-30.54,3.00,11.27,0.74,-0.55,-1.00,0.00,
58000.00,1.00,-95.44,0.45,0.00,73.85,-0.11,0.00,0.00,-30.77,3.00,11.05,0.74,-0.55,-1.00,0.00,
58021.00,1.00,-97.73,0.45,0.00,74.61,-0.11,0.00,0.00,-31.44,3.00,11.07,0.74,-0.55,-1.00,0.00,
58042.00,1.00,-99.58,0.45,0.00,75.38,-0.11,0.00,0.00,-31.58,3.00,11.02,0.74,-0.55,-1.00,0.00,
58064.00,1.00,-101.34,0.45,0.00,76.22,-0.11,0.00,0.00,-31.54,3.00,11.11,0.74,-0.55,-1.00,0.00,
58085.00,1.00,-103.89,0.45,0.00,77.05,-0.11,0.00,0.00,-32.46,3.00,11.22,0.74,-0.55,-1.00,0.00,
58106.00,1.00,-106.64,0.45,0.00,77.89,-0.11,0.00,0.00,-33.87,3.00,11.20,0.74,-0.55,-1.00,0.00,
58127.00,1.00,-109.32,0.45,0.00,78.59,-0.11,0.00,0.00,-35.49,3.00,11.10,0.74,-0.55,-1.00,0.00,
58148.00,1.00,-111.85,0.45,0.00,79.14,-0.11,0.00,0.00,-37.29,3.00,11.21,0.74,-0.55,-1.00,0.00,
58169.00,1.00,-114.93,0.45,0.00,79.58,-0.11,0.00,0.00,-39.83,3.00,11.00,0.74,-0.55,-1.00,0.00,
58190.00,1.00,-118.18,0.45,0.00,80.01,-0.11,0.00,0.00,-42.63,3.00,10.70,0.74,-0.56,-1.00,0.00,
58211.00,1.00,-121.42,0.45,0.00,80.35,-0.11,0.00,0.00,-45.62,4.00,10.63,0.74,-0.56,-1.00,0.00,
58232.00,1.00,-124.19,0.45,0.00,80.50,-0.11,0.00,0.00,-48.68,3.00,10.85,0.72,-0.56,-1.00,0.00,
58253.00,1.00,-126.04,0.45,0.00,80.53,-0.11,0.00,0.00,-51.13,3.00,10.63,0.72,-0.56,-1.00,0.00,
58274.00,1.00,-128.15,0.45,0.00,80.39,-0.11,0.00,0.00,-53.87,3.00,10.70,0.70,-0.56,-1.00,0.00,
58295.00,1.00,-130.23,0.45,0.00,80.24,-0.34,0.00,0.00,-56.52,4.00,10.74,0.68,-0.56,-1.00,0.00,
58316.00,1.00,-132.14,0.45,0.00,80.06,-1.01,0.00,2.00,-58.83,4.00,10.69,0.66,-0.56,-1.00,0.00,
58337.00,1.00,-133.44,0.45,0.00,79.78,-1.58,0.00,3.00,-60.67,4.00,10.56,0.63,-0.56,-1.00,0.00,
58358.00,1.00,-135.11,0.56,1.00,79.43,-2.36,0.00,4.00,-62.52,4.00,10.35,0.61,-0.57,-1.00,0.00,
58379.00,1.00,-136.67,3.04,6.00,79.00,-4.39,0.00,8.00,-63.94,4.00,10.14,0.59,-0.57,-1.00,0.00,
58400.00,1.00,-137.98,5.06,10.00,78.51,-5.63,0.00,11.00,-64.75,3.00,9.99,0.58,-0.57,-1.00,0.00,
58421.00,1.00,-138.87,5.18,10.00,77.86,-6.08,0.00,12.00,-64.84,3.00,9.87,0.57,-0.58,-1.00,0.00,
58442.00,1.00,-139.24,5.40,10.00,77.21,-7.20,0.00,14.00,-64.30,3.00,9.77,0.57,-0.58,-1.00,0.00,
58463.00,1.00,-139.12,8.89,17.00,76.61,-9.68,0.00,18.00,-63.47,3.00,9.59,0.57,-0.59,-1.00,0.00,
58484.00,1.00,-138.84,9.90,17.00,75.94,-10.24,0.00,19.00,-62.65,2.00,9.61,0.56,-0.59,-1.00,0.00,
58505.00,1.00,-138.09,10.24,20.00,75.20,-10.46,0.00,20.00,-61.40,2.00,9.50,0.56,-0.59,-1.00,0.00,
58526.00,1.00,-137.02,10.35,20.00,74.54,-10.57,0.00,21.00,-59.74,2.00,9.23,0.55,-0.60,-1.00,0.00,
58547.00,1.00,-135.87,10.13,20.00,73.94,-10.57,0.00,21.00,-57.99,2.00,9.20,0.54,-0.60,-1.00,0.00,
58569.00,1.00,-134.71,8.77,17.00,73.30,-10.57,0.00,21.00,-56.41,2.00,9.38,0.54,-0.60,-1.00,0.00,
58590.00,1.00,-133.35,6.64,13.00,72.65,-10.46,0.00,20.00,-54.94,2.00,9.59,0.53,-0.61,-1.00,0.00,
58611.00,1.00,-131.78,4.61,9.00,72.09,-10.46,0.00,20.00,-53.39,2.00,9.66,0.52,-0.61,-1.00,0.00,
58632.00,1.00,-130.36,3.71,7.00,71.64,-10.46,0.00,20.00,-52.24,2.00,9.66,0.52,-0.61,-1.00,0.00,
58653.00,1.00,-129.18,3.94,7.00,71.23,-10.69,0.00,21.00,-51.57,2.00,9.53,0.52,-0.62,-1.00,0.00,
58674.00,1.00,-127.81,4.61,9.00,71.03,-11.14,0.00,22.00,-50.59,2.00,9.49,0.51,-0.62,-1.00,0.00,
58695.00,1.00,-126.90,5.40,10.00,70.84,-12.15,0.00,24.00,-49.78,2.00,9.57,0.50,-0.62,-1.00,0.00,
58716.00,1.00,-126.45,5.85,11.00,70.74,-13.16,0.00,26.00,-48.89,2.00,9.63,0.50,-0.62,-1.00,0.00,
58737.00,1.00,-126.34,6.08,12.00,70.79,-14.18,0.00,28.00,-47.86,2.00,9.59,0.50,-0.62,-1.00,0.00,
58758.00,1.00,-126.86,6.97,13.00,70.90,-15.64,0.00,31.00,-47.42,2.00,9.51,0.49,-0.63,-1.00,0.00,
58779.00,1.00,-127.59,7.20,14.00,71.22,-16.65,0.00,33.00,-47.18,2.00,9.59,0.49,-0.63,-1.00,0.00,
58800.00,1.00,-128.22,7.31,14.00,71.68,-17.44,0.00,34.00,-47.11,2.00,9.58,0.48,-0.63,-1.00,0.00,
58821.00,1.00,-128.74,7.54,15.00,72.19,-18.90,0.00,37.00,-47.21,2.00,9.60,0.48,-0.63,-1.00,0.00,
58842.00,1.00,-129.39,8.21,16.00,72.85,-20.14,0.00,40.00,-47.42,2.00,9.58,0.48,-0.64,-1.00,0.00,
58863.00,1.00,-130.42,9.56,19.00,73.56,-21.04,0.00,42.00,-47.89,2.00,9.63,0.47,-0.64,-1.00,0.00,
58884.00,1.00,-131.25,10.91,21.00,74.49,-21.71,0.00,43.00,-48.28,3.00,9.61,0.47,-0.64,-1.00,0.00,
58905.00,1.00,-131.99,12.04,24.00,75.42,-22.73,0.00,45.00,-48.84,3.00,9.55,0.47,-0.64,-1.00,0.00,
58926.00,1.00,-132.94,12.71,25.00,76.41,-23.74,0.00,47.00,-49.66,3.00,9.34,0.47,-0.65,-1.00,0.00,
58947.00,1.00,-134.56,12.71,25.00,77.32,-23.96,0.00,47.00,-51.13,3.00,9.01,0.47,-0.65,-1.00,0.00,
58968.00,1.00,-135.55,12.82,25.00,78.34,-24.08,0.00,47.00,-52.15,3.00,8.69,0.47,-0.66,-1.00,0.00,
58989.00,1.00,-136.34,12.82,25.00,79.31,-24.08,0.00,48.00,-53.23,3.00,8.46,0.47,-0.66,-1.00,0.00,
59010.00,1.00,-136.31,13.39,26.00,80.24,-24.53,0.00,49.00,-53.82,3.00,8.28,0.47,-0.66,-1.00,0.00,
59031.00,1.00,-135.29,14.40,28.00,81.08,-25.20,0.00,50.00,-53.89,3.00,8.60,0.47,-0.67,-1.00,0.00,
59052.00,1.00,-133.13,15.30,30.00,81.88,-25.42,0.00,50.00,-53.07,3.00,8.90,0.47,-0.67,-1.00,0.00,
59074.00,1.00,-129.92,16.20,32.00,82.66,-25.65,0.00,51.00,-51.34,3.00,8.81,0.47,-0.67,-1.00,0.00,
59095.00,1.00,-126.57,17.55,35.00,83.27,-25.76,0.00,51.00,-49.61,4.00,8.50,0.47,-0.68,-1.00,0.00,
59116.00,1.00,-120.96,18.79,37.00,83.86,-25.99,0.00,51.00,-45.39,4.00,8.64,0.47,-0.68,-1.00,0.00,
59137.00,1.00,-112.49,19.80,39.00,84.28,-25.99,0.00,51.00,-38.01,4.00,8.44,0.47,-0.68,-1.00,0.00,
59158.00,1.00,-103.91,19.80,39.00,84.40,-25.54,0.00,51.00,-30.34,4.00,8.23,0.47,-0.68,-1.00,0.00,
59179.00,1.00,-94.16,18.56,37.00,84.34,-24.30,0.00,48.00,-21.46,4.00,8.13,0.47,-0.68,-1.00,0.00,
59200.00,1.00,-85.08,16.54,33.00,84.06,-22.39,0.00,44.00,-13.35,4.00,8.03,0.47,-0.68,-1.00,0.00,
59221.00,1.00,-76.33,12.60,25.00,83.55,-19.58,0.00,39.00,-5.54,4.00,7.93,0.47,-0.68,-1.00,0.00,
59242.00,1.00,-69.58,6.08,12.00,82.84,-14.96,0.00,29.00,0.16,4.00,7.75,0.47,-0.68,-1.00,0.00,
59263.00,1.00,-64.19,0.56,1.00,82.02,-10.57,0.00,21.00,4.60,4.00,7.81,0.47,-0.68,-1.00,0.00,
59284.00,1.00,-60.67,0.56,1.00,81.17,-8.77,0.00,17.00,7.39,4.00,7.76,0.47,-0.68,-1.00,0.00,
59305.00,1.00,-58.23,0.56,1.00,80.25,-6.86,0.00,13.00,9.20,4.00,7.81,0.47,-0.68,-0.47,0.00,
59326.00,1.00,-56.74,0.56,1.00,79.32,-5.06,0.00,10.00,10.15,4.00,7.85,0.47,-0.68,-0.46,0.00,
59347.00,1.00,-55.37,0.56,1.00,78.34,-2.92,0.00,5.00,11.10,4.00,7.75,0.47,-0.68,-0.46,0.00,
59368.00,1.00,-54.69,0.56,1.00,77.40,-0.68,0.00,1.00,11.50,4.00,7.48,0.47,-0.68,-0.46,0.00,
59389.00,1.00,-55.36,0.56,1.00,76.62,-0.22,0.00,0.00,10.73,4.00,7.61,0.47,-0.68,-0.45,0.00,
59410.00,1.00,-56.02,0.56,1.00,75.87,-0.22,0.00,0.00,10.39,4.00,7.69,0.47,-0.68,-0.45,0.00,
59431.00,1.00,-56.67,0.56,1.00,75.21,-0.22,0.00,0.00,10.36,4.00,7.74,0.47,-0.68,-0.45,0.00,
59452.00,1.00,-57.73,0.56,1.00,74.73,-0.11,0.00,0.00,10.04,5.00,7.81,0.47,-0.67,-0.43,0.00,
59473.00,1.00,-58.94,0.56,1.00,74.36,-0.11,0.00,0.00,9.75,5.00,7.82,0.47,-0.67,-0.38,0.00,
59494.00,1.00,-60.16,0.56,1.00,74.05,-0.11,0.00,0.00,9.72,5.00,7.77,0.47,-0.67,-1.00,0.00,
59515.00,1.00,-61.02,0.56,1.00,73.75,-0.11,0.00,0.00,10.41,5.00,7.74,0.47,-0.67,-1.00,0.00,
59536.00,1.00,-61.93,0.56,1.00,73.58,-1.01,0.00,2.00,11.24,5.00,7.81,0.47,-0.67,-1.00,0.00,
59557.00,1.00,-62.92,0.56,1.00,73.49,-3.94,0.00,7.00,12.00,6.00,7.66,0.47,-0.67,-1.00,0.00,
59579.00,1.00,-63.86,0.56,1.00,73.51,-7.99,0.00,15.00,12.72,6.00,7.54,0.47,-0.67,-1.00,0.00,
59600.00,1.00,-64.73,0.90,1.00,73.57,-11.81,0.00,23.00,13.58,6.00,7.23,0.47,-0.67,-1.00,0.00,
59621.00,1.00,-64.85,4.95,9.00,73.59,-15.19,0.00,30.00,15.09,6.00,6.84,0.46,-0.67,-1.00,0.00,
59642.00,1.00,-65.11,9.56,19.00,73.59,-17.55,0.00,35.00,16.18,6.00,6.60,0.46,-0.66,-1.00,0.00,
59663.00,1.00,-65.35,12.38,24.00,73.55,-19.35,0.00,38.00,17.07,6.00,6.43,0.46,-0.66,-1.00,0.00,
59684.00,1.00,-65.41,13.39,26.00,73.42,-20.81,0.00,41.00,17.85,6.00,6.28,0.46,-0.66,-1.00,0.00,
59705.00,1.00,-64.95,13.73,27.00,73.16,-22.16,0.00,44.00,19.01,6.00,6.10,0.46,-0.66,-1.00,0.00,
59726.00,1.00,-64.00,13.73,27.00,72.79,-23.29,0.00,46.00,20.65,6.00,6.08,0.46,-0.66,-1.00,0.00,
59747.00,1.00,-62.99,13.95,27.00,72.36,-24.53,0.00,49.00,22.23,7.00,6.09,0.46,-0.65,-1.00,0.00,
59768.00,1.00,-62.08,14.06,28.00,71.89,-25.76,0.00,51.00,23.70,7.00,6.16,0.46,-0.65,-1.00,0.00,
59789.00,1.00,-60.69,14.06,28.00,71.21,-26.89,0.00,53.00,25.62,7.00,6.20,0.46,-0.65,-1.00,0.00,
59810.00,1.00,-58.73,14.06,28.00,70.41,-27.68,0.00,55.00,28.14,7.00,6.37,0.46,-0.65,-0.43,0.00,
59831.00,1.00,-56.57,14.06,28.00,69.62,-27.90,0.00,55.00,30.85,7.00,6.72,0.46,-0.65,-0.42,0.00,
59852.00,1.00,-54.11,14.06,28.00,68.82,-27.90,0.00,55.00,33.93,7.00,6.95,0.46,-0.66,-0.41,0.00,
59873.00,1.00,-51.58,13.27,26.00,67.94,-27.45,0.00,54.00,37.11,8.00,7.26,0.46,-0.65,-0.42,0.00,
59894.00,1.00,-49.31,11.25,22.00,67.06,-25.76,0.00,51.00,40.12,8.00,7.49,0.46,-0.65,-0.42,0.00,
59915.00,1.00,-47.11,7.65,15.00,66.27,-23.17,0.00,46.00,43.02,8.00,7.64,0.46,-0.65,-0.37,0.00,
59936.00,1.00,-44.64,4.61,15.00,65.54,-21.04,0.00,46.00,45.89,8.00,7.74,0.46,-0.65,-0.32,0.00,
59957.00,1.00,-41.84,3.38,6.00,64.74,-20.25,0.00,40.00,48.82,8.00,7.80,0.45,-0.65,-0.29,0.00,
59978.00,1.00,-39.09,0.90,1.00,63.97,-18.90,0.00,37.00,51.56,8.00,7.84,0.45,-0.65,-0.29,0.00,
59999.00,1.00,-36.43,0.68,1.00,63.26,-18.56,0.00,37.00,54.22,9.00,7.84,0.45,-0.65,-0.27,0.00,
60020.00,1.00,-33.95,0.68,1.00,62.58,-18.23,0.00,36.00,56.87,9.00,7.87,0.45,-0.65,-0.25,0.00,
60041.00,1.00,-31.87,0.68,1.00,61.96,-17.44,0.00,34.00,59.33,9.00,7.89,0.45,-0.64,-0.16,0.00,
60062.00,1.00,-30.23,0.68,1.00,61.48,-17.10,0.00,34.00,61.50,9.00,7.90,0.45,-0.64,0.01,0.00,
60084.00,1.00,-28.69,0.90,1.00,60.97,-16.88,0.00,33.00,63.66,9.00,7.91,0.45,-0.64,0.07,0.00,
60105.00,1.00,-27.16,3.04,6.00,60.47,-17.55,0.00,35.00,65.76,10.00,7.89,0.45,-0.64,-0.03,0.00,
60126.00,1.00,-25.79,5.74,11.00,60.01,-18.67,0.00,37.00,67.64,11.00,7.87,0.45,-0.64,-0.08,0.00,
60147.00,1.00,-24.62,8.44,16.00,59.64,-19.46,0.00,38.00,69.22,10.00,7.82,0.45,-0.63,-0.03,0.00,
60168.00,1.00,-23.48,12.38,24.00,59.18,-19.91,0.00,39.00,70.60,10.00,7.86,0.45,-0.63,-0.00,0.00,
60189.00,1.00,-22.35,17.44,34.00,58.67,-20.25,0.00,40.00,71.73,10.00,7.91,0.45,-0.63,-0.03,0.00,
60210.00,1.00,-21.17,22.39,44.00,58.21,-20.48,0.00,40.00,72.57,11.00,7.91,0.45,-0.63,-0.05,0.00,
60231.00,1.00,-19.96,26.44,52.00,57.70,-20.59,0.00,41.00,73.13,11.00,7.92,0.45,-0.63,-0.03,0.00,
60252.00,1.00,-18.65,30.26,60.00,57.16,-20.81,0.00,41.00,73.41,11.00,7.86,0.46,-0.63,-0.01,0.00,
60273.00,1.00,-17.21,33.41,66.00,56.51,-20.81,0.00,41.00,73.49,11.00,7.88,0.46,-0.63,0.02,0.00,
60294.00,1.00,-15.76,35.10,70.00,55.85,-20.48,0.00,40.00,73.31,11.00,7.90,0.46,-0.63,0.05,0.00,
60315.00,1.00,-14.37,35.78,71.00,55.10,-19.69,0.00,39.00,72.90,11.00,7.93,0.46,-0.63,0.52,0.00,
60336.00,1.00,-12.93,36.34,72.00,54.33,-18.90,0.00,37.00,72.21,11.00,7.93,0.46,-0.63,1.24,0.00,
60357.00,1.00,-11.25,36.56,73.00,53.55,-18.23,0.00,36.00,71.32,11.00,8.19,0.46,-0.63,1.65,0.00,
60378.00,1.00,-9.35,36.56,73.00,52.78,-17.66,0.00,35.00,70.26,11.00,8.20,0.46,-0.63,1.07,0.00,
60399.00,1.00,-7.32,36.11,72.00,52.00,-17.32,0.00,34.00,69.03,11.00,8.40,0.46,-0.63,0.60,0.00,
60420.00,1.00,-5.33,34.76,72.00,51.27,-16.88,0.00,34.00,67.64,11.00,8.62,0.46,-0.63,0.47,0.00,
60441.00,1.00,-3.44,34.20,68.00,50.49,-16.76,0.00,33.00,66.11,11.00,8.98,0.46,-0.63,0.41,0.00,
60462.00,1.00,-1.62,30.60,61.00,49.66,-15.19,0.00,30.00,64.45,11.00,9.10,0.46,-0.63,0.27,0.00,
60483.00,1.00,0.11,24.86,49.00,48.97,-12.94,0.00,25.00,62.61,12.00,9.12,0.46,-0.62,0.20,0.00,
60504.00,1.00,1.75,18.56,37.00,48.30,-9.90,0.00,19.00,60.73,12.00,9.27,0.46,-0.62,0.33,0.00,
60525.00,1.00,3.21,11.92,23.00,47.77,-6.41,0.00,12.00,58.86,12.00,9.35,0.46,-0.62,0.43,0.00,
60546.00,1.00,4.23,4.95,9.00,47.29,-2.59,0.00,5.00,56.99,12.00,9.39,0.46,-0.62,0.36,0.00,
60568.00,1.00,4.85,0.68,1.00,46.91,-0.22,0.00,0.00,55.19,12.00,9.48,0.46,-0.61,0.27,0.00,
60589.00,1.00,5.06,0.56,1.00,46.61,-0.22,0.00,0.00,53.53,12.00,9.65,0.46,-0.61,0.24,0.00,
60610.00,1.00,4.93,0.56,1.00,46.36,-0.11,0.00,0.00,52.12,12.00,9.77,0.46,-0.61,0.25,0.00,
60631.00,1.00,4.57,0.56,1.00,46.25,-0.11,0.00,0.00,50.98,12.00,9.82,0.46,-0.60,0.28,0.00,
60652.00,1.00,3.94,0.56,1.00,46.20,-0.11,0.00,0.00,50.11,12.00,9.87,0.46,-0.60,0.36,0.00,
60673.00,1.00,3.07,0.56,1.00,46.25,0.00,0.00,0.00,49.46,12.00,9.82,0.46,-0.60,0.39,0.00,
60694.00,1.00,2.12,0.56,1.00,46.23,-0.11,0.00,0.00,49.05,12.00,9.79,0.46,-0.59,0.35,0.00,
60715.00,1.00,1.20,0.56,1.00,46.28,-0.11,0.00,0.00,48.92,12.00,9.77,0.46,-0.59,0.33,0.00,
60736.00,1.00,0.30,0.56,1.00,46.43,-0.11,0.00,0.00,49.03,12.00,9.75,0.46,-0.59,0.34,0.00,
60757.00,1.00,-0.60,0.56,1.00,46.50,-0.11,0.00,0.00,49.34,12.00,9.81,0.46,-0.59,0.33,0.00,
60778.00,1.00,-1.47,0.56,1.00,46.60,-0.11,0.00,0.00,49.78,12.00,9.81,0.46,-0.59,0.26,0.00,
60799.00,1.00,-2.27,0.56,1.00,46.74,-0.11,0.00,0.00,50.37,12.00,9.84,0.46,-0.59,0.21,0.00,
60820.00,1.00,-3.10,0.56,1.00,46.83,-0.11,0.00,0.00,51.15,12.00,9.89,0.46,-0.59,0.23,0.00,
60841.00,1.00,-3.91,0.34,0.00,46.82,-0.11,0.00,0.00,52.03,12.00,9.89,0.46,-0.59,0.25,0.00,
60862.00,1.00,-4.66,-0.34,-1.00,46.81,-0.11,0.00,0.00,53.00,12.00,9.95,0.46,-0.59,0.31,0.00,
60883.00,1.00,-5.21,-1.24,-3.00,46.85,-0.11,0.00,0.00,54.11,13.00,9.87,0.46,-0.59,0.37,0.00,
60904.00,1.00,-5.45,-2.25,-3.00,46.97,-0.45,0.00,0.00,55.34,13.00,9.90,0.46,-0.59,0.34,0.00,
60925.00,1.00,-5.35,-2.59,-6.00,47.05,-0.56,0.00,1.00,56.66,13.00,9.89,0.46,-0.59,0.26,0.00,
60946.00,1.00,-5.13,-4.50,-9.00,47.16,-0.79,0.00,1.00,58.00,13.00,9.99,0.46,-0.59,0.19,0.00,
60967.00,1.00,-4.84,-6.30,-13.00,47.28,-0.79,0.00,1.00,59.40,14.00,9.92,0.46,-0.59,0.11,0.00,
60988.00,1.00,-4.59,-6.97,-14.00,47.38,-1.13,0.00,2.00,60.83,15.00,9.86,0.46,-0.59,0.08,0.00,
61009.00,1.00,-4.44,-6.97,-14.00,47.63,-1.69,0.00,3.00,62.19,15.00,9.84,0.46,-0.59,0.11,0.00,
61030.00,1.00,-4.46,-6.86,-14.00,47.79,-1.91,0.00,3.00,63.53,16.00,9.91,0.46,-0.59,0.13,0.00,
61051.00,1.00,-4.42,-6.41,-13.00,47.92,-2.25,0.00,4.00,64.78,16.00,9.85,0.46,-0.60,0.30,0.00,
61073.00,1.00,-4.14,-4.61,-10.00,48.01,-3.38,0.00,6.00,65.97,16.00,10.16,0.46,-0.60,0.39,0.00,
61094.00,1.00,-3.58,-1.69,-4.00,48.17,-4.72,0.00,9.00,67.08,16.00,10.30,0.46,-0.60,1.22,0.00,
61115.00,1.00,-2.95,0.45,0.00,48.49,-5.40,0.00,10.00,68.07,17.00,10.39,0.46,-0.60,1.78,0.00,
61136.00,1.00,-2.45,0.45,0.00,48.71,-4.61,0.00,9.00,68.88,17.00,10.35,0.46,-0.60,1.80,0.00,
61157.00,1.00,-2.00,0.56,1.00,48.73,-4.05,0.00,8.00,69.43,17.00,10.51,0.46,-0.60,0.96,0.00,
61178.00,1.00,-1.64,0.56,1.00,48.92,-3.94,0.00,7.00,69.76,17.00,10.83,0.46,-0.60,0.55,0.00,
61199.00,1.00,-1.30,0.56,1.00,49.06,-3.83,0.00,7.00,69.92,17.00,10.97,0.46,-0.60,0.35,0.00,
61220.00,1.00,-1.15,0.56,1.00,48.89,-3.83,0.00,7.00,70.01,18.00,11.16,0.46,-0.60,0.25,0.00,
61241.00,1.00,-1.26,1.01,2.00,48.74,-4.16,0.00,8.00,69.91,18.00,11.14,0.46,-0.61,0.16,0.00,
61262.00,1.00,-1.33,0.79,1.00,48.74,-4.39,0.00,8.00,69.81,18.00,11.18,0.46,-0.61,0.12,0.00,
61283.00,1.00,-1.54,0.56,1.00,48.97,-4.95,0.00,9.00,69.54,18.00,11.21,0.46,-0.61,0.12,0.00,
61304.00,1.00,-2.19,0.56,1.00,49.00,-5.63,0.00,11.00,69.23,18.00,11.32,0.46,-0.61,0.12,0.00,
61325.00,1.00,-3.20,0.56,1.00,49.04,-6.52,0.00,13.00,68.79,18.00,11.36,0.46,-0.61,0.13,0.00,
61346.00,1.00,-4.53,0.56,1.00,49.05,-7.54,0.00,15.00,68.35,18.00,11.42,0.46,-0.61,0.14,0.00,
61367.00,1.00,-6.20,0.56,1.00,49.12,-8.44,0.00,16.00,67.86,18.00,11.23,0.46,-0.61,0.15,0.00,
61388.00,1.00,-8.00,0.34,1.00,49.18,-9.00,0.00,16.00,67.28,18.00,11.33,0.46,-0.62,0.15,0.00,
61409.00,1.00,-9.59,0.22,0.00,49.12,-9.23,0.00,18.00,66.59,19.00,11.40,0.46,-0.62,0.11,0.00,
61430.00,1.00,-10.83,0.00,0.00,49.05,-9.56,0.00,19.00,65.83,19.00,11.44,0.46,-0.62,0.07,0.00,
61451.00,1.00,-11.77,-1.35,-3.00,48.95,-9.79,0.00,19.00,65.09,19.00,11.47,0.46,-0.62,0.03,0.00,
61472.00,1.00,-12.57,-4.84,-10.00,48.84,-9.23,0.00,18.00,64.35,19.00,11.49,0.46,-0.62,0.00,0.00,
61493.00,1.00,-13.36,-10.46,-21.00,48.69,-7.43,0.00,14.00,63.59,20.00,11.53,0.46,-0.63,0.05,0.00,
61514.00,1.00,-14.42,-16.43,-33.00,48.59,-5.29,0.00,10.00,62.83,20.00,11.53,0.46,-0.63,0.15,0.00,
61535.00,1.00,-15.89,-20.14,-41.00,48.45,-4.05,0.00,8.00,62.22,21.00,11.53,0.46,-0.63,0.19,0.00,
61556.00,1.00,-17.86,-21.71,-44.00,48.19,-3.83,0.00,7.00,61.76,21.00,11.53,0.46,-0.63,0.22,0.00,
61578.00,1.00,-20.49,-22.27,-45.00,47.90,-3.83,0.00,7.00,61.39,22.00,11.58,0.46,-0.63,0.19,0.00,
61599.00,1.00,-23.51,-22.95,-46.00,47.60,-3.71,0.00,7.00,61.20,22.00,11.59,0.46,-0.64,0.04,0.00,
61620.00,1.00,-26.52,-23.85,-48.00,47.35,-3.04,0.00,6.00,61.26,22.00,11.63,0.46,-0.64,-0.06,0.00,
61641.00,1.00,-29.53,-24.30,-49.00,47.17,-2.59,0.00,5.00,61.51,23.00,12.00,0.46,-0.64,0.03,0.00,
61662.00,1.00,-32.66,-24.64,-50.00,47.05,-1.80,0.00,3.00,61.91,24.00,12.31,0.46,-0.65,0.06,0.00,
61683.00,1.00,-36.05,-24.64,-50.00,47.03,-0.56,0.00,1.00,62.37,24.00,12.39,0.46,-0.65,-0.03,0.00,
61704.00,1.00,-39.48,-23.29,-47.00,47.00,-0.22,0.00,0.00,63.01,25.00,12.37,0.47,-0.65,-0.11,0.00,
61725.00,1.00,-43.07,-20.14,-41.00,47.12,-0.22,0.00,0.00,63.60,26.00,12.20,0.47,-0.65,-0.16,0.00,
61746.00,1.00,-46.75,-16.88,-34.00,47.33,-0.22,0.00,0.00,64.08,26.00,11.99,0.47,-0.66,-0.19,0.00,
61767.00,1.00,-50.26,-12.04,-25.00,47.52,-0.56,0.00,1.00,64.66,26.00,11.89,0.47,-0.66,-0.26,0.00,
61788.00,1.00,-53.72,-4.84,-10.00,47.82,-2.14,0.00,4.00,64.95,26.00,11.85,0.47,-0.66,-0.33,0.00,
61809.00,1.00,-56.73,0.56,1.00,48.08,-3.15,0.00,6.00,65.11,26.00,11.74,0.47,-0.66,-0.30,0.00,
