TEST DATA
67761.00,1.00,4.17,0.00,0.00,7.55,0.00,0.00,0.00,143.37,0.00,1.51,0.00,0.01,1.91,0.00,
67782.00,1.00,4.11,0.00,0.00,7.48,0.00,0.00,0.00,143.40,0.00,1.46,0.00,0.01,1.41,0.00,
67803.00,1.00,4.02,0.00,0.00,7.49,0.00,0.00,0.00,143.43,0.00,1.36,0.00,0.01,1.36,0.00,
67824.00,1.00,4.00,0.00,0.00,7.44,0.00,0.00,0.00,143.49,0.00,1.39,0.00,0.01,1.52,0.00,
67846.00,1.00,3.91,0.00,0.00,7.27,0.00,0.00,0.00,143.57,0.00,1.58,0.00,0.01,1.53,0.00,
67867.00,1.00,3.79,0.00,0.00,7.07,0.00,0.00,0.00,143.66,0.00,2.02,0.00,0.01,1.37,0.00,
67888.00,1.00,3.70,0.00,0.00,6.86,0.00,0.00,0.00,143.80,0.00,2.32,0.00,0.00,1.33,0.00,
67909.00,1.00,3.67,0.00,0.00,6.64,0.00,0.00,0.00,144.01,0.00,2.61,0.00,-0.00,1.59,0.00,
67930.00,1.00,3.62,0.00,0.00,6.41,0.00,0.00,0.00,144.23,0.00,2.78,0.00,-0.00,1.73,0.00,
67951.00,1.00,3.58,0.00,0.00,6.14,0.00,0.00,0.00,144.48,0.00,2.61,0.00,-0.01,1.73,0.00,
67972.00,1.00,3.64,0.00,0.00,5.96,0.00,0.00,0.00,144.75,0.00,2.48,0.00,-0.01,1.72,0.00,
67993.00,1.00,3.69,0.00,0.00,5.87,0.00,0.00,0.00,145.01,0.00,2.34,0.00,-0.00,1.86,0.00,
68014.00,1.00,3.70,0.00,0.00,5.82,0.00,0.00,0.00,145.26,0.00,2.24,0.00,-0.00,1.98,0.00,
68035.00,1.00,3.73,0.00,0.00,5.78,0.00,0.00,0.00,145.47,0.00,2.24,0.00,-0.00,1.69,0.00,
68056.00,1.00,3.75,0.00,0.00,5.75,0.00,0.00,0.00,145.67,0.00,2.11,0.00,-0.00,1.39,0.00,
68077.00,1.00,3.78,0.00,0.00,5.71,0.00,0.00,0.00,145.85,0.00,1.97,0.00,-0.00,1.80,0.00,
68098.00,1.00,3.90,0.00,0.00,5.56,0.00,0.00,0.00,146.04,0.00,1.79,0.00,-0.00,2.47,0.00,
68119.00,1.00,3.97,0.00,0.00,5.38,0.00,0.00,0.00,146.20,0.00,1.80,0.00,-0.00,2.46,0.00,
68140.00,1.00,4.00,0.00,0.00,5.20,0.00,0.00,0.00,146.34,0.00,1.72,0.00,-0.00,1.79,0.00,
68161.00,1.00,4.08,0.00,0.00,5.05,0.00,0.00,0.00,146.49,0.00,1.69,0.00,-0.00,1.43,0.00,
68182.00,1.00,4.23,0.00,0.00,4.97,0.00,0.00,0.00,146.63,0.00,1.77,0.00,-0.00,1.28,0.00,
68203.00,1.00,4.37,0.00,0.00,4.94,0.00,0.00,0.00,146.76,0.00,1.81,0.00,-0.00,1.20,0.00,
68224.00,1.00,4.51,0.00,0.00,4.92,0.00,0.00,0.00,146.85,0.00,1.89,0.00,-0.00,1.29,0.00,
68245.00,1.00,4.54,0.00,0.00,4.96,0.00,0.00,0.00,146.92,0.00,1.78,0.00,-0.00,1.34,0.00,
68266.00,1.00,4.47,0.00,0.00,5.02,0.00,0.00,0.00,146.97,0.00,1.59,0.00,-0.00,1.72,0.00,
68287.00,1.00,4.38,0.00,0.00,5.11,0.00,0.00,0.00,147.02,0.00,1.51,0.00,-0.00,1.96,0.00,
68308.00,1.00,4.26,0.00,0.00,5.21,0.00,0.00,0.00,147.04,0.00,1.46,0.00,-0.00,1.52,0.00,
68329.00,1.00,4.12,0.00,0.00,5.31,0.00,0.00,0.00,147.05,0.00,1.43,0.00,0.00,1.09,0.00,
68351.00,1.00,3.96,0.00,0.00,5.44,0.00,0.00,0.00,147.07,0.00,1.44,0.00,0.00,0.90,0.00,
68372.00,1.00,3.78,0.00,0.00,5.59,0.00,0.00,0.00,147.07,0.00,1.35,0.00,0.00,0.83,0.00,
68393.00,1.00,3.66,0.00,0.00,5.61,0.00,0.00,0.00,147.10,0.00,1.33,0.00,0.00,1.06,0.00,
68414.00,1.00,3.60,0.00,0.00,5.60,0.00,0.00,0.00,147.13,0.00,1.31,0.00,-0.00,1.49,0.00,
68435.00,1.00,3.52,0.00,0.00,5.54,0.00,0.00,0.00,147.17,0.00,1.33,0.00,-0.01,1.51,0.00,
68456.00,1.00,3.43,0.00,0.00,5.48,0.00,0.00,0.00,147.24,0.00,1.45,0.00,-0.01,0.89,0.00,
68477.00,1.00,3.36,0.00,0.00,5.40,0.00,0.00,0.00,147.35,0.00,1.56,0.00,-0.01,0.61,0.00,
68498.00,1.00,3.21,0.00,0.00,5.40,0.00,0.00,0.00,147.43,0.00,1.67,0.00,-0.01,1.13,0.00,
68519.00,1.00,2.93,0.00,0.00,5.46,0.00,0.00,0.00,147.44,0.00,1.73,0.00,-0.00,1.41,0.00,
68540.00,1.00,2.56,0.00,0.00,5.62,0.00,0.00,0.00,147.41,0.00,1.87,0.00,0.01,1.57,0.00,
68561.00,1.00,2.07,0.00,0.00,6.07,0.00,0.00,0.00,147.26,0.00,1.93,0.00,0.03,1.65,0.00,
68582.00,1.00,1.51,0.00,0.00,6.62,0.00,0.00,0.00,147.05,0.00,1.98,0.00,0.03,1.52,0.00,
68603.00,1.00,1.03,0.00,0.00,7.10,0.00,0.00,0.00,146.85,0.00,1.87,0.00,0.01,1.02,0.00,
68624.00,1.00,0.82,0.00,0.00,7.43,0.00,0.00,0.00,146.93,0.00,1.79,0.00,-0.05,0.97,0.00,
68645.00,1.00,0.79,0.00,0.00,6.75,0.00,0.00,0.00,147.26,0.00,1.83,0.00,-0.08,1.06,0.00,
68666.00,1.00,0.65,0.00,0.00,5.82,0.00,0.00,0.00,147.46,0.00,1.81,0.00,-0.05,1.34,0.00,
68687.00,1.00,0.33,0.00,0.00,5.61,0.00,0.00,0.00,147.52,0.00,1.85,0.00,0.01,1.71,0.00,
68708.00,1.00,0.08,0.00,0.00,6.24,0.00,0.00,0.00,147.50,0.00,1.89,0.00,0.06,1.81,0.00,
68729.00,1.00,0.11,0.00,0.00,6.56,0.00,0.00,0.00,147.77,0.00,1.74,0.00,0.04,1.66,0.00,
68750.00,1.00,0.24,0.00,0.00,6.18,0.00,0.00,0.00,148.19,0.00,1.84,0.00,-0.01,1.57,0.00,
68771.00,1.00,0.37,0.00,0.00,5.39,0.00,0.00,0.00,148.28,0.00,2.07,0.00,-0.04,1.44,0.00,
68792.00,1.00,0.42,0.00,0.00,4.81,0.00,0.00,0.00,148.23,0.00,2.35,0.00,-0.01,1.38,0.00,
68813.00,1.00,0.47,0.00,0.00,4.68,0.00,0.00,0.00,148.16,0.00,2.47,0.00,0.02,1.97,0.00,
68834.00,1.00,0.59,0.00,0.00,5.18,0.00,0.00,0.00,148.33,0.00,2.55,0.00,0.03,2.30,0.00,
68856.00,1.00,0.68,0.00,0.00,5.54,0.00,0.00,0.00,148.63,0.00,2.46,0.00,-0.00,1.94,0.00,
68877.00,1.00,0.86,0.00,0.00,5.17,0.00,0.00,0.00,148.87,0.00,2.41,0.00,-0.05,1.67,0.00,
68898.00,1.00,1.14,0.00,0.00,4.66,0.00,0.00,0.00,148.89,0.00,2.32,0.00,-0.06,1.33,0.00,
68919.00,1.00,1.48,0.00,0.00,4.34,0.00,0.00,0.00,149.11,0.00,2.53,0.00,-0.03,1.07,0.00,
68940.00,1.00,1.83,0.00,0.00,4.35,0.00,0.00,0.00,149.13,0.00,2.44,0.00,0.00,1.03,0.00,
68961.00,1.00,1.98,0.00,0.00,4.75,0.00,0.00,0.00,149.17,0.00,2.56,0.00,0.02,1.09,0.00,
68982.00,1.00,1.91,0.00,0.00,5.26,0.00,0.00,0.00,148.96,0.00,2.59,0.00,-0.00,1.15,0.00,
69003.00,1.00,1.87,0.00,0.00,5.19,0.00,0.00,0.00,148.96,0.00,2.35,0.00,-0.04,1.22,0.00,
69024.00,1.00,2.10,0.00,0.00,4.58,0.00,0.00,0.00,149.22,0.00,2.28,0.00,-0.06,1.25,0.00,
69045.00,1.00,2.48,0.00,0.00,4.22,0.00,0.00,0.00,149.48,0.00,2.39,0.00,-0.05,1.28,0.00,
69066.00,1.00,2.68,0.00,0.00,4.05,0.00,0.00,0.00,149.45,0.00,2.56,0.00,-0.01,1.31,0.00,
69087.00,1.00,2.55,0.00,0.00,4.48,0.00,0.00,0.00,149.05,0.00,2.65,0.00,0.02,1.66,0.00,
69108.00,1.00,2.08,0.00,0.00,5.35,0.00,0.00,0.00,148.60,0.00,2.68,0.00,0.03,1.86,0.00,
69129.00,1.00,1.58,0.00,0.00,5.99,0.00,0.00,0.00,148.37,0.00,2.68,0.00,0.01,1.88,0.00,
69150.00,1.00,1.11,0.00,0.00,6.47,0.00,0.00,0.00,148.34,0.00,2.44,0.00,-0.02,1.89,0.00,
69171.00,1.00,0.64,0.00,0.00,6.74,0.00,0.00,0.00,148.21,0.00,2.18,0.00,-0.04,1.73,0.00,
69192.00,1.00,0.16,0.00,0.00,6.76,0.00,0.00,0.00,148.10,0.00,2.02,0.00,-0.02,1.59,0.00,
69213.00,1.00,-0.37,0.00,0.00,7.27,0.00,0.00,0.00,147.55,0.00,1.99,0.00,0.02,1.36,0.00,
69234.00,1.00,-0.94,0.00,0.00,8.72,0.00,0.00,0.00,146.86,0.00,1.86,0.00,0.04,1.12,0.00,
69255.00,1.00,-1.59,0.00,0.00,9.87,0.00,0.00,0.00,145.99,0.00,1.93,0.00,0.01,1.25,0.00,
69276.00,1.00,-2.11,0.00,0.00,10.21,0.00,0.00,0.00,145.57,0.00,2.18,0.00,-0.04,1.62,0.00,
69297.00,1.00,-2.51,0.00,0.00,10.14,0.00,0.00,0.00,145.47,0.00,2.43,0.00,-0.07,1.62,0.00,
69318.00,1.00,-2.55,0.00,0.00,9.81,0.00,0.00,0.00,145.54,0.00,2.54,0.00,-0.07,1.02,0.00,
69340.00,1.00,-2.68,0.00,0.00,9.66,0.00,0.00,0.00,145.30,0.00,2.66,0.00,-0.03,0.73,0.00,
69361.00,1.00,-2.79,0.00,0.00,9.92,0.00,0.00,0.00,144.83,0.00,2.84,0.00,0.01,0.91,0.00,
69382.00,1.00,-2.95,0.00,0.00,10.24,0.00,0.00,0.00,144.14,0.00,2.71,0.00,0.02,1.01,0.00,
69403.00,1.00,-3.03,0.00,0.00,10.46,0.00,0.00,0.00,143.60,0.00,2.60,0.00,-0.02,1.13,0.00,
69424.00,1.00,-2.90,0.00,0.00,9.85,0.00,0.00,0.00,143.46,0.00,2.65,0.00,-0.07,1.20,0.00,
69445.00,1.00,-2.59,0.00,0.00,8.62,0.00,0.00,0.00,143.50,0.00,2.48,0.00,-0.09,1.87,0.00,
69466.00,1.00,-2.25,0.00,0.00,7.62,0.00,0.00,0.00,143.56,0.00,2.15,0.00,-0.07,2.40,0.00,
69487.00,1.00,-1.95,0.00,0.00,6.89,0.00,0.00,0.00,143.31,0.00,2.01,0.00,-0.01,1.89,0.00,
69508.00,1.00,-1.90,0.00,0.00,6.76,0.00,0.00,0.00,142.72,0.00,1.81,0.00,0.04,1.20,0.00,
69529.00,1.00,-2.13,0.00,0.00,6.99,0.00,0.00,0.00,142.03,0.00,1.69,0.00,0.04,0.98,0.00,
69550.00,1.00,-2.27,0.00,0.00,7.02,0.00,0.00,0.00,141.65,0.00,1.87,0.00,0.00,1.02,0.00,
69571.00,1.00,-2.25,0.00,0.00,6.62,0.00,0.00,0.00,141.51,0.00,2.14,0.00,-0.05,1.10,0.00,
69592.00,1.00,-2.07,0.00,0.00,5.68,0.00,0.00,0.00,141.54,0.00,2.47,0.00,-0.07,1.27,0.00,
69613.00,1.00,-2.03,0.00,0.00,4.62,0.00,0.00,0.00,141.58,0.00,2.66,0.00,-0.05,1.36,0.00,
69634.00,1.00,-2.23,0.00,0.00,4.08,0.00,0.00,0.00,141.49,0.00,2.80,0.00,0.00,1.40,0.00,
69655.00,1.00,-2.73,0.00,0.00,4.81,0.00,0.00,0.00,141.19,0.00,2.53,0.00,0.04,1.42,0.00,
69676.00,1.00,-3.15,0.00,0.00,5.68,0.00,0.00,0.00,140.92,0.00,2.18,0.00,0.03,1.05,0.00,
69697.00,1.00,-3.48,0.00,0.00,5.72,0.00,0.00,0.00,140.98,0.00,1.90,0.00,-0.02,0.84,0.00,
69718.00,1.00,-3.63,0.00,0.00,5.21,0.00,0.00,0.00,141.18,0.00,1.74,0.00,-0.07,0.62,0.00,
69739.00,1.00,-3.72,0.00,0.00,4.71,0.00,0.00,0.00,141.48,0.00,1.73,0.00,-0.08,0.48,0.00,
69760.00,1.00,-3.81,0.00,0.00,4.01,0.00,0.00,0.00,141.95,0.00,1.75,0.00,-0.03,0.81,0.00,
69781.00,1.00,-4.03,0.00,0.00,3.96,0.00,0.00,0.00,142.05,0.00,1.68,0.00,0.03,1.16,0.00,
69802.00,1.00,-4.55,0.00,0.00,5.07,0.00,0.00,0.00,141.78,0.00,1.68,0.00,0.06,1.33,0.00,
69823.00,1.00,-5.15,0.00,0.00,6.06,0.00,0.00,0.00,141.40,0.00,1.63,0.00,0.04,1.40,0.00,
69845.00,1.00,-5.61,0.00,0.00,6.43,0.00,0.00,0.00,141.46,0.00,1.77,0.00,-0.01,1.44,0.00,
69866.00,1.00,-5.80,0.00,0.00,6.34,0.00,0.00,0.00,141.81,0.00,2.10,0.00,-0.05,1.18,0.00,
69887.00,1.00,-5.83,0.00,0.00,6.03,0.00,0.00,0.00,142.29,0.00,2.34,0.00,-0.07,1.08,0.00,
69908.00,1.00,-5.81,0.00,0.00,5.83,0.00,0.00,0.00,142.84,0.00,2.55,0.00,-0.04,1.33,0.00,
69929.00,1.00,-5.86,0.00,0.00,6.07,0.00,0.00,0.00,143.11,0.00,2.67,0.00,0.01,1.46,0.00,
69950.00,1.00,-6.07,0.00,0.00,7.07,0.00,0.00,0.00,143.08,0.00,2.44,0.00,0.05,1.59,0.00,
69971.00,1.00,-6.13,0.00,0.00,8.15,0.00,0.00,0.00,142.94,0.00,2.13,0.00,0.03,1.66,0.00,
69992.00,1.00,-6.04,0.00,0.00,8.78,0.00,0.00,0.00,143.13,0.00,1.83,0.00,-0.02,1.61,0.00,
70013.00,1.00,-5.68,0.00,0.00,8.62,0.00,0.00,0.00,143.56,0.00,1.70,0.00,-0.06,1.58,0.00,
70034.00,1.00,-5.17,0.00,0.00,8.42,0.00,0.00,0.00,144.13,0.00,1.69,0.00,-0.06,1.65,0.00,
70055.00,1.00,-4.57,0.00,0.00,8.48,0.00,0.00,0.00,144.62,0.00,1.74,0.00,-0.02,1.72,0.00,
70076.00,1.00,-3.97,0.00,0.00,8.96,0.00,0.00,0.00,144.70,0.00,1.83,0.00,0.03,1.92,0.00,
70097.00,1.00,-3.53,0.00,0.00,9.88,0.00,0.00,0.00,144.55,0.00,1.69,0.00,0.05,2.12,0.00,
70118.00,1.00,-3.17,0.00,0.00,10.60,0.00,0.00,0.00,144.41,0.00,1.72,0.00,0.02,2.13,0.00,
70139.00,1.00,-2.73,0.00,0.00,10.88,0.00,0.00,0.00,144.58,0.00,1.62,0.00,-0.02,2.03,0.00,
70160.00,1.00,-2.13,0.00,0.00,10.96,0.00,0.00,0.00,144.96,0.00,1.38,0.00,-0.06,1.90,0.00,
70181.00,1.00,-1.42,0.00,0.00,10.77,0.00,0.00,0.00,145.48,0.00,1.32,0.00,-0.06,1.65,0.00,
70202.00,1.00,-0.84,0.00,0.00,10.50,0.00,0.00,0.00,145.89,0.00,1.26,0.00,-0.02,1.54,0.00,
70223.00,1.00,-0.55,0.00,0.00,10.72,0.00,0.00,0.00,145.84,0.00,1.26,0.00,0.04,1.72,0.00,
70244.00,1.00,-0.52,0.00,0.00,11.75,0.00,0.00,0.00,145.59,0.00,1.30,0.00,0.06,1.81,0.00,
70265.00,1.00,-0.48,0.00,0.00,12.45,0.00,0.00,0.00,145.45,0.00,1.80,0.00,0.03,2.06,0.00,
70286.00,1.00,-0.43,0.00,0.00,12.51,0.00,0.00,0.00,145.70,0.00,2.07,0.00,-0.03,2.21,0.00,
70307.00,1.00,-0.42,0.00,0.00,12.28,0.00,0.00,0.00,145.97,0.00,2.29,0.00,-0.06,1.71,0.00,
70328.00,1.00,-0.47,0.00,0.00,11.99,0.00,0.00,0.00,146.20,0.00,2.53,0.00,-0.05,1.28,0.00,
70350.00,1.00,-0.74,0.00,0.00,12.06,0.00,0.00,0.00,146.20,0.00,2.72,0.00,-0.00,1.46,0.00,
70371.00,1.00,-1.15,0.00,0.00,12.58,0.00,0.00,0.00,146.11,0.00,2.84,0.00,0.03,1.76,0.00,
70392.00,1.00,-1.76,0.00,0.00,13.09,0.00,0.00,0.00,146.04,0.00,2.89,0.00,0.04,1.63,0.00,
70413.00,1.00,-2.41,0.00,0.00,13.54,0.00,0.00,0.00,145.94,0.00,2.62,0.00,0.01,1.28,0.00,
70434.00,1.00,-2.98,0.00,0.00,13.59,0.00,0.00,0.00,146.00,0.00,2.57,0.00,-0.03,1.09,0.00,
70455.00,1.00,-3.35,0.00,0.00,13.01,0.00,0.00,0.00,146.23,0.00,2.58,0.00,-0.05,0.98,0.00,
70476.00,1.00,-3.62,0.00,0.00,12.39,0.00,0.00,0.00,146.56,0.00,2.61,0.00,-0.03,0.93,0.00,
70497.00,1.00,-4.05,0.00,0.00,12.08,0.00,0.00,0.00,146.58,0.00,2.63,0.00,0.01,0.81,0.00,
70518.00,1.00,-4.55,0.00,0.00,12.34,0.00,0.00,0.00,146.47,0.00,2.66,0.00,0.03,0.71,0.00,
70539.00,1.00,-5.02,0.00,0.00,12.38,0.00,0.00,0.00,146.48,0.00,2.68,0.00,0.03,1.39,0.00,
70560.00,1.00,-5.24,0.00,0.00,12.21,0.00,0.00,0.00,146.66,0.00,2.61,0.00,-0.01,1.78,0.00,
70581.00,1.00,-5.35,0.00,0.00,11.73,0.00,0.00,0.00,146.85,0.00,2.77,0.00,-0.04,1.84,0.00,
70602.00,1.00,-5.50,0.00,0.00,10.89,0.00,0.00,0.00,146.86,0.00,2.76,0.00,-0.04,1.84,0.00,
70623.00,1.00,-5.77,0.00,0.00,10.28,0.00,0.00,0.00,146.85,0.00,2.87,0.00,-0.01,1.85,0.00,
70644.00,1.00,-6.06,0.00,0.00,10.23,0.00,0.00,0.00,146.88,0.00,2.95,0.00,0.02,1.86,0.00,
70665.00,1.00,-6.28,0.00,0.00,10.50,0.00,0.00,0.00,147.16,0.00,2.96,0.00,0.02,1.66,0.00,
70686.00,1.00,-6.37,0.00,0.00,10.56,0.00,0.00,0.00,147.37,0.00,2.94,0.00,-0.00,1.40,0.00,
70707.00,1.00,-6.30,0.00,0.00,10.31,0.00,0.00,0.00,147.61,0.00,2.81,0.00,-0.03,1.49,0.00,
70728.00,1.00,-6.02,0.00,0.00,9.86,0.00,0.00,0.00,147.70,0.00,2.87,0.00,-0.04,1.89,0.00,
70749.00,1.00,-5.62,0.00,0.00,9.41,0.00,0.00,0.00,147.64,0.00,2.80,0.00,-0.02,2.00,0.00,
70770.00,1.00,-5.46,0.00,0.00,9.20,0.00,0.00,0.00,147.44,0.00,2.54,0.00,0.02,1.62,0.00,
70791.00,1.00,-5.45,0.00,0.00,9.51,0.00,0.00,0.00,147.29,0.00,2.31,0.00,0.04,1.42,0.00,
70812.00,1.00,-5.50,0.00,0.00,9.95,0.00,0.00,0.00,147.21,0.00,2.15,0.00,0.03,1.32,0.00,
70833.00,1.00,-5.39,0.00,0.00,10.28,0.00,0.00,0.00,147.34,0.00,1.94,0.00,-0.01,1.27,0.00,
70855.00,1.00,-5.11,0.00,0.00,10.32,0.00,0.00,0.00,147.69,0.00,1.77,0.00,-0.06,1.23,0.00,
70876.00,1.00,-4.64,0.00,0.00,9.80,0.00,0.00,0.00,148.09,0.00,1.75,0.00,-0.08,1.19,0.00,
70897.00,1.00,-4.04,0.00,0.00,9.24,0.00,0.00,0.00,148.50,0.00,1.76,0.00,-0.07,1.61,0.00,
70918.00,1.00,-3.60,0.00,0.00,8.86,0.00,0.00,0.00,148.81,0.00,1.87,0.00,-0.02,1.99,0.00,
70939.00,1.00,-3.35,0.00,0.00,8.91,0.00,0.00,0.00,148.87,0.00,1.93,0.00,0.03,2.16,0.00,
70960.00,1.00,-3.33,0.00,0.00,9.74,0.00,0.00,0.00,148.66,0.00,1.73,0.00,0.08,1.78,0.00,
70981.00,1.00,-3.25,0.00,0.00,10.41,0.00,0.00,0.00,148.44,0.00,1.53,0.00,0.07,1.48,0.00,
71002.00,1.00,-3.01,0.00,0.00,10.78,0.00,0.00,0.00,148.36,0.00,1.31,0.00,0.02,1.21,0.00,
71023.00,1.00,-2.45,0.00,0.00,10.80,0.00,0.00,0.00,148.52,0.00,1.09,0.00,-0.06,1.07,0.00,
71044.00,1.00,-1.79,0.00,0.00,10.33,0.00,0.00,0.00,148.73,0.00,1.14,0.00,-0.09,0.99,0.00,
71065.00,1.00,-1.20,0.00,0.00,9.76,0.00,0.00,0.00,149.12,0.00,1.72,0.00,-0.09,0.97,0.00,
71086.00,1.00,-0.73,0.00,0.00,9.55,0.00,0.00,0.00,149.65,0.00,2.08,0.00,-0.03,1.14,0.00,
71107.00,1.00,-0.44,0.00,0.00,9.86,0.00,0.00,0.00,149.98,0.00,2.40,0.00,0.03,1.23,0.00,
71128.00,1.00,-0.36,0.00,0.00,10.48,0.00,0.00,0.00,150.07,0.00,2.54,0.00,0.07,1.19,0.00,
71149.00,1.00,-0.42,0.00,0.00,11.10,0.00,0.00,0.00,149.85,0.00,2.33,0.00,0.07,1.16,0.00,
71170.00,1.00,-0.49,0.00,0.00,11.23,0.00,0.00,0.00,149.73,0.00,2.05,0.00,0.04,1.10,0.00,
71191.00,1.00,-0.39,0.00,0.00,10.89,0.00,0.00,0.00,149.77,0.00,1.83,0.00,0.00,0.96,0.00,
71212.00,1.00,-0.24,0.00,0.00,10.56,0.00,0.00,0.00,149.89,0.00,1.98,0.00,-0.01,0.89,0.00,
71233.00,1.00,-0.25,0.00,0.00,10.46,0.00,0.00,0.00,149.82,0.00,1.95,0.00,0.01,0.86,0.00,
71254.00,1.00,-0.44,0.00,0.00,10.54,0.00,0.00,0.00,149.55,0.00,2.09,0.00,0.05,0.85,0.00,
71275.00,1.00,-0.64,0.00,0.00,10.60,0.00,0.00,0.00,149.18,0.00,2.28,0.00,0.08,0.84,0.00,
71296.00,1.00,-0.86,0.00,0.00,10.54,0.00,0.00,0.00,148.93,0.00,2.37,0.00,0.10,0.91,0.00,
71317.00,1.00,-0.97,0.00,0.00,10.44,0.00,0.00,0.00,148.64,0.00,2.47,0.00,0.11,1.08,0.00,
71338.00,1.00,-0.98,0.00,0.00,10.25,0.00,0.00,0.00,148.28,0.00,2.56,0.00,0.10,1.21,0.00,
71360.00,1.00,-0.68,0.00,0.00,9.63,0.00,0.00,0.00,148.02,0.00,2.55,0.00,0.07,1.62,0.00,
71381.00,1.00,-0.06,0.00,0.00,8.70,0.00,0.00,0.00,148.01,0.00,2.54,0.00,0.03,1.85,0.00,
71402.00,1.00,0.66,0.00,0.00,7.69,0.00,0.00,0.00,148.24,0.00,2.69,0.00,-0.02,1.65,0.00,
71423.00,1.00,1.30,0.00,0.00,6.81,0.00,0.00,0.00,148.54,0.00,2.62,0.00,-0.06,1.29,0.00,
71444.00,1.00,1.81,0.00,0.00,5.89,0.00,0.00,0.00,148.93,0.00,2.57,0.00,-0.09,1.13,0.00,
71465.00,1.00,2.08,0.00,0.00,5.23,0.00,0.00,0.00,149.47,0.00,2.58,0.00,-0.11,1.10,0.00,
71486.00,1.00,2.18,0.00,0.00,4.63,0.00,0.00,0.00,150.13,0.00,2.48,0.00,-0.11,1.05,0.00,
71507.00,1.00,2.18,0.00,0.00,4.17,0.00,0.00,0.00,150.81,0.00,2.48,0.00,-0.10,1.02,0.00,
71528.00,1.00,2.14,0.00,0.00,3.39,0.00,0.00,0.00,151.57,0.00,2.56,0.00,-0.09,1.44,0.00,
71549.00,1.00,2.09,0.00,0.00,2.53,0.00,0.00,0.00,152.27,0.00,2.56,0.00,-0.07,2.01,0.00,
71570.00,1.00,1.89,0.00,0.00,1.70,0.00,0.00,0.00,152.85,0.00,2.71,0.00,-0.07,2.03,0.00,
71591.00,1.00,1.23,0.00,0.00,0.30,0.00,0.00,0.00,153.44,0.00,2.85,0.00,-0.05,1.63,0.00,
71612.00,1.00,-0.15,0.00,0.00,-0.44,0.00,0.00,0.00,153.89,0.00,2.99,0.00,0.00,1.47,0.00,
71633.00,1.00,-2.22,0.00,0.00,0.59,0.00,0.00,0.00,153.96,0.00,3.08,0.00,0.04,1.52,0.00,
71654.00,1.00,-4.42,0.00,0.00,1.82,0.00,0.00,0.00,154.07,0.00,3.08,0.00,0.04,1.53,0.00,
71675.00,1.00,-6.20,0.00,0.00,2.23,0.00,0.00,0.00,154.56,0.00,2.97,0.00,0.01,1.22,0.00,
71696.00,1.00,-7.42,0.00,0.00,2.18,0.00,0.00,0.00,155.25,0.00,2.85,0.00,-0.03,1.05,0.00,
71717.00,1.00,-7.99,0.00,0.00,1.68,0.00,0.00,0.00,155.99,0.00,2.64,0.00,-0.08,1.08,0.00,
71738.00,1.00,-8.02,0.00,0.00,0.97,0.00,0.00,0.00,157.01,0.00,2.69,0.00,-0.11,1.24,0.00,
71759.00,1.00,-7.77,0.00,0.00,-0.01,0.00,0.00,0.00,158.22,0.00,2.41,0.00,-0.12,1.23,0.00,
71780.00,1.00,-7.87,0.00,0.00,-1.02,0.00,0.00,0.00,159.39,0.00,2.38,0.00,-0.10,1.18,0.00,
71801.00,1.00,-8.60,0.00,0.00,-1.40,0.00,0.00,0.00,160.18,0.00,2.51,0.00,-0.07,1.11,0.00,
71822.00,1.00,-9.96,0.00,0.00,-0.45,0.00,0.00,0.00,160.72,0.00,2.61,0.00,-0.02,1.04,0.00,
71844.00,1.00,-11.74,0.00,0.00,1.41,0.00,0.00,0.00,161.02,0.00,2.45,0.00,0.00,0.96,0.00,
71865.00,1.00,-13.29,0.00,0.00,2.79,0.00,0.00,0.00,161.35,0.00,2.38,0.00,-0.00,0.85,0.00,
71886.00,1.00,-14.33,0.00,0.00,3.18,0.00,0.00,0.00,161.89,0.00,2.30,0.00,-0.04,0.84,0.00,
71907.00,1.00,-14.86,0.00,0.00,3.18,0.00,0.00,0.00,162.27,0.00,2.46,0.00,-0.09,0.93,0.00,
71928.00,1.00,-15.01,0.00,0.00,3.00,0.00,0.00,0.00,162.65,0.00,2.71,0.00,-0.12,0.97,0.00,
71949.00,1.00,-14.97,0.00,0.00,2.69,0.00,0.00,0.00,163.32,0.00,2.71,0.00,-0.12,0.71,0.00,
71970.00,1.00,-15.00,0.00,0.00,2.92,0.00,0.00,0.00,163.99,0.00,2.51,0.00,-0.10,0.57,0.00,
71991.00,1.00,-15.19,0.00,0.00,3.91,0.00,0.00,0.00,164.24,0.00,2.35,0.00,-0.07,0.64,0.00,
72012.00,1.00,-15.46,0.00,0.00,5.15,0.00,0.00,0.00,164.25,0.00,2.20,0.00,-0.05,0.69,0.00,
72033.00,1.00,-15.50,0.00,0.00,6.25,0.00,0.00,0.00,164.30,0.00,1.99,0.00,-0.05,0.65,0.00,
72054.00,1.00,-15.15,0.00,0.00,7.10,0.00,0.00,0.00,164.45,0.00,1.81,0.00,-0.05,0.52,0.00,
72075.00,1.00,-14.33,0.00,0.00,7.41,0.00,0.00,0.00,164.86,0.00,1.71,0.00,-0.06,0.48,0.00,
72096.00,1.00,-13.17,0.00,0.00,7.58,0.00,0.00,0.00,165.17,0.00,1.59,0.00,-0.07,0.59,0.00,
72117.00,1.00,-11.84,0.00,0.00,7.85,0.00,0.00,0.00,165.23,0.00,1.57,0.00,-0.06,0.60,0.00,
