 
 
 
 
32519.00,1.00,128.62,0.34,0.00,-46.52,-0.11,0.00,0.00,46.98,0.00,2.55,0.00,-0.30,-1.00,0.00,
32540.00,1.00,129.33,0.34,0.00,-46.80,-0.11,0.00,0.00,45.70,-1.00,2.55,0.00,-0.29,-1.00,0.00,
32561.00,1.00,130.03,0.34,0.00,-47.01,-0.11,0.00,0.00,44.35,-1.00,2.46,0.00,-0.29,-1.00,0.00,
32582.00,1.00,130.68,0.34,0.00,-47.16,-0.11,0.00,0.00,42.98,-1.00,2.46,0.00,-0.28,-1.00,0.00,
32603.00,1.00,131.24,0.34,0.00,-47.24,-0.11,0.00,0.00,41.66,-1.00,2.43,0.00,-0.27,-1.00,0.00,
32624.00,1.00,131.67,0.34,0.00,-47.27,-0.11,0.00,0.00,40.42,-1.00,2.54,0.00,-0.27,-1.00,0.00,
32645.00,1.00,131.99,0.34,0.00,-47.27,-0.11,0.00,0.00,39.28,-1.00,2.82,0.00,-0.27,-1.00,0.00,
32666.00,1.00,132.16,0.34,0.00,-47.25,-0.11,0.00,0.00,38.27,-1.00,2.84,0.00,-0.27,-1.00,0.00,
32687.00,1.00,132.15,0.45,0.00,-47.21,-0.11,0.00,0.00,37.46,-1.00,2.99,0.00,-0.28,-1.00,0.00,
32708.00,1.00,131.94,0.45,0.00,-47.20,-0.11,0.00,0.00,36.85,-1.00,2.90,0.00,-0.28,-1.00,0.00,
32729.00,1.00,131.57,0.45,0.00,-47.23,-0.11,0.00,0.00,36.47,-1.00,2.86,0.00,-0.29,-1.00,0.00,
32750.00,1.00,131.09,0.45,0.00,-47.30,-0.11,0.00,0.00,36.23,-1.00,2.73,0.00,-0.29,-1.00,0.00,
32771.00,1.00,130.60,0.45,0.00,-47.49,-0.11,0.00,0.00,36.10,-1.00,2.64,0.00,-0.29,-1.00,0.00,
32792.00,1.00,130.12,0.45,0.00,-47.81,-0.11,0.00,0.00,36.05,-1.00,2.61,0.00,-0.29,-1.00,0.00,
32813.00,1.00,129.64,0.45,0.00,-48.25,-0.11,0.00,0.00,36.10,-1.00,2.56,0.00,-0.29,-1.00,0.00,
32834.00,1.00,129.14,0.45,0.00,-48.76,-0.11,0.00,0.00,36.27,-1.00,2.57,0.00,-0.29,-1.00,0.00,
32855.00,1.00,128.61,0.45,0.00,-49.29,-0.11,0.00,0.00,36.54,0.00,2.57,0.00,-0.30,-1.00,0.00,
32876.00,1.00,128.11,0.45,0.00,-49.81,-0.11,0.00,0.00,36.84,0.00,2.48,0.00,-0.30,-1.00,0.00,
32898.00,1.00,127.66,0.45,0.00,-50.26,-0.11,0.00,0.00,37.11,0.00,2.54,0.00,-0.29,-1.00,0.00,
32919.00,1.00,127.34,0.45,0.00,-50.65,-0.11,0.00,0.00,37.30,0.00,2.55,0.00,-0.29,-1.00,0.00,
32940.00,1.00,127.19,0.45,0.00,-51.03,-0.11,0.00,0.00,37.38,0.00,2.54,0.00,-0.28,-1.00,0.00,
32961.00,1.00,127.19,0.45,0.00,-51.43,-0.11,0.00,0.00,37.43,0.00,2.46,0.00,-0.26,-1.00,0.00,
32982.00,1.00,127.30,0.45,0.00,-51.84,-0.11,0.00,0.00,37.48,0.00,2.35,0.00,-0.25,-1.00,0.00,
33003.00,1.00,127.53,0.45,0.00,-52.25,-0.11,0.00,0.00,37.53,0.00,2.39,0.00,-0.23,-1.00,0.00,
33024.00,1.00,127.88,0.45,0.00,-52.65,-0.11,0.00,0.00,37.56,0.00,2.39,0.00,-0.21,-1.00,0.00,
33045.00,1.00,128.32,0.34,0.00,-53.03,-0.11,0.00,0.00,37.55,0.00,2.45,0.00,-0.19,-1.00,0.00,
33066.00,1.00,128.80,0.34,0.00,-53.36,-0.11,0.00,0.00,37.54,0.00,2.46,0.00,-0.18,-1.00,0.00,
33087.00,1.00,129.26,0.34,0.00,-53.67,-0.11,0.00,0.00,37.58,0.00,2.52,0.00,-0.16,-1.00,0.00,
33108.00,1.00,129.66,0.34,0.00,-53.94,-0.11,0.00,0.00,37.68,0.00,2.57,0.00,-0.15,-1.00,0.00,
33129.00,1.00,130.02,0.34,0.00,-54.16,-0.11,0.00,0.00,37.81,0.00,2.51,0.00,-0.14,-1.00,0.00,
33150.00,1.00,130.36,0.34,0.00,-54.34,-0.11,0.00,0.00,37.96,0.00,2.51,0.00,-0.13,-1.00,0.00,
33171.00,1.00,130.67,0.34,0.00,-54.49,-0.11,0.00,0.00,38.15,0.00,2.43,0.00,-0.13,-1.00,0.00,
33192.00,1.00,130.89,0.34,0.00,-54.63,-0.11,0.00,0.00,38.45,-1.00,2.34,0.00,-0.13,-1.00,0.00,
33213.00,1.00,131.00,0.34,0.00,-54.81,-0.11,0.00,0.00,38.90,-1.00,2.45,0.00,-0.13,-1.00,0.00,
33234.00,1.00,131.01,0.34,0.00,-55.01,-0.11,0.00,0.00,39.45,-1.00,2.36,0.00,-0.14,-1.00,0.00,
33255.00,1.00,130.95,0.34,0.00,-55.20,-0.11,0.00,0.00,40.03,-1.00,2.25,0.00,-0.15,-1.00,0.00,
33276.00,1.00,130.82,0.34,0.00,-55.38,-0.11,0.00,0.00,40.65,-1.00,2.14,0.00,-0.15,-1.00,0.00,
33297.00,1.00,130.67,0.34,0.00,-55.53,-0.11,0.00,0.00,41.27,-1.00,2.23,0.00,-0.17,-1.00,0.00,
33318.00,1.00,130.61,0.34,0.00,-55.70,-0.11,0.00,0.00,41.78,-1.00,2.18,0.00,-0.18,-1.00,0.00,
33339.00,1.00,130.68,0.34,0.00,-55.89,-0.11,0.00,0.00,42.15,-1.00,2.15,0.00,-0.19,-1.00,0.00,
33360.00,1.00,130.79,0.34,0.00,-56.09,-0.11,0.00,0.00,42.47,-1.00,2.21,0.00,-0.21,-1.00,0.00,
33381.00,1.00,130.95,0.34,0.00,-56.25,-0.11,0.00,0.00,42.72,-1.00,2.25,0.00,-0.21,-1.00,0.00,
33403.00,1.00,131.17,0.34,0.00,-56.40,-0.11,0.00,0.00,42.89,-1.00,2.30,0.00,-0.22,-1.00,0.00,
33424.00,1.00,131.51,0.34,0.00,-56.52,-0.11,0.00,0.00,42.93,-1.00,2.37,0.00,-0.21,-1.00,0.00,
33445.00,1.00,131.99,0.34,0.00,-56.60,-0.11,0.00,0.00,42.84,-1.00,2.35,0.00,-0.21,-1.00,0.00,
33466.00,1.00,132.61,0.34,0.00,-56.66,-0.11,0.00,0.00,42.60,-1.00,2.35,0.00,-0.20,-1.00,0.00,
33487.00,1.00,133.35,0.34,0.00,-56.73,-0.11,0.00,0.00,42.25,-1.00,2.38,0.00,-0.19,-1.00,0.00,
33508.00,1.00,134.21,0.34,0.00,-56.81,-0.11,0.00,0.00,41.80,-1.00,2.40,0.00,-0.18,-1.00,0.00,
33529.00,1.00,135.14,0.34,0.00,-56.88,-0.11,0.00,0.00,41.27,-1.00,2.37,0.00,-0.16,-1.00,0.00,
33550.00,1.00,136.12,0.34,0.00,-56.91,-0.11,0.00,0.00,40.69,-1.00,2.38,0.00,-0.14,-1.00,0.00,
33571.00,1.00,137.08,0.34,0.00,-56.91,-0.11,0.00,0.00,40.09,-1.00,2.47,0.00,-0.13,-1.00,0.00,
33592.00,1.00,138.00,0.34,0.00,-56.89,-0.11,0.00,0.00,39.52,-1.00,2.48,0.00,-0.12,-1.00,0.00,
33613.00,1.00,138.82,0.34,0.00,-56.85,-0.11,0.00,0.00,39.02,-1.00,2.48,0.00,-0.11,-1.00,0.00,
33634.00,1.00,139.49,0.34,0.00,-56.79,-0.11,0.00,0.00,38.65,-1.00,2.48,0.00,-0.10,-1.00,0.00,
33655.00,1.00,139.99,0.34,0.00,-56.69,-0.11,0.00,0.00,38.44,-1.00,2.48,0.00,-0.09,-1.00,0.00,
33676.00,1.00,140.32,0.34,0.00,-56.57,-0.11,0.00,0.00,38.39,-1.00,2.39,0.00,-0.09,-1.00,0.00,
33697.00,1.00,140.45,0.34,0.00,-56.42,-0.11,0.00,0.00,38.56,-1.00,2.39,0.00,-0.10,-1.00,0.00,
33718.00,1.00,140.40,0.34,0.00,-56.26,-0.11,0.00,0.00,38.94,-1.00,2.43,0.00,-0.11,-1.00,0.00,
33739.00,1.00,140.22,0.34,0.00,-56.12,-0.11,0.00,0.00,39.45,-1.00,2.44,0.00,-0.12,-1.00,0.00,
33760.00,1.00,140.07,0.34,0.00,-56.02,-0.11,0.00,0.00,39.94,-1.00,2.39,0.00,-0.13,-1.00,0.00,
33781.00,1.00,139.98,0.34,0.00,-55.94,-0.11,0.00,0.00,40.40,-1.00,2.33,0.00,-0.14,-1.00,0.00,
33802.00,1.00,139.88,0.34,0.00,-55.89,-0.11,0.00,0.00,40.88,-1.00,2.38,0.00,-0.14,-1.00,0.00,
33823.00,1.00,139.79,0.34,0.00,-55.94,-0.11,0.00,0.00,41.38,-1.00,2.36,0.00,-0.14,-1.00,0.00,
33844.00,1.00,139.71,0.34,0.00,-56.14,-0.11,0.00,0.00,41.89,-1.00,2.41,0.00,-0.14,-1.00,0.00,
33865.00,1.00,139.62,0.34,0.00,-56.42,-0.11,0.00,0.00,42.39,-1.00,2.40,0.00,-0.15,-1.00,0.00,
33887.00,1.00,139.54,0.34,0.00,-56.70,-0.11,0.00,0.00,42.88,-1.00,2.29,0.00,-0.16,-1.00,0.00,
33908.00,1.00,139.53,0.34,0.00,-56.94,-0.11,0.00,0.00,43.27,-1.00,2.33,0.00,-0.17,-1.00,0.00,
33929.00,1.00,139.63,0.34,0.00,-57.13,-0.11,0.00,0.00,43.56,-1.00,2.36,0.00,-0.17,-1.00,0.00,
33950.00,1.00,139.95,0.34,0.00,-57.23,-0.11,0.00,0.00,43.65,-1.00,2.32,0.00,-0.17,-1.00,0.00,
33971.00,1.00,140.52,0.34,0.00,-57.29,-0.11,0.00,0.00,43.53,-1.00,2.37,0.00,-0.16,-1.00,0.00,
33992.00,1.00,141.38,0.34,0.00,-57.38,-0.11,0.00,0.00,43.17,-1.00,2.44,0.00,-0.14,-1.00,0.00,
34013.00,1.00,142.50,0.34,0.00,-57.50,-0.11,0.00,0.00,42.59,-1.00,2.49,0.00,-0.12,-1.00,0.00,
34034.00,1.00,143.84,0.34,0.00,-57.62,-0.11,0.00,0.00,41.81,-1.00,2.46,0.00,-0.10,-1.00,0.00,
34055.00,1.00,145.35,0.34,0.00,-57.73,-0.11,0.00,0.00,40.89,-1.00,2.35,0.00,-0.08,-1.00,0.00,
34076.00,1.00,146.98,0.34,0.00,-57.86,-0.11,0.00,0.00,39.84,-1.00,2.36,0.00,-0.06,-1.00,0.00,
34097.00,1.00,148.69,0.34,0.00,-57.99,-0.11,0.00,0.00,38.71,-1.00,2.41,0.00,-0.04,-1.00,0.00,
34118.00,1.00,150.40,0.34,0.00,-58.14,-0.11,0.00,0.00,37.54,-1.00,2.40,0.00,-0.03,-1.00,0.00,
34139.00,1.00,152.05,0.34,0.00,-58.27,-0.11,0.00,0.00,36.39,-1.00,2.35,0.00,-0.02,-1.00,0.00,
34160.00,1.00,153.59,0.34,0.00,-58.46,-0.11,0.00,0.00,35.30,-1.00,2.42,0.00,-0.01,-1.00,0.00,
34181.00,1.00,154.98,0.34,0.00,-58.74,-0.11,0.00,0.00,34.31,-1.00,2.48,0.00,-0.01,-1.00,0.00,
34202.00,1.00,156.15,0.34,0.00,-59.17,-0.11,0.00,0.00,33.49,-1.00,2.48,0.00,-0.02,-1.00,0.00,
34223.00,1.00,156.99,0.34,0.00,-59.72,-0.11,0.00,0.00,32.92,-1.00,2.44,0.00,-0.03,-1.00,0.00,
34244.00,1.00,157.47,0.34,0.00,-60.43,-0.11,0.00,0.00,32.65,-1.00,2.40,0.00,-0.04,-1.00,0.00,
34265.00,1.00,157.66,0.34,0.00,-61.28,-0.11,0.00,0.00,32.56,-1.00,2.13,0.00,-0.05,-1.00,0.00,
34286.00,1.00,157.72,0.34,0.00,-62.23,-0.11,0.00,0.00,32.51,-1.00,1.97,0.00,-0.06,-1.00,0.00,
34307.00,1.00,157.83,0.34,0.00,-63.24,-0.11,0.00,0.00,32.33,-1.00,2.05,0.00,-0.06,-1.00,0.00,
34328.00,1.00,158.09,0.34,0.00,-64.33,-0.11,0.00,0.00,31.96,-1.00,2.15,0.00,-0.07,-1.00,0.00,
34349.00,1.00,158.60,0.34,0.00,-65.46,-0.11,0.00,0.00,31.29,-1.00,2.50,0.00,-0.08,-1.00,0.00,
34370.00,1.00,159.24,0.34,0.00,-66.63,-0.11,0.00,0.00,30.44,-1.00,2.67,0.00,-0.09,-1.00,0.00,
34392.00,1.00,159.81,0.34,0.00,-67.75,-0.11,0.00,0.00,29.63,-1.00,2.93,0.00,-0.10,-1.00,0.00,
34413.00,1.00,160.12,0.34,0.00,-68.81,-0.11,0.00,0.00,29.01,-1.00,2.98,0.00,-0.11,-1.00,0.00,
34434.00,1.00,160.14,0.34,0.00,-69.73,-0.11,0.00,0.00,28.57,-1.00,2.99,0.00,-0.12,-1.00,0.00,
34455.00,1.00,159.86,0.34,0.00,-70.51,-0.11,0.00,0.00,28.33,-1.00,2.74,0.00,-0.12,-1.00,0.00,
34476.00,1.00,159.33,0.34,0.00,-71.11,-0.11,0.00,0.00,28.25,-1.00,2.59,0.00,-0.12,-1.00,0.00,
34497.00,1.00,158.65,0.34,0.00,-71.57,-0.11,0.00,0.00,28.29,-1.00,2.52,0.00,-0.11,-1.00,0.00,
34518.00,1.00,157.95,0.34,0.00,-71.94,-0.11,0.00,0.00,28.31,-1.00,2.60,0.00,-0.10,-1.00,0.00,
34539.00,1.00,157.24,0.34,0.00,-72.23,-0.11,0.00,0.00,28.29,-1.00,2.55,0.00,-0.08,-1.00,0.00,
34560.00,1.00,156.45,0.34,0.00,-72.44,-0.11,0.00,0.00,28.35,-1.00,2.37,0.00,-0.07,-1.00,0.00,
34581.00,1.00,155.49,0.34,0.00,-72.58,-0.11,0.00,0.00,28.58,-1.00,2.56,0.00,-0.05,-1.00,0.00,
34602.00,1.00,154.32,0.34,0.00,-72.65,-0.11,0.00,0.00,29.03,0.00,2.51,0.00,-0.04,-1.00,0.00,
34623.00,1.00,152.88,0.34,0.00,-72.62,-0.11,0.00,0.00,29.75,0.00,2.50,0.00,-0.03,-1.00,0.00,
34644.00,1.00,151.14,0.34,0.00,-72.48,-0.11,0.00,0.00,30.73,-1.00,2.47,0.00,-0.02,-1.00,0.00,
34665.00,1.00,149.11,0.34,0.00,-72.22,-0.11,0.00,0.00,31.96,-1.00,2.56,0.00,-0.01,-1.00,0.00,
34686.00,1.00,146.77,0.34,0.00,-71.83,-0.11,0.00,0.00,33.44,-1.00,2.54,0.00,-0.01,-1.00,0.00,
34707.00,1.00,144.23,0.34,0.00,-71.32,-0.11,0.00,0.00,35.07,-1.00,2.54,0.00,-0.01,-1.00,0.00,
34728.00,1.00,141.60,0.34,0.00,-70.72,-0.11,0.00,0.00,36.80,-1.00,2.54,0.00,-0.01,-1.00,0.00,
34749.00,1.00,139.00,0.34,0.00,-70.08,-0.11,0.00,0.00,38.53,-1.00,2.46,0.00,-0.02,-1.00,0.00,
34770.00,1.00,136.46,0.34,0.00,-69.43,-0.11,0.00,0.00,40.24,-1.00,2.40,0.00,-0.02,-1.00,0.00,
34791.00,1.00,134.08,0.34,0.00,-68.74,-0.11,0.00,0.00,41.84,-1.00,2.38,0.00,-0.03,-1.00,0.00,
34812.00,1.00,132.03,0.34,0.00,-68.03,-0.11,0.00,0.00,43.15,-1.00,2.44,0.00,-0.04,-1.00,0.00,
34833.00,1.00,130.53,0.34,0.00,-67.34,-0.11,0.00,0.00,44.00,-1.00,2.46,0.00,-0.04,-1.00,0.00,
34854.00,1.00,129.53,0.34,0.00,-66.76,-0.11,0.00,0.00,44.45,-1.00,2.52,0.00,-0.05,-1.00,0.00,
34875.00,1.00,128.87,0.34,0.00,-66.29,-0.11,0.00,0.00,44.63,-1.00,2.50,0.00,-0.06,-1.00,0.00,
34897.00,1.00,128.50,0.34,0.00,-65.87,-0.11,0.00,0.00,44.53,-1.00,2.46,0.00,-0.07,-1.00,0.00,
34918.00,1.00,128.39,0.34,0.00,-65.54,-0.11,0.00,0.00,44.15,-1.00,2.46,0.00,-0.08,-1.00,0.00,
34939.00,1.00,128.52,0.34,0.00,-65.26,-0.11,0.00,0.00,43.47,-1.00,2.49,0.00,-0.08,-1.00,0.00,
34960.00,1.00,128.82,0.34,0.00,-64.99,-0.11,0.00,0.00,42.55,-1.00,2.55,0.00,-0.08,-1.00,0.00,
34981.00,1.00,129.33,0.34,0.00,-64.70,-0.11,0.00,0.00,41.35,-1.00,2.56,0.00,-0.08,-1.00,0.00,
35002.00,1.00,130.12,0.34,0.00,-64.41,-0.11,0.00,0.00,39.80,-1.00,2.63,0.00,-0.07,-1.00,0.00,
35023.00,1.00,131.21,0.34,0.00,-64.11,-0.11,0.00,0.00,37.92,-1.00,2.66,0.00,-0.06,-1.00,0.00,
35044.00,1.00,132.45,0.34,0.00,-63.79,-0.11,0.00,0.00,35.89,-1.00,2.67,0.00,-0.04,-1.00,0.00,
35065.00,1.00,133.77,0.45,0.00,-63.42,-0.11,0.00,0.00,33.77,-1.00,2.70,0.00,-0.03,-1.00,0.00,
35086.00,1.00,135.15,0.34,0.00,-62.97,-0.11,0.00,0.00,31.61,-1.00,2.69,0.00,-0.02,-1.00,0.00,
35107.00,1.00,136.61,0.34,0.00,-62.46,-0.11,0.00,0.00,29.39,-1.00,2.62,0.00,-0.00,-1.00,0.00,
35128.00,1.00,138.08,0.34,0.00,-61.89,-0.11,0.00,0.00,27.19,-1.00,2.54,0.00,0.00,-1.00,0.00,
35149.00,1.00,139.52,0.34,0.00,-61.22,-0.11,0.00,0.00,25.07,-1.00,2.43,0.00,0.01,-1.00,0.00,
35170.00,1.00,140.88,0.34,0.00,-60.44,-0.11,0.00,0.00,23.05,-1.00,2.22,0.00,0.02,-1.00,0.00,
35191.00,1.00,142.18,0.34,0.00,-59.58,-0.11,0.00,0.00,21.16,-1.00,2.06,0.00,0.02,-1.00,0.00,
35212.00,1.00,143.39,0.34,0.00,-58.68,-0.11,0.00,0.00,19.45,-1.00,2.01,0.00,0.02,-1.00,0.00,
35233.00,1.00,144.45,0.34,0.00,-57.74,-0.11,0.00,0.00,17.99,-1.00,1.87,0.00,0.02,-1.00,0.00,
35254.00,1.00,145.29,0.34,0.00,-56.69,-0.11,0.00,0.00,16.76,-1.00,2.21,0.00,0.02,-1.00,0.00,
35275.00,1.00,145.77,0.34,0.00,-55.57,-0.11,0.00,0.00,15.90,-1.00,2.34,0.00,0.02,-1.00,0.00,
35296.00,1.00,145.92,0.34,0.00,-54.36,-0.11,0.00,0.00,15.38,-1.00,2.42,0.00,0.02,-1.00,0.00,
35317.00,1.00,145.85,0.34,0.00,-53.06,-0.11,0.00,0.00,15.14,-1.00,2.50,0.00,0.02,-1.00,0.00,
35338.00,1.00,145.68,0.34,0.00,-51.63,-0.11,0.00,0.00,15.06,-1.00,2.44,0.00,0.01,-1.00,0.00,
35359.00,1.00,145.59,0.34,0.00,-50.01,-0.11,0.00,0.00,15.04,-1.00,2.41,0.00,0.00,-1.00,0.00,
35380.00,1.00,145.69,0.45,0.00,-48.24,-0.11,0.00,0.00,15.00,-1.00,2.40,0.00,-0.01,-1.00,0.00,
35402.00,1.00,146.04,0.34,0.00,-46.34,-0.11,0.00,0.00,14.91,-1.00,2.21,0.00,-0.02,-1.00,0.00,
35423.00,1.00,146.59,0.34,0.00,-44.38,-0.11,0.00,0.00,14.83,-1.00,2.33,0.00,-0.04,-1.00,0.00,
35444.00,1.00,147.30,0.34,0.00,-42.38,-0.11,0.00,0.00,14.83,-1.00,2.34,0.00,-0.05,-1.00,0.00,
35465.00,1.00,148.10,0.34,0.00,-40.41,-0.11,0.00,0.00,14.95,-1.00,2.35,0.00,-0.06,-1.00,0.00,
35486.00,1.00,148.93,0.34,0.00,-38.48,-0.11,0.00,0.00,15.18,-1.00,2.46,0.00,-0.07,-1.00,0.00,
35507.00,1.00,149.71,0.34,0.00,-36.63,-0.11,0.00,0.00,15.51,-1.00,2.43,0.00,-0.08,-1.00,0.00,
35528.00,1.00,150.38,0.34,0.00,-34.86,-0.11,0.00,0.00,15.93,-1.00,2.31,0.00,-0.08,-1.00,0.00,
35549.00,1.00,150.98,0.34,0.00,-33.24,-0.11,0.00,0.00,16.38,-1.00,2.21,0.00,-0.09,-1.00,0.00,
35570.00,1.00,151.51,0.34,0.00,-31.77,-0.11,0.00,0.00,16.80,-1.00,1.95,0.00,-0.10,-1.00,0.00,
35591.00,1.00,151.95,0.34,0.00,-30.50,-0.11,0.00,0.00,17.21,-1.00,1.84,0.00,-0.10,-1.00,0.00,
35612.00,1.00,152.31,0.34,0.00,-29.41,-0.11,0.00,0.00,17.62,-1.00,1.69,0.00,-0.11,-1.00,0.00,
35633.00,1.00,152.63,0.34,0.00,-28.52,-0.11,0.00,0.00,18.00,-1.00,1.41,0.00,-0.11,-1.00,0.00,
35654.00,1.00,152.88,0.34,0.00,-27.89,-0.11,0.00,0.00,18.30,-1.00,1.16,0.00,-0.11,-1.00,0.00,
35675.00,1.00,153.00,0.34,0.00,-27.53,-0.11,0.00,0.00,18.54,-1.00,1.24,0.00,-0.12,-1.00,0.00,
35696.00,1.00,152.94,0.34,0.00,-27.49,-0.11,0.00,0.00,18.77,-1.00,1.32,0.00,-0.12,-1.00,0.00,
35717.00,1.00,152.67,0.34,0.00,-27.76,-0.11,0.00,0.00,19.03,-1.00,1.63,0.00,-0.12,-1.00,0.00,
35738.00,1.00,152.14,0.34,0.00,-28.35,-0.11,0.00,0.00,19.31,-1.00,1.74,0.00,-0.13,-1.00,0.00,
35759.00,1.00,151.37,0.34,0.00,-29.25,-0.11,0.00,0.00,19.64,-1.00,1.84,0.00,-0.13,-1.00,0.00,
35780.00,1.00,150.37,0.34,0.00,-30.41,-0.11,0.00,0.00,20.07,-1.00,2.09,0.00,-0.13,-1.00,0.00,
35801.00,1.00,149.20,0.34,0.00,-31.78,-0.11,0.00,0.00,20.59,-1.00,2.04,0.00,-0.14,-1.00,0.00,
35822.00,1.00,147.88,0.34,0.00,-33.33,-0.11,0.00,0.00,21.20,-1.00,2.19,0.00,-0.14,-1.00,0.00,
35843.00,1.00,146.40,0.34,0.00,-35.07,-0.11,0.00,0.00,21.96,-1.00,2.21,0.00,-0.15,-1.00,0.00,
35864.00,1.00,144.78,0.34,0.00,-36.91,-0.11,0.00,0.00,22.91,-1.00,2.05,0.00,-0.16,-1.00,0.00,
35885.00,1.00,143.03,0.34,0.00,-38.77,-0.11,0.00,0.00,24.01,-1.00,2.08,0.00,-0.17,-1.00,0.00,
35907.00,1.00,141.25,0.34,0.00,-40.64,-0.11,0.00,0.00,25.10,-1.00,2.12,0.00,-0.19,-1.00,0.00,
35928.00,1.00,139.45,0.34,0.00,-42.49,-0.11,0.00,0.00,26.17,-1.00,2.27,0.00,-0.19,-1.00,0.00,
35949.00,1.00,137.62,0.34,0.00,-44.24,-0.11,0.00,0.00,27.23,-1.00,2.37,0.00,-0.20,-1.00,0.00,
35970.00,1.00,135.69,0.34,0.00,-45.85,-0.11,0.00,0.00,28.34,-1.00,2.41,0.00,-0.20,-1.00,0.00,
35991.00,1.00,133.72,0.34,0.00,-47.32,-0.11,0.00,0.00,29.47,-1.00,2.47,0.00,-0.21,-1.00,0.00,
36012.00,1.00,131.81,0.34,0.00,-48.62,-0.11,0.00,0.00,30.52,-1.00,2.40,0.00,-0.21,-1.00,0.00,
36033.00,1.00,129.98,0.34,0.00,-49.70,-0.11,0.00,0.00,31.46,-1.00,2.46,0.00,-0.21,-1.00,0.00,
36054.00,1.00,128.29,0.34,0.00,-50.55,-0.11,0.00,0.00,32.21,-1.00,2.53,0.00,-0.22,-1.00,0.00,
36075.00,1.00,126.83,0.34,0.00,-51.20,-0.11,0.00,0.00,32.68,-1.00,2.54,0.00,-0.22,-1.00,0.00,
36096.00,1.00,125.61,0.34,0.00,-51.67,-0.11,0.00,0.00,32.87,-1.00,2.50,0.00,-0.21,-1.00,0.00,
36117.00,1.00,124.53,0.34,0.00,-51.94,-0.11,0.00,0.00,32.85,-1.00,2.47,0.00,-0.21,-1.00,0.00,
36138.00,1.00,123.53,0.34,0.00,-52.02,-0.11,0.00,0.00,32.72,-1.00,2.53,0.00,-0.19,-1.00,0.00,
36159.00,1.00,122.51,0.34,0.00,-51.95,-0.11,0.00,0.00,32.55,-1.00,2.46,0.00,-0.18,-1.00,0.00,
36180.00,1.00,121.38,0.34,0.00,-51.77,-0.11,0.00,0.00,32.44,-1.00,2.36,0.00,-0.16,-1.00,0.00,
36201.00,1.00,120.13,0.34,0.00,-51.49,-0.11,0.00,0.00,32.35,-1.00,2.27,0.00,-0.14,-1.00,0.00,
36222.00,1.00,118.70,0.34,0.00,-51.10,-0.11,0.00,0.00,32.30,-1.00,2.28,0.00,-0.13,-1.00,0.00,
36243.00,1.00,117.13,0.34,0.00,-50.55,-0.11,0.00,0.00,32.22,-1.00,2.12,0.00,-0.11,-1.00,0.00,
36264.00,1.00,115.52,0.34,0.00,-49.89,-0.11,0.00,0.00,31.94,-1.00,1.94,0.00,-0.10,-1.00,0.00,
36285.00,1.00,113.87,0.34,0.00,-49.14,-0.11,0.00,0.00,31.54,-1.00,2.04,0.00,-0.09,-1.00,0.00,
36306.00,1.00,112.18,0.34,0.00,-48.29,-0.11,0.00,0.00,31.04,-1.00,1.95,0.00,-0.09,-1.00,0.00,
36327.00,1.00,110.39,0.34,0.00,-47.35,-0.11,0.00,0.00,30.57,-1.00,2.02,0.00,-0.08,-1.00,0.00,
36348.00,1.00,108.54,0.34,0.00,-46.38,-0.11,0.00,0.00,30.07,-1.00,2.06,0.00,-0.08,-1.00,0.00,
36369.00,1.00,106.67,0.34,0.00,-45.43,-0.11,0.00,0.00,29.55,-1.00,2.15,0.00,-0.08,-1.00,0.00,
36391.00,1.00,104.82,0.34,0.00,-44.51,-0.11,0.00,0.00,29.00,-1.00,2.27,0.00,-0.08,-1.00,0.00,
36412.00,1.00,102.97,0.34,0.00,-43.62,-0.11,0.00,0.00,28.46,-1.00,2.37,0.00,-0.09,-1.00,0.00,
36433.00,1.00,101.14,0.34,0.00,-42.77,-0.11,0.00,0.00,27.92,-1.00,2.16,0.00,-0.10,-1.00,0.00,
36454.00,1.00,99.37,0.34,0.00,-42.01,-0.11,0.00,0.00,27.37,-1.00,2.14,0.00,-0.11,-1.00,0.00,
36475.00,1.00,97.66,0.34,0.00,-41.31,-0.11,0.00,0.00,26.81,-1.00,2.28,0.00,-0.12,-1.00,0.00,
36496.00,1.00,95.94,0.34,0.00,-40.64,-0.11,0.00,0.00,26.24,-1.00,2.26,0.00,-0.13,-1.00,0.00,
36517.00,1.00,94.25,0.34,0.00,-39.97,-0.11,0.00,0.00,25.60,-1.00,2.35,0.00,-0.15,-1.00,0.00,
36538.00,1.00,92.60,0.34,0.00,-39.35,-0.11,0.00,0.00,24.86,-1.00,2.45,0.00,-0.15,-1.00,0.00,
36559.00,1.00,90.93,0.34,0.00,-38.75,-0.11,0.00,0.00,24.13,-1.00,2.41,0.00,-0.16,-1.00,0.00,
36580.00,1.00,89.16,0.34,0.00,-38.11,-0.11,0.00,0.00,23.58,-1.00,2.44,0.00,-0.16,-1.00,0.00,
36601.00,1.00,87.17,0.34,0.00,-37.42,-0.11,0.00,0.00,23.33,-1.00,2.42,0.00,-0.15,-1.00,0.00,
36622.00,1.00,85.12,0.34,0.00,-36.68,-0.11,0.00,0.00,23.29,-1.00,2.33,0.00,-0.16,-1.00,0.00,
36643.00,1.00,83.20,0.34,0.00,-35.99,-0.11,0.00,0.00,23.31,-1.00,2.22,0.00,-0.16,-1.00,0.00,
