217515.00,3.00,27.09,30.00,9.00,3.02,24.85,-52.00,4.96,134.00,17.35,0.00,-0.31,
217536.00,3.00,27.31,30.00,11.00,3.58,24.84,-45.00,5.16,134.00,17.32,0.00,-0.31,
217557.00,3.00,27.64,30.00,6.00,4.39,24.84,-28.00,5.38,134.00,17.31,0.00,-0.32,
217578.00,3.00,28.16,30.00,2.00,5.67,24.83,-8.00,5.59,134.00,17.33,0.00,-0.32,
217599.00,3.00,29.00,30.00,-3.00,7.17,24.82,2.00,5.74,134.00,17.31,0.00,-0.34,
217620.00,3.00,30.01,30.00,-6.00,8.78,24.82,10.00,5.86,134.00,17.41,0.00,-0.35,
217641.00,3.00,31.05,30.00,-6.00,10.32,24.82,9.00,5.98,134.00,17.47,0.00,-0.36,
217663.00,3.00,31.75,30.00,-2.00,11.52,24.81,-2.00,6.16,134.00,17.39,0.00,-0.38,
217684.00,3.00,32.31,30.00,0.00,12.36,24.80,-10.00,6.43,134.00,17.34,0.00,-0.39,
217705.00,3.00,32.77,30.00,-3.00,12.82,24.79,-21.00,6.76,134.00,17.32,0.00,-0.41,
217726.00,3.00,33.22,30.00,-2.00,13.01,24.77,-31.00,7.11,134.00,17.20,0.00,-0.42,
217747.00,3.00,33.60,30.00,-3.00,12.92,24.75,-38.00,7.53,134.00,16.98,0.00,-0.43,
217768.00,3.00,33.91,30.00,-1.00,12.95,24.73,-28.00,7.93,134.00,16.82,0.00,-0.43,
217789.00,3.00,34.03,30.00,3.00,13.11,24.71,-23.00,8.32,134.00,16.87,0.00,-0.44,
217810.00,3.00,34.39,30.00,-3.00,13.47,24.70,-14.00,8.68,134.00,17.07,0.00,-0.44,
217831.00,3.00,34.87,30.00,-7.00,13.98,24.68,-4.00,9.05,134.00,17.10,0.00,-0.45,
217852.00,3.00,35.49,30.00,-7.00,14.63,24.65,-1.00,9.47,134.00,16.95,0.00,-0.46,
217873.00,3.00,35.93,30.00,-3.00,15.23,24.62,2.00,9.94,134.00,16.96,0.00,-0.47,
217894.00,3.00,36.25,30.00,-2.00,15.82,24.59,4.00,10.43,134.00,16.66,0.00,-0.48,
217915.00,3.00,36.38,30.00,-2.00,16.29,24.56,-2.00,10.95,134.00,16.18,0.00,-0.49,
217936.00,3.00,36.72,30.00,-6.00,16.62,24.52,-5.00,11.49,134.00,15.94,0.00,-0.49,
217957.00,3.00,37.14,30.00,-8.00,16.72,24.48,-15.00,12.05,134.00,15.64,0.00,-0.50,
217978.00,3.00,37.58,30.00,-10.00,16.73,24.45,-13.00,12.57,134.00,15.78,0.00,-0.51,
217999.00,3.00,37.92,30.00,-7.00,16.90,24.41,-9.00,13.06,134.00,15.79,0.00,-0.51,
218020.00,3.00,38.22,30.00,-7.00,16.90,24.36,-21.00,13.59,134.00,15.77,0.00,-0.52,
218041.00,3.00,38.19,30.00,-2.00,16.79,24.33,-21.00,14.02,134.00,15.62,0.00,-0.52,
218062.00,3.00,37.90,30.00,3.00,16.82,24.29,-12.00,14.49,134.00,15.58,0.00,-0.52,
218083.00,3.00,37.79,30.00,-2.00,17.00,24.25,-9.00,14.89,134.00,15.68,0.00,-0.53,
218104.00,3.00,37.70,30.00,-1.00,17.28,24.22,-1.00,15.28,134.00,15.53,0.00,-0.53,
218125.00,3.00,38.04,30.00,-12.00,17.79,24.18,13.00,15.68,134.00,15.86,0.00,-0.53,
218147.00,3.00,38.74,30.00,-15.00,18.29,24.14,3.00,16.10,134.00,15.74,0.00,-0.54,
218168.00,3.00,38.83,30.00,0.00,18.53,24.09,-5.00,16.62,134.00,15.67,0.00,-0.54,
218189.00,3.00,38.33,30.00,8.00,18.32,24.02,-13.00,17.27,134.00,15.83,0.00,-0.55,
218210.00,3.00,37.70,30.00,7.00,18.27,23.94,-3.00,18.04,134.00,15.84,0.00,-0.55,
218231.00,3.00,37.36,30.00,3.00,18.04,23.85,-17.00,18.85,134.00,15.71,0.00,-0.56,
218252.00,3.00,37.38,30.00,-4.00,17.94,23.77,-1.00,19.60,134.00,15.64,0.00,-0.56,
218273.00,3.00,37.65,30.00,-9.00,17.95,23.67,-8.00,20.40,134.00,15.57,0.00,-0.57,
218294.00,3.00,38.09,30.00,-13.00,17.68,23.57,-10.00,21.23,134.00,15.39,0.00,-0.57,
218315.00,3.00,38.72,30.00,-11.00,17.76,23.47,1.00,22.02,134.00,14.92,0.00,-0.57,
218336.00,3.00,38.95,30.00,-6.00,17.62,23.37,-18.00,22.75,134.00,15.22,0.00,-0.57,
218357.00,3.00,38.94,30.00,-7.00,17.42,23.28,-10.00,23.42,134.00,15.18,0.00,-0.57,
218378.00,3.00,39.13,30.00,-12.00,17.32,23.20,-16.00,24.00,134.00,15.14,0.00,-0.58,
218399.00,3.00,39.45,30.00,-14.00,17.26,23.12,-9.00,24.53,134.00,14.82,0.00,-0.58,
218420.00,3.00,39.82,30.00,-14.00,17.46,23.06,-3.00,24.93,134.00,14.53,0.00,-0.58,
218441.00,3.00,40.13,30.00,-15.00,17.66,23.01,-6.00,25.27,134.00,14.47,0.00,-0.58,
218462.00,3.00,40.38,30.00,-14.00,17.90,22.97,-5.00,25.52,134.00,14.21,0.00,-0.58,
218483.00,3.00,40.47,30.00,-9.00,18.13,22.95,-6.00,25.71,134.00,14.17,0.00,-0.58,
218504.00,3.00,40.26,30.00,-5.00,18.42,22.93,-5.00,25.83,134.00,14.12,0.00,-0.58,
218525.00,3.00,39.91,30.00,-6.00,18.67,22.91,-6.00,25.93,134.00,13.96,0.00,-0.58,
218546.00,3.00,39.67,30.00,-6.00,18.97,22.90,-2.00,25.98,134.00,14.03,0.00,-0.58,
218567.00,3.00,39.49,30.00,-6.00,19.29,22.89,-3.00,26.04,134.00,14.37,0.00,-0.59,
218588.00,3.00,39.35,30.00,-9.00,19.62,22.89,5.00,26.09,134.00,14.59,0.00,-0.59,
218609.00,3.00,39.11,30.00,-2.00,20.04,22.88,3.00,26.17,134.00,14.66,0.00,-0.59,
218630.00,3.00,38.54,30.00,4.00,20.35,22.85,4.00,26.30,134.00,14.89,0.00,-0.59,
218652.00,3.00,37.97,30.00,3.00,20.67,22.83,3.00,26.48,134.00,14.78,0.00,-0.59,
218673.00,3.00,37.58,30.00,-6.00,20.72,22.80,-9.00,26.64,134.00,14.54,0.00,-0.59,
218694.00,3.00,37.42,30.00,-3.00,20.93,22.79,6.00,26.70,134.00,14.38,0.00,-0.59,
218715.00,3.00,37.41,30.00,-8.00,21.31,22.78,3.00,26.79,134.00,13.94,0.00,-0.59,
218736.00,3.00,37.73,30.00,-20.00,21.48,22.77,-4.00,26.82,134.00,13.56,0.00,-0.59,
218757.00,3.00,38.30,30.00,-18.00,21.63,22.77,0.00,26.83,134.00,13.42,0.00,-0.60,
218778.00,3.00,38.70,30.00,-14.00,21.89,22.78,-1.00,26.76,134.00,13.21,0.00,-0.60,
218799.00,3.00,38.60,30.00,-5.00,22.02,22.80,-6.00,26.68,134.00,13.05,0.00,-0.60,
218820.00,3.00,38.18,30.00,-2.00,22.13,22.79,0.00,26.70,134.00,12.90,0.00,-0.60,
218841.00,3.00,37.80,30.00,-4.00,22.18,22.78,-7.00,26.78,134.00,12.71,0.00,-0.60,
218862.00,3.00,37.47,30.00,-2.00,22.21,22.77,0.00,26.81,134.00,12.73,0.00,-0.60,
218883.00,3.00,37.24,30.00,-4.00,22.46,22.77,5.00,26.82,134.00,12.75,0.00,-0.60,
218904.00,3.00,37.27,30.00,-11.00,22.61,22.76,1.00,26.88,134.00,12.71,0.00,-0.60,
218925.00,3.00,37.62,30.00,-15.00,22.70,22.75,2.00,26.99,134.00,12.40,0.00,-0.60,
218946.00,3.00,37.89,30.00,-11.00,22.78,22.72,4.00,27.14,134.00,12.26,0.00,-0.60,
218967.00,3.00,37.89,30.00,-5.00,22.98,22.69,13.00,27.34,134.00,12.04,0.00,-0.60,
218988.00,3.00,37.88,30.00,-9.00,23.14,22.65,6.00,27.60,134.00,11.89,0.00,-0.60,
219009.00,3.00,38.00,30.00,-10.00,23.09,22.60,3.00,27.90,134.00,11.81,0.00,-0.60,
219030.00,3.00,38.09,30.00,-9.00,23.05,22.55,4.00,28.24,134.00,11.80,0.00,-0.61,
219051.00,3.00,38.14,30.00,-8.00,23.02,22.49,7.00,28.59,134.00,11.62,0.00,-0.61,
219072.00,3.00,38.16,30.00,-7.00,22.98,22.41,4.00,29.03,134.00,11.72,0.00,-0.60,
219093.00,3.00,38.16,30.00,-8.00,22.73,22.32,0.00,29.56,134.00,11.69,0.00,-0.60,
219114.00,3.00,38.19,30.00,-10.00,22.48,22.22,-2.00,30.12,134.00,11.47,0.00,-0.60,
219135.00,3.00,38.25,30.00,-11.00,22.19,22.12,0.00,30.71,134.00,11.16,0.00,-0.60,
219157.00,3.00,38.43,30.00,-13.00,21.91,22.01,-4.00,31.34,134.00,10.89,0.00,-0.60,
219178.00,3.00,38.74,30.00,-13.00,21.54,21.88,3.00,32.04,134.00,10.62,0.00,-0.60,
219199.00,3.00,39.04,30.00,-15.00,21.27,21.73,-3.00,32.82,134.00,10.64,0.00,-0.60,
219220.00,3.00,39.32,30.00,-15.00,20.74,21.58,-7.00,33.61,134.00,10.32,0.00,-0.60,
219241.00,3.00,39.62,30.00,-15.00,20.42,21.43,-2.00,34.39,134.00,10.42,0.00,-0.59,
219262.00,3.00,39.69,30.00,-9.00,19.90,21.27,-16.00,35.16,134.00,10.35,0.00,-0.59,
219283.00,3.00,39.48,30.00,-9.00,19.51,21.13,-2.00,35.90,134.00,10.23,0.00,-0.59,
219304.00,3.00,39.40,30.00,-11.00,19.15,20.99,-14.00,36.58,134.00,10.21,0.00,-0.58,
219325.00,3.00,39.36,30.00,-10.00,18.82,20.85,-1.00,37.22,134.00,10.18,0.00,-0.58,
219346.00,3.00,39.19,30.00,-9.00,18.64,20.72,-10.00,37.86,134.00,10.11,0.00,-0.58,
219367.00,3.00,39.09,30.00,-12.00,18.09,20.60,-26.00,38.41,134.00,10.12,0.00,-0.57,
219388.00,3.00,39.06,30.00,-12.00,17.77,20.49,-7.00,38.89,134.00,10.10,0.00,-0.57,
219409.00,3.00,38.98,30.00,-10.00,17.67,20.38,-6.00,39.40,134.00,10.16,0.00,-0.56,
219430.00,3.00,38.77,30.00,-6.00,17.59,20.27,-6.00,39.87,134.00,10.39,0.00,-0.56,
219451.00,3.00,38.40,30.00,-4.00,17.49,20.16,-8.00,40.38,134.00,10.17,0.00,-0.56,
219472.00,3.00,37.90,30.00,-2.00,17.39,20.06,-5.00,40.84,134.00,10.08,0.00,-0.55,
219493.00,3.00,37.66,30.00,-10.00,17.46,19.96,1.00,41.28,134.00,10.32,0.00,-0.55,
219514.00,3.00,37.79,30.00,-16.00,17.44,19.86,-6.00,41.67,134.00,10.19,0.00,-0.55,
219535.00,3.00,37.97,30.00,-7.00,17.41,19.78,-10.00,42.02,134.00,10.58,0.00,-0.54,
219556.00,3.00,37.61,30.00,-3.00,17.35,19.72,-5.00,42.31,134.00,10.99,0.00,-0.54,
219577.00,3.00,37.10,30.00,-2.00,17.53,19.65,4.00,42.58,134.00,11.20,0.00,-0.54,
219598.00,3.00,36.69,30.00,-2.00,17.73,19.58,4.00,42.90,134.00,11.01,0.00,-0.54,
219619.00,3.00,36.52,30.00,-8.00,17.90,19.50,-3.00,43.23,134.00,10.62,0.00,-0.53,
219640.00,3.00,36.74,30.00,-17.00,17.66,19.40,-12.00,43.62,134.00,10.07,0.00,-0.53,
219662.00,3.00,36.94,30.00,-10.00,17.87,19.31,17.00,44.00,134.00,8.56,0.00,-0.52,
219683.00,3.00,36.77,30.00,-3.00,18.10,19.22,-6.00,44.38,134.00,8.82,0.00,-0.52,
219704.00,3.00,36.34,30.00,1.00,18.16,19.21,-6.00,44.42,134.00,9.53,0.00,-0.51,
219725.00,3.00,35.73,30.00,1.00,18.43,19.26,-12.00,44.22,134.00,9.84,0.00,-0.51,
219746.00,3.00,35.31,30.00,-8.00,18.59,19.39,-17.00,43.66,134.00,9.41,0.00,-0.51,
219767.00,3.00,35.12,30.00,-12.00,18.84,19.53,-7.00,43.09,134.00,9.42,0.00,-0.50,
219788.00,3.00,35.29,30.00,-15.00,19.27,19.65,2.00,42.61,134.00,9.43,0.00,-0.50,
219809.00,3.00,35.60,30.00,-17.00,19.67,19.75,-2.00,42.18,134.00,9.30,0.00,-0.50,
219830.00,3.00,35.80,30.00,-14.00,20.06,19.85,3.00,41.74,134.00,9.29,0.00,-0.50,
219851.00,3.00,35.53,30.00,-2.00,20.53,19.95,5.00,41.29,134.00,9.47,0.00,-0.50,
219872.00,3.00,34.72,30.00,9.00,20.96,20.04,6.00,40.93,134.00,9.39,0.00,-0.50,
219893.00,3.00,33.31,30.00,21.00,21.22,20.08,2.00,40.72,134.00,9.08,0.00,-0.50,
219914.00,3.00,31.69,30.00,23.00,21.42,20.10,11.00,40.66,134.00,8.86,0.00,-0.50,
219935.00,3.00,30.46,30.00,18.00,21.69,20.09,7.00,40.67,134.00,8.38,0.00,-0.50,
219956.00,3.00,29.66,30.00,11.00,21.64,20.07,-3.00,40.78,134.00,8.03,0.00,-0.50,
219977.00,3.00,29.25,30.00,6.00,21.50,20.02,0.00,40.99,134.00,8.07,0.00,-0.50,
219998.00,3.00,29.13,30.00,7.00,21.38,19.94,1.00,41.33,134.00,7.77,0.00,-0.50,
220019.00,3.00,28.95,30.00,8.00,21.24,19.85,2.00,41.73,134.00,7.72,0.00,-0.49,
220040.00,3.00,28.64,30.00,10.00,21.04,19.74,-2.00,42.21,134.00,7.40,0.00,-0.49,
220061.00,3.00,28.30,30.00,13.00,20.64,19.59,-6.00,42.82,134.00,6.94,0.00,-0.49,
220082.00,3.00,27.91,30.00,15.00,20.23,19.42,-4.00,43.55,134.00,6.50,0.00,-0.49,
220103.00,3.00,27.48,30.00,16.00,19.78,19.22,-7.00,44.37,134.00,6.14,0.00,-0.49,
220124.00,3.00,27.12,30.00,15.00,19.26,19.00,-8.00,45.27,134.00,5.92,0.00,-0.49,
220145.00,3.00,26.92,30.00,13.00,18.75,18.76,-7.00,46.24,134.00,6.17,0.00,-0.49,
220167.00,3.00,26.83,30.00,11.00,18.29,18.50,-5.00,47.24,134.00,6.43,0.00,-0.48,
220188.00,3.00,26.94,30.00,8.00,17.83,18.23,-6.00,48.29,134.00,6.84,0.00,-0.48,
220209.00,3.00,27.30,30.00,3.00,17.37,17.94,-3.00,49.41,134.00,6.53,0.00,-0.48,
220230.00,3.00,27.76,30.00,2.00,16.95,17.61,-4.00,50.62,134.00,6.08,0.00,-0.47,
220251.00,3.00,28.23,30.00,3.00,16.46,17.27,-4.00,51.88,134.00,5.88,0.00,-0.47,
220272.00,3.00,28.59,30.00,3.00,15.98,16.91,-4.00,53.17,134.00,6.08,0.00,-0.47,
220293.00,3.00,28.82,30.00,4.00,15.46,16.54,-5.00,54.49,134.00,5.71,0.00,-0.46,
220314.00,3.00,29.00,30.00,6.00,14.93,16.15,-6.00,55.86,134.00,5.44,0.00,-0.46,
220335.00,3.00,29.07,30.00,7.00,14.35,15.75,-9.00,57.24,134.00,5.07,0.00,-0.45,
220356.00,3.00,28.94,30.00,9.00,13.73,15.35,-12.00,58.57,134.00,4.35,0.00,-0.45,
220377.00,3.00,28.75,30.00,11.00,13.13,14.97,-11.00,59.86,134.00,3.73,0.00,-0.44,
220398.00,3.00,28.62,30.00,8.00,12.53,14.58,-15.00,61.13,134.00,3.46,0.00,-0.44,
220419.00,3.00,28.59,30.00,5.00,11.90,14.20,-14.00,62.36,134.00,3.56,0.00,-0.43,
220440.00,3.00,28.64,30.00,4.00,11.37,13.84,-17.00,63.52,134.00,3.76,0.00,-0.42,
220461.00,3.00,28.88,30.00,0.00,10.75,13.50,-19.00,64.60,134.00,4.10,0.00,-0.41,
220482.00,3.00,29.29,30.00,-4.00,10.28,13.17,-14.00,65.66,134.00,4.07,0.00,-0.41,
220503.00,3.00,29.73,30.00,-4.00,9.77,12.83,-20.00,66.70,134.00,4.00,0.00,-0.40,
220524.00,3.00,30.09,30.00,-3.00,9.23,12.51,-19.00,67.71,134.00,3.99,0.00,-0.39,
220545.00,3.00,30.32,30.00,-1.00,8.78,12.18,-17.00,68.72,134.00,4.18,0.00,-0.38,
220566.00,3.00,30.43,30.00,0.00,8.30,11.85,-19.00,69.73,134.00,4.36,0.00,-0.37,
220587.00,3.00,30.51,30.00,0.00,7.80,11.52,-21.00,70.74,134.00,4.46,0.00,-0.36,
220608.00,3.00,30.52,30.00,1.00,7.28,11.20,-21.00,71.72,134.00,4.64,0.00,-0.35,
220629.00,3.00,30.54,30.00,-1.00,6.89,10.87,-15.00,72.72,134.00,4.93,0.00,-0.35,
220651.00,3.00,30.76,30.00,-5.00,6.39,10.52,-25.00,73.76,134.00,4.80,0.00,-0.34,
220672.00,3.00,31.13,30.00,-7.00,5.78,10.17,-26.00,74.80,134.00,4.48,0.00,-0.33,
220693.00,3.00,31.55,30.00,-10.00,5.17,9.83,-29.00,75.82,134.00,4.35,0.00,-0.33,
220714.00,3.00,32.02,30.00,-10.00,4.60,9.49,-24.00,76.82,134.00,4.21,0.00,-0.32,
220735.00,3.00,32.50,30.00,-12.00,4.12,9.15,-25.00,77.81,134.00,4.22,0.00,-0.31,
220756.00,3.00,32.98,30.00,-12.00,3.62,8.82,-26.00,78.76,134.00,4.65,0.00,-0.31,
220777.00,3.00,33.31,30.00,-10.00,3.15,8.53,-29.00,79.60,134.00,4.88,0.00,-0.30,
220798.00,3.00,33.49,30.00,-8.00,2.73,8.27,-27.00,80.36,134.00,5.22,0.00,-0.29,
220819.00,3.00,33.62,30.00,-10.00,2.41,8.01,-24.00,81.12,134.00,5.34,0.00,-0.28,
220840.00,3.00,33.87,30.00,-12.00,2.06,7.74,-26.00,81.90,134.00,5.41,0.00,-0.28,
220861.00,3.00,34.09,30.00,-9.00,1.74,7.47,-25.00,82.68,134.00,5.14,0.00,-0.27,
220882.00,3.00,34.14,30.00,-7.00,1.42,7.23,-27.00,83.38,134.00,4.97,0.00,-0.26,
220903.00,3.00,34.13,30.00,-10.00,1.15,6.98,-24.00,84.09,134.00,5.08,0.00,-0.25,
220924.00,3.00,34.32,30.00,-13.00,0.87,6.73,-26.00,84.81,134.00,5.09,0.00,-0.25,
220945.00,3.00,34.65,30.00,-14.00,0.63,6.50,-21.00,85.50,134.00,4.80,0.00,-0.24,
220966.00,3.00,35.01,30.00,-16.00,0.54,6.29,-22.00,86.07,134.00,4.89,0.00,-0.23,
220987.00,3.00,35.25,30.00,-13.00,0.37,6.09,-23.00,86.65,134.00,5.00,0.00,-0.23,
221008.00,3.00,35.24,30.00,-7.00,0.24,5.86,-19.00,87.31,134.00,5.16,0.00,-0.22,
221029.00,3.00,35.03,30.00,-5.00,-0.02,5.61,-27.00,88.04,134.00,5.24,0.00,-0.22,
221050.00,3.00,34.57,30.00,1.00,-0.34,5.36,-24.00,88.74,134.00,5.32,0.00,-0.21,
221071.00,3.00,33.96,30.00,2.00,-0.53,5.10,-20.00,89.50,134.00,5.30,0.00,-0.21,
221092.00,3.00,33.49,30.00,-2.00,-0.75,4.80,-21.00,90.36,134.00,5.35,0.00,-0.20,
221113.00,3.00,33.28,30.00,-6.00,-1.05,4.46,-20.00,91.33,134.00,5.71,0.00,-0.19,
221134.00,3.00,33.19,30.00,-5.00,-1.30,4.12,-18.00,92.30,134.00,5.64,0.00,-0.19,
221156.00,3.00,32.97,30.00,-2.00,-1.47,3.79,-15.00,93.25,134.00,5.49,0.00,-0.18,
221177.00,3.00,32.64,30.00,-1.00,-1.65,3.44,-14.00,94.27,134.00,5.48,0.00,-0.17,
221198.00,3.00,32.27,30.00,0.00,-1.86,3.04,-13.00,95.40,134.00,5.42,0.00,-0.17,
221219.00,3.00,31.89,30.00,0.00,-2.15,2.63,-16.00,96.60,134.00,5.41,0.00,-0.16,
221240.00,3.00,31.63,30.00,-2.00,-2.50,2.22,-18.00,97.78,134.00,5.33,0.00,-0.16,
221261.00,3.00,31.48,30.00,-3.00,-2.88,1.81,-19.00,98.97,134.00,5.30,0.00,-0.15,
221282.00,3.00,31.40,30.00,-5.00,-3.31,1.38,-20.00,100.20,134.00,5.38,0.00,-0.15,
221303.00,3.00,31.48,30.00,-9.00,-3.80,0.95,-23.00,101.46,134.00,5.44,0.00,-0.14,
221324.00,3.00,31.79,30.00,-13.00,-4.29,0.52,-23.00,102.71,134.00,5.53,0.00,-0.14,
221345.00,3.00,32.27,30.00,-16.00,-4.76,0.12,-22.00,103.91,134.00,5.45,0.00,-0.13,
221366.00,3.00,32.78,30.00,-16.00,-5.15,-0.28,-19.00,105.09,134.00,5.53,0.00,-0.12,
221387.00,3.00,33.21,30.00,-16.00,-5.56,-0.68,-21.00,106.28,134.00,5.55,0.00,-0.12,
221408.00,3.00,33.50,30.00,-13.00,-6.01,-1.08,-22.00,107.47,134.00,5.73,0.00,-0.11,
221429.00,3.00,33.62,30.00,-11.00,-6.44,-1.46,-21.00,108.63,134.00,5.83,0.00,-0.11,
221450.00,3.00,33.57,30.00,-7.00,-6.84,-1.83,-21.00,109.74,134.00,5.70,0.00,-0.10,
221471.00,3.00,33.29,30.00,-4.00,-7.23,-2.19,-23.00,110.84,134.00,5.53,0.00,-0.10,
221492.00,3.00,32.82,30.00,1.00,-7.64,-2.54,-24.00,111.91,134.00,5.63,0.00,-0.09,
221513.00,3.00,32.19,30.00,4.00,-8.03,-2.87,-24.00,112.94,134.00,5.57,0.00,-0.09,
221534.00,3.00,31.50,30.00,5.00,-8.36,-3.19,-24.00,113.93,134.00,5.99,0.00,-0.08,
221555.00,3.00,30.88,30.00,4.00,-8.68,-3.49,-24.00,114.89,134.00,6.39,0.00,-0.08,
221576.00,3.00,30.49,30.00,-1.00,-8.92,-3.78,-22.00,115.81,134.00,6.55,0.00,-0.07,
221597.00,3.00,30.35,30.00,-4.00,-9.09,-4.06,-19.00,116.69,134.00,6.58,0.00,-0.07,
221618.00,3.00,30.30,30.00,-4.00,-9.14,-4.32,-15.00,117.54,134.00,6.41,0.00,-0.06,
221639.00,3.00,30.26,30.00,-4.00,-9.13,-4.57,-13.00,118.33,134.00,6.28,0.00,-0.05,
221661.00,3.00,30.22,30.00,-4.00,-9.07,-4.79,-12.00,119.07,134.00,6.32,0.00,-0.05,
221682.00,3.00,30.25,30.00,-6.00,-8.98,-4.99,-12.00,119.73,134.00,6.26,0.00,-0.05,
221703.00,3.00,30.41,30.00,-8.00,-8.91,-5.17,-14.00,120.33,134.00,6.34,0.00,-0.04,
221724.00,3.00,30.61,30.00,-8.00,-8.86,-5.34,-15.00,120.87,134.00,6.14,0.00,-0.04,
221745.00,3.00,30.79,30.00,-8.00,-8.86,-5.49,-17.00,121.37,134.00,5.83,0.00,-0.03,
221766.00,3.00,30.97,30.00,-7.00,-8.87,-5.62,-17.00,121.81,134.00,5.96,0.00,-0.03,
221787.00,3.00,31.13,30.00,-8.00,-8.87,-5.73,-18.00,122.20,134.00,6.15,0.00,-0.03,
221808.00,3.00,31.30,30.00,-9.00,-8.89,-5.84,-19.00,122.55,134.00,6.31,0.00,-0.02,
221829.00,3.00,31.53,30.00,-9.00,-8.95,-5.93,-21.00,122.88,134.00,6.64,0.00,-0.02,
221850.00,3.00,31.73,30.00,-9.00,-8.97,-6.02,-18.00,123.19,134.00,6.77,0.00,-0.02,
221871.00,3.00,31.87,30.00,-8.00,-8.96,-6.10,-19.00,123.46,134.00,6.57,0.00,-0.01,
221892.00,3.00,31.92,30.00,-6.00,-8.95,-6.17,-18.00,123.70,134.00,6.27,0.00,-0.01,
221913.00,3.00,31.81,30.00,-3.00,-8.93,-6.24,-19.00,123.94,134.00,6.21,0.00,-0.01,
221934.00,3.00,31.56,30.00,0.00,-8.91,-6.32,-15.00,124.22,134.00,6.23,0.00,-0.00,
221955.00,3.00,31.18,30.00,3.00,-8.85,-6.42,-15.00,124.55,134.00,6.43,0.00,-0.00,
221976.00,3.00,30.69,30.00,4.00,-8.83,-6.52,-13.00,124.92,134.00,6.26,0.00,0.00,
221997.00,3.00,30.21,30.00,4.00,-8.76,-6.64,-11.00,125.31,134.00,6.36,0.00,0.00,
222018.00,3.00,29.87,30.00,1.00,-8.69,-6.75,-10.00,125.71,134.00,6.39,0.00,0.00,
222039.00,3.00,29.71,30.00,-1.00,-8.59,-6.87,-8.00,126.14,134.00,6.31,0.00,0.01,
222060.00,3.00,29.70,30.00,-3.00,-8.51,-7.00,-8.00,126.59,134.00,6.18,0.00,0.01,
222081.00,3.00,29.73,30.00,-4.00,-8.39,-7.13,-5.00,127.06,134.00,6.07,0.00,0.01,
222102.00,3.00,29.77,30.00,-3.00,-8.31,-7.26,-7.00,127.54,134.00,6.07,0.00,0.01,
222123.00,3.00,29.65,30.00,0.00,-8.26,-7.39,-7.00,128.02,134.00,6.22,0.00,0.01,
222144.00,3.00,29.44,30.00,1.00,-8.30,-7.53,-12.00,128.50,134.00,6.48,0.00,0.01,
222166.00,3.00,29.26,30.00,1.00,-8.38,-7.66,-8.00,129.00,134.00,6.58,0.00,0.01,
222187.00,3.00,29.00,30.00,4.00,-8.31,-7.80,-3.00,129.53,134.00,6.71,0.00,0.01,
222208.00,3.00,28.73,30.00,3.00,-8.34,-7.95,-11.00,130.09,134.00,6.80,0.00,0.01,
222229.00,3.00,28.50,30.00,3.00,-8.54,-8.11,-13.00,130.66,134.00,6.93,0.00,0.01,
222250.00,3.00,28.28,30.00,3.00,-8.71,-8.27,-10.00,131.28,134.00,7.01,0.00,0.02,
222271.00,3.00,28.08,30.00,2.00,-8.78,-8.44,-5.00,131.92,134.00,6.93,0.00,0.02,
222292.00,3.00,27.96,30.00,1.00,-8.84,-8.61,-7.00,132.61,134.00,6.89,0.00,0.02,
222313.00,3.00,27.92,30.00,0.00,-8.99,-8.79,-9.00,133.31,134.00,6.88,0.00,0.02,
222334.00,3.00,27.94,30.00,-1.00,-9.15,-8.98,-7.00,134.04,134.00,6.87,0.00,0.02,
222355.00,3.00,28.04,30.00,-3.00,-9.26,-9.17,-4.00,134.80,134.00,6.92,0.00,0.02,
222376.00,3.00,28.23,30.00,-5.00,-9.35,-9.37,-4.00,135.61,134.00,7.07,0.00,0.02,
222397.00,3.00,28.50,30.00,-6.00,-9.49,-9.57,-5.00,136.44,134.00,7.13,0.00,0.02,
222418.00,3.00,28.76,30.00,-7.00,-9.64,-9.76,-4.00,137.26,134.00,7.17,0.00,0.02,
222439.00,3.00,28.99,30.00,-6.00,-9.78,-9.96,-4.00,138.08,134.00,7.02,0.00,0.02,
222460.00,3.00,29.24,30.00,-7.00,-9.95,-10.15,-5.00,138.91,134.00,6.84,0.00,0.03,
222481.00,3.00,29.50,30.00,-8.00,-10.16,-10.34,-7.00,139.73,134.00,6.63,0.00,0.03,
222502.00,3.00,29.76,30.00,-8.00,-10.37,-10.51,-6.00,140.53,134.00,6.50,0.00,0.03,
222523.00,3.00,30.00,30.00,-7.00,-10.55,-10.68,-8.00,141.28,134.00,6.51,0.00,0.03,
222544.00,3.00,30.15,30.00,-6.00,-10.78,-10.83,-9.00,142.00,134.00,6.41,0.00,0.03,
222565.00,3.00,30.20,30.00,-4.00,-10.99,-10.98,-10.00,142.69,134.00,6.64,0.00,0.03,
222586.00,3.00,30.18,30.00,-3.00,-11.22,-11.12,-11.00,143.36,134.00,6.84,0.00,0.03,
222607.00,3.00,30.09,30.00,-2.00,-11.44,-11.26,-10.00,144.04,134.00,6.87,0.00,0.04,
222628.00,3.00,29.98,30.00,-2.00,-11.67,-11.41,-11.00,144.74,134.00,6.96,0.00,0.04,
222649.00,3.00,29.92,30.00,-4.00,-11.90,-11.55,-11.00,145.45,134.00,6.86,0.00,0.04,
