97419.00,1.00,-153.10,0.22,0.00,-75.12,-0.11,0.00,0.00,90.00,-0.27,0.00,-0.04,
97441.00,1.00,-153.11,0.22,0.00,-74.86,-0.11,0.00,0.00,90.00,-0.67,0.00,-0.04,
97462.00,1.00,-153.60,0.22,0.00,-74.63,-0.11,0.00,0.00,90.00,-0.63,0.00,-0.03,
97483.00,1.00,-154.50,0.22,0.00,-74.51,-0.11,0.00,0.00,90.00,-0.61,0.00,-0.03,
97504.00,1.00,-155.85,0.22,0.00,-74.42,-0.11,0.00,0.00,90.00,-0.40,0.00,-0.03,
97525.00,1.00,-157.67,0.22,0.00,-74.32,-0.11,0.00,0.00,90.00,-0.27,0.00,-0.02,
97546.00,1.00,-159.79,0.22,0.00,-74.15,-0.11,0.00,0.00,90.00,-0.22,0.00,-0.02,
97567.00,1.00,-162.19,0.22,0.00,-74.03,-0.11,0.00,0.00,90.00,-0.60,0.00,-0.01,
97588.00,1.00,-164.87,0.22,0.00,-73.95,-0.11,0.00,0.00,90.00,-0.12,0.00,-0.01,
97609.00,1.00,-167.74,0.22,0.00,-73.92,-0.11,0.00,0.00,90.00,0.91,0.00,-0.01,
97630.00,1.00,-170.79,0.22,0.00,-73.86,-0.11,0.00,0.00,90.00,1.60,0.00,-0.01,
97651.00,1.00,-173.97,0.22,0.00,-73.75,-0.11,0.00,0.00,90.00,2.00,0.00,-0.00,
97672.00,1.00,-177.15,0.22,0.00,-73.64,-0.11,0.00,0.00,90.00,1.87,0.00,0.00,
97693.00,1.00,179.64,0.22,0.00,-73.56,-0.11,0.00,0.00,90.00,1.64,0.00,0.00,
97714.00,1.00,176.32,0.22,0.00,-73.53,-0.11,0.00,0.00,90.00,1.55,0.00,0.00,
97735.00,1.00,173.10,0.22,0.00,-73.54,-0.11,0.00,0.00,90.00,1.39,0.00,0.00,
97756.00,1.00,170.03,0.22,0.00,-73.63,-0.11,0.00,0.00,90.00,1.56,0.00,-0.00,
97777.00,1.00,167.22,0.22,0.00,-73.73,-0.11,0.00,0.00,90.00,1.86,0.00,-0.01,
97798.00,1.00,164.63,0.22,0.00,-73.78,-0.11,0.00,0.00,90.00,1.60,0.00,-0.02,
97819.00,1.00,162.31,0.22,0.00,-73.73,-0.11,0.00,0.00,90.00,1.51,0.00,-0.02,
97840.00,1.00,160.24,0.22,0.00,-73.63,-0.11,0.00,0.00,90.00,1.54,0.00,-0.02,
97861.00,1.00,158.35,0.22,0.00,-73.49,-0.11,0.00,0.00,90.00,1.28,0.00,-0.02,
97882.00,1.00,156.62,0.22,0.00,-73.38,-0.11,0.00,0.00,90.00,1.28,0.00,-0.02,
97903.00,1.00,154.98,0.22,0.00,-73.31,-0.11,0.00,0.00,90.00,1.44,0.00,-0.01,
97924.00,1.00,153.36,0.22,0.00,-73.34,-0.11,0.00,0.00,90.00,1.26,0.00,-0.01,
97946.00,1.00,151.71,0.22,0.00,-73.52,-0.11,0.00,0.00,90.00,0.80,0.00,-0.02,
97967.00,1.00,150.06,0.22,0.00,-73.81,-0.11,0.00,0.00,90.00,0.76,0.00,-0.01,
97988.00,1.00,148.49,0.22,0.00,-74.14,-0.11,0.00,0.00,90.00,0.83,0.00,-0.01,
98009.00,1.00,147.00,0.22,0.00,-74.47,-0.11,0.00,0.00,90.00,1.10,0.00,-0.01,
98030.00,1.00,145.57,0.22,0.00,-74.80,-0.11,0.00,0.00,90.00,0.93,0.00,-0.01,
98051.00,1.00,144.20,0.22,0.00,-75.12,-0.11,0.00,0.00,90.00,1.19,0.00,-0.01,
98072.00,1.00,142.99,0.22,0.00,-75.40,-0.11,0.00,0.00,90.00,1.23,0.00,-0.02,
98093.00,1.00,141.95,0.22,0.00,-75.62,-0.11,0.00,0.00,90.00,1.39,0.00,-0.03,
98114.00,1.00,141.08,0.22,0.00,-75.82,-0.11,0.00,0.00,90.00,1.38,0.00,-0.03,
98135.00,1.00,140.36,0.22,0.00,-76.03,-0.11,0.00,0.00,90.00,0.99,0.00,-0.04,
98156.00,1.00,139.76,0.22,0.00,-76.20,-0.11,0.00,0.00,90.00,0.97,0.00,-0.05,
98177.00,1.00,139.33,0.22,0.00,-76.32,-0.11,0.00,0.00,90.00,1.05,0.00,-0.06,
98198.00,1.00,139.11,0.22,0.00,-76.44,-0.11,0.00,0.00,90.00,1.35,0.00,-0.06,
98219.00,1.00,138.94,0.22,0.00,-76.57,-0.11,0.00,0.00,90.00,1.31,0.00,-0.07,
98240.00,1.00,138.73,0.22,0.00,-76.71,-0.11,0.00,0.00,90.00,1.47,0.00,-0.08,
98261.00,1.00,138.43,0.22,0.00,-76.88,-0.11,0.00,0.00,90.00,1.11,0.00,-0.08,
98282.00,1.00,138.05,0.22,0.00,-77.09,-0.11,0.00,0.00,90.00,1.20,0.00,-0.09,
98303.00,1.00,137.69,0.22,0.00,-77.31,-0.11,0.00,0.00,90.00,1.47,0.00,-0.10,
98324.00,1.00,137.47,0.22,0.00,-77.53,-0.11,0.00,0.00,90.00,1.62,0.00,-0.11,
98345.00,1.00,137.17,0.22,0.00,-77.76,-0.11,0.00,0.00,90.00,1.70,0.00,-0.12,
98366.00,1.00,136.48,0.22,0.00,-78.01,-0.11,0.00,0.00,90.00,1.73,0.00,-0.12,
98387.00,1.00,135.19,0.22,0.00,-78.29,-0.11,0.00,0.00,90.00,1.81,0.00,-0.11,
98408.00,1.00,132.90,0.22,0.00,-78.62,-0.11,0.00,0.00,90.00,1.12,0.00,-0.09,
98429.00,1.00,129.38,0.22,0.00,-78.96,-0.11,0.00,0.00,90.00,0.81,0.00,-0.06,
98451.00,1.00,124.50,0.22,0.00,-79.22,-0.11,0.00,0.00,90.00,0.34,0.00,-0.02,
98472.00,1.00,118.32,0.22,0.00,-79.38,-0.11,0.00,0.00,90.00,0.06,0.00,0.03,
98493.00,1.00,111.29,0.22,0.00,-79.37,-0.11,0.00,0.00,90.00,0.07,0.00,0.08,
98514.00,1.00,104.15,0.22,0.00,-79.20,-0.11,0.00,0.00,90.00,-0.28,0.00,0.13,
98535.00,1.00,98.18,0.22,0.00,-78.92,-0.11,0.00,0.00,90.00,-1.05,0.00,0.19,
98556.00,1.00,94.89,0.22,0.00,-78.56,-0.11,0.00,0.00,90.00,-2.10,0.00,0.21,
98577.00,1.00,94.36,0.22,0.00,-78.35,-0.11,0.00,0.00,90.00,-2.77,0.00,0.21,
98598.00,1.00,95.75,0.22,0.00,-78.34,-0.11,0.00,0.00,90.00,-2.26,0.00,0.19,
98619.00,1.00,98.91,0.22,0.00,-78.44,-0.11,0.00,0.00,90.00,-1.08,0.00,0.16,
98640.00,1.00,103.63,0.22,0.00,-78.51,-0.11,0.00,0.00,90.00,-0.65,0.00,0.13,
98661.00,1.00,111.34,0.22,0.00,-78.21,-0.11,0.00,0.00,90.00,-0.56,0.00,0.09,
98682.00,1.00,119.25,0.22,0.00,-77.38,-0.11,0.00,0.00,90.00,0.13,0.00,0.06,
98703.00,1.00,125.15,0.22,0.00,-76.46,-0.11,0.00,0.00,90.00,0.18,0.00,0.04,
98724.00,1.00,130.00,0.22,0.00,-75.40,-0.11,0.00,0.00,90.00,0.13,0.00,0.01,
98745.00,1.00,134.34,0.22,0.00,-74.07,-0.11,0.00,0.00,90.00,0.14,0.00,0.00,
98766.00,1.00,137.43,0.22,0.00,-72.56,-0.11,0.00,0.00,90.00,0.09,0.00,-0.00,
98787.00,1.00,139.35,0.22,0.00,-71.10,-0.11,0.00,0.00,90.00,0.00,0.00,-0.00,
98808.00,1.00,140.59,0.22,0.00,-69.98,-0.11,0.00,0.00,90.00,-0.18,0.00,-0.01,
98829.00,1.00,141.42,0.22,0.00,-69.11,-0.11,0.00,0.00,90.00,-0.27,0.00,-0.02,
98850.00,1.00,141.97,0.22,0.00,-68.35,-0.11,0.00,0.00,90.00,-0.12,0.00,-0.02,
98871.00,1.00,142.42,0.22,0.00,-67.64,-0.11,0.00,0.00,90.00,0.28,0.00,-0.02,
98892.00,1.00,142.73,0.22,0.00,-66.96,-0.11,0.00,0.00,90.00,0.38,0.00,-0.02,
98913.00,1.00,142.86,0.22,0.00,-66.39,-0.11,0.00,0.00,90.00,0.62,0.00,-0.02,
98935.00,1.00,142.79,0.22,0.00,-65.96,-0.11,0.00,0.00,90.00,0.63,0.00,-0.03,
98956.00,1.00,142.62,0.22,0.00,-65.65,-0.11,0.00,0.00,90.00,0.85,0.00,-0.03,
98977.00,1.00,142.36,0.22,0.00,-65.42,-0.11,0.00,0.00,90.00,0.71,0.00,-0.03,
98998.00,1.00,142.04,0.22,0.00,-65.23,-0.11,0.00,0.00,90.00,0.65,0.00,-0.03,
99019.00,1.00,141.58,0.22,0.00,-65.08,-0.11,0.00,0.00,90.00,0.57,0.00,-0.03,
99040.00,1.00,140.96,0.22,0.00,-64.95,-0.11,0.00,0.00,90.00,0.48,0.00,-0.03,
99061.00,1.00,140.26,0.22,0.00,-64.90,-0.11,0.00,0.00,90.00,0.27,0.00,-0.04,
99082.00,1.00,139.53,0.22,0.00,-64.91,-0.11,0.00,0.00,90.00,0.53,0.00,-0.04,
99103.00,1.00,138.74,0.22,0.00,-65.00,-0.11,0.00,0.00,90.00,0.66,0.00,-0.04,
99124.00,1.00,137.94,0.22,0.00,-65.17,-0.11,0.00,0.00,90.00,0.84,0.00,-0.04,
99145.00,1.00,137.21,0.22,0.00,-65.40,-0.11,0.00,0.00,90.00,0.79,0.00,-0.04,
99166.00,1.00,136.52,0.22,0.00,-65.66,-0.11,0.00,0.00,90.00,0.65,0.00,-0.04,
99187.00,1.00,135.84,0.22,0.00,-65.94,-0.11,0.00,0.00,90.00,0.95,0.00,-0.04,
99208.00,1.00,135.23,0.22,0.00,-66.22,-0.11,0.00,0.00,90.00,1.29,0.00,-0.04,
99229.00,1.00,134.77,0.22,0.00,-66.52,-0.11,0.00,0.00,90.00,1.54,0.00,-0.04,
99250.00,1.00,134.36,0.22,0.00,-66.85,-0.11,0.00,0.00,90.00,1.70,0.00,-0.04,
99271.00,1.00,134.03,0.22,0.00,-67.21,-0.11,0.00,0.00,90.00,1.81,0.00,-0.04,
99292.00,1.00,133.70,0.22,0.00,-67.58,-0.11,0.00,0.00,90.00,1.74,0.00,-0.04,
99313.00,1.00,133.31,0.22,0.00,-67.97,-0.11,0.00,0.00,90.00,1.29,0.00,-0.04,
99334.00,1.00,133.05,0.22,0.00,-68.36,-0.11,0.00,0.00,90.00,1.20,0.00,-0.04,
99355.00,1.00,132.86,0.22,0.00,-68.70,-0.11,0.00,0.00,90.00,1.17,0.00,-0.04,
99376.00,1.00,132.66,0.22,0.00,-69.03,-0.11,0.00,0.00,90.00,1.10,0.00,-0.04,
99397.00,1.00,132.50,0.22,0.00,-69.35,-0.11,0.00,0.00,90.00,1.01,0.00,-0.04,
99418.00,1.00,132.50,0.22,0.00,-69.62,-0.11,0.00,0.00,90.00,0.92,0.00,-0.04,
99440.00,1.00,132.33,0.22,0.00,-69.90,-0.11,0.00,0.00,90.00,0.86,0.00,-0.04,
99461.00,1.00,132.11,0.22,0.00,-70.15,-0.11,0.00,0.00,90.00,0.71,0.00,-0.04,
99482.00,1.00,132.27,0.22,0.00,-70.40,-0.11,0.00,0.00,90.00,0.73,0.00,-0.04,
99503.00,1.00,132.50,0.22,0.00,-70.56,-0.11,0.00,0.00,90.00,0.46,0.00,-0.03,
99524.00,1.00,132.77,0.22,0.00,-70.71,-0.11,0.00,0.00,90.00,0.35,0.00,-0.03,
99545.00,1.00,133.05,0.22,0.00,-70.83,-0.11,0.00,0.00,90.00,0.59,0.00,-0.03,
99566.00,1.00,133.28,0.22,0.00,-70.89,-0.11,0.00,0.00,90.00,0.76,0.00,-0.03,
99587.00,1.00,133.49,0.22,0.00,-70.93,-0.11,0.00,0.00,90.00,0.85,0.00,-0.03,
99608.00,1.00,133.45,0.22,0.00,-71.01,-0.11,0.00,0.00,90.00,0.93,0.00,-0.03,
99629.00,1.00,133.36,0.22,0.00,-71.11,-0.11,0.00,0.00,90.00,0.96,0.00,-0.03,
99650.00,1.00,133.24,0.22,0.00,-71.20,-0.11,0.00,0.00,90.00,1.09,0.00,-0.03,
99671.00,1.00,133.07,0.22,0.00,-71.29,-0.11,0.00,0.00,90.00,1.19,0.00,-0.02,
99692.00,1.00,132.79,0.22,0.00,-71.40,-0.11,0.00,0.00,90.00,1.03,0.00,-0.02,
99713.00,1.00,132.52,0.22,0.00,-71.41,-0.11,0.00,0.00,90.00,1.05,0.00,-0.02,
99734.00,1.00,132.30,0.22,0.00,-71.41,-0.11,0.00,0.00,90.00,0.76,0.00,-0.02,
99755.00,1.00,132.07,0.22,0.00,-71.41,-0.11,0.00,0.00,90.00,0.78,0.00,-0.02,
99776.00,1.00,132.16,0.22,0.00,-71.43,-0.11,0.00,0.00,90.00,0.84,0.00,-0.02,
99797.00,1.00,132.38,0.22,0.00,-71.54,-0.11,0.00,0.00,90.00,0.85,0.00,-0.02,
99818.00,1.00,132.61,0.22,0.00,-71.69,-0.11,0.00,0.00,91.00,1.30,0.00,-0.02,
99839.00,1.00,132.74,0.22,0.00,-71.87,-0.11,0.00,0.00,91.00,1.43,0.00,-0.02,
99860.00,1.00,132.94,0.22,0.00,-72.05,-0.11,0.00,0.00,91.00,1.54,0.00,-0.02,
99881.00,1.00,133.23,0.22,0.00,-72.20,-0.11,0.00,0.00,91.00,1.61,0.00,-0.02,
99902.00,1.00,133.58,0.22,0.00,-72.28,-0.11,0.00,0.00,91.00,1.34,0.00,-0.02,
99923.00,1.00,133.98,0.22,0.00,-72.35,-0.11,0.00,0.00,91.00,0.91,0.00,-0.02,
99945.00,1.00,134.41,0.22,0.00,-72.41,-0.11,0.00,0.00,91.00,0.46,0.00,-0.02,
99966.00,1.00,134.72,0.22,0.00,-72.44,-0.11,0.00,0.00,91.00,0.50,0.00,-0.02,
99987.00,1.00,134.80,0.22,0.00,-72.46,-0.11,0.00,0.00,91.00,0.33,0.00,-0.02,
100008.00,1.00,135.16,0.22,0.00,-72.47,-0.11,0.00,0.00,91.00,0.34,0.00,-0.02,
100029.00,1.00,135.58,0.22,0.00,-72.48,-0.11,0.00,0.00,91.00,0.18,0.00,-0.02,
100050.00,1.00,135.82,0.22,0.00,-72.47,-0.11,0.00,0.00,91.00,0.04,0.00,-0.02,
100071.00,1.00,135.86,0.22,0.00,-72.44,-0.11,0.00,0.00,91.00,0.14,0.00,-0.01,
100092.00,1.00,135.96,0.22,0.00,-72.40,-0.11,0.00,0.00,91.00,0.06,0.00,-0.01,
100113.00,1.00,136.29,0.22,0.00,-72.38,-0.11,0.00,0.00,90.00,0.05,0.00,-0.01,
100134.00,1.00,136.65,0.22,0.00,-72.38,-0.11,0.00,0.00,90.00,0.07,0.00,-0.01,
100155.00,1.00,137.00,0.22,0.00,-72.37,-0.11,0.00,0.00,90.00,0.18,0.00,-0.01,
100176.00,1.00,137.24,0.22,0.00,-72.33,-0.11,0.00,0.00,90.00,0.46,0.00,-0.01,
100197.00,1.00,137.46,0.22,0.00,-72.28,-0.11,0.00,0.00,90.00,0.58,0.00,-0.01,
100218.00,1.00,137.69,0.22,0.00,-72.22,-0.11,0.00,0.00,90.00,0.63,0.00,-0.01,
100239.00,1.00,138.02,0.22,0.00,-72.15,-0.11,0.00,0.00,90.00,0.62,0.00,-0.01,
100260.00,1.00,138.48,0.22,0.00,-72.07,-0.11,0.00,0.00,90.00,0.77,0.00,-0.01,
100281.00,1.00,138.97,0.22,0.00,-72.00,-0.11,0.00,0.00,90.00,0.86,0.00,-0.01,
100302.00,1.00,139.19,0.22,0.00,-71.99,-0.11,0.00,0.00,90.00,0.53,0.00,-0.01,
100323.00,1.00,139.20,0.22,0.00,-71.96,-0.11,0.00,0.00,90.00,-0.20,0.00,-0.01,
100344.00,1.00,139.20,0.22,0.00,-71.96,-0.11,0.00,0.00,90.00,-0.48,0.00,-0.01,
100365.00,1.00,139.15,0.22,0.00,-71.99,-0.11,0.00,0.00,90.00,-0.72,0.00,-0.01,
100386.00,1.00,139.02,0.22,0.00,-72.02,-0.11,0.00,0.00,90.00,-0.68,0.00,-0.01,
100407.00,1.00,138.99,0.22,0.00,-72.08,-0.11,0.00,0.00,90.00,-0.59,0.00,-0.01,
100428.00,1.00,139.12,0.22,0.00,-72.15,-0.11,0.00,0.00,90.00,-0.81,0.00,-0.01,
100450.00,1.00,139.34,0.22,0.00,-72.22,-0.11,0.00,0.00,90.00,-0.81,0.00,-0.01,
100471.00,1.00,139.42,0.22,0.00,-72.30,-0.11,0.00,0.00,90.00,-0.82,0.00,-0.01,
100492.00,1.00,139.38,0.22,0.00,-72.41,-0.11,0.00,0.00,90.00,-0.77,0.00,-0.01,
100513.00,1.00,139.50,0.22,0.00,-72.55,-0.11,0.00,0.00,90.00,-0.21,0.00,-0.01,
100534.00,1.00,139.70,0.22,0.00,-72.69,-0.11,0.00,0.00,90.00,0.19,0.00,-0.01,
100555.00,1.00,139.78,0.22,0.00,-72.80,-0.11,0.00,0.00,90.00,0.26,0.00,-0.01,
100576.00,1.00,139.58,0.22,0.00,-72.88,-0.11,0.00,0.00,90.00,0.38,0.00,-0.01,
100597.00,1.00,139.24,0.22,0.00,-73.00,-0.11,0.00,0.00,90.00,0.50,0.00,-0.01,
100618.00,1.00,138.79,0.22,0.00,-73.15,-0.11,0.00,0.00,90.00,0.60,0.00,-0.01,
100639.00,1.00,138.30,0.22,0.00,-73.34,-0.11,0.00,0.00,90.00,0.91,0.00,-0.01,
100660.00,1.00,137.72,0.22,0.00,-73.55,-0.11,0.00,0.00,90.00,1.15,0.00,-0.00,
100681.00,1.00,137.11,0.22,0.00,-73.78,-0.11,0.00,0.00,90.00,1.12,0.00,-0.00,
100702.00,1.00,136.50,0.22,0.00,-73.99,-0.11,0.00,0.00,90.00,1.10,0.00,-0.00,
100723.00,1.00,135.89,0.22,0.00,-74.21,-0.11,0.00,0.00,90.00,1.02,0.00,-0.00,
100744.00,1.00,135.24,0.22,0.00,-74.42,-0.11,0.00,0.00,90.00,1.11,0.00,-0.00,
100765.00,1.00,134.50,0.22,0.00,-74.61,-0.11,0.00,0.00,90.00,1.10,0.00,-0.00,
100786.00,1.00,133.66,0.22,0.00,-74.83,-0.11,0.00,0.00,90.00,1.07,0.00,-0.00,
100807.00,1.00,132.82,0.22,0.00,-75.05,-0.11,0.00,0.00,90.00,1.03,0.00,-0.00,
100828.00,1.00,131.93,0.22,0.00,-75.33,-0.11,0.00,0.00,90.00,1.13,0.00,-0.00,
100849.00,1.00,130.81,0.22,0.00,-75.65,-0.11,0.00,0.00,90.00,1.18,0.00,-0.00,
100870.00,1.00,129.31,0.22,0.00,-75.99,-0.11,0.00,0.00,90.00,1.12,0.00,-0.01,
100891.00,1.00,127.56,0.22,0.00,-76.31,-0.11,0.00,0.00,90.00,1.01,0.00,-0.01,
100912.00,1.00,125.74,0.22,0.00,-76.63,-0.11,0.00,0.00,90.00,1.05,0.00,-0.02,
100933.00,1.00,124.24,0.22,0.00,-76.96,-0.11,0.00,0.00,90.00,1.10,0.00,-0.02,
100955.00,1.00,123.41,0.22,0.00,-77.20,-0.11,0.00,0.00,90.00,1.10,0.00,-0.02,
100976.00,1.00,122.93,0.22,0.00,-77.36,-0.11,0.00,0.00,90.00,0.93,0.00,-0.02,
100997.00,1.00,122.61,0.22,0.00,-77.52,-0.11,0.00,0.00,90.00,0.76,0.00,-0.02,
101018.00,1.00,122.22,0.22,0.00,-77.74,-0.11,0.00,0.00,90.00,0.83,0.00,-0.02,
101039.00,1.00,121.75,0.22,0.00,-78.04,-0.11,0.00,0.00,90.00,0.98,0.00,-0.02,
101060.00,1.00,121.35,0.22,0.00,-78.41,-0.11,0.00,0.00,90.00,1.07,0.00,-0.02,
101081.00,1.00,121.04,0.22,0.00,-78.84,-0.11,0.00,0.00,90.00,1.12,0.00,-0.01,
101102.00,1.00,120.73,0.22,0.00,-79.37,-0.11,0.00,0.00,90.00,1.29,0.00,-0.01,
101123.00,1.00,120.62,0.22,0.00,-80.01,-0.11,0.00,0.00,90.00,1.12,0.00,-0.01,
101144.00,1.00,120.74,0.22,0.00,-80.67,-0.11,0.00,0.00,90.00,0.94,0.00,-0.01,
101165.00,1.00,121.03,0.22,0.00,-81.32,-0.11,0.00,0.00,90.00,0.96,0.00,-0.01,
101186.00,1.00,121.56,0.22,0.00,-81.96,-0.11,0.00,0.00,90.00,1.15,0.00,-0.01,
101207.00,1.00,122.58,0.22,0.00,-82.62,-0.11,0.00,0.00,90.00,0.96,0.00,-0.01,
101228.00,1.00,124.51,0.22,0.00,-83.21,-0.11,0.00,0.00,90.00,0.76,0.00,-0.01,
101249.00,1.00,127.44,0.22,0.00,-83.70,-0.11,0.00,0.00,90.00,1.20,0.00,-0.01,
101270.00,1.00,131.10,0.22,0.00,-84.03,-0.11,0.00,0.00,90.00,1.04,0.00,-0.01,
101291.00,1.00,134.41,0.22,0.00,-84.26,-0.11,0.00,0.00,90.00,1.29,0.00,-0.01,
101312.00,1.00,137.55,0.22,0.00,-84.49,-0.11,0.00,0.00,90.00,1.51,0.00,-0.01,
101333.00,1.00,140.35,0.22,0.00,-84.65,-0.11,0.00,0.00,90.00,1.44,0.00,-0.01,
101354.00,1.00,143.49,0.22,0.00,-84.69,-0.11,0.00,0.00,90.00,1.58,0.00,-0.01,
101375.00,1.00,145.75,0.22,0.00,-84.65,-0.11,0.00,0.00,90.00,1.21,0.00,-0.00,
101396.00,1.00,146.94,0.22,0.00,-84.63,-0.11,0.00,0.00,90.00,1.33,0.00,-0.00,
101417.00,1.00,148.54,0.22,0.00,-84.54,-0.11,0.00,0.00,90.00,0.09,0.00,0.00,
101439.00,1.00,149.71,0.22,0.00,-84.37,-0.11,0.00,0.00,90.00,0.50,0.00,0.00,
101460.00,1.00,150.06,0.22,0.00,-84.26,-0.11,0.00,0.00,90.00,0.36,0.00,0.00,
101481.00,1.00,150.20,0.22,0.00,-84.19,-0.11,0.00,0.00,90.00,0.82,0.00,0.00,
101502.00,1.00,150.13,0.22,0.00,-84.05,-0.11,0.00,0.00,90.00,1.27,0.00,0.00,
101523.00,1.00,150.16,0.22,0.00,-83.89,-0.11,0.00,0.00,90.00,1.49,0.00,0.00,
101544.00,1.00,150.47,0.22,0.00,-83.76,-0.11,0.00,0.00,90.00,1.61,0.00,0.00,
101565.00,1.00,150.81,0.22,0.00,-83.64,-0.11,0.00,0.00,90.00,1.62,0.00,0.00,
101586.00,1.00,151.05,0.22,0.00,-83.50,-0.11,0.00,0.00,90.00,1.55,0.00,0.00,
101607.00,1.00,151.34,0.22,0.00,-83.34,-0.11,0.00,0.00,90.00,1.63,0.00,0.00,
101628.00,1.00,151.67,0.22,0.00,-83.19,-0.11,0.00,0.00,90.00,1.65,0.00,0.00,
101649.00,1.00,151.84,0.22,0.00,-83.04,-0.11,0.00,0.00,90.00,1.62,0.00,-0.00,
101670.00,1.00,151.85,0.22,0.00,-82.86,-0.11,0.00,0.00,90.00,1.69,0.00,-0.00,
101691.00,1.00,151.98,0.22,0.00,-82.66,-0.11,0.00,0.00,90.00,1.88,0.00,-0.00,
101712.00,1.00,152.29,0.22,0.00,-82.48,-0.11,0.00,0.00,90.00,1.80,0.00,-0.00,
101733.00,1.00,152.63,0.22,0.00,-82.32,-0.11,0.00,0.00,90.00,1.75,0.00,-0.01,
101754.00,1.00,152.86,0.22,0.00,-82.17,-0.11,0.00,0.00,90.00,1.73,0.00,-0.01,
101775.00,1.00,153.05,0.22,0.00,-82.05,-0.11,0.00,0.00,90.00,1.69,0.00,-0.01,
101796.00,1.00,153.18,0.22,0.00,-81.96,-0.11,0.00,0.00,90.00,1.66,0.00,-0.01,
101817.00,1.00,153.13,0.22,0.00,-81.90,-0.11,0.00,0.00,90.00,1.70,0.00,-0.01,
101838.00,1.00,152.80,0.22,0.00,-81.90,-0.11,0.00,0.00,90.00,1.65,0.00,-0.01,
101859.00,1.00,152.24,0.22,0.00,-81.95,-0.11,0.00,0.00,90.00,1.66,0.00,-0.00,
101880.00,1.00,151.38,0.22,0.00,-82.07,-0.11,0.00,0.00,90.00,1.71,0.00,-0.00,
101901.00,1.00,150.06,0.22,0.00,-82.26,-0.11,0.00,0.00,90.00,1.72,0.00,0.00,
101922.00,1.00,148.27,0.22,0.00,-82.48,-0.11,0.00,0.00,90.00,1.83,0.00,0.00,
101944.00,1.00,146.06,0.22,0.00,-82.70,-0.11,0.00,0.00,90.00,1.98,0.00,-0.00,
101965.00,1.00,143.48,0.22,0.00,-82.93,-0.11,0.00,0.00,90.00,2.00,0.00,-0.00,
101986.00,1.00,140.57,0.22,0.00,-83.11,-0.11,0.00,0.00,90.00,2.11,0.00,-0.00,
102007.00,1.00,137.39,0.22,0.00,-83.25,-0.11,0.00,0.00,90.00,2.07,0.00,-0.01,
102028.00,1.00,133.91,0.22,0.00,-83.36,-0.11,0.00,0.00,90.00,2.04,0.00,-0.01,
102049.00,1.00,130.33,0.22,0.00,-83.42,-0.11,0.00,0.00,90.00,1.89,0.00,-0.01,
102070.00,1.00,126.71,0.22,0.00,-83.44,-0.11,0.00,0.00,90.00,1.56,0.00,-0.01,
102091.00,1.00,123.16,0.22,0.00,-83.37,-0.11,0.00,0.00,90.00,1.45,0.00,-0.01,
102112.00,1.00,119.81,0.22,0.00,-83.22,-0.11,0.00,0.00,90.00,1.13,0.00,-0.01,
102133.00,1.00,116.90,0.22,0.00,-83.02,-0.11,0.00,0.00,90.00,1.09,0.00,-0.01,
102154.00,1.00,114.39,0.22,0.00,-82.80,-0.11,0.00,0.00,90.00,1.34,0.00,-0.00,
102175.00,1.00,112.29,0.22,0.00,-82.57,-0.11,0.00,0.00,90.00,1.10,0.00,-0.00,
102196.00,1.00,111.14,0.22,0.00,-82.34,-0.11,0.00,0.00,90.00,1.09,0.00,-0.00,
102217.00,1.00,109.98,0.22,0.00,-82.11,-0.11,0.00,0.00,90.00,1.44,0.00,0.00,
102238.00,1.00,108.62,0.22,0.00,-81.87,-0.11,0.00,0.00,90.00,1.55,0.00,0.00,
102259.00,1.00,107.72,0.22,0.00,-81.57,-0.11,0.00,0.00,90.00,1.65,0.00,0.00,
102280.00,1.00,107.24,0.22,0.00,-81.31,-0.11,0.00,0.00,90.00,1.48,0.00,0.00,
102301.00,1.00,106.62,0.22,0.00,-81.04,-0.11,0.00,0.00,90.00,1.53,0.00,-0.00,
102322.00,1.00,105.78,0.22,0.00,-80.76,-0.11,0.00,0.00,90.00,0.89,0.00,-0.00,
102343.00,1.00,105.17,0.22,0.00,-80.48,-0.11,0.00,0.00,90.00,0.20,0.00,0.00,
102364.00,1.00,105.30,0.22,0.00,-80.17,-0.11,0.00,0.00,90.00,-0.09,0.00,0.00,
102385.00,1.00,105.62,0.22,0.00,-79.77,-0.11,0.00,0.00,90.00,0.19,0.00,-0.00,
102406.00,1.00,105.58,0.22,0.00,-79.43,-0.11,0.00,0.00,90.00,0.14,0.00,-0.00,
102427.00,1.00,105.41,0.22,0.00,-79.09,-0.11,0.00,0.00,90.00,0.07,0.00,-0.00,
102449.00,1.00,105.45,0.22,0.00,-78.77,-0.11,0.00,0.00,90.00,0.01,0.00,-0.01,
102470.00,1.00,105.68,0.22,0.00,-78.41,-0.11,0.00,0.00,90.00,-0.10,0.00,-0.01,
102491.00,1.00,105.66,0.22,0.00,-78.02,-0.11,0.00,0.00,90.00,-0.20,0.00,-0.00,
102512.00,1.00,105.80,0.22,0.00,-77.68,-0.11,0.00,0.00,90.00,0.06,0.00,-0.00,
102533.00,1.00,106.10,0.22,0.00,-77.39,-0.11,0.00,0.00,90.00,-0.01,0.00,-0.00,
102554.00,1.00,106.25,0.22,0.00,-77.13,-0.11,0.00,0.00,90.00,0.15,0.00,-0.00,
