229329.00,1.00,-61.54,11.70,23.00,-6.28,11.47,-23.00,0.00,56.00,9.38,0.40,0.13,
229350.00,1.00,-60.86,11.47,22.00,-6.61,11.47,-23.00,0.00,55.00,9.67,0.40,0.13,
229371.00,1.00,-60.15,11.25,22.00,-6.92,11.03,-23.00,0.00,55.00,9.65,0.40,0.14,
229393.00,1.00,-59.42,10.57,21.00,-7.26,10.13,-21.00,0.00,55.00,9.47,0.40,0.14,
229414.00,1.00,-58.84,9.34,18.00,-7.63,9.23,-19.00,0.00,55.00,9.60,0.40,0.15,
229435.00,1.00,-58.36,8.10,16.00,-7.98,8.89,-18.00,0.00,55.00,9.69,0.40,0.15,
229456.00,1.00,-58.03,6.97,13.00,-8.32,8.32,-17.00,0.00,55.00,9.80,0.40,0.15,
229477.00,1.00,-57.90,5.85,11.00,-8.63,7.54,-16.00,0.00,55.00,10.09,0.40,0.16,
229498.00,1.00,-57.88,5.51,11.00,-8.92,6.97,-14.00,0.00,55.00,10.22,0.40,0.16,
229519.00,1.00,-57.87,5.63,11.00,-9.21,6.52,-14.00,0.00,55.00,10.40,0.40,0.16,
229540.00,1.00,-57.86,6.41,12.00,-9.50,6.08,-13.00,0.00,56.00,10.36,0.40,0.17,
229561.00,1.00,-57.89,7.65,15.00,-9.80,5.40,-11.00,0.00,57.00,10.29,0.40,0.17,
229582.00,1.00,-58.11,8.77,17.00,-10.07,4.50,-9.00,0.00,58.00,10.53,0.40,0.17,
229603.00,1.00,-58.42,9.34,17.00,-10.30,4.28,-9.00,0.00,59.00,10.72,0.40,0.18,
229624.00,1.00,-58.81,9.56,19.00,-10.50,4.16,-9.00,0.00,59.00,10.91,0.40,0.18,
229645.00,1.00,-59.13,10.01,20.00,-10.67,3.60,-8.00,0.00,60.00,11.13,0.39,0.19,
229666.00,1.00,-59.24,9.68,19.00,-10.78,3.38,-7.00,0.00,62.00,11.21,0.38,0.19,
229687.00,1.00,-59.12,8.89,17.00,-10.87,3.04,-7.00,0.00,63.00,11.26,0.37,0.19,
229708.00,1.00,-58.76,8.44,16.00,-10.90,2.70,-6.00,0.00,63.00,11.12,0.36,0.19,
229729.00,1.00,-58.39,7.76,15.00,-10.90,2.03,-5.00,0.00,63.00,11.03,0.35,0.20,
229750.00,1.00,-58.11,7.09,14.00,-10.87,1.24,-3.00,0.00,63.00,10.99,0.35,0.20,
229771.00,1.00,-58.03,6.97,13.00,-10.79,0.68,-2.00,0.00,63.00,10.97,0.34,0.20,
229792.00,1.00,-58.09,6.97,13.00,-10.68,0.34,-1.00,0.00,64.00,11.04,0.34,0.20,
229813.00,1.00,-58.27,7.43,14.00,-10.56,0.11,-1.00,0.00,64.00,11.37,0.32,0.21,
229834.00,1.00,-58.61,8.21,16.00,-10.53,0.11,-1.00,0.00,65.00,11.50,0.31,0.20,
229855.00,1.00,-59.22,9.00,18.00,-10.57,0.00,0.00,0.00,66.00,11.41,0.31,0.21,
229876.00,1.00,-59.99,9.34,18.00,-10.50,0.00,0.00,0.00,66.00,10.99,0.30,0.21,
229898.00,1.00,-60.85,9.45,18.00,-10.42,0.00,0.00,0.00,66.00,10.80,0.30,0.21,
229919.00,1.00,-61.79,9.45,18.00,-10.37,0.00,0.00,0.00,66.00,10.69,0.30,0.21,
229940.00,1.00,-62.74,9.23,18.00,-10.40,0.00,0.00,0.00,68.00,10.68,0.30,0.21,
229961.00,1.00,-63.43,9.11,18.00,-10.44,0.00,0.00,0.00,68.00,10.60,0.29,0.21,
229982.00,1.00,-63.80,9.00,18.00,-10.47,0.00,0.00,0.00,69.00,10.74,0.29,0.20,
230003.00,1.00,-64.04,9.00,18.00,-10.55,0.00,0.00,0.00,69.00,10.90,0.28,0.20,
230024.00,1.00,-64.20,8.77,17.00,-10.61,0.00,0.00,0.00,69.00,11.11,0.28,0.20,
230045.00,1.00,-64.20,8.44,16.00,-10.63,0.00,0.00,0.00,70.00,11.10,0.27,0.20,
230066.00,1.00,-64.10,8.32,16.00,-10.64,0.00,0.00,0.00,71.00,11.13,0.26,0.20,
230087.00,1.00,-63.97,8.21,16.00,-10.70,0.00,0.00,0.00,72.00,11.19,0.24,0.20,
230108.00,1.00,-63.70,8.21,16.00,-10.75,0.00,0.00,0.00,72.00,11.23,0.23,0.20,
230129.00,1.00,-63.17,8.10,16.00,-10.73,0.00,0.00,0.00,73.00,11.43,0.22,0.19,
230150.00,1.00,-62.48,8.10,16.00,-10.72,-0.11,0.00,0.00,74.00,11.31,0.20,0.19,
230171.00,1.00,-61.78,8.44,16.00,-10.76,-0.11,0.00,0.00,75.00,11.56,0.18,0.19,
230192.00,1.00,-61.19,9.00,18.00,-10.79,0.00,0.00,0.00,76.00,11.47,0.16,0.18,
230213.00,1.00,-60.72,9.34,18.00,-10.78,0.00,0.00,0.00,77.00,11.42,0.14,0.18,
230234.00,1.00,-60.24,9.79,19.00,-10.69,0.00,0.00,0.00,79.00,11.62,0.11,0.18,
230255.00,1.00,-59.83,10.24,20.00,-10.64,0.00,0.00,0.00,82.00,11.72,0.07,0.17,
230276.00,1.00,-59.50,10.35,20.00,-10.58,-0.11,0.00,0.00,84.00,11.89,0.03,0.17,
230297.00,1.00,-59.07,10.57,21.00,-10.44,-0.11,0.00,0.00,86.00,12.10,0.00,0.16,
230318.00,1.00,-58.55,10.91,21.00,-10.27,-0.11,0.00,0.00,86.00,12.13,0.00,0.16,
230339.00,1.00,-57.18,11.47,22.00,-10.11,-0.11,0.00,0.00,86.00,12.14,0.00,0.15,
230360.00,1.00,-56.39,12.04,24.00,-9.86,-0.34,0.00,0.00,88.00,12.15,0.00,0.14,
230382.00,1.00,-55.61,12.04,24.00,-9.67,-0.45,0.00,0.00,90.00,12.03,0.00,0.13,
230403.00,1.00,-54.81,11.81,23.00,-9.37,-0.68,1.00,0.00,90.00,12.07,0.00,0.12,
230424.00,1.00,-53.92,11.14,22.00,-9.13,-0.79,1.00,0.00,90.00,12.06,0.00,0.12,
230445.00,1.00,-52.87,9.90,19.00,-8.88,-0.79,1.00,0.00,90.00,11.89,0.00,0.11,
230466.00,1.00,-51.45,8.10,16.00,-8.64,-0.79,1.00,0.00,90.00,11.61,0.00,0.11,
230487.00,1.00,-49.84,6.19,12.00,-8.35,-0.90,1.00,0.00,90.00,11.26,0.00,0.10,
230508.00,1.00,-47.93,4.95,9.00,-8.01,-0.90,1.00,0.00,90.00,11.19,0.00,0.10,
230529.00,1.00,-45.75,4.50,9.00,-7.62,-0.90,1.00,0.00,90.00,11.34,0.00,0.09,
230550.00,1.00,-43.63,4.50,9.00,-7.31,-0.90,1.00,0.00,90.00,11.53,0.00,0.09,
230571.00,1.00,-41.72,4.50,9.00,-7.08,-1.01,1.00,0.00,90.00,11.71,0.00,0.08,
230592.00,1.00,-40.18,4.50,9.00,-6.91,-1.01,2.00,0.00,90.00,11.49,0.00,0.08,
230613.00,1.00,-39.13,4.72,9.00,-6.82,-1.46,2.00,0.00,90.00,11.51,0.00,0.08,
230634.00,1.00,-38.43,5.18,10.00,-6.69,-1.91,3.00,0.00,90.00,11.82,0.00,0.07,
230655.00,1.00,-37.77,5.85,11.00,-6.53,-2.36,4.00,0.00,90.00,11.72,0.00,0.07,
230676.00,1.00,-37.22,6.52,13.00,-6.43,-2.70,5.00,0.00,90.00,11.35,0.00,0.06,
230697.00,1.00,-36.80,6.52,13.00,-6.42,-3.15,6.00,0.00,90.00,11.27,0.00,0.06,
230718.00,1.00,-36.43,6.19,12.00,-6.36,-3.38,6.00,0.00,90.00,11.12,0.00,0.05,
230739.00,1.00,-36.23,5.29,10.00,-6.29,-3.38,6.00,0.00,90.00,10.95,0.00,0.05,
230760.00,1.00,-35.97,2.36,4.00,-6.28,-3.38,6.00,0.00,90.00,11.09,0.00,0.04,
230781.00,1.00,-35.83,0.11,0.00,-6.36,-4.05,8.00,0.00,90.00,11.33,0.00,0.04,
230802.00,1.00,-35.76,0.11,0.00,-6.38,-4.72,9.00,0.00,90.00,11.54,0.00,0.04,
230823.00,1.00,-35.81,-0.34,-1.00,-6.39,-4.95,9.00,0.00,90.00,11.55,0.00,0.04,
230844.00,1.00,-35.98,-1.46,-3.00,-6.41,-5.18,10.00,0.00,90.00,11.67,0.00,0.03,
230865.00,1.00,-36.31,-3.60,-8.00,-6.54,-5.18,10.00,0.00,90.00,11.61,0.00,0.03,
230887.00,1.00,-36.69,-7.20,-15.00,-6.53,-4.72,9.00,0.00,90.00,11.76,0.00,0.03,
230908.00,1.00,-37.16,-8.77,-18.00,-6.51,-4.16,8.00,0.00,90.00,11.98,0.00,0.02,
230929.00,1.00,-37.97,-8.66,-18.00,-6.63,-4.16,8.00,0.00,90.00,11.94,0.00,0.02,
230950.00,1.00,-39.11,-7.88,-16.00,-6.69,-4.28,8.00,0.00,90.00,11.81,0.00,0.02,
230971.00,1.00,-40.51,-6.97,-14.00,-6.71,-4.28,8.00,0.00,90.00,11.96,0.00,0.01,
230992.00,1.00,-42.00,-5.18,-11.00,-6.73,-4.39,8.00,0.00,90.00,11.77,0.00,0.01,
231013.00,1.00,-43.48,-3.04,-7.00,-6.74,-4.95,9.00,0.00,90.00,11.58,0.00,0.01,
231034.00,1.00,-44.87,-0.90,-3.00,-6.71,-5.63,10.00,0.00,90.00,11.44,0.00,0.01,
231055.00,1.00,-46.11,-0.79,-2.00,-6.68,-5.63,11.00,0.00,90.00,11.43,0.00,0.01,
231076.00,1.00,-47.09,0.34,0.00,-6.60,-5.96,11.00,0.00,90.00,11.34,0.00,0.00,
231097.00,1.00,-47.86,0.45,0.00,-6.45,-5.51,11.00,0.00,90.00,11.37,0.00,0.00,
231118.00,1.00,-48.46,0.45,0.00,-6.29,-5.51,11.00,0.00,90.00,11.40,0.00,0.00,
231139.00,1.00,-48.85,0.45,0.00,-6.11,-4.61,9.00,0.00,90.00,11.36,0.00,0.00,
231160.00,1.00,-49.10,0.56,1.00,-5.94,-4.50,9.00,0.00,90.00,11.46,0.01,-0.00,
231181.00,1.00,-49.29,0.79,1.00,-5.75,-4.50,9.00,0.00,91.00,11.38,0.01,-0.00,
231202.00,1.00,-49.47,1.13,2.00,-5.61,-4.50,9.00,0.00,91.00,10.89,0.01,-0.01,
231223.00,1.00,-49.55,1.80,3.00,-5.47,-4.72,9.00,0.00,91.00,10.93,0.02,-0.01,
231244.00,1.00,-49.48,3.71,7.00,-5.42,-5.06,10.00,0.00,91.00,10.87,0.02,-0.01,
231265.00,1.00,-49.30,6.30,12.00,-5.46,-5.51,11.00,0.00,91.00,10.92,0.02,-0.01,
231286.00,1.00,-48.92,7.43,14.00,-5.39,-5.51,11.00,0.00,91.00,10.69,0.02,-0.01,
231307.00,1.00,-48.04,7.65,15.00,-5.34,-5.51,11.00,0.00,90.00,11.07,0.02,-0.01,
231328.00,1.00,-46.95,8.21,16.00,-5.35,-5.51,11.00,0.00,90.00,11.39,0.02,-0.01,
231349.00,1.00,-45.62,9.00,18.00,-5.56,-5.63,11.00,0.00,90.00,11.47,0.02,-0.01,
231370.00,1.00,-44.02,9.34,18.00,-5.83,-5.63,11.00,0.00,91.00,11.74,0.02,-0.02,
231392.00,1.00,-42.24,9.45,18.00,-6.16,-5.63,11.00,0.00,91.00,11.97,0.02,-0.02,
231413.00,1.00,-40.32,9.56,19.00,-6.48,-5.63,11.00,0.00,91.00,12.05,0.02,-0.02,
231434.00,1.00,-38.52,10.24,20.00,-6.83,-6.30,12.00,0.00,91.00,12.09,0.02,-0.02,
231455.00,1.00,-36.88,10.69,21.00,-7.24,-7.54,15.00,0.00,91.00,12.10,0.04,-0.02,
231476.00,1.00,-35.35,10.01,20.00,-7.64,-8.55,17.00,0.00,91.00,12.13,0.05,-0.02,
231497.00,1.00,-33.88,8.89,17.00,-8.03,-8.89,17.00,0.00,91.00,12.07,0.06,-0.02,
231518.00,1.00,-32.35,8.66,17.00,-8.41,-9.23,18.00,0.00,91.00,11.92,0.06,-0.03,
231539.00,1.00,-31.04,8.66,17.00,-8.76,-9.23,18.00,0.00,92.00,11.81,0.07,-0.03,
231560.00,1.00,-29.29,8.66,17.00,-9.12,-9.90,19.00,0.00,94.00,11.63,0.07,-0.03,
231581.00,1.00,-27.68,8.32,16.00,-9.38,-10.35,20.00,0.00,94.00,11.59,0.07,-0.03,
231602.00,1.00,-26.08,6.97,13.00,-9.65,-10.24,20.00,0.00,94.00,11.91,0.07,-0.04,
231623.00,1.00,-24.59,4.95,9.00,-9.90,-10.13,20.00,0.00,94.00,12.15,0.07,-0.04,
231644.00,1.00,-23.26,2.25,4.00,-10.09,-10.01,20.00,0.00,94.00,12.17,0.07,-0.04,
231665.00,1.00,-22.06,0.56,1.00,-10.29,-10.01,20.00,0.00,94.00,12.16,0.07,-0.04,
231686.00,1.00,-21.22,0.56,1.00,-10.38,-10.46,20.00,0.00,94.00,12.15,0.07,-0.04,
231707.00,1.00,-20.63,0.56,1.00,-10.51,-10.46,20.00,0.00,94.00,11.95,0.07,-0.04,
231728.00,1.00,-20.31,0.45,0.00,-10.59,-10.24,20.00,0.00,95.00,11.61,0.07,-0.04,
231749.00,1.00,-20.19,0.45,0.00,-10.62,-9.68,19.00,0.00,95.00,11.54,0.07,-0.04,
231770.00,1.00,-20.16,0.45,0.00,-10.65,-9.34,18.00,0.00,95.00,11.48,0.07,-0.04,
231791.00,1.00,-20.23,0.45,0.00,-10.67,-9.23,18.00,0.00,95.00,11.43,0.07,-0.04,
231812.00,1.00,-20.34,0.45,0.00,-10.67,-9.23,18.00,0.00,94.00,11.61,0.07,-0.04,
231833.00,1.00,-20.51,0.45,0.00,-10.66,-9.23,18.00,0.00,94.00,11.66,0.05,-0.04,
231854.00,1.00,-20.74,0.56,1.00,-10.67,-9.56,19.00,0.00,94.00,11.78,0.04,-0.04,
231875.00,1.00,-21.05,0.56,1.00,-10.61,-10.01,20.00,0.00,94.00,11.73,0.02,-0.04,
231897.00,1.00,-21.34,1.01,2.00,-10.55,-10.57,21.00,0.00,94.00,11.89,0.01,-0.04,
231918.00,1.00,-20.85,1.80,3.00,-10.48,-11.03,22.00,0.00,94.00,11.98,0.00,-0.04,
231939.00,1.00,-21.09,3.04,6.00,-10.42,-11.25,22.00,0.00,94.00,11.99,0.00,-0.04,
231960.00,1.00,-21.16,4.50,9.00,-10.36,-11.59,23.00,0.00,93.00,11.97,0.00,-0.04,
231981.00,1.00,-21.26,4.95,9.00,-10.27,-11.70,23.00,0.00,92.00,11.85,0.00,-0.04,
232002.00,1.00,-21.50,4.95,9.00,-10.17,-11.70,23.00,0.00,91.00,11.73,0.00,-0.04,
232023.00,1.00,-21.83,4.95,9.00,-10.08,-11.70,23.00,0.00,91.00,11.48,0.00,-0.04,
232044.00,1.00,-21.98,4.72,9.00,-9.95,-11.70,23.00,0.00,91.00,11.24,0.00,-0.04,
232065.00,1.00,-22.03,4.50,9.00,-9.81,-11.47,22.00,0.00,91.00,11.12,0.00,-0.03,
232086.00,1.00,-21.85,4.39,8.00,-9.68,-11.36,22.00,0.00,91.00,11.27,0.00,-0.03,
232107.00,1.00,-21.46,4.16,8.00,-9.55,-11.25,22.00,0.00,91.00,11.55,0.00,-0.03,
232128.00,1.00,-20.86,3.49,6.00,-9.40,-11.36,22.00,0.00,91.00,11.80,0.00,-0.03,
232149.00,1.00,-20.05,2.36,4.00,-9.27,-11.36,22.00,0.00,91.00,11.88,0.00,-0.03,
232170.00,1.00,-18.96,1.58,3.00,-9.12,-11.03,22.00,0.00,91.00,11.78,0.00,-0.03,
232191.00,1.00,-17.75,1.35,2.00,-9.02,-11.03,22.00,0.00,91.00,11.80,0.00,-0.02,
232212.00,1.00,-16.53,1.13,2.00,-8.87,-11.03,22.00,0.00,91.00,11.56,0.00,-0.02,
232233.00,1.00,-15.52,0.68,1.00,-8.85,-10.80,21.00,0.00,91.00,11.41,0.00,-0.02,
232254.00,1.00,-14.80,0.56,1.00,-8.86,-10.69,21.00,0.00,91.00,11.35,0.00,-0.02,
232275.00,1.00,-14.29,0.56,1.00,-9.04,-10.57,21.00,0.00,91.00,11.28,0.00,-0.02,
232296.00,1.00,-13.92,0.56,1.00,-9.16,-10.57,21.00,0.00,91.00,11.34,0.00,-0.02,
232317.00,1.00,-13.67,0.56,1.00,-9.27,-10.57,21.00,0.00,91.00,11.23,0.00,-0.02,
232338.00,1.00,-13.51,0.56,1.00,-9.41,-10.57,21.00,0.00,91.00,11.42,0.00,-0.02,
232359.00,1.00,-13.47,0.68,1.00,-9.54,-10.57,21.00,0.00,91.00,11.58,0.00,-0.02,
232380.00,1.00,-13.50,1.13,2.00,-9.64,-10.57,21.00,0.00,91.00,11.40,0.00,-0.02,
232402.00,1.00,-13.45,1.35,2.00,-9.72,-10.80,21.00,0.00,91.00,11.36,0.00,-0.01,
232423.00,1.00,-13.25,1.46,2.00,-9.78,-11.03,22.00,0.00,91.00,11.54,0.00,-0.01,
232444.00,1.00,-12.94,1.46,2.00,-9.87,-11.36,22.00,0.00,91.00,11.80,0.00,-0.01,
232465.00,1.00,-12.63,1.46,2.00,-10.00,-11.36,22.00,0.00,91.00,11.64,0.00,-0.01,
232486.00,1.00,-12.32,1.46,2.00,-10.14,-11.47,22.00,0.00,91.00,11.52,0.00,-0.01,
232507.00,1.00,-12.04,1.46,2.00,-10.26,-11.47,22.00,0.00,91.00,11.25,0.00,-0.01,
232528.00,1.00,-11.95,1.46,2.00,-10.43,-11.47,22.00,0.00,91.00,10.97,0.00,-0.01,
232549.00,1.00,-12.01,1.01,2.00,-10.58,-11.59,23.00,0.00,91.00,10.70,0.00,-0.00,
232570.00,1.00,-12.16,0.68,1.00,-10.73,-11.59,23.00,0.00,91.00,10.74,0.00,-0.00,
232591.00,1.00,-12.30,0.68,1.00,-10.90,-11.36,22.00,0.00,91.00,10.68,0.00,-0.00,
232612.00,1.00,-12.44,0.56,1.00,-11.03,-11.14,22.00,0.00,91.00,10.55,0.00,0.00,
232633.00,1.00,-12.64,0.56,1.00,-11.20,-11.14,22.00,0.00,91.00,10.52,0.00,0.00,
232654.00,1.00,-12.93,0.56,1.00,-11.33,-11.14,22.00,0.00,91.00,10.77,0.00,0.00,
232675.00,1.00,-13.46,0.56,1.00,-11.49,-10.91,21.00,0.00,91.00,11.12,0.00,0.01,
232696.00,1.00,-14.14,1.13,2.00,-11.64,-10.69,21.00,0.00,91.00,11.19,0.00,0.01,
232717.00,1.00,-14.85,2.03,4.00,-11.74,-10.69,21.00,0.00,91.00,10.97,0.00,0.01,
232738.00,1.00,-15.52,2.92,5.00,-11.82,-10.69,21.00,0.00,91.00,10.63,0.00,0.01,
232759.00,1.00,-16.16,3.60,7.00,-11.87,-10.35,20.00,0.00,91.00,10.49,0.00,0.01,
232780.00,1.00,-16.75,3.94,7.00,-11.90,-10.01,20.00,0.00,91.00,10.39,0.00,0.02,
232801.00,1.00,-17.22,4.95,9.00,-11.94,-9.79,19.00,0.00,91.00,10.38,0.00,0.02,
232822.00,1.00,-17.55,6.08,12.00,-11.95,-9.56,19.00,0.00,90.00,10.81,0.00,0.02,
232843.00,1.00,-17.68,6.86,13.00,-11.93,-9.45,18.00,0.00,90.00,10.97,0.00,0.02,
232864.00,1.00,-17.57,7.09,14.00,-11.87,-9.00,18.00,0.00,90.00,11.07,0.00,0.02,
232886.00,1.00,-17.27,7.54,15.00,-11.79,-8.55,17.00,0.00,90.00,11.08,0.00,0.02,
232907.00,1.00,-16.85,7.76,15.00,-11.68,-8.10,16.00,0.00,90.00,11.14,0.00,0.03,
232928.00,1.00,-16.34,7.88,15.00,-11.59,-7.88,15.00,0.00,90.00,10.71,0.00,0.03,
232949.00,1.00,-15.74,7.88,15.00,-11.47,-7.65,15.00,0.00,90.00,10.42,0.00,0.03,
232970.00,1.00,-14.92,7.43,15.00,-11.33,-7.43,14.00,0.00,90.00,10.34,0.00,0.03,
232991.00,1.00,-13.88,7.43,14.00,-11.16,-7.43,14.00,0.00,90.00,10.63,0.00,0.03,
233012.00,1.00,-12.79,6.86,13.00,-10.97,-7.43,14.00,0.00,90.00,10.61,0.00,0.03,
233033.00,1.00,-11.74,6.30,12.00,-10.84,-7.43,14.00,0.00,90.00,10.63,0.00,0.03,
233054.00,1.00,-10.82,6.08,12.00,-10.66,-7.65,15.00,0.00,90.00,10.56,0.00,0.03,
233075.00,1.00,-10.02,5.85,11.00,-10.47,-7.76,15.00,0.00,90.00,10.47,0.00,0.03,
233096.00,1.00,-9.18,5.74,11.00,-10.24,-7.65,15.00,0.00,90.00,10.35,0.00,0.03,
233117.00,1.00,-8.30,5.85,11.00,-10.06,-7.65,15.00,0.00,90.00,10.34,0.00,0.03,
233138.00,1.00,-7.27,6.41,12.00,-9.87,-7.65,15.00,0.00,90.00,10.68,0.00,0.03,
233159.00,1.00,-6.18,6.97,13.00,-9.69,-7.54,15.00,0.00,90.00,10.86,0.00,0.03,
233180.00,1.00,-5.04,7.54,15.00,-9.47,-7.43,14.00,0.00,90.00,10.86,0.00,0.03,
233201.00,1.00,-3.94,7.76,15.00,-9.32,-7.31,14.00,0.00,90.00,10.86,0.00,0.03,
233222.00,1.00,-2.86,7.99,15.00,-9.14,-7.31,14.00,0.00,90.00,10.74,0.00,0.03,
233243.00,1.00,-1.77,8.21,16.00,-8.96,-7.31,14.00,0.00,90.00,10.63,0.00,0.03,
233264.00,1.00,-0.67,8.21,16.00,-8.84,-7.43,14.00,0.00,90.00,10.65,0.00,0.03,
233285.00,1.00,0.43,8.10,16.00,-8.74,-7.54,15.00,0.00,90.00,10.63,0.00,0.03,
233306.00,1.00,1.47,8.10,16.00,-8.56,-7.31,14.00,0.00,90.00,10.64,0.00,0.03,
233327.00,1.00,2.50,8.44,16.00,-8.41,-6.52,13.00,0.00,90.00,10.68,0.00,0.03,
233348.00,1.00,3.60,8.55,17.00,-8.21,-5.96,11.00,0.00,90.00,10.77,0.00,0.03,
233369.00,1.00,4.68,8.21,16.00,-8.06,-5.74,11.00,0.00,90.00,10.98,0.00,0.02,
233391.00,1.00,5.70,7.88,15.00,-7.89,-5.74,11.00,0.00,90.00,11.05,0.00,0.02,
233412.00,1.00,6.78,7.31,14.00,-7.78,-5.74,11.00,0.00,90.00,11.28,0.00,0.02,
233433.00,1.00,7.93,6.97,13.00,-7.57,-5.51,11.00,0.00,90.00,10.94,0.00,0.02,
233454.00,1.00,9.03,5.63,11.00,-7.36,-5.51,11.00,0.00,90.00,10.53,0.00,0.02,
233475.00,1.00,9.94,5.51,11.00,-7.05,-5.51,11.00,0.00,90.00,10.63,0.00,0.02,
233496.00,1.00,10.60,4.39,8.00,-6.78,-5.18,10.00,0.00,90.00,10.65,0.00,0.02,
233517.00,1.00,11.13,3.83,7.00,-6.39,-5.18,10.00,0.00,90.00,10.70,0.00,0.01,
233538.00,1.00,11.39,3.60,7.00,-6.09,-5.18,10.00,0.00,90.00,10.96,0.00,0.01,
233559.00,1.00,11.45,3.38,6.00,-5.88,-5.18,10.00,0.00,90.00,10.92,0.00,0.01,
233580.00,1.00,11.31,2.81,5.00,-5.60,-4.84,9.00,0.00,90.00,11.19,0.00,0.01,
233601.00,1.00,11.28,1.58,3.00,-5.27,-4.61,9.00,0.00,90.00,11.05,0.00,0.01,
233622.00,1.00,11.48,0.56,1.00,-4.89,-4.39,8.00,0.00,90.00,10.91,0.00,0.00,
233643.00,1.00,11.83,0.56,1.00,-4.72,-4.39,8.00,0.00,90.00,10.49,0.00,0.00,
233664.00,1.00,11.96,0.56,1.00,-4.51,-4.39,8.00,0.00,90.00,10.34,0.00,-0.00,
233685.00,1.00,11.66,0.45,0.00,-4.35,-4.39,8.00,0.00,90.00,10.37,0.00,-0.00,
233706.00,1.00,11.06,0.45,0.00,-4.23,-4.39,8.00,0.00,90.00,10.57,0.00,-0.01,
233727.00,1.00,10.31,0.45,0.00,-4.05,-4.39,8.00,0.00,90.00,10.79,0.00,-0.01,
233748.00,1.00,9.40,0.45,0.00,-4.00,-4.39,8.00,0.00,90.00,11.10,0.00,-0.01,
233769.00,1.00,8.38,0.45,0.00,-3.91,-4.61,9.00,0.00,90.00,11.11,0.00,-0.01,
233790.00,1.00,7.54,0.45,0.00,-3.82,-4.72,9.00,0.00,90.00,10.99,0.00,-0.01,
233811.00,1.00,7.20,0.45,0.00,-3.67,-4.61,9.00,0.00,90.00,11.06,0.00,-0.02,
233832.00,1.00,7.15,0.45,0.00,-3.45,-4.50,9.00,0.00,90.00,10.98,0.00,-0.02,
233853.00,1.00,7.19,0.45,0.00,-3.39,-4.39,8.00,0.00,90.00,10.68,0.00,-0.02,
233874.00,1.00,7.34,0.34,0.00,-3.22,-4.16,8.00,0.00,90.00,10.25,0.00,-0.02,
233896.00,1.00,7.19,0.45,0.00,-3.00,-3.49,6.00,0.00,90.00,9.86,0.00,-0.03,
233917.00,1.00,6.67,0.45,0.00,-2.80,-2.59,5.00,0.00,90.00,9.64,0.00,-0.03,
233938.00,1.00,5.76,0.34,0.00,-2.76,-1.35,3.00,0.00,90.00,9.42,0.00,-0.03,
233959.00,1.00,4.49,0.34,0.00,-2.77,-1.35,2.00,0.00,90.00,9.34,0.00,-0.03,
233980.00,1.00,3.09,0.34,0.00,-2.64,-0.11,0.00,0.00,90.00,9.39,0.00,-0.03,
234001.00,1.00,1.65,0.34,0.00,-2.49,-0.11,0.00,0.00,90.00,9.50,0.00,-0.03,
234022.00,1.00,0.57,0.34,0.00,-2.36,0.00,0.00,0.00,90.00,9.55,0.00,-0.03,
234043.00,1.00,0.04,-1.35,-3.00,-2.31,0.00,0.00,0.00,90.00,9.66,0.00,-0.03,
234064.00,1.00,-0.27,-5.18,-11.00,-2.02,0.22,-1.00,0.00,90.00,9.80,0.00,-0.03,
234085.00,1.00,-0.57,-8.21,-17.00,-1.97,1.01,-3.00,0.00,90.00,10.13,0.00,-0.04,
234106.00,1.00,-0.91,-9.90,-20.00,-2.17,0.90,-2.00,0.00,90.00,10.08,0.00,-0.04,
234127.00,1.00,-1.19,-11.14,-23.00,-1.98,0.34,-1.00,0.00,90.00,10.19,0.00,-0.04,
234148.00,1.00,-1.38,-12.38,-25.00,-1.83,0.22,-1.00,0.00,90.00,9.95,0.00,-0.04,
234169.00,1.00,-1.79,-13.50,-27.00,-1.63,0.00,0.00,0.00,90.00,10.21,0.00,-0.05,
234190.00,1.00,-2.52,-14.18,-29.00,-1.57,0.00,0.00,0.00,90.00,10.82,0.00,-0.05,
234211.00,1.00,-3.43,-14.40,-29.00,-1.26,0.00,0.00,0.00,90.00,11.20,0.00,-0.05,
234232.00,1.00,-4.76,-15.08,-31.00,-0.91,0.00,0.00,0.00,90.00,11.43,0.00,-0.06,
234253.00,1.00,-6.27,-15.41,-31.00,-0.60,0.00,0.00,0.00,90.00,11.17,0.00,-0.06,
234274.00,1.00,-7.69,-15.41,-31.00,-0.72,0.00,0.00,0.00,90.00,10.95,0.00,-0.06,
234295.00,1.00,-8.80,-15.41,-31.00,-0.39,0.00,0.00,0.00,90.00,11.11,0.00,-0.06,
234316.00,1.00,-9.57,-15.30,-31.00,0.07,0.00,0.00,0.00,90.00,11.15,0.00,-0.07,
234337.00,1.00,-10.24,-15.30,-31.00,0.51,0.00,0.00,0.00,89.00,11.16,0.00,-0.07,
234358.00,1.00,-11.12,-15.41,-31.00,1.07,0.00,0.00,0.00,88.00,11.37,0.00,-0.08,
234379.00,1.00,-12.07,-15.41,-31.00,1.32,0.00,0.00,0.00,86.00,11.30,0.00,-0.08,
234401.00,1.00,-12.88,-15.52,-32.00,1.75,0.00,0.00,0.00,86.00,11.32,0.00,-0.08,
234422.00,1.00,-13.60,-15.52,-32.00,2.08,0.00,0.00,0.00,84.00,10.85,0.00,-0.09,
