320233.00,2.00,-22.99,-42.08,-18.00,4.47,7.99,-14.00,0.00,0.00,9.00,0.50,0.23,
320255.00,2.00,-24.68,-42.97,-16.00,4.30,8.66,-22.00,0.00,0.00,8.99,0.50,0.22,
320276.00,2.00,-26.46,-43.76,-12.00,4.05,9.00,-25.00,0.00,0.00,8.99,0.50,0.21,
320297.00,2.00,-28.30,-44.78,-10.00,3.76,9.56,-29.00,0.00,0.00,8.99,0.50,0.20,
320318.00,2.00,-30.18,-44.78,-6.00,3.41,10.01,-32.00,0.00,0.00,9.01,0.50,0.20,
320339.00,2.00,-32.02,-44.89,-3.00,3.06,10.24,-31.00,0.00,0.00,9.02,0.50,0.19,
320360.00,2.00,-33.79,-44.89,-1.00,2.78,10.46,-27.00,0.00,0.00,9.03,0.50,0.19,
320381.00,2.00,-35.47,-44.89,2.00,2.55,10.46,-25.00,0.00,0.00,9.04,0.50,0.19,
320402.00,2.00,-37.13,-44.89,6.00,2.34,10.46,-22.00,0.00,0.00,9.09,0.50,0.19,
320423.00,2.00,-38.80,-44.89,8.00,2.17,10.46,-18.00,0.00,0.00,9.09,0.50,0.18,
320444.00,2.00,-40.40,-44.89,9.00,2.02,10.69,-20.00,0.00,0.00,9.07,0.50,0.18,
320465.00,2.00,-42.03,-44.89,11.00,1.80,10.91,-25.00,0.00,0.00,9.16,0.50,0.18,
320486.00,2.00,-43.62,-44.89,12.00,1.49,11.03,-30.00,0.00,0.00,9.26,0.50,0.18,
320507.00,2.00,-45.17,-44.89,14.00,1.17,11.03,-34.00,0.00,0.00,9.48,0.50,0.18,
320528.00,2.00,-46.67,-44.89,15.00,0.85,11.03,-37.00,0.00,0.00,9.39,0.50,0.18,
320549.00,2.00,-48.14,-44.89,20.00,0.48,11.03,-41.00,0.00,0.00,9.55,0.50,0.18,
320570.00,2.00,-49.52,-44.89,21.00,0.15,11.03,-38.00,0.00,0.00,9.70,0.50,0.18,
320591.00,2.00,-50.73,-44.89,21.00,-0.14,11.03,-37.00,0.00,0.00,9.59,0.50,0.18,
320612.00,2.00,-51.76,-44.89,20.00,-0.42,11.03,-36.00,0.00,0.00,9.54,0.50,0.18,
320633.00,2.00,-52.66,-44.89,20.00,-0.69,11.03,-34.00,0.00,0.00,9.40,0.50,0.18,
320654.00,2.00,-53.50,-44.89,22.00,-0.96,11.03,-32.00,0.00,0.00,9.16,0.50,0.18,
320675.00,2.00,-54.31,-44.89,23.00,-1.20,11.03,-29.00,0.00,0.00,9.06,0.50,0.18,
320696.00,2.00,-55.04,-44.89,22.00,-1.44,11.03,-28.00,0.00,0.00,9.02,0.50,0.18,
320717.00,2.00,-55.70,-44.89,21.00,-1.71,11.03,-29.00,0.00,0.00,8.97,0.50,0.19,
320738.00,2.00,-56.31,-44.89,21.00,-2.01,11.03,-31.00,0.00,0.00,9.01,0.50,0.19,
320760.00,2.00,-56.98,-44.89,23.00,-2.34,11.03,-33.00,0.00,0.00,9.00,0.50,0.19,
320781.00,2.00,-57.71,-44.89,26.00,-2.67,11.03,-35.00,0.00,0.00,8.99,0.50,0.19,
320802.00,2.00,-58.47,-44.89,29.00,-3.01,11.03,-37.00,0.00,0.00,8.99,0.50,0.19,
320823.00,2.00,-59.28,-44.89,32.00,-3.43,11.03,-41.00,0.00,0.00,8.99,0.50,0.19,
320844.00,2.00,-60.10,-44.89,36.00,-3.87,11.03,-41.00,0.00,0.00,9.01,0.50,0.20,
320865.00,2.00,-60.90,-44.89,36.00,-4.32,10.69,-41.00,0.00,0.00,9.00,0.50,0.20,
320886.00,2.00,-61.65,-44.89,37.00,-4.80,10.69,-43.00,0.00,0.00,8.99,0.50,0.20,
320907.00,2.00,-62.33,-44.89,38.00,-5.32,10.46,-44.00,0.00,0.00,8.99,0.50,0.20,
320928.00,2.00,-62.94,-44.89,38.00,-5.86,10.46,-45.00,0.00,0.00,8.99,0.50,0.21,
320949.00,2.00,-63.45,-44.89,38.00,-6.42,10.46,-45.00,0.00,0.00,8.99,0.50,0.21,
320970.00,2.00,-63.89,-44.89,38.00,-6.98,10.24,-45.00,0.00,0.00,8.96,0.50,0.21,
320991.00,2.00,-64.24,-44.89,37.00,-7.56,10.24,-47.00,0.00,0.00,8.95,0.50,0.22,
321012.00,2.00,-64.46,-44.89,34.00,-8.14,10.24,-48.00,0.00,0.00,8.94,0.50,0.22,
321033.00,2.00,-64.55,-44.89,31.00,-8.69,10.24,-49.00,0.00,0.00,8.88,0.50,0.23,
321054.00,2.00,-64.46,-44.89,29.00,-9.22,10.24,-52.00,0.00,0.00,8.71,0.50,0.23,
321075.00,2.00,-64.26,-44.89,26.00,-9.73,10.35,-56.00,0.00,0.00,8.54,0.50,0.24,
321096.00,2.00,-64.01,-44.89,27.00,-10.21,10.35,-56.00,0.00,0.00,8.60,0.50,0.24,
321117.00,2.00,-63.72,-44.89,27.00,-10.63,10.35,-55.00,0.00,0.00,8.56,0.50,0.24,
321138.00,2.00,-63.51,-44.89,32.00,-11.02,10.24,-54.00,0.00,0.00,8.69,0.50,0.25,
321159.00,2.00,-63.59,-44.89,35.00,-11.39,10.13,-55.00,0.00,0.00,8.81,0.50,0.25,
321180.00,2.00,-63.65,-44.89,37.00,-11.68,10.24,-50.00,0.00,0.00,8.99,0.50,0.26,
321201.00,2.00,-63.67,-44.89,34.00,-11.95,10.35,-53.00,0.00,0.00,9.03,0.50,0.26,
321222.00,2.00,-63.51,-44.89,32.00,-12.21,10.35,-51.00,0.00,0.00,9.00,0.50,0.27,
321244.00,2.00,-63.14,-44.89,29.00,-12.45,10.35,-54.00,0.00,0.00,9.07,0.50,0.27,
321265.00,2.00,-62.69,-44.89,30.00,-12.73,10.24,-52.00,0.00,0.00,9.26,0.50,0.28,
321286.00,2.00,-62.53,-44.89,35.00,-13.05,10.24,-57.00,0.00,0.00,9.65,0.50,0.28,
321307.00,2.00,-62.68,-44.89,40.00,-13.50,10.57,-57.00,0.00,0.00,9.85,0.50,0.29,
321328.00,2.00,-63.00,-44.89,41.00,-13.84,10.57,-53.00,0.00,0.00,10.09,0.50,0.29,
321349.00,2.00,-63.28,-44.89,39.00,-14.23,10.57,-59.00,0.00,0.00,9.70,0.50,0.30,
321370.00,2.00,-63.43,-44.89,37.00,-14.65,10.35,-61.00,0.00,0.00,9.40,0.50,0.30,
321391.00,2.00,-63.36,-44.89,33.00,-15.13,10.24,-63.00,0.00,0.00,9.26,0.50,0.31,
321412.00,2.00,-62.97,-44.89,29.00,-15.57,10.13,-62.00,0.00,0.00,9.27,0.50,0.31,
321433.00,2.00,-62.42,-44.89,28.00,-15.97,10.13,-63.00,0.00,0.00,9.24,0.50,0.31,
321454.00,2.00,-61.81,-44.89,28.00,-16.30,10.01,-61.00,0.00,0.00,9.74,0.50,0.32,
321475.00,2.00,-61.22,-44.44,30.00,-16.60,9.00,-56.00,0.00,0.00,9.93,0.50,0.32,
321496.00,2.00,-60.76,-42.97,35.00,-16.86,7.65,-48.00,0.00,0.00,10.00,0.50,0.33,
321517.00,2.00,-60.25,-42.19,33.00,-17.07,6.86,-46.00,0.00,0.00,10.10,0.50,0.33,
321538.00,2.00,-59.79,-41.85,35.00,-17.21,6.64,-42.00,0.00,0.00,10.30,0.50,0.34,
321559.00,2.00,-59.46,-40.61,39.00,-17.35,5.74,-40.00,0.00,0.00,10.00,0.50,0.34,
321580.00,2.00,-59.30,-39.38,41.00,-17.54,4.28,-41.00,0.00,0.00,9.86,0.50,0.35,
321601.00,2.00,-59.11,-36.56,44.00,-17.76,0.79,-32.00,0.00,0.00,9.75,0.50,0.35,
321622.00,2.00,-58.77,-33.19,46.00,-17.97,-0.11,-35.00,0.00,1.00,9.60,0.50,0.36,
321643.00,2.00,-58.24,-30.71,48.00,-18.24,-0.45,-38.00,0.00,8.00,9.70,0.50,0.36,
321664.00,2.00,-57.44,-26.10,51.00,-18.54,-4.05,-31.00,0.00,20.00,9.76,0.50,0.36,
321685.00,2.00,-56.44,-18.90,58.00,-18.92,-7.88,-25.00,0.00,39.00,9.70,0.50,0.36,
321706.00,2.00,-55.26,-11.14,69.00,-19.24,-8.66,-22.00,0.00,60.00,9.70,0.50,0.37,
321727.00,2.00,-54.01,-4.50,78.00,-19.53,-8.10,-28.00,0.00,78.00,9.73,0.50,0.37,
321749.00,2.00,-52.65,0.22,82.00,-19.77,-1.46,-53.00,0.00,91.00,9.54,0.50,0.38,
321770.00,2.00,-51.13,0.22,76.00,-19.94,0.00,-59.00,0.00,91.00,9.47,0.50,0.38,
321791.00,2.00,-49.42,0.22,68.00,-19.96,-0.11,-58.00,0.00,91.00,9.40,0.50,0.38,
321812.00,2.00,-47.35,0.22,55.00,-19.78,-0.11,-57.00,0.00,91.00,9.31,0.50,0.39,
321833.00,2.00,-44.95,0.22,45.00,-19.35,-0.11,-55.00,0.00,91.00,9.12,0.50,0.39,
321854.00,2.00,-42.32,0.22,39.00,-18.62,-0.11,-46.00,0.00,91.00,9.32,0.50,0.39,
321875.00,2.00,-39.69,0.22,37.00,-17.46,-0.11,-31.00,0.00,91.00,9.33,0.50,0.39,
321896.00,2.00,-37.24,0.22,38.00,-15.96,-0.11,-20.00,0.00,91.00,9.43,0.50,0.39,
321917.00,2.00,-35.03,0.22,37.00,-14.30,-0.11,-13.00,0.00,91.00,9.45,0.50,0.39,
321938.00,2.00,-33.02,0.22,35.00,-12.56,-0.11,-7.00,0.00,91.00,9.49,0.50,0.39,
321959.00,2.00,-31.12,0.22,32.00,-10.78,-0.11,-5.00,0.00,91.00,9.22,0.50,0.39,
321980.00,2.00,-29.24,0.22,30.00,-9.14,-0.11,-8.00,0.00,91.00,9.09,0.50,0.38,
322001.00,2.00,-27.44,0.22,28.00,-7.72,-0.11,-11.00,0.00,91.00,9.00,0.50,0.37,
322022.00,2.00,-25.73,0.22,27.00,-6.59,-0.11,-15.00,0.00,91.00,8.99,0.50,0.37,
322043.00,2.00,-24.13,0.22,26.00,-5.62,-0.11,-15.00,0.00,91.00,9.10,0.50,0.36,
322064.00,2.00,-22.63,0.22,22.00,-4.76,-0.11,-18.00,0.00,91.00,9.51,0.50,0.35,
322085.00,2.00,-21.14,0.22,19.00,-3.98,-0.11,-18.00,0.00,91.00,9.59,0.50,0.34,
322106.00,2.00,-19.64,0.22,17.00,-3.17,-0.11,-12.00,0.00,91.00,9.63,0.50,0.33,
322127.00,2.00,-18.10,0.22,16.00,-2.28,-0.11,-5.00,0.00,91.00,9.62,0.50,0.33,
322148.00,2.00,-16.58,0.22,14.00,-1.38,-0.11,-1.00,0.00,91.00,9.43,0.50,0.32,
322169.00,2.00,-15.09,0.22,14.00,-0.52,-0.11,1.00,0.00,91.00,9.15,0.50,0.31,
322190.00,2.00,-13.65,0.22,12.00,0.25,-0.11,3.00,0.00,91.00,9.06,0.50,0.30,
322211.00,2.00,-12.30,0.22,12.00,0.83,0.00,-1.00,0.00,91.00,9.02,0.50,0.29,
322232.00,2.00,-11.04,0.22,11.00,1.15,0.00,-5.00,0.00,91.00,9.00,0.50,0.28,
322254.00,2.00,-9.88,0.22,9.00,1.35,0.22,-7.00,0.00,91.00,9.03,0.50,0.27,
322275.00,2.00,-8.83,0.22,8.00,1.50,1.69,-15.00,0.00,91.00,9.09,0.50,0.26,
322296.00,2.00,-7.90,0.22,7.00,1.60,2.81,-22.00,0.00,91.00,9.19,0.50,0.25,
322317.00,2.00,-7.05,0.22,9.00,1.71,3.49,-22.00,0.00,91.00,9.33,0.50,0.25,
322338.00,2.00,-6.29,0.22,9.00,1.94,3.83,-17.00,0.00,91.00,9.36,0.50,0.24,
322359.00,2.00,-5.57,0.22,8.00,2.33,4.05,-12.00,0.00,91.00,9.28,0.50,0.23,
322380.00,2.00,-4.83,0.22,8.00,2.80,4.05,-7.00,0.00,91.00,9.38,0.50,0.22,
322401.00,2.00,-4.13,0.11,7.00,3.37,3.38,5.00,0.00,91.00,9.50,0.50,0.22,
322422.00,2.00,-3.43,0.11,5.00,3.93,1.58,12.00,0.00,91.00,9.68,0.50,0.21,
322443.00,2.00,-2.83,0.11,4.00,4.39,0.00,17.00,0.00,91.00,9.91,0.50,0.20,
322464.00,2.00,-2.31,-3.49,-2.00,4.74,-0.45,12.00,0.00,82.00,9.84,0.50,0.19,
322485.00,2.00,-1.80,-4.72,-3.00,4.90,-2.47,4.00,0.00,81.00,9.85,0.50,0.18,
322506.00,2.00,-1.39,-5.18,-4.00,4.89,-3.26,9.00,0.00,77.00,9.99,0.50,0.17,
322527.00,2.00,-1.18,-4.72,2.00,4.82,-6.86,20.00,0.00,78.00,10.18,0.50,0.16,
322548.00,2.00,-1.28,-2.47,12.00,4.67,-11.47,33.00,0.00,84.00,10.48,0.50,0.15,
322569.00,2.00,-1.64,0.22,21.00,4.38,-17.10,52.00,0.00,91.00,10.58,0.50,0.14,
322590.00,2.00,-2.01,0.22,19.00,3.96,-20.70,60.00,0.00,91.00,10.67,0.50,0.14,
322611.00,2.00,-2.21,0.22,13.00,3.43,-23.96,66.00,0.00,91.00,10.74,0.50,0.13,
322632.00,2.00,-2.02,0.22,7.00,2.72,-26.32,63.00,0.00,91.00,10.77,0.50,0.12,
322653.00,2.00,-1.55,0.22,3.00,1.81,-28.35,58.00,0.00,91.00,10.69,0.50,0.12,
322674.00,2.00,-1.02,0.22,3.00,0.75,-29.25,51.00,0.00,91.00,10.69,0.50,0.11,
322695.00,2.00,-0.53,0.22,5.00,-0.54,-29.93,41.00,0.00,91.00,10.67,0.50,0.11,
322716.00,2.00,-0.21,0.22,7.00,-2.00,-30.26,36.00,0.00,91.00,10.74,0.50,0.11,
322737.00,2.00,-0.12,0.22,10.00,-3.52,-30.49,32.00,0.00,91.00,10.59,0.50,0.11,
322759.00,2.00,-0.16,0.22,11.00,-5.11,-30.49,26.00,0.00,91.00,10.62,0.50,0.12,
322780.00,2.00,-0.30,0.22,11.00,-6.64,-29.93,22.00,0.00,91.00,10.65,0.50,0.13,
322801.00,2.00,-0.41,0.22,11.00,-8.02,-29.25,18.00,0.00,91.00,10.66,0.50,0.13,
322822.00,2.00,-0.44,0.22,11.00,-9.20,-28.80,18.00,0.00,91.00,10.68,0.50,0.14,
322843.00,2.00,-0.37,0.22,9.00,-10.10,-28.46,26.00,0.00,91.00,10.67,0.50,0.15,
322864.00,2.00,-0.16,0.22,6.00,-10.80,-27.79,26.00,0.00,91.00,10.74,0.50,0.16,
322885.00,2.00,0.12,0.22,4.00,-11.40,-27.34,30.00,0.00,91.00,10.79,0.50,0.16,
322906.00,2.00,0.37,0.22,4.00,-11.90,-27.11,31.00,0.00,91.00,10.79,0.50,0.17,
322927.00,2.00,0.65,0.22,1.00,-12.45,-27.00,26.00,0.00,91.00,10.89,0.50,0.17,
322948.00,2.00,0.90,0.22,2.00,-13.08,-26.78,16.00,0.00,91.00,10.83,0.50,0.18,
322969.00,2.00,1.03,0.22,5.00,-13.76,-26.55,12.00,0.00,91.00,10.77,0.50,0.18,
322990.00,2.00,1.08,0.22,7.00,-14.38,-26.55,10.00,0.00,91.00,10.74,0.50,0.19,
323011.00,2.00,1.11,0.22,6.00,-14.98,-25.99,9.00,0.00,91.00,10.70,0.50,0.20,
323032.00,2.00,1.19,0.22,4.00,-15.44,-25.42,14.00,0.00,91.00,10.75,0.50,0.20,
323053.00,2.00,1.32,0.22,2.00,-15.86,-25.09,13.00,0.00,91.00,10.77,0.50,0.21,
323074.00,2.00,1.44,0.22,3.00,-16.26,-24.86,12.00,0.00,91.00,10.78,0.50,0.21,
323095.00,2.00,1.48,0.22,4.00,-16.54,-24.86,13.00,0.00,91.00,10.79,0.50,0.22,
323116.00,2.00,1.50,0.22,5.00,-16.72,-24.53,10.00,0.00,91.00,10.82,0.50,0.22,
323137.00,2.00,1.63,0.22,3.00,-16.95,-23.96,5.00,0.00,91.00,10.83,0.50,0.23,
323158.00,2.00,1.79,0.22,4.00,-17.13,-23.74,9.00,0.00,91.00,10.88,0.50,0.23,
323179.00,2.00,1.96,0.22,2.00,-17.29,-23.74,9.00,0.00,91.00,10.86,0.50,0.24,
323200.00,2.00,2.24,0.11,-1.00,-17.54,-23.62,8.00,0.00,91.00,10.93,0.50,0.24,
323221.00,2.00,2.50,0.00,0.00,-17.76,-23.51,4.00,0.00,90.00,10.98,0.50,0.24,
323242.00,2.00,2.65,-0.11,3.00,-18.04,-23.51,0.00,0.00,90.00,11.13,0.50,0.25,
323264.00,2.00,2.65,-0.22,6.00,-18.25,-23.51,0.00,0.00,90.00,11.19,0.50,0.25,
323285.00,2.00,2.49,-0.22,10.00,-18.49,-23.51,0.00,0.00,90.00,11.29,0.50,0.25,
323306.00,2.00,2.17,-0.22,13.00,-18.67,-23.51,7.00,0.00,90.00,11.17,0.50,0.26,
323327.00,2.00,1.68,-0.56,12.00,-18.75,-23.06,9.00,0.00,89.00,11.32,0.50,0.26,
323348.00,2.00,1.32,-0.68,9.00,-18.84,-22.50,1.00,0.00,89.00,11.36,0.50,0.27,
323369.00,2.00,1.48,-0.68,-2.00,-18.98,-22.27,-2.00,0.00,89.00,11.59,0.50,0.27,
323390.00,2.00,2.19,-0.68,-6.00,-19.05,-22.27,-4.00,0.00,89.00,11.69,0.50,0.27,
323411.00,2.00,3.03,-0.68,-10.00,-19.00,-21.94,7.00,0.00,89.00,11.31,0.50,0.28,
323432.00,2.00,3.81,-0.68,-11.00,-18.64,-21.83,23.00,0.00,89.00,11.53,0.50,0.28,
323453.00,2.00,4.34,-0.68,-9.00,-18.20,-21.83,16.00,0.00,89.00,11.76,0.50,0.28,
323474.00,2.00,4.58,-0.68,0.00,-18.13,-21.83,7.00,0.00,89.00,11.65,0.50,0.28,
323495.00,2.00,4.34,-0.68,8.00,-18.00,-21.83,8.00,0.00,89.00,11.47,0.50,0.29,
323516.00,2.00,3.88,-0.68,9.00,-18.01,-21.71,-2.00,0.00,89.00,11.27,0.50,0.29,
323537.00,2.00,3.60,-0.79,7.00,-18.17,-21.71,-1.00,0.00,88.00,11.20,0.50,0.29,
323558.00,2.00,3.43,-1.24,4.00,-18.35,-21.26,-5.00,0.00,87.00,11.35,0.50,0.29,
323579.00,2.00,3.36,-1.91,2.00,-18.60,-20.59,-5.00,0.00,85.00,11.72,0.50,0.29,
323600.00,2.00,2.94,-2.70,7.00,-18.56,-19.69,0.00,0.00,83.00,12.15,0.50,0.29,
323621.00,2.00,2.64,-3.49,3.00,-18.59,-18.11,-18.00,0.00,81.00,12.42,0.50,0.29,
323642.00,2.00,2.51,-3.83,1.00,-18.66,-16.65,-13.00,0.00,80.00,12.53,0.50,0.29,
323663.00,2.00,2.37,-2.36,6.00,-18.31,-12.15,-13.00,0.00,84.00,12.74,0.50,0.30,
323684.00,2.00,2.09,0.22,8.00,-17.94,2.81,-72.00,0.00,91.00,12.93,0.50,0.29,
323705.00,2.00,1.94,0.22,9.00,-17.62,1.58,-67.00,0.00,91.00,13.11,0.50,0.29,
323726.00,2.00,1.97,0.22,5.00,-17.18,-0.79,-55.00,0.00,91.00,13.55,0.50,0.29,
323748.00,2.00,2.08,0.22,7.00,-16.71,-0.22,-55.00,0.00,91.00,13.95,0.50,0.29,
323769.00,2.00,2.05,0.22,8.00,-16.12,-0.22,-39.00,0.00,91.00,14.08,0.50,0.28,
323790.00,2.00,2.15,0.22,0.00,-15.00,-0.22,-16.00,0.00,91.00,14.04,0.50,0.28,
323811.00,2.00,2.55,0.22,-4.00,-13.36,-0.22,0.00,0.00,91.00,13.87,0.50,0.28,
323832.00,2.00,2.96,0.22,-3.00,-11.60,-0.11,5.00,0.00,91.00,13.67,0.50,0.27,
323853.00,2.00,3.11,0.22,5.00,-9.88,-0.11,14.00,0.00,91.00,13.61,0.50,0.26,
323874.00,2.00,3.02,0.22,1.00,-8.27,-0.11,11.00,0.00,91.00,13.73,0.50,0.25,
323895.00,4.00,2.96,30.00,57.00,-7.04,14.93,-54.00,0.04,171.00,13.56,0.00,0.24,
323916.00,4.00,2.95,30.00,53.00,-6.15,14.93,-62.00,0.41,171.00,13.57,0.00,0.23,
323937.00,4.00,4.29,30.00,73.00,-5.57,14.93,-70.00,0.75,171.00,13.20,0.00,0.22,
323958.00,4.00,5.50,30.00,33.00,-5.31,14.93,-78.00,1.20,171.00,13.13,0.00,0.20,
323979.00,4.00,7.02,30.00,24.00,-5.26,14.93,-72.00,1.71,171.00,12.82,0.00,0.18,
324000.00,4.00,8.15,30.00,25.00,-4.91,14.93,-59.00,2.51,171.00,12.66,0.00,0.17,
324021.00,4.00,9.47,30.00,15.00,-4.41,14.93,-54.00,3.55,171.00,12.74,0.00,0.16,
324042.00,4.00,11.15,30.00,15.00,-3.74,14.93,-38.00,4.67,171.00,12.76,0.00,0.14,
324063.00,4.00,12.84,30.00,12.00,-2.56,14.93,-15.00,5.94,171.00,12.58,0.00,0.13,
324084.00,4.00,14.57,30.00,5.00,-1.04,14.93,3.00,7.29,171.00,12.44,0.00,0.11,
324105.00,4.00,15.96,30.00,14.00,0.52,14.93,1.00,8.68,171.00,12.37,0.00,0.10,
324126.00,4.00,16.84,30.00,22.00,1.98,14.93,10.00,10.11,171.00,12.34,0.00,0.08,
324147.00,4.00,17.70,30.00,13.00,3.37,14.93,5.00,11.43,171.00,12.34,0.00,0.06,
324168.00,4.00,19.13,30.00,0.00,4.25,14.93,-14.00,12.76,171.00,12.44,0.00,0.04,
324189.00,4.00,21.16,30.00,-10.00,4.61,14.93,-26.00,13.95,171.00,12.46,0.00,0.02,
324210.00,4.00,23.30,30.00,-13.00,4.72,14.93,-32.00,15.07,171.00,12.46,0.00,0.01,
324231.00,4.00,25.09,30.00,-7.00,4.67,14.93,-40.00,16.06,171.00,12.36,0.00,-0.01,
324253.00,4.00,26.44,30.00,-4.00,4.45,14.93,-44.00,16.99,171.00,12.11,0.00,-0.02,
324274.00,4.00,27.71,30.00,-9.00,4.35,14.93,-39.00,17.80,171.00,11.68,0.00,-0.03,
324295.00,4.00,29.01,30.00,-12.00,4.43,14.93,-31.00,18.48,171.00,11.23,0.00,-0.05,
324316.00,4.00,30.29,30.00,-12.00,4.87,14.93,-19.00,18.92,171.00,10.89,0.00,-0.06,
324337.00,4.00,31.72,30.00,-18.00,5.63,14.93,-10.00,19.15,171.00,10.83,0.00,-0.07,
324358.00,4.00,33.19,30.00,-21.00,6.58,14.93,-4.00,19.22,171.00,10.92,0.00,-0.08,
324379.00,4.00,34.60,30.00,-22.00,7.53,14.93,-4.00,19.17,171.00,10.97,0.00,-0.09,
324400.00,4.00,35.72,30.00,-14.00,8.43,14.93,-6.00,19.02,171.00,11.13,0.00,-0.11,
324421.00,4.00,36.30,30.00,-8.00,9.12,14.93,-15.00,18.89,171.00,11.16,0.00,-0.12,
324442.00,4.00,36.45,30.00,-3.00,9.49,14.93,-22.00,18.83,171.00,11.14,0.00,-0.13,
324463.00,4.00,36.41,30.00,0.00,9.81,14.93,-18.00,18.84,171.00,10.97,0.00,-0.14,
324484.00,4.00,36.29,30.00,0.00,10.09,14.93,-19.00,18.92,171.00,10.87,0.00,-0.16,
324505.00,4.00,36.30,30.00,-3.00,10.34,14.93,-16.00,19.01,171.00,10.81,0.00,-0.16,
324526.00,4.00,36.47,30.00,-6.00,10.68,14.93,-9.00,19.18,171.00,10.52,0.00,-0.17,
324547.00,4.00,36.67,30.00,-5.00,11.03,14.93,-7.00,19.42,171.00,10.57,0.00,-0.18,
324568.00,4.00,36.81,30.00,-2.00,11.44,14.93,1.00,19.71,171.00,10.39,0.00,-0.19,
324589.00,4.00,36.85,30.00,-2.00,11.91,14.93,2.00,20.03,171.00,10.05,0.00,-0.20,
324610.00,4.00,36.83,30.00,-1.00,12.29,14.93,1.00,20.41,171.00,9.85,0.00,-0.21,
324631.00,4.00,36.91,30.00,-3.00,12.53,14.93,-3.00,20.90,171.00,9.77,0.00,-0.22,
324652.00,4.00,37.06,30.00,-6.00,12.61,14.93,-6.00,21.47,171.00,9.69,0.00,-0.23,
324673.00,4.00,37.38,30.00,-8.00,12.62,14.93,-5.00,22.13,171.00,9.58,0.00,-0.24,
324694.00,4.00,37.77,30.00,-9.00,12.52,14.93,-12.00,22.87,171.00,9.40,0.00,-0.24,
324715.00,4.00,38.08,30.00,-10.00,12.24,14.93,-16.00,23.66,171.00,9.18,0.00,-0.25,
324736.00,4.00,38.51,30.00,-12.00,11.97,14.93,-12.00,24.54,171.00,9.14,0.00,-0.26,
324758.00,4.00,38.99,30.00,-13.00,11.65,14.93,-17.00,25.48,171.00,9.10,0.00,-0.26,
324779.00,4.00,39.44,30.00,-14.00,11.29,14.93,-15.00,26.42,171.00,9.06,0.00,-0.27,
324800.00,4.00,39.88,30.00,-14.00,11.03,14.93,-11.00,27.40,171.00,9.02,0.00,-0.27,
324821.00,4.00,40.35,30.00,-15.00,10.77,14.93,-15.00,28.40,171.00,8.98,0.00,-0.28,
324842.00,4.00,40.83,30.00,-17.00,10.48,14.93,-17.00,29.35,171.00,8.99,0.00,-0.28,
324863.00,4.00,41.24,30.00,-17.00,10.23,14.93,-16.00,30.25,171.00,8.96,0.00,-0.28,
324884.00,4.00,41.67,30.00,-19.00,9.99,14.93,-19.00,31.11,171.00,9.01,0.00,-0.29,
324905.00,4.00,42.13,30.00,-21.00,9.75,14.93,-20.00,31.94,171.00,9.00,0.00,-0.29,
324926.00,4.00,42.63,30.00,-23.00,9.53,14.93,-20.00,32.74,171.00,8.99,0.00,-0.29,
324947.00,4.00,43.05,30.00,-19.00,9.31,14.93,-24.00,33.50,171.00,9.16,0.00,-0.29,
324968.00,4.00,43.27,30.00,-18.00,9.08,14.93,-24.00,34.21,171.00,9.10,0.00,-0.29,
324989.00,4.00,43.25,30.00,-14.00,8.89,14.93,-26.00,34.88,171.00,9.15,0.00,-0.30,
325010.00,4.00,42.92,30.00,-6.00,8.75,15.15,-21.00,35.55,171.00,9.09,0.00,-0.30,
325031.00,4.00,42.27,30.00,-3.00,8.76,17.02,-27.00,36.20,171.00,9.03,0.00,-0.30,
325052.00,4.00,41.70,30.00,-6.00,8.68,18.83,-40.00,36.83,171.00,8.90,0.00,-0.30,
325073.00,4.00,41.48,30.00,-12.00,8.64,20.48,-40.00,37.46,171.00,8.72,0.00,-0.30,
325094.00,4.00,41.60,30.00,-18.00,8.69,21.75,-43.00,38.05,171.00,8.57,0.00,-0.30,
325115.00,4.00,41.93,30.00,-19.00,8.89,22.42,-38.00,38.59,171.00,8.28,0.00,-0.30,
325136.00,4.00,42.30,30.00,-19.00,9.15,23.48,-42.00,39.09,171.00,8.18,0.00,-0.30,
325157.00,4.00,42.50,30.00,-17.00,9.48,24.38,-40.00,39.54,171.00,8.18,0.00,-0.30,
325178.00,4.00,42.53,30.00,-13.00,9.92,24.90,-37.00,39.96,171.00,8.48,0.00,-0.30,
325199.00,4.00,42.46,30.00,-13.00,10.42,25.50,-35.00,40.36,171.00,8.52,0.00,-0.30,
325220.00,4.00,42.35,30.00,-13.00,10.96,25.80,-34.00,40.75,171.00,8.58,0.00,-0.30,
325241.00,4.00,42.25,30.00,-13.00,11.48,26.02,-34.00,41.14,171.00,8.39,0.00,-0.30,
325263.00,4.00,42.22,30.00,-14.00,11.98,26.48,-33.00,41.56,171.00,8.20,0.00,-0.30,
325284.00,4.00,42.26,30.00,-15.00,12.49,26.93,-31.00,42.01,171.00,8.36,0.00,-0.30,
325305.00,4.00,42.46,30.00,-19.00,12.97,27.52,-34.00,42.50,171.00,8.32,0.00,-0.31,
325326.00,4.00,42.84,30.00,-24.00,13.38,28.20,-36.00,43.00,171.00,8.21,0.00,-0.31,
325347.00,4.00,43.38,30.00,-25.00,13.77,28.80,-36.00,43.49,171.00,8.22,0.00,-0.31,
325368.00,4.00,43.88,30.00,-24.00,14.19,29.02,-36.00,43.97,171.00,8.39,0.00,-0.31,
